Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/24  05:00:00,27.8,24.43921024369552,26.94094886142607,24.516304509835066,43.06504843410277,-6113.212523803841,-6113.212523803841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  06:00:00,27.2,23.611373365503876,25.994875642492907,24.500870670401245,76.86426304149897,-5208.619778260201,-5208.619778260201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  07:00:00,28.3,23.394936328824308,25.503086465987312,24.466015280509147,78.96665499021276,-5659.2844780204305,-5659.2844780204305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  08:00:00,28.3,23.343584602757915,27.077950533241193,24.440308825974924,77.60105665970141,-5636.583428698883,-5636.583428698883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  09:00:00,31.7,23.438347286110442,31.803908408141773,24.436633053641888,103.48859188390776,-6455.828288099501,-6455.828288099501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  10:00:00,31.7,23.41469789401775,36.47309954521771,24.44063925135438,128.8566652229255,-7276.787998767144,-7276.787998767144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  11:00:00,31.7,23.42199809080342,40.61181630273326,24.469363340269258,141.957687335739,-7659.067049255456,-7659.067049255456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  12:00:00,32.8,23.413040422779837,42.24349578295261,24.532991305209787,147.05307715199623,-7707.026471601992,-7707.026471601992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  13:00:00,33.3,23.479400548627883,43.46515055949101,24.605914287597717,147.05765345306037,-7761.032408527535,-7761.032408527535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  14:00:00,33.3,23.676215388600227,44.14523291874873,24.696830444648082,147.05765345306037,-7993.757709992904,-7993.757709992904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  15:00:00,32.2,23.958083347181592,42.72296148287738,24.800890116289526,147.05765345306037,-8408.07380989323,-8408.07380989323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  16:00:00,32.8,24.388095521435385,42.95649880648684,24.936052643014506,147.05765345306037,-9147.157402186996,-9147.157402186996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  17:00:00,32.8,24.939575822698824,41.144132009524434,25.08606490630374,147.05765345306037,-9941.972779332904,-9941.972779332904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  18:00:00,31.1,25.36927210396936,36.81975168522334,25.23933978881064,147.05765345306037,-10643.414581129105,-10643.414581129105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  19:00:00,31.0,25.503113809071035,34.71037541411837,25.3972404155994,147.05765345306037,-10939.376091567021,-10939.376091567021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  20:00:00,30.6,25.065374710049337,31.67384380946014,25.53066351859716,147.05765345306037,-10355.52419440585,-10355.52419440585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  21:00:00,29.4,24.52039267865264,29.333287085733865,25.610217094956894,147.05765345306037,-9592.965297684335,-9592.965297684335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  22:00:00,29.4,23.955726073709542,28.395770618417103,25.65752346402574,147.05765345306037,-9056.95572303807,-9056.95572303807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  23:00:00,29.4,24.284270363490105,28.326734470870477,25.683459048904503,96.83732881756514,-9430.431506956873,-9430.431506956873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  24:00:00,28.9,24.36762995536856,27.513388783738456,25.703951994573007,72.83184359251777,-8084.748888998563,-8084.748888998563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  01:00:00,28.9,24.40591535859391,27.11511897340069,25.698774684125016,58.73865326523938,-7343.978699721945,-7343.978699721945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  02:00:00,28.9,24.426964693395878,27.208657450886566,25.682590618745664,51.570121435858034,-6876.398262442963,-6876.398262442963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  03:00:00,28.3,24.42711920333264,26.239645498813502,25.657082364758427,45.37339992012695,-6479.881696834313,-6479.881696834313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  04:00:00,27.8,24.42578724814196,25.884520646995085,25.627788549286112,40.0997734946402,-6167.165395768585,-6167.165395768585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  05:00:00,27.8,24.436817676446335,25.51548668570943,25.59828003310342,39.309276422349555,-6016.922447155683,-6016.922447155683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  06:00:00,28.9,23.61934657182515,26.310984106699234,25.563706509101088,74.84534130724529,-5217.791677199073,-5217.791677199073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  07:00:00,30.0,23.444396807057966,27.856015509501468,25.511574369307915,94.08214221558856,-6175.258126275214,-6175.258126275214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  08:00:00,30.0,23.38875579011078,28.85054259778837,25.477599611639747,107.2339697658847,-6640.716184458848,-6640.716184458848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  09:00:00,31.1,23.365762910910668,31.03270648453793,25.468462956709768,105.00305168056907,-6654.734780206261,-6654.734780206261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  10:00:00,31.7,23.381911340522983,36.203519400746416,25.46080736163616,126.85183604924224,-7167.262759899855,-7167.262759899855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  11:00:00,31.7,23.41636991676557,41.21729726260894,25.47515436976905,142.79879278611457,-7694.209355701998,-7694.209355701998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  12:00:00,32.8,23.551585082124948,45.07256792362934,25.5234758295283,147.05765345306037,-7873.986329102652,-7873.986329102652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  13:00:00,32.8,23.660634042533992,45.00294391051879,25.587398154985607,147.05765345306037,-7833.911337202335,-7833.911337202335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  14:00:00,32.8,23.849255692042707,45.17782867629471,25.665182689324226,147.05765345306037,-8113.450474741981,-8113.450474741981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  15:00:00,32.8,24.187204442179326,42.901753656012914,25.764123894556775,147.05765345306037,-8664.712612976324,-8664.712612976324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  16:00:00,31.1,24.43790194605762,41.185506033007165,25.87273683736414,147.05765345306037,-9152.713097542568,-9152.713097542568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  17:00:00,31.1,24.636631206225683,38.177517687163935,26.002930435810523,147.05765345306037,-9634.46898296904,-9634.46898296904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  18:00:00,30.6,24.520891696643567,36.108257485265575,26.124784515608038,147.05765345306037,-9488.029088417308,-9488.029088417308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  19:00:00,30.6,24.276920893738676,33.09810083422455,26.224236832465365,147.05765345306037,-9241.49840443983,-9241.49840443983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  20:00:00,30.6,23.9519180005052,31.109651450588178,26.296077615728436,147.05765345306037,-8936.43658623999,-8936.43658623999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  21:00:00,30.0,23.60836513173927,29.69153394043091,26.335630738979656,147.05765345306037,-8628.90793554327,-8628.90793554327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  22:00:00,30.0,23.3918266241778,29.097789524456637,26.363432050525716,134.7052055592828,-8002.212711752734,-8002.212711752734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  23:00:00,30.0,24.193113009856372,29.213383166700826,26.41256383047743,74.34015144178883,-8462.569556589715,-8462.569556589715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  24:00:00,29.4,24.3173760029637,28.68186439802383,26.431421654934297,60.64280990490788,-7262.507390251307,-7262.507390251307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  01:00:00,28.9,24.413789775275337,28.23543350967034,26.42735887508916,51.22458577767297,-6805.345230092304,-6805.345230092304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  02:00:00,28.9,24.433347301847267,28.06914330233436,26.415009913029976,48.270967381615286,-6522.718691967884,-6522.718691967884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  03:00:00,28.3,24.417796113541282,27.41932401308423,26.393700557936327,44.51189501328065,-6290.415255429531,-6290.415255429531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  04:00:00,28.3,24.434070933561326,27.163366210581366,26.37318087636077,41.06581869247243,-6098.622414560039,-6098.622414560039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  05:00:00,28.3,24.44408888327012,26.632507417977116,26.347273982598338,41.36370741154966,-6005.316573347778,-6005.316573347778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  06:00:00,27.8,23.609584520092604,25.447461234398446,26.300549793702608,75.0897963391563,-5186.637170756585,-5186.637170756585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  07:00:00,28.9,23.403880210140937,26.27050066170357,26.24588714455531,89.12468233068398,-6048.950336292817,-6048.950336292817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  08:00:00,28.9,23.37175735696195,29.736351053137348,26.20460647088023,102.64612264514032,-6607.584060300867,-6607.584060300867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  09:00:00,31.1,23.413103638556752,33.26634715261329,26.18881962961863,121.44193381277893,-7291.425206078227,-7291.425206078227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  10:00:00,31.7,23.397563853123913,37.23048941369196,26.188083274804022,136.7047258650011,-7754.938236793001,-7754.938236793001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  11:00:00,31.7,23.395244691585564,40.82701396334268,26.209592305396953,144.7703845839805,-7938.288107048029,-7938.288107048029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  12:00:00,32.8,23.538303137838803,42.188554798939855,26.2621933982439,147.05765345306037,-8127.581217188566,-8127.581217188566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  13:00:00,32.2,23.60088177795927,45.648887963706954,26.324282955821268,147.05765345306037,-8007.366143201849,-8007.366143201849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  14:00:00,32.2,23.975312253295282,45.620492005718425,26.404410327359532,147.05765345306037,-8481.796101349035,-8481.796101349035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  15:00:00,31.1,24.212874966477116,42.21515681259642,26.50671382485513,147.05765345306037,-8827.711681637458,-8827.711681637458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  16:00:00,30.6,24.27945197146799,40.83581554241024,26.616309158475584,147.05765345306037,-9112.799269497442,-9112.799269497442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  17:00:00,30.6,24.48563396288573,38.565691026306375,26.726560799909535,147.05765345306037,-9553.20714335086,-9553.20714335086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  18:00:00,30.0,24.60138072771013,35.90256806097771,26.836311504753624,147.05765345306037,-9817.569724184294,-9817.569724184294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  19:00:00,30.0,24.527584564750786,33.6249805662177,26.934852045649475,147.05765345306037,-9731.819120927608,-9731.819120927608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  20:00:00,30.0,24.16846962557602,31.196705922734264,27.00626299075526,147.05765345306037,-9292.545107609705,-9292.545107609705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  21:00:00,29.4,23.726947323770684,29.327814101020103,27.039031330929514,147.05765345306037,-8787.824657372348,-8787.824657372348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  22:00:00,28.9,23.41873496528054,27.972012150590288,27.061818253292515,132.68073959511074,-8067.186838084093,-8067.186838084093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  23:00:00,28.9,24.200694316781746,27.74270334868531,27.12365642881714,69.52529825152538,-8419.394835487295,-8419.394835487295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  24:00:00,28.9,24.393051553690434,27.82490006689521,27.137473574757678,55.901765359689904,-7261.4641082296985,-7261.4641082296985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  01:00:00,28.3,24.41027597325077,27.098999214206444,27.126025710852144,50.03639970323604,-6843.25206429014,-6843.25206429014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  02:00:00,28.3,24.4278043217105,26.830180561771062,27.10669189852331,45.51721899834579,-6532.41975217355,-6532.41975217355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  03:00:00,28.3,24.45476224486377,26.707153210123092,27.080563579675783,42.14537171631385,-6295.8967419539895,-6295.8967419539895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  04:00:00,28.9,24.502659136609687,27.156105850335347,27.048791176896128,41.90676441110062,-6148.418906990093,-6148.418906990093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  05:00:00,28.9,24.460297419016026,27.38656938718835,27.00791414004251,47.72742111743604,-6214.208613964356,-6214.208613964356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  06:00:00,29.4,23.63789017454558,27.46674184827601,26.941961413484975,88.18195801813282,-5502.77739004051,-5502.77739004051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  07:00:00,29.4,23.42144926479254,27.413730842435402,26.871744414093406,101.47917782248557,-6246.367296368633,-6246.367296368633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  08:00:00,29.4,23.36939480947009,29.16044646092267,26.827704822166343,110.3356967787733,-6655.76951670286,-6655.76951670286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  09:00:00,31.0,23.396439046560896,31.664870689887888,26.804075690262906,121.53170982611705,-7144.905331580358,-7144.905331580358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  10:00:00,32.2,23.387028841941664,35.025754614384546,26.79135478104077,138.70248206749156,-7607.121171358853,-7607.121171358853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  11:00:00,32.0,23.49716253102181,36.23624198710694,26.79652943693153,147.05765345306037,-8019.727290490315,-8019.727290490315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  12:00:00,31.7,23.630681596167186,36.76884429733026,26.83401815950211,147.05765345306037,-8175.381441364549,-8175.381441364549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  13:00:00,31.7,23.668238640727523,40.37049740164633,26.890283569798267,147.05765345306037,-8163.779728046058,-8163.779728046058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  14:00:00,31.7,23.882516211591867,41.83684002301004,26.956498877144114,147.05765345306037,-8485.71514002005,-8485.71514002005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  15:00:00,30.6,23.922426816247967,39.692760131319154,27.036283071028777,147.05765345306037,-8553.833795296687,-8553.833795296687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  16:00:00,30.6,23.845939611843136,38.0853688960277,27.120371023061093,147.05765345306037,-8512.363601098805,-8512.363601098805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  17:00:00,30.6,23.812552173686928,36.00424194167163,27.19441641969196,147.05765345306037,-8590.89579570245,-8590.89579570245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  18:00:00,30.0,23.75032266481422,33.90265253673528,27.26034376781451,147.05765345306037,-8631.629359813676,-8631.629359813676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  19:00:00,30.0,23.651635193212567,31.99619762947569,27.317991332485544,147.05765345306037,-8610.203130569724,-8610.203130569724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  20:00:00,30.0,23.41441144999373,30.290737993156576,27.36102740794564,144.13745089947935,-8264.20830060765,-8264.20830060765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  21:00:00,29.4,23.32646903348052,28.53836981169057,27.390242704792055,128.61146366652764,-7759.196331031231,-7759.196331031231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  22:00:00,29.0,23.29937380771036,27.876542572031582,27.413387832523895,111.43080421622697,-7218.26483697291,-7218.26483697291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  23:00:00,27.2,24.23226242316346,27.2899308884962,27.47163556848742,52.95735957817421,-7643.42514662553,-7643.42514662553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  24:00:00,28.0,24.394801129661232,27.33356052867163,27.47194650747471,46.682979783330076,-6613.952946200545,-6613.952946200545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  01:00:00,27.2,24.413645639574337,26.158949600077257,27.451629770885564,42.70907579394523,-6323.548608832025,-6323.548608832025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  02:00:00,27.2,24.424228127685875,25.652218333855163,27.424047800485976,39.40752933161346,-6091.245600858039,-6091.245600858039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  03:00:00,28.3,24.463113707601025,26.771437040411282,27.393695778670047,38.71760790356816,-6006.526847732281,-6006.526847732281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  04:00:00,28.3,24.459433032553456,27.14411202237054,27.358771389309943,39.33921562808032,-5918.537372552555,-5918.537372552555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  05:00:00,28.3,24.45202458305961,27.25132678440759,27.319575247346815,42.22584173978759,-5930.664659013195,-5930.664659013195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  06:00:00,28.3,23.642927249084256,27.05224851716192,27.248594866534745,80.02053430466076,-5196.964582849987,-5196.964582849987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  07:00:00,29.4,23.447092566103294,27.854970395070918,27.176414620426293,98.27114277520373,-6143.25888146623,-6143.25888146623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  08:00:00,29.4,23.374184528609167,28.215686682387513,27.13277352860491,102.82362080244991,-6418.748143260047,-6418.748143260047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  09:00:00,31.1,23.399249098249467,31.701184347872093,27.088600794510416,124.72164605423757,-7140.23922766927,-7140.23922766927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  10:00:00,31.7,23.397181898522383,34.99063380586387,27.066548064471892,143.09599832813242,-7817.199260282832,-7817.199260282832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  11:00:00,31.7,23.483567721648146,37.17979181951715,27.079885878750726,147.05765345306037,-8061.754877689556,-8061.754877689556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  12:00:00,32.8,23.566842925475893,39.550451787044494,27.129520616140876,147.05765345306037,-8103.381363643148,-8103.381363643148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  13:00:00,32.8,23.570344519742633,41.54332729930189,27.180887268257333,147.05765345306037,-7935.080823141292,-7935.080823141292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  14:00:00,32.8,23.761113896181993,42.29450971391836,27.245036699002906,147.05765345306037,-8174.633204343816,-8174.633204343816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  15:00:00,32.8,24.087484771290484,44.01010044479353,27.33249413386795,147.05765345306037,-8616.000055614728,-8616.000055614728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  16:00:00,30.0,24.35507740500653,41.54533495001549,27.41805967653512,147.05765345306037,-9074.256125329368,-9074.256125329368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  17:00:00,30.0,24.793404296183464,39.298451212343664,27.537318660062553,147.05765345306037,-9885.054027209957,-9885.054027209957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  18:00:00,31.1,25.28408026059145,35.584847851361225,27.675275169831448,147.05765345306037,-10670.368661924596,-10670.368661924596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  19:00:00,30.6,25.423305092651027,33.24204310502846,27.801104739055855,147.05765345306037,-10957.958497738182,-10957.958497738182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  20:00:00,30.6,25.011389843054445,30.958758544691836,27.906190341582636,147.05765345306037,-10335.607652507126,-10335.607652507126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  21:00:00,30.0,24.55810956709144,29.317489876607823,27.956117559945664,147.05765345306037,-9670.3976828893,-9670.3976828893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  22:00:00,30.0,24.04698276742716,28.659067451132852,27.980116779444685,147.05765345306037,-9104.557904287343,-9104.557904287343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  23:00:00,30.0,24.305130574978556,28.64775684042104,28.022779151356982,102.17015991956652,-9521.153651113334,-9521.153651113334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  24:00:00,29.4,24.380314696258132,28.20382686416074,28.042073882659366,79.70414647368428,-8320.34261680659,-8320.34261680659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  01:00:00,29.4,24.410835464150978,27.96096950067435,28.034688087555377,66.59357095363919,-7618.809514439352,-7618.809514439352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  02:00:00,29.4,24.42777648009518,27.861021616267802,28.011763974032636,59.20814640702431,-7154.3866465264455,-7154.3866465264455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  03:00:00,28.9,24.42712980184372,27.56241856604088,27.978343903225667,53.62998586064975,-6803.574041970571,-6803.574041970571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  04:00:00,28.3,24.419831698309196,26.745678300115273,27.94370402637241,47.99861493968424,-6475.227932249174,-6475.227932249174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  05:00:00,28.3,24.43447708001063,26.480956858253325,27.9031309416156,46.67071139718645,-6314.7423526966595,-6314.7423526966595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  06:00:00,28.3,23.623443051916798,26.039969469137652,27.819019522370468,82.76933720398958,-5423.562862210132,-5423.562862210132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  07:00:00,29.4,23.439911166391312,27.602227539447135,27.736147065142244,100.1200455848334,-6315.867275645731,-6315.867275645731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  08:00:00,29.4,23.3824796387182,28.234731176575718,27.674899331231316,111.33702134770753,-6731.71860267816,-6731.71860267816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  09:00:00,31.7,23.390548979739666,32.13004700738504,27.634240019376715,127.68486878837977,-7311.881501705189,-7311.881501705189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  10:00:00,31.1,23.39128571059911,35.513255587775944,27.599087925215823,142.57316829753015,-7782.667517116159,-7782.667517116159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  11:00:00,31.1,23.4458750249401,38.92497858293868,27.607450860705622,147.05765345306037,-8030.290731613528,-8030.290731613528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
