Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 08/01  19:00:00,30.6,25.743439607378303,38.19907948794015,22.70347083008463,141.36092627471385,-11032.316524798622,-11032.316524798622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  20:00:00,27.8,25.51887537207247,33.40529036210283,22.834029580075192,141.36092627471385,-10806.643126511572,-10806.643126511572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  21:00:00,26.1,24.77371576616089,29.050663800443,22.928987653980098,141.36092627471385,-9934.48873924384,-9934.48873924384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  22:00:00,25.6,23.94065228844234,25.84717344372053,22.97247743603244,141.36092627471385,-9030.212584169218,-9030.212584169218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  23:00:00,24.4,24.298996680900895,23.92636065069665,22.95046187306145,81.52900791869672,-9089.263878352165,-9089.263878352165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  24:00:00,23.3,24.391018627036157,22.596662909102854,22.950354623563943,54.679668247748126,-7545.800550213784,-7545.800550213784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  01:00:00,23.3,24.42821435864493,21.90875037144979,22.917472276897872,40.272435155892374,-6689.223101206004,-6689.223101206004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  02:00:00,22.2,24.432267559586812,20.67385188422157,22.87111040487485,30.36581854397976,-5921.884094429961,-5921.884094429961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  03:00:00,22.2,24.43883365777258,19.954491865649324,22.814492407739166,23.048055271950474,-5382.831065058783,-5382.831065058783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  04:00:00,22.2,24.408552109516165,20.429951233330623,22.748634541506362,17.655582500316466,-4913.235224234415,-4913.235224234415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  05:00:00,22.2,24.47819289445791,19.877345100913118,22.679460873469417,15.259736069031913,-4638.2128986079115,-4638.2128986079115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  06:00:00,22.2,23.50764419282625,19.76527838815852,22.622847419634624,40.58182094876633,-3600.6201323884943,-3600.6201323884943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  07:00:00,22.2,23.36521323538803,20.395624424882836,22.5417050876496,53.61754125157968,-4728.1792547093355,-4728.1792547093355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  08:00:00,25.0,23.365264214639005,23.854783793045947,22.48913350465198,67.71258347107175,-5313.197233573201,-5313.197233573201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  09:00:00,27.8,23.38749220567561,28.32954366397009,22.457918753290386,85.2387293634784,-5992.728435930147,-5992.728435930147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  10:00:00,29.4,23.40784640858424,32.21979010643576,22.45067602002708,103.76644331834598,-6618.317499548193,-6618.317499548193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  11:00:00,30.6,23.433103280398782,34.204545517184634,22.47515995596621,125.08023955518489,-7297.761354232694,-7297.761354232694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  12:00:00,30.0,23.38339553892703,36.287951661527856,22.505052164911344,133.7307315743994,-7571.517738649072,-7571.517738649072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  13:00:00,30.0,23.378131292217766,37.655662788270575,22.560712040152133,139.688220359919,-7779.85665006642,-7779.85665006642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  14:00:00,31.7,23.616474840592772,38.95376910543203,22.6436545883877,141.36092627471385,-8239.32575625753,-8239.32575625753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  15:00:00,31.7,23.911145581647247,39.48206869639469,22.73864616383701,141.36092627471385,-8621.107826372721,-8621.107826372721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  16:00:00,30.6,24.177739003065607,37.60580081816161,22.8431189535943,141.36092627471385,-9047.039719802855,-9047.039719802855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  17:00:00,29.4,24.31981265388883,36.67120028906531,22.956224850607775,141.36092627471385,-9262.911784021955,-9262.911784021955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  18:00:00,28.3,24.428666182117517,34.85029206072262,23.06946823205457,141.36092627471385,-9543.82653537529,-9543.82653537529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  19:00:00,28.3,24.458678432108265,32.813317997796744,23.182445433946775,141.36092627471385,-9688.519019309973,-9688.519019309973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  20:00:00,26.7,24.214291107599674,30.597737584300535,23.26671475940732,141.36092627471385,-9366.255580545032,-9366.255580545032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  21:00:00,25.6,23.57483261454095,27.221098462104894,23.32351135284479,140.2847224597253,-8505.591910851654,-8505.591910851654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  22:00:00,24.4,23.35052203370995,24.67128151525103,23.33314300219226,112.18837393400379,-7530.504172938236,-7530.504172938236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  23:00:00,23.3,24.258191083962913,23.246186007715075,23.335910385656902,47.261031199131224,-7613.04516502094,-7613.04516502094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  24:00:00,22.8,24.39581725987896,22.211144873795543,23.325743318087373,34.29631722853229,-6154.417771904451,-6154.417771904451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  01:00:00,-13.3,18.613424059139362,-8.27872353287595,17.702828408290635,141.36092627471385,4230.283409814414,4230.283409814414,0.0,0.0,0.0,0.0,3111.2126589472914,1217.381626467467,11.586342973086715,0.0,3308.620958049677,3308.620958049677
 12/15  02:00:00,-13.9,18.582767958409544,-8.418422124074018,17.231565375859788,141.36092627471385,4868.304774444792,4868.304774444792,0.0,0.0,0.0,0.0,3045.5911072278464,1206.6426800879333,13.757733980549865,0.0,4001.555705198643,4001.555705198643
 12/15  03:00:00,-12.8,18.565860451299066,-7.883818199833512,16.99271876643111,141.36092627471385,5210.339161175683,5210.339161175683,0.0,0.0,0.0,0.0,3149.5726516042837,1215.7382020058094,15.869029322444842,0.0,4314.569437597601,4314.569437597601
 12/15  04:00:00,-12.2,18.56184623255506,-6.707297834940401,16.728498757597055,141.36092627471385,5511.97517508511,5511.97517508511,0.0,0.0,0.0,0.0,3209.6344394387424,1221.5399164209284,16.232977983095513,0.0,4599.851073993315,4599.851073993315
 12/15  05:00:00,-11.7,18.573067859448585,-6.215652561490083,16.500556432984627,141.36092627471385,5434.659427855795,5434.659427855795,0.0,0.0,0.0,0.0,3254.229257547287,1224.2666511553514,18.257891293772502,0.0,4422.270106770666,4422.270106770666
 12/15  06:00:00,-11.7,19.338709728744107,-6.186640609140549,16.27679860842772,141.36092627471385,6822.024526069872,6822.024526069872,0.0,0.0,0.0,0.0,3241.510766448925,1219.4360639392141,22.04454431911772,0.0,6025.922145250277,6025.922145250277
 12/15  07:00:00,-11.1,19.594738735170306,-5.842258880915859,16.11316920162378,141.36092627471385,5931.819789770823,5931.819789770823,0.0,0.0,0.0,0.0,3268.36705870706,1236.2799847224003,27.54286538535236,0.0,5041.928344158056,5041.928344158056
 12/15  08:00:00,-9.4,19.672208977529092,-6.1381621883376285,15.935583406110277,141.36092627471385,5318.93091780553,5318.93091780553,0.0,0.0,0.0,0.0,3403.4262821240573,1248.0406618340987,37.6513546703664,0.0,4179.498207039203,4179.498207039203
 12/15  09:00:00,-10.0,19.680908556243782,-6.230159562607763,15.753109599020068,141.36092627471385,5286.836537021651,5286.836537021651,0.0,0.0,0.0,0.0,3347.8274760210925,1245.8628217144353,35.360740405669965,0.0,4201.959085708813,4201.959085708813
 12/15  10:00:00,-10.0,19.69425707107133,-5.634438488609828,15.586444814183757,141.36092627471385,4826.809657990432,4826.809657990432,0.0,0.0,0.0,0.0,3362.8926707779246,1251.4325968202727,31.09558525331955,0.0,3660.504295839246,3660.504295839246
 12/15  11:00:00,-10.0,19.690500068489715,-5.364999832696607,15.42338657039842,141.36092627471385,4971.343430324419,4971.343430324419,0.0,0.0,0.0,0.0,3408.745349207863,1268.5996812509911,18.072722686815336,0.0,3751.56555413442,3751.56555413442
 12/15  12:00:00,-10.0,19.69731350294786,-5.004052238518201,15.274133498695628,141.36092627471385,4677.317414882631,4677.317414882631,0.0,0.0,0.0,0.0,3409.032083186409,1268.2840954629253,18.072722686815336,0.0,3401.433264923199,3401.433264923199
 12/15  13:00:00,-9.4,19.682829477476588,-5.153550386950095,15.140055137933834,141.36092627471385,5130.175622800083,5130.175622800083,0.0,0.0,0.0,0.0,3480.0166496725114,1277.8247423449736,16.018232653552477,0.0,3838.778574236693,3838.778574236693
 12/15  14:00:00,-11.1,19.710728661448194,-5.448072889336135,15.00728204032849,141.36092627471385,4080.676344389227,4080.676344389227,0.0,0.0,0.0,0.0,3302.9046718422273,1258.0348313846514,15.685690319809687,0.0,2809.429957822499,2809.429957822499
 12/15  15:00:00,-11.1,19.71586606440595,-5.3451667964510525,14.897348367873972,141.36092627471385,3551.858726992259,3551.858726992259,0.0,0.0,0.0,0.0,3326.539797375096,1267.6738740645176,8.62353555007948,0.0,2167.474036317464,2167.474036317464
 12/15  16:00:00,-11.7,19.720024925677514,-6.708359529061534,14.791415874740753,141.36092627471385,3096.14481434562,3096.14481434562,0.0,0.0,0.0,0.0,3232.0265406611115,1248.0024546485197,18.281841767988155,0.0,1716.5431363153225,1716.5431363153225
 12/15  17:00:00,-12.2,19.707864761137117,-6.387744154400029,14.711068637530662,141.36092627471385,2922.6944402381796,2922.6944402381796,0.0,0.0,0.0,0.0,3161.1491756442833,1234.2179048956823,24.36511454856011,0.0,1636.8572636528374,1636.8572636528374
 12/15  18:00:00,-12.8,19.697763034219093,-6.837663291951416,14.627337268636158,141.36092627471385,3243.980677195799,3243.980677195799,0.0,0.0,0.0,0.0,3128.689002823887,1237.4586744211354,15.928391817863039,0.0,2030.5044658632241,2030.5044658632241
 12/15  19:00:00,-12.8,19.69329385365296,-7.767807063334833,14.538138439312084,141.36092627471385,3427.629296994359,3427.629296994359,0.0,0.0,0.0,0.0,3128.971462205249,1237.1145716697545,15.938626801909738,0.0,2271.064861166443,2271.064861166443
 12/15  20:00:00,-13.3,19.682822838690527,-9.32496161511179,14.424553153023028,141.36092627471385,3799.566114454461,3799.566114454461,0.0,0.0,0.0,0.0,3085.0366816065184,1233.0762461555296,14.117886218486397,0.0,2800.755347946483,2800.755347946483
 12/15  21:00:00,-13.3,19.658257375471386,-9.41452771431158,14.309701765229486,141.36092627471385,4642.220297218555,4642.220297218555,0.0,0.0,0.0,0.0,3074.9709877480213,1228.5152363906086,17.402376840214085,0.0,3885.072805741753,3885.072805741753
 12/15  22:00:00,-13.3,19.672557700497027,-9.253544654906442,14.188564582282948,141.36092627471385,4635.735042381397,4635.735042381397,0.0,0.0,0.0,0.0,3075.6084783452734,1227.852626530043,17.402376840214085,0.0,3915.5219031045203,3915.5219031045203
 12/15  23:00:00,-14.4,18.89196753451328,-10.12807710844693,14.048993230725117,141.36092627471385,4518.957475374447,4518.957475374447,0.0,0.0,0.0,0.0,2999.461335412529,1227.5578114309749,6.926902868367677,0.0,3861.4184012907435,3861.4184012907435
 12/15  24:00:00,-15.0,18.659993965555675,-10.31706188994472,13.878782346237074,141.36092627471385,4833.132028365022,4833.132028365022,0.0,0.0,0.0,0.0,2944.254233214052,1198.0435747194424,11.227600072069686,0.0,4261.9177079076635,4261.9177079076635
 12/16  01:00:00,-15.0,18.587005632114543,-10.586851941424483,13.732645019779314,141.36092627471385,5131.254821663722,5131.254821663722,0.0,0.0,0.0,0.0,2949.3187793667275,1193.0168725615702,11.20407729693848,0.0,4605.593345455278,4605.593345455278
 12/16  02:00:00,-15.0,18.560902002977066,-10.57740726512216,13.583054711792379,141.36092627471385,5479.498359812753,5479.498359812753,0.0,0.0,0.0,0.0,2944.4877357226915,1188.692030415145,13.350331758044412,0.0,5032.641209740106,5032.641209740106
 12/16  03:00:00,-15.0,18.567029495906993,-10.527788889143205,13.437436557240222,141.36092627471385,5262.701068048016,5262.701068048016,0.0,0.0,0.0,0.0,2951.6293457860247,1190.5719870960424,11.227600072069686,0.0,4785.768021736543,4785.768021736543
 12/16  04:00:00,-15.0,18.545879188618546,-10.700577293572959,13.290095963203273,141.36092627471385,6016.401337745463,6016.401337745463,0.0,0.0,0.0,0.0,2943.30138611196,1187.117192128173,13.996582441632391,0.0,5668.654734382531,5668.654734382531
 12/16  05:00:00,-15.0,18.557663192390912,-10.429357833713949,13.150232999110733,141.36092627471385,5747.099365856313,5747.099365856313,0.0,0.0,0.0,0.0,2943.711254377124,1186.4459814652798,14.055901578525699,0.0,5381.349896327609,5381.349896327609
 12/16  06:00:00,-15.0,19.334148568932783,-10.467748920236716,13.011399775284467,141.36092627471385,6915.764119106379,6915.764119106379,0.0,0.0,0.0,0.0,2943.6369356868868,1186.5214373084862,14.055901578525699,0.0,6723.594843545605,6723.594843545605
 12/16  07:00:00,-14.4,19.575871634244542,-10.650081982096554,12.911449750337342,141.36092627471385,6449.411550761743,6449.411550761743,0.0,0.0,0.0,0.0,2992.047953401765,1212.35537994423,12.122906047927719,0.0,6225.026130927465,6225.026130927465
 12/16  08:00:00,-14.4,19.631529529952473,-9.935199031588539,12.787297646752577,141.36092627471385,6628.651877600565,6628.651877600565,0.0,0.0,0.0,0.0,2986.8977127813205,1217.3098043971356,12.189884646239905,0.0,6468.375039788252,6468.375039788252
 12/16  09:00:00,-13.9,19.68277643341436,-9.616493271623701,12.670495343437592,141.36092627471385,5597.531805206399,5597.531805206399,0.0,0.0,0.0,0.0,3029.9341659639385,1222.5161726071472,13.820128914425554,0.0,5209.101734077829,5209.101734077829
 12/16  10:00:00,-13.3,19.69455207492068,-9.333756052115785,12.555836439233017,141.36092627471385,5050.979349192097,5050.979349192097,0.0,0.0,0.0,0.0,3095.465393494208,1233.5690357217684,11.640191345445288,0.0,4472.357812064542,4472.357812064542
 12/16  11:00:00,-12.2,19.701166215347282,-8.573665119540195,12.459773013929384,141.36092627471385,4549.120298335496,4549.120298335496,0.0,0.0,0.0,0.0,3212.2164580487643,1249.1895036789608,9.88979135818145,0.0,3747.62859885778,3747.62859885778
 12/16  12:00:00,-11.1,19.70678612376657,-6.274473064685293,12.39340190823688,141.36092627471385,4170.948106354179,4170.948106354179,0.0,0.0,0.0,0.0,3330.2394889182538,1264.0363731942903,8.550138653100415,0.0,3147.081628248025,3147.081628248025
 12/16  13:00:00,-11.1,19.718174448700495,-5.393260400570197,12.338370965773068,141.36092627471385,3880.079395450577,3880.079395450577,0.0,0.0,0.0,0.0,3330.2054866117924,1264.0731859208531,8.550138653100415,0.0,2687.764270724354,2687.764270724354
 12/16  14:00:00,-10.6,19.73208555766515,-4.935976549988731,12.310775037675905,141.36092627471385,3146.498567156661,3146.498567156661,0.0,0.0,0.0,0.0,3379.9209388670447,1269.1773054384273,9.278113328708901,0.0,1721.0793850665516,1721.0793850665516
 12/16  15:00:00,-10.6,19.728728796184463,-5.012477788514412,12.294414961836255,141.36092627471385,2837.4894584342474,2837.4894584342474,0.0,0.0,0.0,0.0,3365.1820024391254,1264.0258075808579,13.45648160725752,0.0,1328.9684962223046,1328.9684962223046
 12/16  16:00:00,-11.1,19.743601449517882,-4.825949114914679,12.291492479345663,141.36092627471385,1950.6190043489623,1950.6190043489623,0.0,0.0,0.0,0.0,3306.039495274309,1255.4827745696205,15.51719740063107,0.0,344.5656290111924,344.5656290111924
 12/16  17:00:00,-11.7,19.726328502844705,-4.031733791115975,12.292296870235356,141.36092627471385,2118.4190323901457,2118.4190323901457,0.0,0.0,0.0,0.0,3257.320383376587,1253.9828541117731,11.495396514215564,0.0,553.5180188478214,553.5180188478214
 12/16  18:00:00,-12.8,19.700991394945948,-5.674963606075819,12.280525553289833,141.36092627471385,2867.950122847551,2867.950122847551,0.0,0.0,0.0,0.0,3123.645842089497,1231.730004155705,18.290101721909977,0.0,1515.3231578220802,1515.3231578220802
 12/16  19:00:00,-12.8,19.689371486759107,-6.823898869797176,12.260732951085588,141.36092627471385,3060.3178216017805,3060.3178216017805,0.0,0.0,0.0,0.0,3124.1915850556393,1231.156800066237,18.290101721909977,0.0,1824.2525344828346,1824.2525344828346
 12/16  20:00:00,-12.8,19.68590278211441,-7.772700781163347,12.216875483619848,141.36092627471385,3275.5647633385215,3275.5647633385215,0.0,0.0,0.0,0.0,3124.515618200913,1230.8738883063832,18.27779217971948,0.0,2145.0890162450514,2145.0890162450514
 12/16  21:00:00,-13.3,19.683584682688856,-7.717850286692204,12.156766988831482,141.36092627471385,3499.2523747054165,3499.2523747054165,0.0,0.0,0.0,0.0,3067.961007293905,1222.0023547284034,20.418950747335224,0.0,2521.8038196519356,2521.8038196519356
 12/16  22:00:00,-13.3,19.68287450096607,-8.006681069870043,12.086855563276506,141.36092627471385,3846.992729497062,3846.992729497062,0.0,0.0,0.0,0.0,3068.090024954405,1221.877485706012,20.416904292866484,0.0,2938.2942852204596,2938.2942852204596
 12/16  23:00:00,-13.3,18.92778462034297,-8.098180782069967,12.008004949835016,141.36092627471385,3115.92302241604,3115.92302241604,0.0,0.0,0.0,0.0,3068.173218799927,1221.773122360275,20.420792907148364,0.0,2116.7493516118993,2116.7493516118993
 12/16  24:00:00,-13.9,18.68270318056524,-8.110600472254719,11.882874233198963,141.36092627471385,3755.120839750656,3755.120839750656,0.0,0.0,0.0,0.0,3017.2923230644724,1195.2655532192489,22.816661718597345,0.0,2843.783206004952,2843.783206004952
 12/17  01:00:00,-13.9,18.59873679703591,-8.224466598895853,11.786076893751789,141.36092627471385,4316.2805094035975,4316.2805094035975,0.0,0.0,0.0,0.0,3022.4614607542153,1189.9077219497829,22.816661718597345,0.0,3482.5660666779413,3482.5660666779413
 12/17  02:00:00,-15.0,18.566274562562917,-8.199968813935437,11.676383605176163,141.36092627471385,4892.665027609357,4892.665027609357,0.0,0.0,0.0,0.0,2936.4962867595427,1182.5700867455673,16.660032239681406,0.0,4251.709341495129,4251.709341495129
 12/17  03:00:00,-15.0,18.564397795632576,-8.383681073136191,11.576506556200364,141.36092627471385,5034.272116472619,5034.272116472619,0.0,0.0,0.0,0.0,2945.688777379573,1185.1508677416637,13.890078891626482,0.0,4420.558249232449,4420.558249232449
 12/17  04:00:00,-13.3,18.562491173675294,-8.271436188442937,11.48500254996536,141.36092627471385,5210.213318972146,5210.213318972146,0.0,0.0,0.0,0.0,3091.9194178029306,1196.8966191471966,20.430623375917012,0.0,4498.994321922084,4498.994321922084
 12/17  05:00:00,-12.8,18.572999483706454,-7.72157307699725,11.387784480153428,141.36092627471385,5004.717980562569,5004.717980562569,0.0,0.0,0.0,0.0,3135.1230557958725,1199.8840867637896,22.501924943281512,0.0,4219.378740135789,4219.378740135789
 12/17  06:00:00,-12.8,19.34544875180045,-6.793062065062568,11.291028085541534,141.36092627471385,6212.240307343398,6212.240307343398,0.0,0.0,0.0,0.0,3135.0152260175973,1199.9782846739943,22.50620581124361,0.0,5591.70629710534,5591.70629710534
 12/17  07:00:00,-12.8,19.586274446851146,-6.2081018864684765,11.233588145247849,141.36092627471385,5958.19023052615,5958.19023052615,0.0,0.0,0.0,0.0,3119.18875810099,1216.7090650068342,22.50620581124361,0.0,5355.181912454469,5355.181912454469
 12/17  08:00:00,-11.7,19.650727653255988,-5.983618084271982,11.158157992919953,141.36092627471385,5927.942706114518,5927.942706114518,0.0,0.0,0.0,0.0,3215.075674883511,1230.9549548287716,25.504629542653056,0.0,5223.967025124731,5223.967025124731
 12/17  09:00:00,-11.1,19.679604432982,-5.441133836088899,11.086399832912905,141.36092627471385,5509.486590883711,5509.486590883711,0.0,0.0,0.0,0.0,3282.2786316136826,1242.011874106945,23.374506391112114,0.0,4660.091847635847,4660.091847635847
 12/17  10:00:00,-10.0,19.697597018674987,-4.560455161427246,11.019989262396383,141.36092627471385,4986.429376017848,4986.429376017848,0.0,0.0,0.0,0.0,3384.8526785945883,1251.0829264747551,26.508236345375252,0.0,3914.355746005336,3914.355746005336
 12/17  11:00:00,-8.9,19.706058060919723,-2.4272425301393716,10.959197929550848,141.36092627471385,4608.663179965353,4608.663179965353,0.0,0.0,0.0,0.0,3487.8416030057933,1259.192805478677,29.991321085885495,0.0,3318.7885495165597,3318.7885495165597
 12/17  12:00:00,-8.9,19.72165834563682,-0.20702641301896127,10.9013051438013,141.36092627471385,4106.802452979688,4106.802452979688,0.0,0.0,0.0,0.0,3486.64980493882,1258.9461707055402,30.28359904511191,0.0,2619.929937674391,2619.929937674391
 12/17  13:00:00,-8.9,19.723979025590587,0.8795617329394052,10.859394972018801,141.36092627471385,3918.47447591713,3918.47447591713,0.0,0.0,0.0,0.0,3470.2727049827417,1253.3920218843,34.70033096693746,0.0,2288.527181014655,2288.527181014655
 12/17  14:00:00,-8.3,19.718270354437667,1.648086183704349,10.83345097060182,141.36092627471385,3850.8777986117857,3850.8777986117857,0.0,0.0,0.0,0.0,3542.733438216342,1263.1533599693823,32.33735379535629,0.0,2065.4460644147207,2065.4460644147207
 12/17  15:00:00,-8.3,19.71040536384874,0.900954453628951,10.811262580451233,141.36092627471385,3946.05303934284,3946.05303934284,0.0,0.0,0.0,0.0,3561.4696259160232,1269.5756648389097,27.347184910419944,0.0,2112.3641270547187,2112.3641270547187
 12/17  16:00:00,-8.3,19.709529431644494,1.109930986832359,10.796390435877044,141.36092627471385,3687.140351920747,3687.140351920747,0.0,0.0,0.0,0.0,3575.6944098211375,1274.3833322522426,23.57093521938498,0.0,1824.631723080703,1824.631723080703
 12/17  17:00:00,-9.4,19.703914560987563,-0.6533174316280234,10.774535408278886,141.36092627471385,3812.403404903278,3812.403404903278,0.0,0.0,0.0,0.0,3439.8720735862494,1255.3273202435844,28.653899392935987,0.0,2095.039074947584,2095.039074947584
 12/17  18:00:00,-10.0,19.69571038184574,-1.845921114858168,10.756859976437198,141.36092627471385,3761.9357140883094,3761.9357140883094,0.0,0.0,0.0,0.0,3368.5172176928063,1245.2381457886436,31.09558525331955,0.0,2187.945419914876,2187.945419914876
 12/17  19:00:00,-10.0,19.69281428804979,-3.0851900405604535,10.734980478677118,141.36092627471385,3772.8243366770675,3772.8243366770675,0.0,0.0,0.0,0.0,3369.2165618115596,1245.1846740847805,30.95761379012815,0.0,2268.7751464265493,2268.7751464265493
 12/17  20:00:00,-10.6,19.701271421666174,-3.988127940222132,10.702686881090045,141.36092627471385,3423.826739767139,3423.826739767139,0.0,0.0,0.0,0.0,3295.9822500740106,1234.137151003675,34.195784897821,0.0,1999.325273834664,1999.325273834664
 12/17  21:00:00,-10.6,19.701027760451527,-4.3580002450351,10.667222428913377,141.36092627471385,3347.715962077711,3347.715962077711,0.0,0.0,0.0,0.0,3313.5296503995,1240.9195759601664,29.093503947755497,0.0,1936.7123986590232,1936.7123986590232
 12/17  22:00:00,-10.6,19.6942852028062,-4.917547935729749,10.6228371456568,141.36092627471385,3607.4168269974834,3607.4168269974834,0.0,0.0,0.0,0.0,3313.478684156608,1240.8130473410276,29.12539909762777,0.0,2260.6635415707224,2260.6635415707224
 12/17  23:00:00,-10.6,18.934352796643584,-5.148238718531868,10.574159001261885,141.36092627471385,2833.1256196115555,2833.1256196115555,0.0,0.0,0.0,0.0,3313.673735801566,1240.6000351075604,29.12539909762777,0.0,1400.9666748145005,1400.9666748145005
 12/17  24:00:00,-11.0,18.692666054288765,-5.151707256028447,10.481850947122755,141.36092627471385,3367.9401934545076,3367.9401934545076,0.0,0.0,0.0,0.0,3262.5090612485906,1209.1631273697567,36.66487438466713,0.0,2013.1825036162063,2013.1825036162063
 12/18  01:00:00,-10.6,18.61207486882798,-5.071491692985795,10.42093807238664,141.36092627471385,3809.670615575422,3809.670615575422,0.0,0.0,0.0,0.0,3316.6167336246244,1210.9996547573849,34.30252643726926,0.0,2461.6007899453025,2461.6007899453025
 12/18  02:00:00,-10.0,18.591557595042296,-4.411972456607266,10.358385587701306,141.36092627471385,3982.279674280544,3982.279674280544,0.0,0.0,0.0,0.0,3391.660543303661,1219.670831495956,31.09558525331955,0.0,2588.137357158942,2588.137357158942
 12/18  03:00:00,-10.0,18.585129090503855,-4.641288361959949,10.29345633749358,141.36092627471385,4234.360533880539,4234.360533880539,0.0,0.0,0.0,0.0,3376.993080809296,1213.6603929796277,35.360740405669965,0.0,2868.8622068621453,2868.8622068621453
 12/18  04:00:00,-10.0,18.58026803593324,-4.717126104445483,10.230839311494531,141.36092627471385,4379.636591474256,4379.636591474256,0.0,0.0,0.0,0.0,3377.208203990105,1213.42216950198,35.360740405669965,0.0,3051.0166027833857,3051.0166027833857
 12/18  05:00:00,-10.0,18.586327958052454,-3.560159878982008,10.17084673492924,141.36092627471385,4202.156370345878,4202.156370345878,0.0,0.0,0.0,0.0,3377.370017658446,1213.2429738703836,35.360740405669965,0.0,2853.2804685316314,2853.2804685316314
 12/18  06:00:00,-10.0,19.357102582752827,-3.7198760095258074,10.112626205093934,141.36092627471385,5353.82753929,5353.82753929,0.0,0.0,0.0,0.0,3377.3235135245964,1213.2944739993625,35.360740405669965,0.0,4131.422734271182,4131.422734271182
 12/18  07:00:00,-9.4,19.59568278802996,-3.6348830750972705,10.098124474151852,141.36092627471385,5070.294527208338,5070.294527208338,0.0,0.0,0.0,0.0,3435.0578078692206,1241.4687408804741,32.26877208291664,0.0,3830.4407060359986,3830.4407060359986
 12/18  08:00:00,-12.2,19.65867385703826,-4.6489369316266576,10.031623970957218,141.36092627471385,5057.946803562863,5057.946803562863,0.0,0.0,0.0,0.0,3157.139996010589,1220.610431382351,28.101104937152897,0.0,4108.650254280876,4108.650254280876
