Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 08/03  20:00:00,35.6,0.0,0.0,0.0,0.0,178.97579320033782,84.97684044425345,24.129514585733926,36.20595389139796,24.81680688541713,-11278.017923981432,-11278.017923981432,0.0,0.0,0.0,0.0,0.0,0.0
 08/03  21:00:00,34.4,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.812582444106855,33.35733661113124,24.91884536068802,-10638.64640828599,-10638.64640828599,0.0,0.0,0.0,0.0,0.0,0.0
 08/03  22:00:00,34.4,0.0,0.0,0.0,0.0,168.63263147425238,0.0,23.475411383463122,32.057702135938506,25.010224422795222,-9626.910740313026,-9626.910740313026,0.0,0.0,0.0,0.0,0.0,0.0
 08/03  23:00:00,32.2,0.0,0.0,0.0,0.0,98.54473987114874,0.0,24.21641268544089,30.71551260716207,25.04562097314856,-9929.950030721437,-9929.950030721437,0.0,0.0,0.0,0.0,0.0,0.0
 08/03  24:00:00,31.1,0.0,0.0,0.0,0.0,82.19024672007524,0.0,24.405751971769245,29.751223514613848,25.094381822693087,-8706.58808519401,-8706.58808519401,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  01:00:00,31.1,0.0,0.0,0.0,0.0,76.82510302632097,0.0,24.434706448724672,29.426706539187,25.106777993462543,-8261.441503633823,-8261.441503633823,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  02:00:00,29.4,0.0,0.0,0.0,0.0,67.99352215160114,0.0,24.37391330275234,28.218902110434247,25.09738956348755,-7751.257424392161,-7751.257424392161,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  03:00:00,28.9,0.0,0.0,0.0,0.0,58.120636680205784,0.0,24.37034436070823,27.49292546427639,25.07885751441766,-7251.309425440706,-7251.309425440706,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  04:00:00,28.9,0.0,0.0,0.0,0.0,50.650147116914894,0.0,24.43209522728495,27.18418337167112,25.05222723699995,-6792.785858793068,-6792.785858793068,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  05:00:00,27.2,0.0,0.0,0.0,0.0,47.227927656121935,0.0,24.369424130403697,26.042683208012903,25.013527614985588,-6462.861067662076,-6462.861067662076,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  06:00:00,26.7,0.0,0.0,0.0,0.0,77.37337146515137,0.0,23.539397555735654,25.102207146598563,24.96954467283045,-5400.949858377979,-5400.949858377979,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  07:00:00,26.7,0.0,0.0,0.0,0.0,65.51293763885053,50.153830288895186,23.38701995072527,25.289841115623034,24.912614720521383,-6046.918717359653,-6046.918717359653,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  08:00:00,29.4,0.0,0.0,0.0,0.0,80.46108266085085,56.731829546512905,23.46877674516461,28.0722770540177,24.877496903479084,-6703.696128684149,-6703.696128684149,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  09:00:00,31.1,0.0,0.0,0.0,0.0,123.12188046424731,0.0,23.34782428565716,31.582444191285017,24.853935449684734,-7370.23875666214,-7370.23875666214,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  10:00:00,31.1,0.0,0.0,0.0,0.0,132.5277070028729,0.0,23.342383793366235,35.39868604878399,24.843151519796628,-7747.302166199912,-7747.302166199912,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  11:00:00,35.6,0.0,0.0,0.0,0.0,150.82107460779184,0.0,23.36850829075711,40.724019098547686,24.897518134173538,-8223.483887919188,-8223.483887919188,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  12:00:00,37.2,0.0,0.0,0.0,0.0,167.35605997121098,0.0,23.38031060255985,43.35688017975557,24.956649070814674,-8610.865435189335,-8610.865435189335,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  13:00:00,37.2,0.0,0.0,0.0,0.0,171.8970151124625,0.0,23.352244435103913,45.19826316938487,25.026464792284102,-8680.279090376425,-8680.279090376425,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  14:00:00,39.4,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.38129104747731,47.55385448833956,25.13837430821268,-9011.390851164982,-9011.390851164982,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  15:00:00,39.4,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.83573387415434,46.9314067936767,25.250215668353075,-9859.654591805345,-9859.654591805345,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  16:00:00,39.4,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.224731512105688,46.11892969944707,25.404184053580135,-10401.164235568616,-10401.164235568616,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  17:00:00,38.9,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.718670390369265,43.64906786150694,25.564554853669414,-11293.86237394157,-11293.86237394157,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  18:00:00,37.8,0.0,0.0,0.0,0.0,185.31291943851434,52.73981644199405,24.84271828038584,40.147936607786235,25.74036465371798,-12475.08624764904,-12475.08624764904,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  19:00:00,37.8,0.0,0.0,0.0,0.0,185.31291943851434,0.0,25.394980845184175,37.92592228294841,25.902408261805387,-12933.161403110924,-12933.161403110924,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  20:00:00,35.6,0.0,0.0,0.0,0.0,180.90658049197998,80.01105405466609,24.188732445888736,35.155950414507416,26.04377733414746,-11031.341115562216,-11031.341115562216,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  21:00:00,34.4,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.882698154670983,32.692315178326666,26.095934683366195,-10504.281524162227,-10504.281524162227,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  22:00:00,34.4,0.0,0.0,0.0,0.0,172.5369005365966,0.0,23.502255148176253,31.70860880200685,26.16606829937159,-9526.404929389515,-9526.404929389515,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  23:00:00,32.8,0.0,0.0,0.0,0.0,101.64372997220381,0.0,24.21475957356492,30.79861713352159,26.197940118605082,-9833.107792798422,-9833.107792798422,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  24:00:00,31.7,0.0,0.0,0.0,0.0,83.99916731031634,0.0,24.407768414782467,30.02298428683756,26.229610106766533,-8637.966879122261,-8637.966879122261,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  01:00:00,31.7,0.0,0.0,0.0,0.0,78.40826370166859,0.0,24.434719350439615,29.75370201479613,26.227499035933324,-8207.009405285835,-8207.009405285835,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  02:00:00,30.6,0.0,0.0,0.0,0.0,71.99416669062472,0.0,24.425766947982172,29.068621335551438,26.20956220250258,-7821.521750436119,-7821.521750436119,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  03:00:00,29.4,0.0,0.0,0.0,0.0,63.820064966776116,0.0,24.35568491339835,27.992422984242886,26.180470697410694,-7391.636157550911,-7391.636157550911,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  04:00:00,29.4,0.0,0.0,0.0,0.0,55.881897615759065,0.0,24.429594295628462,27.73246863890332,26.14583230705161,-7002.5488743887745,-7002.5488743887745,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  05:00:00,27.8,0.0,0.0,0.0,0.0,53.39301152840428,0.0,24.40807928050633,26.657595719923094,26.09858357305928,-6725.713378457709,-6725.713378457709,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  06:00:00,26.7,0.0,0.0,0.0,0.0,65.92058033557252,51.37285774006114,23.58120830111527,25.609604846564714,26.043808950786794,-5680.539024867865,-5680.539024867865,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  07:00:00,26.7,0.0,0.0,0.0,0.0,72.96181051393422,54.341300751094344,23.40380316955981,25.594392142381004,25.97497815411106,-6236.1390888141905,-6236.1390888141905,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  08:00:00,28.9,0.0,0.0,0.0,0.0,113.6767779697458,0.0,23.479940719359067,27.66164317986909,25.91058091952836,-6910.235743911351,-6910.235743911351,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  09:00:00,31.1,0.0,0.0,0.0,0.0,134.31358554574769,0.0,23.375511915726243,31.304509795550405,25.880256600461554,-7586.917939892763,-7586.917939892763,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  10:00:00,31.1,0.0,0.0,0.0,0.0,144.63138571861376,0.0,23.3497363905668,34.304953651936486,25.854384707869162,-7996.040513615801,-7996.040513615801,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  11:00:00,34.4,0.0,0.0,0.0,0.0,157.5788772487105,0.0,23.355199285654237,38.907220825974875,25.885104373649824,-8339.82575430625,-8339.82575430625,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  12:00:00,35.6,0.0,0.0,0.0,0.0,161.05249946818236,0.0,23.317049942131934,45.503513964877534,25.919488118298162,-8379.243985516747,-8379.243985516747,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  13:00:00,35.6,0.0,0.0,0.0,0.0,163.96894157587906,0.0,23.356201702979128,46.25821599133043,25.971131607415597,-8338.91708698819,-8338.91708698819,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  14:00:00,37.8,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.423399846811428,45.76728719731501,26.06115229191524,-9067.666588754528,-9067.666588754528,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  15:00:00,38.3,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.45991654337468,47.44860753855673,26.152757461452225,-9200.509534707842,-9200.509534707842,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  16:00:00,38.3,0.0,0.0,0.0,0.0,166.99011301837845,85.44000000000005,23.37221260481157,47.12568636303313,26.26648181253241,-9796.2799846185,-9796.2799846185,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  17:00:00,38.3,0.0,0.0,0.0,0.0,185.31291943851434,6.359975192886241,23.907185614002984,45.528319506464754,26.384520127195362,-10361.774819295119,-10361.774819295119,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  18:00:00,37.2,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.35033592563744,41.864876798305026,26.538983241501846,-11028.555513625928,-11028.555513625928,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  19:00:00,37.2,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.564999930182594,38.84761741336355,26.69285562854536,-11418.514588513663,-11418.514588513663,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  20:00:00,34.4,0.0,0.0,0.0,0.0,170.186357024856,58.261160085106816,23.79506437782042,34.855554366690754,26.805365541465974,-10349.38252366558,-10349.38252366558,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  21:00:00,33.3,0.0,0.0,0.0,0.0,171.97430996138291,0.0,23.47354621587896,32.085047623194924,26.86420911280281,-9560.744520970937,-9560.744520970937,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  22:00:00,33.3,0.0,0.0,0.0,0.0,147.0280351030713,0.0,23.36467010168346,30.838498928670894,26.92956558081263,-8745.537502248637,-8745.537502248637,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  23:00:00,32.2,0.0,0.0,0.0,0.0,82.04453001738543,0.0,24.232582901881468,30.240076728579538,26.987196505670894,-9093.834040100752,-9093.834040100752,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  24:00:00,31.7,0.0,0.0,0.0,0.0,69.32463179600309,0.0,24.384673845863542,29.499167069555803,27.01326374416653,-7943.658761658813,-7943.658761658813,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  01:00:00,31.7,0.0,0.0,0.0,0.0,63.45939485404175,0.0,24.43126809091541,29.17079708974552,27.008541913243548,-7586.290777032687,-7586.290777032687,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  02:00:00,30.0,0.0,0.0,0.0,0.0,58.40469115123386,0.0,24.47317989695044,28.403317528676027,26.98620874188102,-7297.533212330094,-7297.533212330094,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  03:00:00,29.4,0.0,0.0,0.0,0.0,55.843741463247774,0.0,24.396258634605122,27.655854605085523,26.95525588722305,-7044.135228056932,-7044.135228056932,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  04:00:00,29.4,0.0,0.0,0.0,0.0,50.760144819824674,0.0,24.437127210862965,27.40347744887062,26.916178210800602,-6777.769367360952,-6777.769367360952,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  05:00:00,28.3,0.0,0.0,0.0,0.0,49.16344944162697,0.0,24.361248487222294,26.45224021213451,26.865703608719787,-6536.940991656607,-6536.940991656607,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  06:00:00,27.2,0.0,0.0,0.0,0.0,79.4394132141053,0.0,23.53650800744061,25.229943678518804,26.795208823985387,-5485.611489519202,-5485.611489519202,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  07:00:00,27.2,0.0,0.0,0.0,0.0,41.276701886008006,85.44000000000005,23.377769514266472,25.736594992690765,26.760492236207334,-5823.71993142079,-5823.71993142079,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  08:00:00,30.6,0.0,0.0,0.0,0.0,70.39158323649214,37.304401311948126,23.387526892580734,28.4718682031643,26.690835734652058,-6011.412420715644,-6011.412420715644,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  09:00:00,32.2,0.0,0.0,0.0,0.0,96.55133582792227,0.0,23.385273148982424,31.80665342819384,26.63797506891336,-6386.685459513488,-6386.685459513488,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  10:00:00,32.2,0.0,0.0,0.0,0.0,118.88940871430779,0.0,23.363856455442104,37.69226117277144,26.59506854989934,-7091.692147549373,-7091.692147549373,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  11:00:00,33.9,0.0,0.0,0.0,0.0,143.81600161402,0.0,23.392930874872164,45.098101726874255,26.587072390004643,-7882.5211583182245,-7882.5211583182245,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  12:00:00,36.1,0.0,0.0,0.0,0.0,168.21187006613764,0.0,23.409284800621023,49.28289724987722,26.61626344356834,-8448.036548588658,-8448.036548588658,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  13:00:00,36.1,0.0,0.0,0.0,0.0,178.47914415537255,0.0,23.378967911696712,52.32492577985639,26.660369988011773,-8669.223675563688,-8669.223675563688,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  14:00:00,37.8,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.623458495988995,54.464106489023365,26.743933028281692,-9211.61688642421,-9211.61688642421,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  15:00:00,38.3,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.062815024370693,54.34670842959768,26.851119653861588,-9848.284656164637,-9848.284656164637,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  16:00:00,38.3,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.528972795382177,53.22453032174096,26.98480364925633,-10548.488875414274,-10548.488875414274,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  17:00:00,38.3,0.0,0.0,0.0,0.0,185.31291943851434,51.81905024712221,24.545061862786543,50.936699698140295,27.137072793430303,-11287.388705992253,-11287.388705992253,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  18:00:00,38.3,0.0,0.0,0.0,0.0,185.31291943851434,0.0,25.206966306012877,48.066804033419714,27.27713710039318,-12032.790526786837,-12032.790526786837,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  19:00:00,38.3,0.0,0.0,0.0,0.0,185.31291943851434,68.68130071862502,24.83487555877192,43.88499697182689,27.45577207125865,-12145.826599275068,-12145.826599275068,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  20:00:00,34.4,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.495428871301044,37.703817087030416,27.53581201575956,-11186.963256630781,-11186.963256630781,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  21:00:00,33.9,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.944722359062567,34.176898481543965,27.628936164163928,-10450.565111086471,-10450.565111086471,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  22:00:00,33.9,0.0,0.0,0.0,0.0,174.4894327553274,0.0,23.52301519676874,32.32735596680212,27.67553165133489,-9707.416696536679,-9707.416696536679,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  23:00:00,32.2,0.0,0.0,0.0,0.0,101.74485545983565,0.0,24.19030188442902,31.077630770745763,27.738938308785336,-9919.356496830598,-9919.356496830598,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  24:00:00,30.6,0.0,0.0,0.0,0.0,78.115715692059,0.0,24.39065503485629,29.978457734941042,27.77091076018363,-8503.49462457394,-8503.49462457394,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  01:00:00,30.6,0.0,0.0,0.0,0.0,69.10864794412592,0.0,24.429684969655433,29.508085895458766,27.770720241964078,-7973.790558687548,-7973.790558687548,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  02:00:00,30.6,0.0,0.0,0.0,0.0,63.760016157773116,0.0,24.466000966125097,29.292705869183436,27.75356477159367,-7629.972741387952,-7629.972741387952,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  03:00:00,30.0,0.0,0.0,0.0,0.0,60.72497986863461,0.0,24.46530597592241,29.051336879034096,27.725031959583855,-7399.492971523412,-7399.492971523412,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  04:00:00,30.0,0.0,0.0,0.0,0.0,58.579933003416755,0.0,24.448535963415065,28.92431507778365,27.692608481811842,-7209.806116598584,-7209.806116598584,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  05:00:00,29.4,0.0,0.0,0.0,0.0,57.65329144016655,0.0,24.386935775851217,28.261537455556432,27.65153627444675,-7044.8951848351335,-7044.8951848351335,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  06:00:00,27.8,0.0,0.0,0.0,0.0,53.96751204613355,76.84090918952238,23.6297209238063,26.770091916858398,27.60558636216976,-5883.430141047669,-5883.430141047669,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  07:00:00,27.8,0.0,0.0,0.0,0.0,89.40605299079247,0.0,23.40334648097455,26.181682012822794,27.511375959814796,-6241.617688046534,-6241.617688046534,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  08:00:00,31.1,0.0,0.0,0.0,0.0,95.29289523274298,0.0,23.364659743589616,28.98515768189971,27.471866760801486,-6513.846990615284,-6513.846990615284,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  09:00:00,32.8,0.0,0.0,0.0,0.0,109.25632151873633,0.0,23.40470053441208,32.38490114124779,27.423933437024072,-6993.021267710341,-6993.021267710341,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  10:00:00,32.8,0.0,0.0,0.0,0.0,132.02344800777905,0.0,23.37565696409905,35.120946597166615,27.385151413486486,-7688.779833628378,-7688.779833628378,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  11:00:00,35.6,0.0,0.0,0.0,0.0,125.0755376761766,58.676543167927534,23.348348366671832,46.85624258882986,27.40972922562962,-8292.143562412799,-8292.143562412799,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  12:00:00,36.7,0.0,0.0,0.0,0.0,179.4670482862264,0.0,23.43967156698042,49.59964515863762,27.40198363231584,-8734.388370929744,-8734.388370929744,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  13:00:00,36.7,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.450897913169516,52.29260898792903,27.45988310073958,-9019.001347293397,-9019.001347293397,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  14:00:00,38.9,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.78520205247272,53.687609635664316,27.549769772989652,-9516.813127867415,-9516.813127867415,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  15:00:00,39.4,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.25102472279809,56.80000517319292,27.65606321879363,-10127.664881255128,-10127.664881255128,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  16:00:00,39.4,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.873760858981225,56.16996129692489,27.812268173196557,-11195.973051748224,-11195.973051748224,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  17:00:00,36.7,0.0,0.0,0.0,0.0,185.31291943851434,60.28693411893025,24.52410482620641,52.002809995244014,27.92461969007471,-11046.334477449396,-11046.334477449396,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  18:00:00,37.8,0.0,0.0,0.0,0.0,185.31291943851434,0.0,25.184580144438584,48.90596389200695,28.062453726213143,-11967.11616064989,-11967.11616064989,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  19:00:00,37.8,0.0,0.0,0.0,0.0,185.31291943851434,0.0,25.227717412909822,44.528817884449815,28.22888425954028,-11774.806163816393,-11774.806163816393,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  20:00:00,36.1,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.734094488173874,38.84885734071002,28.32891640323791,-11147.535160168038,-11147.535160168038,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  21:00:00,34.4,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.23059213638792,35.23130479644155,28.386030206009885,-10753.243073040543,-10753.243073040543,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  22:00:00,34.4,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.66097726692301,33.37217011338404,28.424962177247334,-10064.146873014906,-10064.146873014906,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  23:00:00,32.2,0.0,0.0,0.0,0.0,111.54664969171608,0.0,24.21390721219777,32.01125180209973,28.485927518570957,-10217.330312045597,-10217.330312045597,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  24:00:00,32.2,0.0,0.0,0.0,0.0,87.8159828131156,0.0,24.39056265296602,31.21554939139098,28.525883124521762,-8883.200649988223,-8883.200649988223,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  01:00:00,32.2,0.0,0.0,0.0,0.0,77.64962073475236,0.0,24.42836032969799,30.749579916202435,28.526232223078903,-8318.205118912425,-8318.205118912425,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  02:00:00,30.6,0.0,0.0,0.0,0.0,68.65030153515215,0.0,24.409054303058557,29.702603320430793,28.509667411976515,-7852.833475936524,-7852.833475936524,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  03:00:00,30.6,0.0,0.0,0.0,0.0,60.814167053203846,0.0,24.45198283780524,29.025864520719455,28.487756447069124,-7469.65614268213,-7469.65614268213,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  04:00:00,30.6,0.0,0.0,0.0,0.0,34.45647338364113,49.80885494681162,24.42892650929701,28.70001153990119,28.47519860169898,-7172.782464340036,-7172.782464340036,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  05:00:00,28.3,0.0,0.0,0.0,0.0,52.10578664826363,0.0,24.40173755664569,26.696772650842682,28.40668917730415,-6911.372625542255,-6911.372625542255,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  06:00:00,26.7,0.0,0.0,0.0,0.0,79.9651137912205,0.0,23.57332974694695,25.15394117477351,28.32321926096874,-5777.098189368846,-5777.098189368846,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  07:00:00,26.7,0.0,0.0,0.0,0.0,87.80976842981602,0.0,23.385587650805135,24.96242352100952,28.238585693296464,-6379.511176576867,-6379.511176576867,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  08:00:00,31.1,0.0,0.0,0.0,0.0,102.8479345254987,0.0,23.354630530784572,28.26278670800542,28.1850387653993,-6912.124674058279,-6912.124674058279,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  09:00:00,33.3,0.0,0.0,0.0,0.0,82.77148069817864,85.44000000000005,23.343583977142693,34.81606240859792,28.17348947301759,-7523.9115351019645,-7523.9115351019645,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  10:00:00,33.3,0.0,0.0,0.0,0.0,118.53918892580832,45.61228477049166,23.398841863590757,40.88526017995349,28.10747261789676,-8025.76565089987,-8025.76565089987,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  11:00:00,37.8,0.0,0.0,0.0,0.0,168.7033444595934,0.0,23.44941625554888,47.27713504636194,28.104121467701727,-8731.087375526786,-8731.087375526786,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  12:00:00,38.3,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.481298152732982,51.35247797843845,28.128043373239542,-9158.09206653625,-9158.09206653625,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  13:00:00,38.3,0.0,0.0,0.0,0.0,185.31291943851434,0.0,23.692423532936584,53.618457051645194,28.187262219787385,-9445.476117125894,-9445.476117125894,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  14:00:00,38.3,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.01938517121314,53.66105844166453,28.277244362265247,-9881.534719499268,-9881.534719499268,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  15:00:00,37.2,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.092589308692617,48.57886946870819,28.38070855559333,-10012.104400114593,-10012.104400114593,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  16:00:00,37.2,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.205790504947544,46.20503042239682,28.490911151159654,-10453.050346487758,-10453.050346487758,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  17:00:00,36.1,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.43464620493244,45.44825995335713,28.596613243572794,-10965.765860326752,-10965.765860326752,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  18:00:00,36.7,0.0,0.0,0.0,0.0,185.31291943851434,54.41162101081181,24.365802704333422,46.001712498145075,28.728453572746417,-11652.836350372887,-11652.836350372887,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  19:00:00,36.7,0.0,0.0,0.0,0.0,185.31291943851434,0.0,24.82318824396905,42.62579796610281,28.834052896834887,-11798.578002615643,-11798.578002615643,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  20:00:00,32.2,0.0,0.0,0.0,0.0,171.1206515387436,73.62357217535619,23.909137478635138,36.19961977104871,28.930215165030294,-10660.36567573949,-10660.36567573949,0.0,0.0,0.0,0.0,0.0,0.0
