Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/25  19:00:00,23.3,0.0,0.0,0.0,0.0,106.5763669885934,84.7125595484535,23.54441051109727,28.142301246887797,23.78024580062762,-8681.845611933,-8681.845611933,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  20:00:00,22.8,0.0,0.0,0.0,0.0,116.89358559694583,0.0,23.383860038113507,24.88717316202907,23.852455803365046,-7857.730153989418,-7857.730153989418,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  21:00:00,22.8,0.0,0.0,0.0,0.0,97.71714264019539,0.0,23.34585160374228,23.131112291536294,23.907106653810914,-7042.747724905523,-7042.747724905523,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  22:00:00,22.2,0.0,0.0,0.0,0.0,79.83190564673964,0.0,23.334316456047485,22.231122879691597,23.927180734079712,-6366.325589748416,-6366.325589748416,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  23:00:00,23.3,0.0,0.0,0.0,0.0,29.03918673114254,0.0,24.37081182243618,22.142993838255403,23.935894088242268,-6758.196917151037,-6758.196917151037,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  24:00:00,21.7,0.0,0.0,0.0,0.0,23.193566086987122,0.0,24.421640539464846,20.646643958672716,23.91712132703927,-5303.239345200513,-5303.239345200513,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  01:00:00,21.1,0.0,0.0,0.0,0.0,17.264914076330555,0.0,24.451232931100922,19.336855499978437,23.88034587884203,-4999.9183731211415,-4999.9183731211415,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  02:00:00,21.7,0.0,0.0,0.0,0.0,13.807499013875185,0.0,24.453407183851265,17.850246818842464,23.83406584978766,-4531.81867545503,-4531.81867545503,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  03:00:00,21.7,0.0,0.0,0.0,0.0,10.610044249302915,0.0,24.420394946633767,16.91031628812357,23.779134263711345,-4129.495769130491,-4129.495769130491,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  04:00:00,21.1,0.0,0.0,0.0,0.0,6.770756144236404,0.0,24.444630266086055,16.079236156183377,23.71958522583105,-3744.827016127676,-3744.827016127676,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  05:00:00,21.1,0.0,0.0,0.0,0.0,8.122909010221674,0.0,24.41512515151458,16.753724776613755,23.656900342928726,-3104.3743839489607,-3104.3743839489607,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  06:00:00,21.1,0.0,0.0,0.0,0.0,0.0,85.44000000000004,23.536255497759893,18.430615921237468,23.59167139863562,-2649.6181491767593,-2649.6181491767593,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  07:00:00,22.2,0.0,0.0,0.0,0.0,41.81832682501532,30.9685827387945,23.364736360322667,21.43343438051618,23.52891983867526,-4630.250810321564,-4630.250810321564,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  08:00:00,23.9,0.0,0.0,0.0,0.0,72.33705418905224,0.0,23.369493635408833,25.877212330543788,23.484921587459393,-5423.041963986436,-5423.041963986436,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  09:00:00,25.6,0.0,0.0,0.0,0.0,87.84253762662487,0.0,23.35197237575715,32.930328122669465,23.467320169832817,-6055.35804554722,-6055.35804554722,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  10:00:00,27.8,0.0,0.0,0.0,0.0,106.98554412399862,0.0,23.362271415742995,38.91372257958902,23.478040202844312,-6584.140382549593,-6584.140382549593,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  11:00:00,26.7,0.0,0.0,0.0,0.0,112.35891844017007,0.0,23.354268521793962,39.810208837277614,23.49391806541833,-6720.357998896317,-6720.357998896317,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  12:00:00,28.9,0.0,0.0,0.0,0.0,119.56194156647575,0.0,23.356001175038255,41.080077539629045,23.55441493134793,-6931.941339720295,-6931.941339720295,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  13:00:00,27.8,0.0,0.0,0.0,0.0,122.84961134780941,0.0,23.3373470103277,42.95517878053546,23.60458588752622,-6967.087345806871,-6967.087345806871,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  14:00:00,28.3,0.0,0.0,0.0,0.0,133.07660471969916,0.0,23.530880880852113,40.05977921697715,23.688359023412726,-7598.024581196765,-7598.024581196765,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  15:00:00,26.7,0.0,0.0,0.0,0.0,119.95190859423302,57.19797177305829,23.398383078699105,38.07405458757235,23.773342537379463,-7998.703213488818,-7998.703213488818,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  16:00:00,26.1,0.0,0.0,0.0,0.0,133.07660471969916,0.0,23.758729016911154,37.92345049038,23.868136050227918,-8354.371642756782,-8354.371642756782,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  17:00:00,25.6,0.0,0.0,0.0,0.0,133.07660471969916,0.0,24.030230012156295,34.68885685407609,23.99031780110938,-8730.743897327116,-8730.743897327116,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  18:00:00,24.4,0.0,0.0,0.0,0.0,133.07660471969916,0.0,24.047744227371584,31.21726329828739,24.099520002845917,-8842.523799902741,-8842.523799902741,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  19:00:00,23.3,0.0,0.0,0.0,0.0,133.07660471969916,0.0,23.837292880257472,28.116416521334713,24.19539082859667,-8671.384945681039,-8671.384945681039,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  20:00:00,22.8,0.0,0.0,0.0,0.0,94.18785082800956,65.84403901104962,23.483025384202595,25.60968712413021,24.271614190348487,-7892.76458570232,-7892.76458570232,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  21:00:00,22.8,0.0,0.0,0.0,0.0,102.42688960441238,0.0,23.36829392679143,23.332271183581284,24.30852922779679,-7170.89918867762,-7170.89918867762,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  22:00:00,22.2,0.0,0.0,0.0,0.0,81.57969451850455,0.0,23.340190210949796,22.022363897499048,24.328821439195778,-6429.992767078369,-6429.992767078369,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  23:00:00,21.7,0.0,0.0,0.0,0.0,27.565606388327602,0.0,24.382335114425032,20.794008494344514,24.339958359936993,-6699.8203656485675,-6699.8203656485675,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  24:00:00,21.7,0.0,0.0,0.0,0.0,22.43352509802336,0.0,24.4437796538416,18.90885003071868,24.321666221367572,-5247.766177226735,-5247.766177226735,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  01:00:00,21.7,0.0,0.0,0.0,0.0,17.46952456172508,0.0,24.424717967482113,17.694971771227337,24.284162215243466,-4960.01517830677,-4960.01517830677,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  02:00:00,21.7,0.0,0.0,0.0,0.0,12.914920676071764,0.0,24.426222024808805,16.83755791657127,24.236787152529892,-4570.099415635721,-4570.099415635721,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  03:00:00,21.1,0.0,0.0,0.0,0.0,8.727952945700906,0.0,24.454626527425976,16.060132613240235,24.181185577507392,-4137.83238858052,-4137.83238858052,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  04:00:00,21.1,0.0,0.0,0.0,0.0,6.337238287142766,0.0,24.426022930501333,15.543731516731325,24.119330050168017,-3570.0615571223807,-3570.0615571223807,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  05:00:00,21.1,0.0,0.0,0.0,0.0,6.575464783126277,0.0,24.414351670006926,15.7806531888165,24.05624363950236,-3082.401786245505,-3082.401786245505,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  06:00:00,22.2,0.0,0.0,0.0,0.0,27.899446468009966,0.0,23.497007450177517,17.48162729741419,23.993537432482565,-2470.626470994089,-2470.626470994089,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  07:00:00,22.8,0.0,0.0,0.0,0.0,37.31867403774886,46.56230982989837,23.363115952272505,21.09603288867573,23.926895464723515,-4786.066343714314,-4786.066343714314,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  08:00:00,24.4,0.0,0.0,0.0,0.0,74.10043041463413,0.0,23.362611625234884,28.201853634732046,23.87860235727737,-5540.141556472798,-5540.141556472798,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  09:00:00,25.6,0.0,0.0,0.0,0.0,51.70739239409844,85.44000000000004,23.348356538635464,34.0291046332372,23.860658567818266,-6145.139380933091,-6145.139380933091,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  10:00:00,27.2,0.0,0.0,0.0,0.0,75.26915992716951,64.51891823896115,23.37105499563527,37.13584869884618,23.862844276612012,-6531.387445027192,-6531.387445027192,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  11:00:00,28.3,0.0,0.0,0.0,0.0,115.9877135144553,0.0,23.37367536109122,40.491538282602875,23.8926993515934,-6825.727715686608,-6825.727715686608,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  12:00:00,29.4,0.0,0.0,0.0,0.0,121.60677172316983,0.0,23.352962184657592,43.80561502956168,23.94236105231855,-6912.678667579552,-6912.678667579552,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  13:00:00,30.0,0.0,0.0,0.0,0.0,133.07660471969916,0.0,23.39301017928923,44.02161284723904,24.00668720492972,-7208.215173019638,-7208.215173019638,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  14:00:00,28.3,0.0,0.0,0.0,0.0,133.07660471969916,0.0,23.510158907172343,43.388124801060876,24.07220373179655,-7510.493785115828,-7510.493785115828,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  15:00:00,28.3,0.0,0.0,0.0,0.0,133.07660471969916,0.0,23.770657145778998,41.48596899884777,24.170456598932272,-8018.235520490427,-8018.235520490427,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  16:00:00,28.3,0.0,0.0,0.0,0.0,133.07660471969916,0.0,23.992044038525442,40.970647817639474,24.28319176400174,-8407.132245985416,-8407.132245985416,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  17:00:00,26.7,0.0,0.0,0.0,0.0,133.07660471969916,0.0,24.26879011363191,36.750396151647685,24.396454473026854,-9075.066069452161,-9075.066069452161,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  18:00:00,25.0,0.0,0.0,0.0,0.0,133.07660471969916,60.502576628601695,23.84715969659356,33.383978239219054,24.515176321050554,-9404.077025158309,-9404.077025158309,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  19:00:00,23.9,0.0,0.0,0.0,0.0,133.07660471969916,62.469440669601184,23.516775426575226,29.52853646164545,24.60145257370708,-9347.991887091564,-9347.991887091564,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  20:00:00,22.8,0.0,0.0,0.0,0.0,123.44540578872446,0.0,23.380770510353553,25.87749899806413,24.675719180346277,-8178.355854686928,-8178.355854686928,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  21:00:00,22.2,0.0,0.0,0.0,0.0,100.37642531693416,0.0,23.342369673598302,23.152592229314212,24.733851902986704,-7253.327156266565,-7253.327156266565,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  22:00:00,22.2,0.0,0.0,0.0,0.0,80.35745779655069,0.0,23.336563667113214,21.247323376904788,24.762310053722103,-6490.059967370729,-6490.059967370729,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  23:00:00,21.7,0.0,0.0,0.0,0.0,28.78076720857334,0.0,24.361191691507226,20.376111589860436,24.78246207981437,-6782.295015199288,-6782.295015199288,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  24:00:00,21.7,0.0,0.0,0.0,0.0,23.46317944594592,0.0,24.42220308627468,19.882283542984176,24.76280536572349,-5406.443731272051,-5406.443731272051,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  01:00:00,21.7,0.0,0.0,0.0,0.0,18.127065829290377,0.0,24.470151181489395,18.10788398008557,24.723183613073708,-5146.083835447405,-5146.083835447405,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  02:00:00,21.1,0.0,0.0,0.0,0.0,14.130682836659426,0.0,24.446500956559536,16.963225725880264,24.671555228018136,-4630.0373278804,-4630.0373278804,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  03:00:00,21.1,0.0,0.0,0.0,0.0,10.474971595749238,0.0,24.42190328168802,16.133788670525018,24.61453195455364,-4242.549549648713,-4242.549549648713,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  04:00:00,21.1,0.0,0.0,0.0,0.0,6.9182729531394305,0.0,24.416039319104154,15.612851817653175,24.552946432361214,-3816.2422005506714,-3816.2422005506714,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  05:00:00,21.1,0.0,0.0,0.0,0.0,6.845989089301527,0.0,24.513207937332922,16.35982195029654,24.486153723495487,-3332.4074062901336,-3332.4074062901336,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  06:00:00,21.7,0.0,0.0,0.0,0.0,28.721742074049214,0.0,23.439450498076006,16.97779659676822,24.416252392280573,-2420.437866803555,-2420.437866803555,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  07:00:00,22.8,0.0,0.0,0.0,0.0,35.97784981937169,51.63304480212716,23.3437238286335,20.86450605411099,24.343269209791288,-4894.21550517325,-4894.21550517325,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  08:00:00,24.4,0.0,0.0,0.0,0.0,74.3857529270604,0.0,23.36359841431321,28.183426166791584,24.283588012289528,-5586.4561276294335,-5586.4561276294335,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  09:00:00,26.7,0.0,0.0,0.0,0.0,55.28557496867679,85.44000000000004,23.359147497589845,35.19797997016252,24.272741865918128,-6233.436224275001,-6233.436224275001,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  10:00:00,27.8,0.0,0.0,0.0,0.0,69.77147284844543,85.44000000000004,23.354570606092665,41.603533971361706,24.2695249095612,-6665.648018423166,-6665.648018423166,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  11:00:00,29.4,0.0,0.0,0.0,0.0,106.61695813636533,35.393385307290124,23.37995853100088,43.372608129417124,24.296547034275264,-6916.476522894936,-6916.476522894936,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  12:00:00,29.4,0.0,0.0,0.0,0.0,128.68521797804107,0.0,23.36614176002873,43.42661970897912,24.3387752304898,-7094.919976937079,-7094.919976937079,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  13:00:00,29.4,0.0,0.0,0.0,0.0,133.07660471969916,0.0,23.414457975068157,41.99134802485214,24.398450935094818,-7440.492770953071,-7440.492770953071,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  14:00:00,27.8,0.0,0.0,0.0,0.0,133.07660471969916,0.0,23.47503434048891,43.6070522709522,24.46329204760234,-7563.160684993287,-7563.160684993287,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  15:00:00,27.8,0.0,0.0,0.0,0.0,133.07660471969916,0.0,23.719733177348683,43.465027536698315,24.55825985873277,-7966.290475889262,-7966.290475889262,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  16:00:00,28.3,0.0,0.0,0.0,0.0,133.07660471969916,0.0,24.085560835427923,40.88907820135334,24.6749646255148,-8576.124850381602,-8576.124850381602,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  17:00:00,26.1,0.0,0.0,0.0,0.0,133.07660471969916,0.0,24.3130901427021,37.758019212403205,24.785744249763788,-9004.568340123678,-9004.568340123678,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  18:00:00,25.6,0.0,0.0,0.0,0.0,133.07660471969916,85.44000000000004,23.775625265466026,34.05856171378068,24.90618097944647,-9548.230899702525,-9548.230899702525,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  19:00:00,23.3,0.0,0.0,0.0,0.0,123.7052820654104,85.44000000000004,23.49200379553855,30.126291186532114,24.979025852033057,-9391.743702235257,-9391.743702235257,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  20:00:00,22.8,0.0,0.0,0.0,0.0,87.55080866051306,85.44000000000004,23.37558319921478,26.494232639035296,25.076914061334104,-8210.580580788854,-8210.580580788854,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  21:00:00,22.2,0.0,0.0,0.0,0.0,84.2300753327774,42.540013294742856,23.342725823494572,23.649842412400066,25.123067307629753,-7248.421619952391,-7248.421619952391,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  22:00:00,21.7,0.0,0.0,0.0,0.0,81.68390517945944,0.0,23.328385572933428,21.724963011520426,25.1401129719184,-6525.741750201134,-6525.741750201134,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  23:00:00,21.1,0.0,0.0,0.0,0.0,29.304791514405856,0.0,24.372636229300678,20.566388623186477,25.167314861780834,-6830.335553925677,-6830.335553925677,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  24:00:00,21.1,0.0,0.0,0.0,0.0,23.719409994290682,0.0,24.479504062091934,18.677685407035494,25.144201528835453,-5442.515130105181,-5442.515130105181,0.0,0.0,0.0,0.0,0.0,0.0
