Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/17  11:00:00,17.2,9.622222222,0.0,449.71410205278596,0.0,19.72626791449453,21.56279795473369,8.521598966625472,0.0,198.99868605612738,0.0,0.0,0.0
 03/17  12:00:00,18.9,9.622222222,0.0,449.71410205278596,0.0,19.739442460309995,23.178302296179034,5.868844219539441,0.0,141.25602619917163,0.0,0.0,0.0
 03/17  13:00:00,20.0,9.622222222,0.0,449.71410205278596,0.0,19.734350383231405,25.795916677296855,3.8192950439691944,0.0,93.84181171713003,0.0,0.0,0.0
 03/17  14:00:00,20.6,9.622222222,0.0,449.71410205278596,0.0,19.80899174429139,25.668752034177174,1.2909979141620933,0.0,32.09277158112015,0.0,0.0,0.0
 03/17  15:00:00,20.6,9.627777778,0.0,449.71410205278596,0.0,19.973068572054647,26.995391367838618,0.0,0.0,0.0,0.0,0.0,0.0
 03/17  16:00:00,18.9,9.627777778,0.0,449.71410205278596,0.0,20.14749016019715,28.02771191617789,0.0,0.0,0.0,0.0,0.0,0.0
 03/17  17:00:00,17.8,9.633333333,0.0,449.71410205278596,0.0,20.244968005697856,27.03034130392514,0.0,0.0,0.0,0.0,0.0,0.0
 03/17  18:00:00,15.6,9.633333333,0.0,449.71410205278596,0.0,20.199015621790632,27.11554031757925,0.0,0.0,0.0,0.0,0.0,0.0
 03/17  19:00:00,13.9,9.633333333,0.0,449.71410205278596,0.0,19.826666909532936,22.03209123767055,0.10136546062995075,0.0,2.246672887737372,0.0,0.0,0.0
 03/17  20:00:00,12.2,9.633333333,0.0,449.71410205278596,0.0,19.72292888732646,19.67416749023097,3.506357785024772,0.0,75.8761574677102,0.0,0.0,0.0
 03/17  21:00:00,9.0,9.633333333,0.0,449.71410205278596,0.0,19.72204626411426,14.4480653388387,11.25857145373123,0.0,233.99089373666027,0.0,188.086334538719,0.0
 03/17  22:00:00,6.7,9.633333333,0.0,449.71410205278596,0.0,19.722353627824667,13.144510629168561,14.553194496341217,0.0,294.7913637690328,0.0,184.6000097494692,0.0
 03/17  23:00:00,6.1,9.633333333,0.0,449.71410205278596,0.0,18.716793323531718,11.103359210928124,6.428250491862531,0.0,126.6475750617877,0.0,193.19771374404834,0.0
 03/17  24:00:00,5.0,9.633333333,0.0,449.71410205278596,0.0,18.6118224813452,9.584893138812465,14.634092882710082,0.0,243.8871851621953,18.50578490557914,184.4651026520142,0.0
 03/18  01:00:00,2.8,9.633333333,0.0,449.71410205278596,0.0,18.60909586841523,7.836229821407204,25.856774184182406,0.0,417.57400340931014,36.672081335324876,172.43095737867102,0.0
 03/18  02:00:00,1.1,9.633333333,0.0,449.71410205278596,0.0,18.606838757685928,6.747862559961388,34.94605814025796,0.0,560.4580483558548,47.45055218804053,162.63470808900502,0.0
 03/18  03:00:00,1.7,9.627777778,0.0,449.71410205278596,0.0,18.609206165191868,6.213005049015368,37.341223266208885,0.0,604.6467759231357,48.329113169784485,160.13859645551125,0.0
 03/18  04:00:00,1.7,9.627777778,0.0,449.71410205278596,0.0,18.607765064122034,6.591684459974568,39.48862029774661,0.0,645.8610698345619,46.401568465339906,157.88344942145523,0.0
 03/18  05:00:00,0.6,9.627777778,0.0,449.71410205278596,0.0,18.547629142834474,6.330711517715916,43.275560921879254,0.0,713.5016042850775,42.41185288906636,153.8402468051792,0.0
 03/18  06:00:00,1.1,9.627777778,0.0,449.71410205278596,0.0,19.642302826658195,7.376699984493785,68.32993373279527,0.0,1160.6086360723127,54.900849209969465,127.26649570403731,0.0
 03/18  07:00:00,4.4,9.622222222,0.0,449.71410205278596,0.0,19.718757931113014,7.7756130550628635,55.97988607393399,0.0,1030.2978982036425,16.41015105104268,140.71078609192745,0.0
 03/18  08:00:00,6.1,9.622222222,0.0,449.71410205278596,0.0,19.731882221233754,8.415495914732292,39.123536350771445,0.0,787.5472251808019,0.0,158.60001194104555,0.0
 03/18  09:00:00,8.9,9.622222222,0.0,449.71410205278596,0.0,19.72336142036873,11.150885013473735,27.799758195338253,0.0,577.0915824037137,0.0,170.58267823721076,0.0
 03/18  10:00:00,9.4,9.627777778,0.0,449.71410205278596,0.0,19.72280847024019,13.908677556629513,20.720959828774806,0.0,432.6899354355766,0.0,178.07336530649698,0.0
 03/18  11:00:00,9.4,9.627777778,0.0,449.71410205278596,0.0,19.72282855019943,16.481147561089895,13.670483729123282,0.0,285.4735618278068,0.0,185.53408214248316,0.0
 03/18  12:00:00,10.6,9.633333333,0.0,449.71410205278596,0.0,19.722201013195836,17.58077904094011,10.909095975202966,0.0,231.18194234769499,0.0,0.0,0.0
 03/18  13:00:00,11.1,9.644444444,0.0,449.71410205278596,0.0,19.72288607844503,18.6559688397499,8.916863222291529,0.0,190.17425884144157,0.0,0.0,0.0
 03/18  14:00:00,11.1,9.65,0.0,449.71410205278596,0.0,19.721976820080677,18.22676965315192,7.633567387840483,0.0,162.80389910434747,0.0,0.0,0.0
 03/18  15:00:00,11.1,9.661111111,0.0,449.71410205278596,0.0,19.725418214580337,18.72985363808511,5.1840802599027755,0.0,110.57002354025997,0.0,0.0,0.0
 03/18  16:00:00,10.6,9.666666667,0.0,449.71410205278596,0.0,19.72367887850202,19.050920007505546,3.4372579974093216,0.0,72.84754285422625,0.0,0.0,0.0
 03/18  17:00:00,10.0,9.677777778,0.0,449.71410205278596,0.0,19.72239823978075,17.876126317153663,3.042777492256468,0.0,64.0057918580878,0.0,0.0,0.0
 03/18  18:00:00,8.3,9.688888889,0.0,449.71410205278596,0.0,19.80183286663823,17.71034864583163,3.901624650954402,0.0,80.440530285577,0.0,195.87135445753617,0.0
 03/18  19:00:00,7.2,9.694444444,0.0,449.71410205278596,0.0,19.72219742560058,15.291829138445596,6.796536887487536,0.0,138.4364093608887,0.0,192.80799814563082,0.0
 03/18  20:00:00,5.6,9.7,0.0,449.71410205278596,0.0,19.721982730889426,12.339494867746367,13.057899035108482,0.0,261.4927196147364,0.0,186.18231084016347,0.0
 03/18  21:00:00,3.3,9.705555556,0.0,449.71410205278596,0.0,19.7202995814654,9.897266398522245,28.242732463458704,0.0,516.0879971075012,7.659386233883094,170.07923886928273,0.0
 03/18  22:00:00,1.7,9.711111111,0.0,449.71410205278596,0.0,19.72021217231086,8.572767071476342,36.47977988704047,0.0,658.6921887206937,8.814308136878493,161.33913601046984,0.0
 03/18  23:00:00,0.6,9.711111111,0.0,449.71410205278596,0.0,18.658623124233124,5.957206680777995,30.172049535169688,0.0,518.4196340743367,14.283041757031572,167.95390388343327,0.0
 03/18  24:00:00,-0.6,9.711111111,0.0,449.71410205278596,0.0,18.608960497134937,5.369160041653114,40.278339301601626,0.0,692.1185524494674,13.613715507932241,157.24180150956255,0.0
 03/19  01:00:00,-1.1,9.716666667,0.0,449.71410205278596,0.0,18.601372543764796,4.813265305873708,48.263329934192456,0.0,832.0058322217761,11.309566827421087,148.80734765174293,0.0
 03/19  02:00:00,-2.2,9.716666667,0.0,449.71410205278596,0.0,18.59826558207496,4.456184437412691,56.58152241629474,0.0,960.1118682530062,18.440974303780123,139.8943694677452,0.0
 03/19  03:00:00,-2.2,9.722222222,0.0,449.71410205278596,0.0,18.50641535762232,4.2163031063496685,59.633899043258666,0.0,1017.5417463656203,14.922157556783503,136.70966234209723,0.0
 03/19  04:00:00,-3.3,9.722222222,0.0,449.71410205278596,0.0,18.43329515849606,4.141022595510561,69.02943878448961,0.0,1168.145443633494,14.821104427739126,126.74133004303792,0.0
 03/19  05:00:00,-4.4,9.722222222,0.0,449.71410205278596,0.0,18.589040469734933,4.67125419187213,76.72042168745936,0.0,1285.6992967924148,17.274237324400225,118.53296443174176,0.0
 03/19  06:00:00,-4.4,9.722222222,0.0,449.71410205278596,0.0,19.605390048076135,5.65723766916732,107.59979053156704,0.0,1842.2515213279198,12.780352642630302,85.9310609155236,0.0
 03/19  07:00:00,-4.4,9.722222222,0.0,449.71410205278596,0.0,19.72854739940528,5.9323832185188365,103.60424370445085,0.0,1788.5759316205313,16.712298412006408,90.09334294244317,0.0
 03/19  08:00:00,-4.4,9.722222222,0.0,449.71410205278596,0.0,19.729756368795968,6.2250798953971165,102.58136145737998,0.0,1762.9970033463878,23.044364129694983,91.07025755960368,0.0
 03/19  09:00:00,-4.0,9.727777778,0.0,449.71410205278596,0.0,19.729870335297896,6.95104512184864,95.34058094145546,0.0,1647.3293263747576,18.72490437433007,98.81802985443926,0.0
 03/19  10:00:00,-4.0,9.727777778,0.0,449.71410205278596,0.0,19.72644024669949,8.27394862713919,87.26891069359539,0.0,1519.5802308806349,7.3827573354198535,107.53826939972961,0.0
 03/19  11:00:00,-4.0,9.727777778,0.0,449.71410205278596,0.0,19.72639026088848,9.397171521028287,80.98183884108471,0.0,1410.132151817287,6.850884970140811,114.19944450245468,0.0
 03/19  12:00:00,-4.0,9.727777778,0.0,449.71410205278596,0.0,19.708562886134445,9.113903887829856,82.55111861978506,0.0,1445.507485628472,0.0680920797160172,112.64448751150994,0.0
 03/19  13:00:00,-3.9,9.733333333,0.0,449.71410205278596,0.0,19.724407023733058,12.052620647546949,67.47165588270222,0.0,1172.1362912622997,8.749415596528031,128.467344176732,0.0
 03/19  14:00:00,-4.0,9.733333333,0.0,449.71410205278596,0.0,19.721196677253285,12.242204551566374,64.33400242188952,0.0,1120.2020664753502,5.442514652257395,131.83788919205628,0.0
 03/19  15:00:00,-4.0,9.733333333,0.0,449.71410205278596,0.0,19.727020653688662,13.183178089092905,57.89937155093054,0.0,1014.1517270137326,0.04775814904897774,138.7309419381152,0.0
 03/19  16:00:00,-3.9,9.733333333,0.0,449.71410205278596,0.0,19.719340065293387,11.759544529927561,62.02979596010719,0.0,1085.976148179554,1.1034615134569172,134.3440196351747,0.0
 03/19  17:00:00,-3.9,9.733333333,0.0,449.71410205278596,0.0,19.792154786223726,11.621145753663813,62.68975558530287,0.0,1094.161780376881,3.9299200320671224,133.60217325746083,0.0
 03/19  18:00:00,-3.9,9.733333333,0.0,449.71410205278596,0.0,19.790363171305927,11.643721983968549,61.505704525124436,0.0,1075.0442229347298,3.854929568808249,134.85624831861242,0.0
 03/19  19:00:00,-3.9,9.733333333,0.0,449.71410205278596,0.0,19.720827609582432,9.552637345662173,67.19034054611402,0.0,1167.377272723531,8.70027973127125,128.76578491886514,0.0
 03/19  20:00:00,-3.9,9.733333333,0.0,449.71410205278596,0.0,19.718558371410307,8.232201055354487,76.71211908618689,0.0,1332.4980761170327,9.932342273556092,118.67095860461882,0.0
 03/19  21:00:00,-4.0,9.727777778,0.0,449.71410205278596,0.0,19.716913112868042,6.914449184956803,86.05629443796103,0.0,1486.5054149913194,16.901465349117707,108.67117245655675,0.0
 03/19  22:00:00,-4.4,9.727777778,0.0,449.71410205278596,0.0,19.719039732635057,6.466764459924836,90.57228756501308,0.0,1556.5631303318253,20.272496456139585,103.82377570810947,0.0
 03/19  23:00:00,-5.0,9.727777778,0.0,449.71410205278596,0.0,18.64313553172123,5.328921915561812,66.23844033666504,0.0,1113.7812475572775,13.651444715513202,129.66841065681587,0.0
 03/19  24:00:00,-6.1,9.722222222,0.0,449.71410205278596,0.0,18.52437592711845,5.047171414467452,80.71165318161052,0.0,1332.78583287603,23.012690301927645,114.13701824586377,0.0
 03/20  01:00:00,-6.0,9.722222222,0.0,449.71410205278596,0.0,18.598008482180006,4.125078279378685,86.63827525125826,0.0,1434.580901008474,20.640416842824173,107.9180610252963,0.0
 03/20  02:00:00,-7.2,9.722222222,0.0,449.71410205278596,0.0,18.604005421369294,4.887011300697745,97.32863388087945,0.0,1584.1669834096406,35.36363893058404,96.2230564267015,0.0
 03/20  03:00:00,-8.9,9.722222222,0.0,449.71410205278596,0.0,18.58516660289216,4.48908469780987,112.08504836168677,0.0,1794.8506352530999,46.16467558349798,80.1856761468598,0.0
 03/20  04:00:00,-9.4,9.722222222,0.0,449.71410205278596,0.0,18.556593875336997,4.368527851461993,118.66879511555365,0.0,1888.9573711681492,52.640935777767986,72.9831065517734,0.0
 03/20  05:00:00,-10.0,9.716666667,0.0,449.71410205278596,0.0,18.531965389376655,4.39912174353641,126.08696723633031,0.0,1999.6206322971564,52.499975046885545,65.06117573052555,0.0
 03/20  06:00:00,-10.6,9.722222222,0.0,449.71410205278596,0.0,19.64666822949082,6.151752962013469,170.3347783443006,0.0,2727.687549874342,68.39332084719175,18.121517765568647,136.1469624749894
 03/20  07:00:00,-8.3,9.722222222,0.0,449.71410205278596,0.0,19.809648066977267,6.212465975006201,151.46729829074602,0.0,2487.842989810245,66.38764960678425,38.06254177971413,0.0
 03/20  08:00:00,-6.1,9.722222222,0.0,449.71410205278596,0.0,19.74573700077738,6.740799183894044,123.82651560338333,0.0,2082.5584597245033,44.09072007834739,68.08669906799493,0.0
 03/20  09:00:00,-3.9,9.722222222,0.0,449.71410205278596,0.0,19.734742830655904,7.766646794092485,94.99396103211618,0.0,1658.3798368617124,5.939448081782826,99.38742297121797,0.0
 03/20  10:00:00,-1.7,9.722222222,0.0,449.71410205278596,0.0,19.723850054430713,11.554018814404008,67.64161789191232,0.0,1208.0666082381126,0.05579384446578002,128.42192664200797,0.0
 03/20  11:00:00,0.0,9.727777778,0.0,449.71410205278596,0.0,19.722836453864918,15.932186588055629,48.507536947703876,0.0,879.1858580777338,0.04001111326430629,148.66963501459443,0.0
 03/20  12:00:00,2.2,9.727777778,0.0,449.71410205278596,0.0,19.722506605248192,19.949375904055408,34.32289416608176,0.0,634.4793510234136,0.028310938998972343,163.67982009655285,0.0
 03/20  13:00:00,2.8,9.733333333,0.0,449.71410205278596,0.0,19.72230637951851,23.19715141820132,27.66144385719219,0.0,514.1929271171582,0.02281628613593169,170.72892505558903,0.0
 03/20  14:00:00,3.9,9.733333333,0.0,449.71410205278596,0.0,19.7221740004476,28.490382520334716,18.77521629715863,0.0,352.67435958701554,0.015486547014594036,180.13226711859807,0.0
 03/20  15:00:00,4.4,9.738888889,0.0,449.71410205278596,0.0,19.723010905225856,27.835782790642018,15.59600137787637,0.0,294.3864636792931,0.012864197804000263,183.49648598473618,0.0
 03/20  16:00:00,1.1,9.744444444,0.0,449.71410205278596,0.0,19.7221341843176,22.58244901127327,20.00282974275098,0.0,366.1220222592165,0.0164991783140398,178.83315969679663,0.0
 03/20  17:00:00,0.6,9.75,0.0,449.71410205278596,0.0,19.722368212559058,20.742109260590063,19.69353702159411,0.0,348.59766832544574,7.427853902319677,179.09909461522724,0.0
 03/20  18:00:00,-0.6,9.75,0.0,449.71410205278596,0.0,19.722355366688113,18.97873859458951,21.62472073906315,0.0,377.7978882853597,9.083519145420585,177.02502863815442,0.0
 03/20  19:00:00,-1.7,9.755555556,0.0,449.71410205278596,0.0,19.72201921837818,15.906937930701401,28.956868034566483,0.0,497.6192123754845,15.15435459215635,169.17652700640798,0.0
 03/20  20:00:00,-1.1,9.755555556,0.0,449.71410205278596,0.0,19.721848197446985,12.336920469594077,38.30299273015156,0.0,660.8916045916498,20.329125228620033,159.24444013110474,0.0
 03/20  21:00:00,-1.1,9.761111111,0.0,449.71410205278596,0.0,19.720906625294074,10.4068421444624,46.49340649927608,0.0,802.1562508123185,24.685406063253645,150.52948621826218,0.0
 03/20  22:00:00,-1.1,9.761111111,0.0,449.71410205278596,0.0,19.719485688322976,9.397149109879647,53.39526211515521,0.0,921.1607568062856,28.360547456946165,143.18556820287006,0.0
 03/20  23:00:00,-0.6,9.761111111,0.0,449.71410205278596,0.0,18.62963610082923,7.550429557323035,33.631533743836364,0.0,574.4928802650456,14.141485329291328,164.26917332113135,0.0
 03/20  24:00:00,-0.6,9.761111111,0.0,449.71410205278596,0.0,18.612771036154292,7.09644679149128,41.477244719757834,0.0,708.4065211014397,17.455368726949963,155.93358075757413,0.0
 03/21  01:00:00,0.6,9.761111111,0.0,449.71410205278596,0.0,18.647133793042272,6.96521684877459,41.962436218712455,0.0,736.1593329631332,7.94349662486111,155.53151407854847,0.0
 03/21  02:00:00,0.0,9.766666667,0.0,449.71410205278596,0.0,18.562472140273716,7.072848429689007,47.858848059843304,0.0,803.2630996556132,33.96802301134462,149.03850747205936,0.0
 03/21  03:00:00,-1.0,9.766666667,0.0,449.71410205278596,0.0,18.50530269227322,6.914134670900729,55.27856981114155,0.0,899.35432853804,54.74351726927057,140.89332438479062,0.0
 03/21  04:00:00,-1.0,9.766666667,0.0,449.71410205278596,0.0,18.522646787698015,6.8505804809800495,60.54852440028774,0.0,970.4683933928579,70.56827863554189,135.12924494443826,0.0
 03/21  05:00:00,0.0,9.766666667,0.0,449.71410205278596,0.0,18.610615530384358,7.107742073506201,60.32278963760451,0.0,980.3778204579075,65.23667899075734,135.53876444035797,0.0
 03/21  06:00:00,0.0,9.761111111,0.0,449.71410205278596,0.0,19.677568384933434,8.647974604822954,85.87586351364341,0.0,1416.5107822876678,96.21252916916822,108.19337090953422,0.0
 03/21  07:00:00,0.0,9.761111111,0.0,449.71410205278596,0.0,19.714109323076954,9.190977426015717,82.86375888756551,0.0,1379.284186738313,89.61910208573829,111.44616587532212,0.0
 03/21  08:00:00,1.0,9.761111111,0.0,449.71410205278596,0.0,19.73880433923796,9.456188881065778,79.1868917639195,0.0,1317.950184900027,93.7530440031275,115.43558412168335,0.0
 03/21  09:00:00,1.7,9.761111111,0.0,449.71410205278596,0.0,19.728169283434955,10.009092871326109,71.82312473711143,0.0,1212.381797494817,77.0788015515758,123.45081025386557,0.0
 03/21  10:00:00,2.0,9.761111111,0.0,449.71410205278596,0.0,19.725295087626773,10.89026111171139,67.00682157725674,0.0,1132.970420604166,72.28875246785852,128.61262323428716,0.0
 03/21  11:00:00,4.4,9.766666667,0.0,449.71410205278596,0.0,19.723984397922635,13.072627530317423,50.779786296214326,0.0,911.1968301410743,31.006299866738324,146.16446731911125,0.0
 03/21  12:00:00,6.7,9.766666667,0.0,449.71410205278596,0.0,19.72357443533712,15.221948811822191,31.488778127092395,0.0,637.8400441622405,0.0,166.67900808442673,0.0
 03/21  13:00:00,8.3,9.766666667,0.0,449.71410205278596,0.0,19.722571325192124,18.43341829794294,22.89950542506185,0.0,472.09494195573865,0.0,175.76805832035095,0.0
 03/21  14:00:00,10.0,9.772222222,0.0,449.71410205278596,0.0,19.722504247853298,20.43131582581787,15.763039192922097,0.0,331.56402776033934,0.0,0.0,0.0
 03/21  15:00:00,10.0,9.777777778,0.0,449.71410205278596,0.0,19.748452774813384,20.686340281148386,12.021064495687432,0.0,252.85608140974728,0.0,0.0,0.0
 03/21  16:00:00,9.4,9.783333333,0.0,449.71410205278596,0.0,19.7237828796448,20.127683044348444,11.099631448733957,0.0,231.85216016641095,0.0,188.25452266593686,0.0
 03/21  17:00:00,7.2,9.788888889,0.0,449.71410205278596,0.0,19.721031187276914,19.217378239777144,14.618854062218192,0.0,297.7210505185074,0.0,184.5305296999437,0.0
 03/21  18:00:00,3.9,9.794444444,0.0,449.71410205278596,0.0,19.721854279074094,16.62710469954344,25.86327535018304,0.0,454.1785392122408,21.030166768836448,172.54871189287326,0.0
 03/21  19:00:00,2.8,9.794444444,0.0,449.71410205278596,0.0,19.721768450821003,13.38090913175695,33.65467056534451,0.0,585.056880307497,27.70939226323039,164.23709555497538,0.0
 03/21  20:00:00,1.7,9.8,0.0,449.71410205278596,0.0,19.720690157088555,11.565033932347934,44.33577731828646,0.0,748.3733414122803,47.520502982351836,152.74733646742266,0.0
 03/21  21:00:00,1.1,9.8,0.0,449.71410205278596,0.0,19.720135161573847,10.198185705099654,53.145944365266466,0.0,881.4773460429583,65.36451825219929,143.2328706894432,0.0
 03/21  22:00:00,1.1,9.8,0.0,449.71410205278596,0.0,19.72045237943857,9.542449157203432,56.47907592562638,0.0,936.8063436804699,69.43932955363681,139.6728487008769,0.0
 03/21  23:00:00,0.0,9.8,0.0,449.71410205278596,0.0,18.617212072522754,8.21442234793498,38.072924418005165,0.0,613.7200343593671,46.544572330520936,159.25784922333173,0.0
 03/21  24:00:00,0.0,9.8,0.0,449.71410205278596,0.0,18.561215533170852,8.078758377328294,47.82682118001359,0.0,769.9081867666735,58.45794237958246,148.82043282085579,0.0
 03/22  01:00:00,0.6,9.8,0.0,449.71410205278596,0.0,18.619195667097422,7.861342861356761,46.79343999362369,0.0,752.6166862064601,59.464547942548556,149.95823273691943,0.0
 03/22  02:00:00,0.0,9.8,0.0,449.71410205278596,0.0,18.599037278557972,7.536635697958572,54.159528998138924,0.0,864.5422225954519,71.76716383470418,141.98363440979548,0.0
 03/22  03:00:00,0.0,9.8,0.0,449.71410205278596,0.0,18.598884965689713,7.527540640558944,55.953086268422375,0.0,897.1760930079321,70.96300808815649,140.09687225196754,0.0
 03/22  04:00:00,0.0,9.794444444,0.0,449.71410205278596,0.0,18.61024141680616,7.9410030579996205,56.98706683018726,0.0,909.5771813640777,75.50710338500639,138.95483709173212,0.0
 03/22  05:00:00,0.0,9.794444444,0.0,449.71410205278596,0.0,18.605792584300076,7.583510499585868,59.14917401683368,0.0,944.1982436121975,78.34427981564531,136.63904981725773,0.0
 03/22  06:00:00,1.0,9.794444444,0.0,449.71410205278596,0.0,19.697569598361703,9.551026363683821,79.11674861008964,0.0,1309.290722694629,93.66878760125496,115.51158265041508,0.0
 03/22  07:00:00,0.6,9.788888889,0.0,449.71410205278596,0.0,19.70377812205145,9.097055521375959,83.01758363765774,0.0,1351.7854168907666,116.39565599007598,111.10595366056461,0.0
 03/22  08:00:00,1.0,9.788888889,0.0,449.71410205278596,0.0,19.716929180331917,8.99170840901475,80.88287917987152,0.0,1323.8106559061932,111.67336781778026,113.47867688809413,0.0
 03/22  09:00:00,2.2,9.783333333,0.0,449.71410205278596,0.0,19.726220067554785,10.148693850411991,69.89661114435798,0.0,1168.9074292349706,85.67542994569908,125.48324418344595,0.0
 03/22  10:00:00,3.3,9.777777778,0.0,449.71410205278596,0.0,19.727546166388326,10.60865700139031,61.70007857178544,0.0,1062.3694876863442,60.75381409166166,134.41780080103442,0.0
 03/22  11:00:00,5.0,9.777777778,0.0,449.71410205278596,0.0,19.73028014490245,11.110538346631175,52.12771859411623,0.0,945.3870494773446,28.738100795206556,144.7668750570058,0.0
 03/22  12:00:00,6.0,9.777777778,0.0,449.71410205278596,0.0,19.72312073831934,14.001404896128243,33.89513625380634,0.0,681.5368483952923,0.0,164.13263301192998,0.0
 03/22  13:00:00,7.2,9.772222222,0.0,449.71410205278596,0.0,19.724317900974903,14.350958180611938,27.50832263806148,0.0,560.2170762269244,0.0,170.89107133549916,0.0
 03/22  14:00:00,7.8,9.772222222,0.0,449.71410205278596,0.0,19.722358872314352,19.31165951712526,21.49657562810508,0.0,440.6837573818908,0.0,177.25261933551133,0.0
 03/22  15:00:00,6.7,9.766666667,0.0,449.71410205278596,0.0,19.722310050563696,22.44145495477688,17.26035568449038,0.0,349.6323411724982,0.0,181.73532901462477,0.0
 03/22  16:00:00,8.3,9.761111111,0.0,449.71410205278596,0.0,19.72312817233016,23.83959952116785,10.80706231959425,0.0,222.80910337500987,0.0,188.5641152943794,0.0
 03/22  17:00:00,7.8,9.761111111,0.0,449.71410205278596,0.0,19.72355031886904,23.401643229439948,9.359952682085506,0.0,191.89338247477053,0.0,190.09542680915968,0.0
 03/22  18:00:00,5.6,9.755555556,0.0,449.71410205278596,0.0,19.72216605776846,19.176263115550555,11.977742946400516,0.0,239.86402692608868,0.0,187.32531715670356,0.0
 03/22  19:00:00,3.9,9.755555556,0.0,449.71410205278596,0.0,19.722011064923887,13.93617334918336,19.850616855097467,0.0,372.86462186366197,0.016373580273264327,178.9942897616331,0.0
 03/22  20:00:00,2.2,9.755555556,0.0,449.71410205278596,0.0,19.72136452487624,9.635675768758334,33.97706359135156,0.0,628.060817992159,0.028025683673427768,164.0457749220912,0.0
 03/22  21:00:00,0.6,9.755555556,0.0,449.71410205278596,0.0,19.720491501553905,8.037100311128633,44.072257300711854,0.0,802.9807451713573,0.036352678172112726,153.3630512491593,0.0
 03/22  22:00:00,-1.1,9.755555556,0.0,449.71410205278596,0.0,19.71733640543191,6.922965007663816,55.46899251885783,0.0,995.1323179552746,0.43575539029140825,141.29886115165104,0.0
 03/22  23:00:00,-1.7,9.755555556,0.0,449.71410205278596,0.0,18.629455131019004,4.8495398091092525,40.22685944241773,0.0,702.5142312453963,0.03318091865455138,157.43211007806215,0.0
 03/22  24:00:00,-2.2,9.755555556,0.0,449.71410205278596,0.0,18.61036691954316,3.4549862185035938,51.05168103093782,0.0,887.3212235299408,0.04210974381096884,145.97729623316363,0.0
 03/23  01:00:00,-2.8,9.755555556,0.0,449.71410205278596,0.0,18.595937860925012,3.9348755258188453,59.03187144084474,0.0,1020.5624787272179,0.04869220511599249,137.53263889365903,0.0
 03/23  02:00:00,-2.2,9.755555556,0.0,449.71410205278596,0.0,18.59930173225402,3.581124315281876,63.215659498881536,0.0,1098.269275718064,0.05214314533267225,133.1054183938233,0.0
 03/23  03:00:00,-2.2,9.755555556,0.0,449.71410205278596,0.0,18.573546639292083,3.476215270134719,66.13763261182866,0.0,1149.2234383185942,0.05455332140802422,130.0133970144213,0.0
 03/23  04:00:00,-2.2,9.755555556,0.0,449.71410205278596,0.0,18.52742473898926,3.4991141513363253,69.22765483211519,0.0,1202.1542624322399,0.057102111902809845,126.74354682293982,0.0
 03/23  05:00:00,-2.2,9.755555556,0.0,449.71410205278596,0.0,18.605749531987904,4.122171293186,72.74983341985256,0.0,1263.3607699490713,0.06000736467645229,123.01639021370433,0.0
 03/23  06:00:00,-2.2,9.755555556,0.0,449.71410205278596,0.0,19.69309712642943,6.008316808210399,99.44169119048443,0.0,1743.8017419277637,12.078417520309324,94.62185945046846,0.0
 03/23  07:00:00,-2.2,9.75,0.0,449.71410205278596,0.0,19.70331829308477,5.93760340500855,93.93331921673958,0.0,1649.720429886674,16.207611383813035,100.39832434178872,0.0
 03/23  08:00:00,-0.6,9.755555556,0.0,449.71410205278596,0.0,19.721786079714533,6.2800682079670995,89.6218995886926,0.0,1615.14070380462,0.0739240685673391,105.16261330441992,0.0
 03/23  09:00:00,1.1,9.755555556,0.0,449.71410205278596,0.0,19.725998422955225,8.409488864250156,70.18152182978663,0.0,1284.400825698982,0.05788868163638229,125.7344543929432,0.0
 03/23  10:00:00,2.8,9.755555556,0.0,449.71410205278596,0.0,19.724229778855026,10.827120018038025,54.09444855514761,0.0,1005.4866183031781,0.04461930558999038,142.757772666807,0.0
 03/23  11:00:00,3.9,9.755555556,0.0,449.71410205278596,0.0,19.72348028708397,13.518489527078552,42.2462855325773,0.0,793.5025078500902,0.034846420765921884,155.2954329329931,0.0
 03/23  12:00:00,5.0,9.755555556,0.0,449.71410205278596,0.0,19.723018508985692,15.685876598574707,34.500666272760206,0.0,655.0602085938677,0.028457496486695467,163.49180110076838,0.0
 03/23  13:00:00,6.1,9.75,0.0,449.71410205278596,0.0,19.719607818374037,14.875257149767904,28.31679903046227,0.0,569.9470151075451,0.0,170.03555273689273,0.0
