Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/02  16:00:00,-7.0,8.233333333,0.0,449.71410205278596,0.0,19.713961781706743,11.282539412249193,116.56715030085007,0.0,1962.9493390984585,24.399535317384313,76.12076762806917,0.0
 03/02  17:00:00,-7.0,8.238888889,0.0,449.71410205278596,0.0,19.718181173277657,8.966212345556812,130.4164967598487,0.0,2196.215184189161,27.298445584016086,61.402668538305356,0.0
 03/02  18:00:00,-7.0,8.238888889,0.0,449.71410205278596,0.0,19.717344828022675,8.246783294529154,132.34645275229903,0.0,2241.0084942199546,16.2552961485209,59.60200161510226,0.0
 03/02  19:00:00,-7.8,8.244444444,0.0,449.71410205278596,0.0,19.71334775884047,7.261927834388821,146.84909047967415,0.0,2482.0719846509473,5.963534257891688,44.467827935574874,0.0
 03/02  20:00:00,-7.0,8.244444444,0.0,449.71410205278596,0.0,19.753087622336004,7.127841635298399,144.49268893895774,0.0,2460.6845802803864,5.114743580268109,46.99005217811645,0.0
 03/02  21:00:00,-8.0,8.244444444,0.0,449.71410205278596,0.0,19.70370563884833,7.245368994761407,151.12384679663057,0.0,2557.331847913007,0.9846949488572182,40.05955637396892,0.0
 03/02  22:00:00,-8.0,8.25,0.0,449.71410205278596,0.0,19.722867316392602,7.519826649174213,153.16353547629518,0.0,2576.817871794564,13.32098872592184,37.608213041721356,0.0
 03/02  23:00:00,-8.3,8.25,0.0,449.71410205278596,0.0,18.628530071608644,5.494154178985395,125.53236998817292,0.0,2066.6420637726424,10.054222574374716,66.9193877037626,0.0
 03/02  24:00:00,-8.3,8.25,0.0,449.71410205278596,0.0,18.59592459289536,5.301651409233274,136.0384379322426,0.0,2227.6376591250078,17.113949127280616,55.62986443522977,0.0
 03/03  01:00:00,-8.3,8.255555556,0.0,449.71410205278596,0.0,18.598500394677824,5.113725066368811,135.9312061783838,0.0,2225.407502730981,17.100455869686222,55.74369108117951,0.0
 03/03  02:00:00,-8.9,8.255555556,0.0,449.71410205278596,0.0,18.602433338015647,5.57410515850661,145.29842357515042,0.0,2368.3819515619844,16.573462211583475,45.821390244500115,0.0
 03/03  03:00:00,-9.4,8.255555556,0.0,449.71410205278596,0.0,18.602472457751595,5.311694091158392,150.1754454548094,0.0,2446.9875263846034,7.397564902326298,40.88822346362225,0.0
 03/03  04:00:00,-9.4,8.261111111,0.0,449.71410205278596,0.0,18.609858267205496,5.133856306511063,151.08074002696034,0.0,2468.0012124896475,1.1123216312479967,40.098711304572745,0.0
 03/03  05:00:00,-10.0,8.261111111,0.0,449.71410205278596,0.0,18.61713429485434,5.86798350670035,155.37812951624525,0.0,2526.0370296004694,0.12816452402032172,35.57738689533653,0.0
 03/03  06:00:00,-10.6,8.266666667,0.0,449.71410205278596,0.0,19.680875232813957,7.534193211891474,187.55618137555376,0.0,3079.134375860772,6.469267306292307,1.4762594260207018,364.5033388420072
 03/03  07:00:00,-10.6,8.266666667,0.0,449.71410205278596,0.0,19.711860822469525,8.016810862348533,189.00264558076063,0.0,3112.0483163865565,6.517373980147784,0.0,146.88354546641858
 03/03  08:00:00,-8.9,8.266666667,0.0,449.71410205278596,0.0,19.74022608301838,8.707269436842058,162.28587454944292,0.0,2724.346275744382,0.13386215674548524,28.26787852441251,0.0
 03/03  09:00:00,-6.7,8.272222222,0.0,449.71410205278596,0.0,19.72410634239221,13.08511666205139,119.5555003987416,0.0,2045.959757566527,0.09861545677909135,73.48596485594382,0.0
 03/03  10:00:00,-5.0,8.272222222,0.0,449.71410205278596,0.0,19.723376338770276,16.56080438038866,96.02391104176793,0.0,1667.4179820431827,0.07920519381841758,98.38744349395301,0.0
 03/03  11:00:00,-4.4,8.272222222,0.0,449.71410205278596,0.0,19.724485368623053,17.316093429101024,87.503854074694,0.0,1527.3111360143535,0.07217737243018325,107.40345448388271,0.0
 03/03  12:00:00,-4.4,8.272222222,0.0,449.71410205278596,0.0,19.7252219321569,17.824284711525795,81.97812416577382,0.0,1430.8879659046495,0.06761948558686232,113.2507797928377,0.0
 03/03  13:00:00,-4.4,8.277777778,0.0,449.71410205278596,0.0,19.724292979715575,19.09756393894094,74.97937839952657,0.0,1308.781410618697,0.061846584675256784,120.65684992289937,0.0
 03/03  14:00:00,-3.3,8.277777778,0.0,449.71410205278596,0.0,19.802284105158428,18.990612816146538,65.3634588966606,0.0,1149.4885580661557,1.734376919204664,130.80856169707448,0.0
 03/03  15:00:00,-3.3,8.283333333,0.0,449.71410205278596,0.0,19.72116022791597,15.536149694375085,67.58765419407557,0.0,1184.7501529856645,4.993345783515247,128.40824930738225,0.0
 03/03  16:00:00,-3.3,8.283333333,0.0,449.71410205278596,0.0,19.720655137814415,11.845046199112616,79.10887834139022,0.0,1379.573589953072,11.421706533937,116.12388845425627,0.0
 03/03  17:00:00,-3.9,8.288888889,0.0,449.71410205278596,0.0,19.72055534448691,10.406520667557047,85.13300913905782,0.0,1465.1336216671764,22.33577164514088,109.56538689001391,0.0
 03/03  18:00:00,-3.9,8.294444444,0.0,449.71410205278596,0.0,19.716824272903857,9.525061827855616,92.91025631752194,0.0,1591.4761172161845,30.463929474338148,101.20678400502572,0.0
 03/03  19:00:00,-3.9,8.3,0.0,449.71410205278596,0.0,19.71738258186269,8.343305467148896,103.5546077130002,0.0,1773.714644902674,33.95405603364507,89.88845334404337,0.0
 03/03  20:00:00,-3.9,8.305555556,0.0,449.71410205278596,0.0,19.722032614219444,8.655037815788859,106.98243371255117,0.0,1840.864308819751,28.103069011735336,86.35476774244958,0.0
 03/03  21:00:00,-3.3,8.311111111,0.0,449.71410205278596,0.0,19.729554324364393,8.909990099456458,104.36692996475571,0.0,1811.11860124131,22.383520813044747,89.23698328860067,0.0
 03/03  22:00:00,-3.3,8.316666667,0.0,449.71410205278596,0.0,19.69590972784662,8.86510232491594,106.93935064620655,0.0,1855.6109558975963,22.941797544517136,86.5068232787886,0.0
 03/03  23:00:00,-2.8,8.322222222,0.0,449.71410205278596,0.0,18.633838219359575,7.320343896730795,79.94454600784525,0.0,1383.9339450015773,2.754534404498322,115.36707408246299,0.0
 03/03  24:00:00,-3.3,8.327777778,0.0,449.71410205278596,0.0,18.621325677326567,7.50821111684986,85.21973960709309,0.0,1465.400431382814,2.2698523484474955,109.78948163561135,0.0
 03/04  01:00:00,-3.3,8.327777778,0.0,449.71410205278596,0.0,18.604882401563465,7.270270664596366,88.99073612176454,0.0,1529.4166174833817,2.370293805548597,105.79764669684884,0.0
 03/04  02:00:00,-3.3,8.333333333,0.0,449.71410205278596,0.0,18.57768816765617,7.098548208791654,91.95533119144288,0.0,1580.1125804085223,2.4497228201973047,102.6594291699185,0.0
 03/04  03:00:00,-3.3,8.333333333,0.0,449.71410205278596,0.0,18.579610915497472,7.276194866017354,94.78160975697931,0.0,1622.2728474614025,7.028262547771579,99.60351893427892,0.0
 03/04  04:00:00,-2.8,8.338888889,0.0,449.71410205278596,0.0,18.611550173699044,7.5721779170365755,92.5257449810129,0.0,1595.2859130062375,3.192690787182304,102.04802896427447,0.0
 03/04  05:00:00,-3.9,8.338888889,0.0,449.71410205278596,0.0,18.604322741161955,6.864663795185387,101.12027307058338,0.0,1724.4305687709848,6.384360856044653,92.89843406796082,0.0
 03/04  06:00:00,-3.9,8.344444444,0.0,449.71410205278596,0.0,19.640153795102943,8.095844757147914,130.4520695522794,0.0,2265.5636880331467,2.337054805245909,61.921693498672596,0.0
 03/04  07:00:00,-3.9,8.344444444,0.0,449.71410205278596,0.0,19.725083149749015,8.249677164659586,125.77466607623396,0.0,2200.992810118671,2.2532601396805725,66.87246550844124,0.0
 03/04  08:00:00,-2.2,8.35,0.0,449.71410205278596,0.0,19.72923356135138,9.18193579966009,110.41403921160423,0.0,1957.2859156937018,4.92699396481018,83.10032309687465,0.0
 03/04  09:00:00,-1.7,8.355555556,0.0,449.71410205278596,0.0,19.727114975548712,10.223828677397805,101.29744208935865,0.0,1798.5462887152294,8.18068443071153,92.713513621912,0.0
 03/04  10:00:00,-0.6,8.355555556,0.0,449.71410205278596,0.0,19.724007818777526,13.159839410416609,81.80621129659791,0.0,1474.8653461607382,0.0674773465587033,113.43313033494523,0.0
 03/04  11:00:00,1.1,8.361111111,0.0,449.71410205278596,0.0,19.724232187933183,14.720446779269878,70.3292621234303,0.0,1287.093694824974,0.05801054406613893,125.57811675354552,0.0
 03/04  12:00:00,2.2,8.366666667,0.0,449.71410205278596,0.0,19.72156502381044,14.027346799270909,62.841608552976396,0.0,1161.5596531018891,0.05183435107634002,133.50157137707632,0.0
 03/04  13:00:00,2.2,8.372222222,0.0,449.71410205278596,0.0,19.7242895547066,15.26732050468524,57.69147696779804,0.0,1066.41577650902,0.04758631009419952,138.95139459608578,0.0
 03/04  14:00:00,1.7,8.377777778,0.0,449.71410205278596,0.0,19.716913329435094,14.718755753676245,57.56887186736519,0.0,1045.1425913033595,9.92031750236506,139.01597168300918,0.0
 03/04  15:00:00,2.2,8.377777778,0.0,449.71410205278596,0.0,19.722507118993306,14.101772348701099,51.65360490896218,0.0,946.8925460449716,5.488619734280725,145.30853824381026,0.0
 03/04  16:00:00,2.2,8.383333333,0.0,449.71410205278596,0.0,19.720374299897436,12.626502980228897,51.86326439910712,0.0,950.7109614801459,5.5147126085867715,145.08652574454183,0.0
 03/04  17:00:00,1.7,8.383333333,0.0,449.71410205278596,0.0,19.86565248300506,12.442097426402507,54.18404947254554,0.0,978.3384456544441,13.11804937299307,142.57617253372538,0.0
 03/04  18:00:00,1.7,8.388888889,0.0,449.71410205278596,0.0,19.723940377768976,11.391277268844487,55.25647755715055,0.0,1003.9088478204558,9.54124757978826,141.46540236583374,0.0
 03/04  19:00:00,1.7,8.388888889,0.0,449.71410205278596,0.0,19.720135564912855,9.75918486765982,63.97992865602604,0.0,1161.4544139088232,11.047541116380557,132.22444248652494,0.0
 03/04  20:00:00,1.7,8.394444444,0.0,449.71410205278596,0.0,19.718238266666965,8.876872501553697,70.3340268448365,0.0,1259.4208251482723,24.277581918714823,125.41115402134162,0.0
 03/04  21:00:00,1.7,8.394444444,0.0,449.71410205278596,0.0,19.684775083567253,8.97672990329918,74.78493316473026,0.0,1328.369135943907,33.41668685610226,120.63833090642193,0.0
 03/04  22:00:00,2.8,8.4,0.0,449.71410205278596,0.0,19.66675419797186,8.782551700029599,73.65879382487249,0.0,1355.9709436832477,8.215640126410486,122.01332674366779,0.0
 03/04  23:00:00,2.2,8.4,0.0,449.71410205278596,0.0,18.634261469204844,7.770759055516164,55.29620074442536,0.0,995.0803219529316,5.898723461186948,141.45173254734047,0.0
 03/04  24:00:00,2.2,8.405555556,0.0,449.71410205278596,0.0,18.636330302392185,8.035772109458664,61.798244227029876,0.0,1107.5907030930234,6.594913977515239,134.56731491235814,0.0
 03/05  01:00:00,2.2,8.405555556,0.0,449.71410205278596,0.0,18.610383586606154,7.645916610536845,60.612295002598245,0.0,1086.4237414364143,6.468353286627805,135.82301071969482,0.0
 03/05  02:00:00,1.7,8.411111111,0.0,449.71410205278596,0.0,18.575930893015627,7.624456360118148,65.58935283041674,0.0,1147.7810524297022,22.733470504785775,130.44305772619356,0.0
 03/05  03:00:00,1.7,8.416666667,0.0,449.71410205278596,0.0,18.62681999377159,7.802699738626053,68.26338227186386,0.0,1184.2078224870006,30.63045693830493,127.55927882140088,0.0
 03/05  04:00:00,1.7,8.416666667,0.0,449.71410205278596,0.0,18.630599282769964,7.576242492738204,68.6759911913331,0.0,1182.9969338805315,37.730848786007456,127.07294183572269,0.0
 03/05  05:00:00,2.8,8.422222222,0.0,449.71410205278596,0.0,18.602950868836846,7.718639823188425,66.75254315352214,0.0,1163.5343783950916,34.805963136615766,129.18060809716525,0.0
 03/05  06:00:00,2.8,8.427777778,0.0,449.71410205278596,0.0,19.69678828888256,9.574083222523326,89.85356990046938,0.0,1579.4095015627358,56.5139868933325,104.61754962155106,0.0
 03/05  07:00:00,2.8,8.427777778,0.0,449.71410205278596,0.0,19.72349188724706,9.800229243325632,85.0620886022014,0.0,1502.6271281533504,53.50055646379749,109.70351849783188,0.0
 03/05  08:00:00,3.9,8.433333333,0.0,449.71410205278596,0.0,19.72597436217028,10.933012585194374,77.52846475267654,0.0,1372.6020468315373,55.531415176430556,117.74275229263417,0.0
 03/05  09:00:00,5.0,8.438888889,0.0,449.71410205278596,0.0,19.72436057163413,12.636874396583002,66.730055313743,0.0,1183.3609022691073,54.09535424042104,129.24802968737006,0.0
 03/05  10:00:00,6.7,8.444444444,0.0,449.71410205278596,0.0,19.72331805528974,15.217610709259871,44.50889312680877,0.0,901.536000954667,0.0,152.9013014711583,0.0
 03/05  11:00:00,8.9,8.444444444,0.0,449.71410205278596,0.0,19.72277484050309,15.86383120338737,39.2305725476162,0.0,814.3508312695841,0.0,158.48674770972661,0.0
 03/05  12:00:00,10.6,8.45,0.0,449.71410205278596,0.0,19.724149155854455,16.801212985182026,33.089227896252005,0.0,701.200367407032,0.0,0.0,0.0
 03/05  13:00:00,10.6,8.45,0.0,449.71410205278596,0.0,19.72328109385523,18.42051122112894,28.685416510435836,0.0,607.8793555171985,0.0,0.0,0.0
 03/05  14:00:00,15.6,8.455555556,0.0,449.71410205278596,0.0,19.72284647901973,21.273529221397183,17.538416663182137,0.0,398.9132061060284,0.0,0.0,0.0
 03/05  15:00:00,15.6,8.455555556,0.0,449.71410205278596,0.0,19.722654391034204,21.484195557412846,16.77291146642562,0.0,381.50186926377364,0.0,0.0,0.0
 03/05  16:00:00,16.1,8.461111111,0.0,449.71410205278596,0.0,19.72152065766665,20.258443465114105,16.357989882316094,0.0,375.04797961621495,0.0,0.0,0.0
 03/05  17:00:00,15.0,8.461111111,0.0,449.71410205278596,0.0,19.72116003867152,18.263264793345137,18.681407272246652,0.0,420.9267851278035,0.0,0.0,0.0
 03/05  18:00:00,13.3,8.466666667,0.0,449.71410205278596,0.0,19.72255289300849,17.077993809342175,19.97240592031946,0.0,438.82371770007313,0.0,0.0,0.0
 03/05  19:00:00,13.3,8.466666667,0.0,449.71410205278596,0.0,19.721073008366197,16.023447489343916,23.079401732001095,0.0,507.0732402149422,0.0,0.0,0.0
 03/05  20:00:00,12.2,8.472222222,0.0,449.71410205278596,0.0,19.721230394772654,14.833706684100882,26.513030728318906,0.0,573.6684997667436,0.0,0.0,0.0
 03/05  21:00:00,12.2,8.477777778,0.0,449.71410205278596,0.0,19.7204799074333,14.264464057407857,28.62106803004924,0.0,619.2710133870421,0.0,0.0,0.0
 03/05  22:00:00,11.7,8.483333333,0.0,449.71410205278596,0.0,19.71917060839381,13.72621054748863,31.683049212833343,0.0,680.9105767321919,0.0,0.0,0.0
 03/05  23:00:00,11.7,8.483333333,0.0,449.71410205278596,0.0,18.61632760130378,12.842254131353286,18.518730767226167,0.0,390.94924347253925,0.0,0.0,0.0
 03/05  24:00:00,11.1,8.488888889,0.0,449.71410205278596,0.0,18.612877340535665,12.356054712997842,21.664041375686033,0.0,452.9519584393803,0.0,0.0,0.0
 03/06  01:00:00,11.1,8.494444444,0.0,449.71410205278596,0.0,18.610336646056215,12.325605489833206,22.622118508350727,0.0,472.7738467002962,0.0,0.0,0.0
 03/06  02:00:00,10.6,8.5,0.0,449.71410205278596,0.0,18.663066273009022,12.352874243790339,24.69909592192216,0.0,512.8931430162112,0.0,0.0,0.0
 03/06  03:00:00,10.6,8.505555556,0.0,449.71410205278596,0.0,18.60965829319312,11.980127760329802,25.500020036742562,0.0,529.7798836664475,0.0,0.0,0.0
 03/06  04:00:00,10.0,8.511111111,0.0,449.71410205278596,0.0,18.70968687066301,11.697929254093111,26.795285143628625,0.0,552.104592823341,0.0,0.0,0.0
 03/06  05:00:00,8.3,8.516666667,0.0,449.71410205278596,0.0,18.60879568923479,10.851438865653702,30.067954225460024,0.0,607.0852039729433,0.0,168.1825043950382,0.0
 03/06  06:00:00,7.8,8.522222222,0.0,449.71410205278596,0.0,19.691002223239664,11.566242536116988,45.01259914291646,0.0,916.2182996466065,0.0,152.3682866929155,0.0
 03/06  07:00:00,7.8,8.527777778,0.0,449.71410205278596,0.0,19.727501639767528,11.365535514077807,42.33467590772959,0.0,867.5869115425692,0.0,155.20202822807573,0.0
 03/06  08:00:00,8.9,8.533333333,0.0,449.71410205278596,0.0,19.724029994390342,12.470526789531554,37.8072724513266,0.0,784.8150175723242,0.0,159.99286429546663,0.0
 03/06  09:00:00,10.6,8.538888889,0.0,449.71410205278596,0.0,19.723047862312413,14.647030550614025,29.275627222822155,0.0,620.3618519335071,0.0,0.0,0.0
 03/06  10:00:00,10.6,8.544444444,0.0,449.71410205278596,0.0,19.72242492138302,16.567148208137468,24.41997393040906,0.0,517.471309892333,0.0,0.0,0.0
 03/06  11:00:00,10.6,8.55,0.0,449.71410205278596,0.0,19.722418893365933,20.66375187260279,18.205622414837332,0.0,385.794482681942,0.0,0.0,0.0
 03/06  12:00:00,12.8,8.555555556,0.0,449.71410205278596,0.0,19.722304115914692,25.064118882924614,12.021163868808854,0.0,262.27427732181974,0.0,0.0,0.0
 03/06  13:00:00,12.8,8.561111111,0.0,449.71410205278596,0.0,19.722166754078632,27.573181982410418,9.630085373820695,0.0,210.10766654997929,0.0,0.0,0.0
 03/06  14:00:00,13.9,8.566666667,0.0,449.71410205278596,0.0,19.722198591811114,30.673872508256956,6.206694464669656,0.0,137.56243784276268,0.0,0.0,0.0
 03/06  15:00:00,10.0,8.572222222,0.0,449.71410205278596,0.0,19.72224389142294,26.896943305578073,7.37451053694155,0.0,155.11876399708433,0.0,0.0,0.0
 03/06  16:00:00,8.9,8.577777778,0.0,449.71410205278596,0.0,19.722598197941025,25.343664574975662,6.851277019017763,0.0,142.2312073294474,0.0,192.75007289134453,0.0
 03/06  17:00:00,7.2,8.583333333,0.0,449.71410205278596,0.0,19.722323453707205,22.116405747551525,10.120064090049864,0.0,206.10467694992747,0.0,189.29108737186897,0.0
 03/06  18:00:00,6.1,8.588888889,0.0,449.71410205278596,0.0,19.722247196658152,19.756531045202486,13.723319808748927,0.0,276.2350154063874,0.0,185.47817172973382,0.0
 03/06  19:00:00,6.1,8.594444444,0.0,449.71410205278596,0.0,19.722243799698646,15.759226758708417,18.04233049274943,0.0,363.16597334668865,0.0,180.90785402785278,0.0
 03/06  20:00:00,4.4,8.6,0.0,449.71410205278596,0.0,19.72149353101015,12.822928947793867,35.70061924093814,0.0,607.6376051856987,43.518776942350996,162.07255592452177,0.0
 03/06  21:00:00,3.9,8.605555556,0.0,449.71410205278596,0.0,19.721314941515356,11.273399253386849,41.709280100593006,0.0,709.4183603251299,49.2535470228964,155.6628309939763,0.0
 03/06  22:00:00,2.2,8.611111111,0.0,449.71410205278596,0.0,19.718325752472406,10.095948265843388,52.799865474817,0.0,881.431351118702,65.76268044259517,143.70263511725062,0.0
 03/06  23:00:00,1.1,8.611111111,0.0,449.71410205278596,0.0,18.642214007675413,7.942870445861208,37.817682349352324,0.0,612.7569464370548,47.13178680467344,159.60206226971565,0.0
 03/06  24:00:00,1.0,8.616666667,0.0,449.71410205278596,0.0,18.615649350403313,7.149696817345654,42.75654967791667,0.0,707.0824347494238,42.0462720294008,154.4178585497288,0.0
 03/07  01:00:00,0.0,8.622222222,0.0,449.71410205278596,0.0,18.59987764412646,6.742601109185908,52.79427124187452,0.0,863.2678198211308,54.169727006850366,143.6140640728501,0.0
 03/07  02:00:00,0.0,8.627777778,0.0,449.71410205278596,0.0,18.588466111112233,6.808290869897726,56.24570872471412,0.0,915.5293279268252,60.9866415108033,139.89362958033485,0.0
 03/07  03:00:00,1.0,8.627777778,0.0,449.71410205278596,0.0,18.55731197709488,6.930481951034546,57.959091185401135,0.0,941.8044062270862,68.79435258524185,138.1066511026714,0.0
 03/07  04:00:00,2.0,8.633333333,0.0,449.71410205278596,0.0,18.61416673626685,7.8554567775659505,54.9044163975622,0.0,890.6411512025852,71.15448397801197,141.42066442506786,0.0
 03/07  05:00:00,1.0,8.633333333,0.0,449.71410205278596,0.0,18.60555481158443,8.229583292312773,58.26328720740197,0.0,947.1260038288134,69.15547855530028,137.78175094995873,0.0
 03/07  06:00:00,3.0,8.638888889,0.0,449.71410205278596,0.0,19.635795466682104,9.167568918384113,82.82050250802556,0.0,1360.4758872200362,114.29649866890776,111.74549451426196,0.0
 03/07  07:00:00,3.3,8.644444444,0.0,449.71410205278596,0.0,19.71723604558666,9.932815369816954,78.64470657459964,0.0,1312.0741943388584,105.2513518620646,116.2576903102075,0.0
 03/07  08:00:00,3.0,8.644444444,0.0,449.71410205278596,0.0,19.726358239110315,11.014982075627838,73.54160303017758,0.0,1200.8489695956323,115.14381112602047,121.54793701016844,0.0
 03/07  09:00:00,3.0,8.65,0.0,449.71410205278596,0.0,19.69651827512967,10.998728489539303,72.82290827683295,0.0,1188.8215123877633,114.15380434554639,122.31378697996126,0.0
 03/07  10:00:00,4.0,8.655555556,0.0,449.71410205278596,0.0,19.726189831487908,11.597422117855803,66.78253547655876,0.0,1107.9144104094755,98.01540551159601,128.93466929244215,0.0
 03/07  11:00:00,4.0,8.661111111,0.0,449.71410205278596,0.0,19.723163314290645,11.960222354314247,65.26525662199273,0.0,1082.9158013078472,95.78854572349897,130.54923719076868,0.0
 03/07  12:00:00,4.0,8.666666667,0.0,449.71410205278596,0.0,19.724668332172108,12.732037637054958,62.41472918074,0.0,1017.1798648895517,103.95880269545654,133.5248977524571,0.0
 03/07  13:00:00,4.4,8.666666667,0.0,449.71410205278596,0.0,19.725161827442584,13.246350985126332,58.65637693856607,0.0,967.0226856522655,92.2237746450828,137.6034581233922,0.0
 03/07  14:00:00,4.0,8.672222222,0.0,449.71410205278596,0.0,19.722739654891217,15.305512580261217,56.78373909205886,0.0,925.4842548883778,94.53517724136135,139.52242149547197,0.0
 03/07  15:00:00,4.4,8.677777778,0.0,449.71410205278596,0.0,19.720758568868433,14.142083673234549,56.56984902885626,0.0,932.5162969395842,88.95912010960082,139.82297336402056,0.0
 03/07  16:00:00,4.0,8.683333333,0.0,449.71410205278596,0.0,19.723282371406476,14.94746716031847,57.409137577883385,0.0,935.6546396300421,95.57635480816634,138.8563424773639,0.0
 03/07  17:00:00,4.0,8.683333333,0.0,449.71410205278596,0.0,19.721730431207476,14.491837289107849,57.72187405577151,0.0,940.7773812278112,96.09701137612456,138.5232596040733,0.0
 03/07  18:00:00,4.0,8.688888889,0.0,449.71410205278596,0.0,19.72031097444502,13.513725754184222,60.40263113782186,0.0,984.3970570305883,100.56000034495287,135.66812383764812,0.0
 03/07  19:00:00,3.9,8.694444444,0.0,449.71410205278596,0.0,19.720951855318898,12.352093894876411,62.485975585052564,0.0,1030.6863745456355,95.24730537482861,133.4774712524406,0.0
 03/07  20:00:00,3.0,8.7,0.0,449.71410205278596,0.0,19.700239367602066,12.498187383050906,65.7271557986824,0.0,1073.0453640921594,103.03084411028183,129.88340468306058,0.0
 03/07  21:00:00,3.0,8.705555556,0.0,449.71410205278596,0.0,19.717862453912936,11.794600550482093,68.82162695103511,0.0,1123.2969120426378,107.88154364157518,126.58231034595397,0.0
 03/07  22:00:00,3.0,8.705555556,0.0,449.71410205278596,0.0,19.731564145019345,11.586962610271689,69.82013597389984,0.0,1139.917242250756,109.32691047023222,125.51784860315092,0.0
 03/07  23:00:00,3.0,8.711111111,0.0,449.71410205278596,0.0,18.616148453514455,9.880103271147142,46.400225962436956,0.0,741.6644466611733,72.63980490183567,150.50364676167987,0.0
 03/07  24:00:00,2.0,8.716666667,0.0,449.71410205278596,0.0,18.614043428847957,9.443611207348903,53.18164886224007,0.0,850.187908223348,78.30568322338391,143.1872723600951,0.0
 03/08  01:00:00,2.2,8.722222222,0.0,449.71410205278596,0.0,18.605540517068192,9.0632938896863,55.63869587959943,0.0,898.1742745115787,76.31574471181013,140.62773209405609,0.0
 03/08  02:00:00,2.0,8.727777778,0.0,449.71410205278596,0.0,18.58890019205258,8.789340174843327,58.197192078331554,0.0,944.1680633904255,75.42184071945104,137.90747862707997,0.0
 03/08  03:00:00,1.0,8.733333333,0.0,449.71410205278596,0.0,18.60117795100557,7.634998395325095,77.05094744623901,0.0,1231.7608339526653,106.64710943105125,117.58031266771397,0.0
 03/08  04:00:00,1.0,8.738888889,0.0,449.71410205278596,0.0,18.66633829164871,7.414872634241951,77.40434776196082,0.0,1237.7537667638287,107.1363331294534,117.20222774377218,0.0
 03/08  05:00:00,1.0,8.744444444,0.0,449.71410205278596,0.0,18.65291282827603,7.276984065632665,76.14052828409187,0.0,1218.8826834964527,105.42892311401164,118.55347780733948,0.0
 03/08  06:00:00,1.0,8.75,0.0,449.71410205278596,0.0,19.625717165053402,8.127439587379184,102.80835522211464,0.0,1665.1178717005794,142.3031558210023,90.02438348554332,0.0
 03/08  07:00:00,1.1,8.755555556,0.0,449.71410205278596,0.0,19.716921742929102,9.043829159665082,101.19481241296334,0.0,1658.1632640035773,138.24140375309247,91.78602835599908,0.0
 03/08  08:00:00,1.0,8.761111111,0.0,449.71410205278596,0.0,19.717432768485736,8.55265896422539,100.85248557470771,0.0,1649.3596068476108,139.8919223182055,92.11100758293048,0.0
 03/08  09:00:00,1.0,8.766666667,0.0,449.71410205278596,0.0,19.729563109088783,9.289970308257363,96.50241669049144,0.0,1578.9383220273799,133.57836710500567,96.76712936819291,0.0
 03/08  10:00:00,2.0,8.772222222,0.0,449.71410205278596,0.0,19.716804663504533,8.777406991200769,95.85757828390017,0.0,1565.9247502909757,141.86381949929415,97.58676182721177,0.0
 03/08  11:00:00,1.0,8.777777778,0.0,449.71410205278596,0.0,19.69593369606366,8.573465680792216,98.13286074800027,0.0,1604.4824135928704,136.52327260245949,95.01658937536229,0.0
 03/08  12:00:00,1.1,8.788888889,0.0,449.71410205278596,0.0,19.70985022882563,8.280935299341426,102.6502928526469,0.0,1665.1261720567863,152.74377117349772,90.11424591103751,0.0
 03/08  13:00:00,1.1,8.794444444,0.0,449.71410205278596,0.0,19.715518636459937,8.176322589288288,103.31883891950629,0.0,1676.3396163491338,153.73866531222615,89.39850678902329,0.0
 03/08  14:00:00,2.0,8.8,0.0,449.71410205278596,0.0,19.6695407980794,8.03483009519279,101.41741773727819,0.0,1680.8227912451396,132.93748316627642,91.7781947056592,0.0
 03/08  15:00:00,2.0,8.811111111,0.0,449.71410205278596,0.0,19.664977935851823,7.988093800284139,104.44970184396297,0.0,1731.5995370789635,135.3695768674888,88.55431974733075,0.0
 03/08  16:00:00,1.7,8.816666667,0.0,449.71410205278596,0.0,19.72510550318931,9.45870575186632,105.65926924349472,0.0,1695.4133449686942,175.66721873866229,86.88230531920456,0.0
 03/08  17:00:00,1.0,8.827777778,0.0,449.71410205278596,0.0,19.712729534076043,8.869414181796774,111.38993273156248,0.0,1792.8931605283785,175.47505625853393,80.63982158342264,0.0
 03/08  18:00:00,1.0,8.833333333,0.0,449.71410205278596,0.0,19.711939355025986,8.54552488611445,113.2137940452086,0.0,1851.7179269298476,156.71006019197742,78.89034937982206,0.0
