Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/24  19:00:00,6.7,9.711111111,0.0,539.1498879765395,0.0,20.278179291092698,9.547196959109673,6.958220929209892,19.84743357947163,0.0,386.9590291522295,0.0,183.6860144274906,0.0
 03/24  20:00:00,5.0,9.711111111,0.0,539.1498879765395,0.0,20.27765397738087,7.533879862592311,5.8700981573015785,39.312737638043465,0.0,716.1751894352819,0.033584186482527686,167.6860675214464,0.0
 03/24  21:00:00,5.0,9.705555556,0.0,539.1498879765395,0.0,20.277979983255385,6.567166712024203,6.097420356784535,43.2553246999737,0.0,788.1131045142753,0.03695226988648946,164.44537506774114,0.0
 03/24  22:00:00,4.4,9.705555556,0.0,539.1498879765395,0.0,20.277337683008213,6.06154306557915,5.851381893785666,49.58028558939685,0.0,897.6645870884527,0.04235559655749903,159.24641831178667,0.0
 03/24  23:00:00,4.4,9.7,0.0,539.1498879765395,0.0,18.7028645682118,5.212358838767125,5.563420135245249,28.7088106073093,0.0,505.7038149700024,0.024525449312277244,176.4021762594897,0.0
 03/24  24:00:00,4.4,9.7,0.0,539.1498879765395,0.0,18.605308676460993,5.16311378024346,5.617264184048914,42.61414515408921,0.0,748.970345841255,0.03640454040293343,164.97238779015294,0.0
 03/25  01:00:00,4.4,9.694444444,0.0,539.1498879765395,0.0,18.60772855805515,5.299155144116289,5.629616477247534,44.17252930695627,0.0,776.3834627330613,0.037735841516170154,163.69144045191277,0.0
 03/25  02:00:00,3.9,9.694444444,0.0,539.1498879765395,0.0,18.708243015259935,5.27978563176854,5.515080125145918,50.97106798314689,0.0,891.4492693139672,0.04354373761043482,158.10321629379112,0.0
 03/25  03:00:00,2.2,9.688888889,0.0,539.1498879765395,0.0,18.61263521940256,4.2479988408393226,4.709948119409943,65.399764122225,0.0,1059.8878013491744,48.726770523448636,146.02036445002523,0.0
 03/25  04:00:00,3.3,9.688888889,0.0,539.1498879765395,0.0,18.612130065609158,4.682816896055461,5.354091285160035,57.43227501708071,0.0,968.8277926424732,21.31302949168193,152.72048767971577,0.0
 03/25  05:00:00,3.9,9.683333333,0.0,539.1498879765395,0.0,18.612509090939984,4.92568697990677,5.7479565066096265,52.26969114791103,0.0,892.8022239230161,15.778429610936794,156.9917134429549,0.0
 03/25  06:00:00,3.9,9.677777778,0.0,539.1498879765395,0.0,20.222447166066406,5.708197395549942,5.934844306824363,93.76069904911645,0.0,1591.4714692795717,59.573266911501776,122.75935933227827,0.0
 03/25  07:00:00,3.9,9.677777778,0.0,539.1498879765395,0.0,20.279315142562588,5.81114413128059,5.900580493914965,82.74059776341647,0.0,1417.122577391595,52.57161153374447,131.83746391089687,0.0
 03/25  08:00:00,4.4,9.672222222,0.0,539.1498879765395,0.0,20.27850053420255,6.9099118238131725,6.523524433332349,65.72379176726345,0.0,1082.3012114559576,77.49233273529136,145.779895769993,0.0
 03/25  09:00:00,5.6,9.672222222,0.0,539.1498879765395,0.0,20.277531608947495,8.823591895365922,6.524482496968533,41.080137298012936,0.0,790.6217650214821,0.0,166.23337901532707,0.0
 03/25  10:00:00,5.6,9.672222222,0.0,539.1498879765395,0.0,20.277667115618737,9.736644046746783,6.649839861761959,35.618853037580706,0.0,685.7273410140581,0.0,170.7223882504665,0.0
 03/25  11:00:00,7.0,9.672222222,0.0,539.1498879765395,0.0,20.278240853803098,9.868807209730639,7.310825137670966,31.2884147987918,0.0,612.2847339617597,0.0,174.28187651716692,0.0
 03/25  12:00:00,11.1,9.672222222,0.0,539.1498879765395,0.0,20.277385846922357,12.054704041753936,8.928852572212904,24.244445852425443,0.0,500.53868709382397,0.0,0.0,0.0
 03/25  13:00:00,11.1,9.672222222,0.0,539.1498879765395,0.0,20.27751954949928,16.223263850560407,8.71872970336863,16.673209568280733,0.0,344.2742994165298,0.0,0.0,0.0
 03/25  14:00:00,12.8,9.677777778,0.0,539.1498879765395,0.0,20.27760396894705,17.703547706378018,10.106694150209393,11.130662612863377,0.0,235.84065303861843,0.0,0.0,0.0
 03/25  15:00:00,12.2,9.677777778,0.0,539.1498879765395,0.0,20.277126036824715,17.04021902059933,10.094372921618401,11.980536530591685,0.0,251.7688974398336,0.0,0.0,0.0
 03/25  16:00:00,10.0,9.683333333,0.0,539.1498879765395,0.0,20.277819541677122,16.508795490953293,9.035117209801534,10.451780592695123,0.0,212.99728100567944,0.0,0.0,0.0
 03/25  17:00:00,8.9,9.683333333,0.0,539.1498879765395,0.0,20.278090308802266,14.87398244303307,8.527726717605656,8.812017391810336,0.0,176.8578462032371,0.0,192.75679024096155,0.0
 03/25  18:00:00,6.7,9.688888889,0.0,539.1498879765395,0.0,20.27862693580955,14.129522623547562,7.3569888029530865,2.253678568751928,0.0,44.02270960023559,0.0,198.1475448949873,0.0
 03/25  19:00:00,6.7,9.688888889,0.0,539.1498879765395,0.0,20.278245806308547,12.21014617938871,7.256060996001586,5.50821449524537,0.0,107.48641974556377,0.0,195.4724155419941,0.0
 03/25  20:00:00,4.4,9.688888889,0.0,539.1498879765395,0.0,20.278012558288633,9.308773766441579,6.088973577656199,24.58068184978752,0.0,412.70386464723214,23.169335898360387,179.7376587894876,0.0
 03/25  21:00:00,4.0,9.694444444,0.0,539.1498879765395,0.0,20.278052249180785,7.567142524420792,6.2339567398331095,30.580559342902415,0.0,514.4792506414697,26.79778461438951,174.78709315778585,0.0
 03/25  22:00:00,2.8,9.694444444,0.0,539.1498879765395,0.0,20.278761619956114,6.68524178311749,6.37220055157986,32.00961091032373,0.0,522.1791066906899,36.24735854829758,173.53941386604635,0.0
 03/25  23:00:00,2.8,9.694444444,0.0,539.1498879765395,0.0,18.80599896988545,5.538079625781576,6.621535488100505,9.897090171829369,0.0,158.49826807379839,10.173940517664963,191.8235099658117,0.0
 03/25  24:00:00,2.2,9.694444444,0.0,539.1498879765395,0.0,18.613267717029995,4.825481183832819,6.0405173863057495,23.641970978921698,0.0,374.2562609227205,25.770588096060973,180.4456277100909,0.0
 03/26  01:00:00,2.2,9.694444444,0.0,539.1498879765395,0.0,18.610444388633525,4.533082838609651,6.158619238632598,30.16226332278304,0.0,476.9717970011658,32.8778876755597,175.05270530430863,0.0
 03/26  02:00:00,1.7,9.694444444,0.0,539.1498879765395,0.0,18.610094076434017,4.160148509550178,5.851323501079724,44.877382551509974,0.0,702.8733867484475,51.69399891439229,162.83982734953014,0.0
 03/26  03:00:00,1.7,9.694444444,0.0,539.1498879765395,0.0,18.6098911679095,3.9765603774809746,5.5012997231181116,55.5904139256122,0.0,869.6987292870676,64.04577660577958,153.96905193282115,0.0
 03/26  04:00:00,1.7,9.688888889,0.0,539.1498879765395,0.0,18.61036141925809,4.299743911518906,6.05847225488804,54.21529413481468,0.0,849.3742448684926,62.43898734610957,155.10772644292905,0.0
 03/26  05:00:00,1.7,9.688888889,0.0,539.1498879765395,0.0,18.639583781072044,4.228904405590465,6.29643769768292,56.755102589878526,0.0,889.5433949167407,65.38220260540909,153.0045296652928,0.0
 03/26  06:00:00,1.7,9.688888889,0.0,539.1498879765395,0.0,20.19513097388816,5.0584618217844035,6.077155225277408,101.6889403082817,0.0,1623.5632642095145,117.06394164561195,115.79531084124662,0.0
 03/26  07:00:00,1.7,9.688888889,0.0,539.1498879765395,0.0,20.276938008517398,4.829537725833231,6.037395280556105,91.2184023139705,0.0,1471.658781644449,105.01224236873742,124.46415948224087,0.0
 03/26  08:00:00,2.2,9.688888889,0.0,539.1498879765395,0.0,20.293122549992162,4.867931793923655,5.936877014252318,85.65203845969017,0.0,1394.179322990827,93.22186807791587,129.1546833823539,0.0
 03/26  09:00:00,3.0,9.694444444,0.0,539.1498879765395,0.0,20.278617139894525,5.963767474192852,6.123364832502604,71.78127034627465,0.0,1184.576677579234,71.94723882199287,140.71881252183445,0.0
 03/26  10:00:00,3.0,9.694444444,0.0,539.1498879765395,0.0,20.277507150298145,7.807032266489152,6.386228235534153,61.46904414962502,0.0,1015.1325149917706,61.61121922431769,149.2352132285211,0.0
 03/26  11:00:00,5.0,9.7,0.0,539.1498879765395,0.0,20.27756283501602,9.754648942213901,6.673912269072337,46.35595218817154,0.0,798.0638344698835,33.53898732468202,161.83309719611515,0.0
 03/26  12:00:00,7.8,9.7,0.0,539.1498879765395,0.0,20.277634558647197,12.54038669443469,7.639073629799995,24.60644282844021,0.0,486.46988537315866,0.0,179.7742538506766,0.0
 03/26  13:00:00,7.8,9.7,0.0,539.1498879765395,0.0,20.277507076992208,15.036431577091154,7.777306110950437,18.97143079642754,0.0,375.27287341172575,0.0,184.40606201988257,0.0
 03/26  14:00:00,8.9,9.705555556,0.0,539.1498879765395,0.0,20.278920720885353,14.623465640985314,8.37332811678553,13.445047363160242,0.0,269.5390560785647,0.0,188.9485807912631,0.0
 03/26  15:00:00,8.9,9.705555556,0.0,539.1498879765395,0.0,20.282402841359012,14.81546301167226,8.381273193742713,9.265699177867415,0.0,185.96529233082697,0.0,192.3838776383014,0.0
 03/26  16:00:00,6.1,9.705555556,0.0,539.1498879765395,0.0,20.277925639553366,14.850204729308459,7.206300363479108,5.607461541917083,0.0,108.78495518645586,0.0,195.39083749408007,0.0
 03/26  17:00:00,6.1,9.711111111,0.0,539.1498879765395,0.0,20.27652521087498,15.488164736134397,7.319178598026184,4.154920526485371,0.0,80.56876341788615,0.0,196.58478194409403,0.0
 03/26  18:00:00,5.0,9.711111111,0.0,539.1498879765395,0.0,20.27961259884774,14.887368323089294,7.346392755232135,8.651482685951592,0.0,154.19550517349904,2.806222109637751,192.88358243345183,0.0
 03/26  19:00:00,5.0,9.716666667,0.0,539.1498879765395,0.0,20.27866374430518,12.609596783397103,7.413983334666215,10.856008722226647,0.0,193.52625065020297,3.521289223606967,191.07021343688004,0.0
 03/26  20:00:00,0.0,9.716666667,0.0,539.1498879765395,0.0,20.278308650247684,9.27054013167522,8.14436805579872,31.540010050734654,0.0,508.16052276211985,34.17056900645135,173.8286244326203,0.0
 03/26  21:00:00,-1.1,9.722222222,0.0,539.1498879765395,0.0,20.278317359796134,5.886534967621215,8.215636085481993,39.26872908553115,0.0,632.8556945738296,38.557916520138356,167.39520144598131,0.0
 03/26  22:00:00,1.1,9.722222222,0.0,539.1498879765395,0.0,20.278392227475376,4.646741854275142,6.8563329763402034,41.16954659495221,0.0,679.4042777480527,35.037753735705174,165.95544696771617,0.0
 03/26  23:00:00,-2.2,9.722222222,0.0,539.1498879765395,0.0,18.730017873104877,2.714188762090194,7.775218785099181,27.537560372985368,0.0,421.51325492462604,32.50656215664878,177.0413871046103,0.0
 03/26  24:00:00,-0.6,9.722222222,0.0,539.1498879765395,0.0,18.616186038300825,2.086648040582417,8.117032110062725,34.17878211414937,0.0,529.1068635630127,39.812322640874115,171.59062394993398,0.0
 03/27  01:00:00,-0.6,9.722222222,0.0,539.1498879765395,0.0,18.612579847342833,2.1696261927426717,8.167871767754097,43.49062180512532,0.0,673.4948619545975,50.65904103940906,163.85059570107262,0.0
 03/27  02:00:00,3.3,9.727777778,0.0,539.1498879765395,0.0,18.610305898142116,3.0062550152891383,6.891845430651625,42.15849573384674,0.0,676.5247860715417,44.65736792376948,165.18743436515228,0.0
 03/27  03:00:00,2.2,9.727777778,0.0,539.1498879765395,0.0,18.61023015178639,3.4310780910603036,7.2797464509336915,49.43507364995307,0.0,783.9335519754977,53.727914814380625,159.11276755614074,0.0
 03/27  04:00:00,1.7,9.727777778,0.0,539.1498879765395,0.0,18.610710215668476,3.530512475381612,6.674448608417144,54.980556158311884,0.0,863.3706660750205,63.1300951719863,154.4749958770796,0.0
 03/27  05:00:00,1.1,9.727777778,0.0,539.1498879765395,0.0,18.580213611484535,3.576446216236373,6.56133711347876,59.1605601633792,0.0,920.6939582242151,70.74519835033054,150.9507926673135,0.0
 03/27  06:00:00,1.1,9.727777778,0.0,539.1498879765395,0.0,20.215275265871462,4.9028076842388355,8.045990578902778,99.46230885450956,0.0,1583.497442872544,118.91159730999132,117.53349227461233,0.0
 03/27  07:00:00,1.1,9.727777778,0.0,539.1498879765395,0.0,20.272015051602654,4.598273656621197,8.407069085686555,93.12183712920593,0.0,1497.9749302549758,111.33371347638766,122.78883851369153,0.0
 03/27  08:00:00,2.2,9.727777778,0.0,539.1498879765395,0.0,20.278114271020332,4.84085711337023,7.275435289140107,72.57604819624595,0.0,1209.74296191544,61.439727991169995,140.05875893570902,0.0
 03/27  09:00:00,2.2,9.727777778,0.0,539.1498879765395,0.0,20.277092180896684,6.0344896134612025,6.675662958589314,64.03845970472422,0.0,1073.8834892208351,47.45470976404882,147.1434582369399,0.0
 03/27  10:00:00,3.3,9.727777778,0.0,539.1498879765395,0.0,20.277295823605677,8.072738614376306,7.134815091861219,53.157453511353154,0.0,902.2279634464923,38.37171615288269,156.1719316889383,0.0
 03/27  11:00:00,4.4,9.733333333,0.0,539.1498879765395,0.0,20.278067723246814,8.480486690875669,6.733691164697049,46.91409593313673,0.0,813.966875977953,26.699993111302817,161.37346349196986,0.0
 03/27  12:00:00,5.6,9.733333333,0.0,539.1498879765395,0.0,20.27757797979101,11.285309693143459,7.06167153219144,26.308103266266095,0.0,507.0140440911502,0.0,178.3755408271089,0.0
 03/27  13:00:00,5.6,9.738888889,0.0,539.1498879765395,0.0,20.277510268648882,14.591479479913803,6.989603484534776,19.72301121595229,0.0,380.07847618302384,0.0,183.78828581866185,0.0
 03/27  14:00:00,6.1,9.738888889,0.0,539.1498879765395,0.0,20.27756598449633,18.126006385522647,7.253023129245486,11.274999964887956,0.0,218.58745716038484,0.0,190.7322936227141,0.0
 03/27  15:00:00,6.7,9.738888889,0.0,539.1498879765395,0.0,20.187198827526085,18.383345668276732,7.368463783721337,6.325069683837763,0.0,123.43102013925332,0.0,194.8009854697802,0.0
 03/27  16:00:00,3.9,9.744444444,0.0,539.1498879765395,0.0,20.27773232980325,16.114452967106683,5.663870117764078,16.772191846602006,0.0,290.07288012781066,8.543075928160894,186.1892758802644,0.0
 03/27  17:00:00,0.0,9.744444444,0.0,539.1498879765395,0.0,20.278118014371817,12.190867072169235,4.293182230691979,25.704471392756112,0.0,420.20753346551874,19.529640791344764,178.73466098981365,0.0
 03/27  18:00:00,0.0,9.744444444,0.0,539.1498879765395,0.0,20.27809548099746,10.438935721088246,4.764400239103676,19.584533924975617,0.0,320.4685600785243,14.87988195268026,183.79766747704167,0.0
 03/27  19:00:00,-1.1,9.75,0.0,539.1498879765395,0.0,20.27812306265342,7.540530470603471,4.825060242322269,26.086713083446735,0.0,422.57218648625917,20.621048589745893,178.38546417116962,0.0
 03/27  20:00:00,-2.2,9.75,0.0,539.1498879765395,0.0,20.278079875918948,6.10050787429425,5.454508190408042,43.77524450440336,0.0,704.6505748150452,34.40649339600222,163.68350378362211,0.0
 03/27  21:00:00,-2.0,9.755555556,0.0,539.1498879765395,0.0,20.27825021224139,3.53969443701814,4.343320012251282,57.4737911787107,0.0,924.5926870226739,44.74386082885384,152.3351879905541,0.0
 03/27  22:00:00,-2.0,9.755555556,0.0,539.1498879765395,0.0,20.277103632486263,3.543079576667945,5.834376018027193,62.306227005647244,0.0,1005.3645599505909,48.506291516116846,148.32713977824358,0.0
 03/27  23:00:00,-1.7,9.761111111,0.0,539.1498879765395,0.0,18.716331351055963,2.454224330675486,5.300911689225337,33.61471181643178,0.0,530.0049810990753,25.07210852497672,172.1441133952823,0.0
 03/27  24:00:00,-1.7,9.761111111,0.0,539.1498879765395,0.0,18.61690978220784,2.2527928544037437,4.844255511178483,50.73249087038532,0.0,797.8377412973945,37.85361090593066,157.95901314734266,0.0
 03/28  01:00:00,-1.7,9.761111111,0.0,539.1498879765395,0.0,18.61188642143267,2.2321804478039575,4.897427932748587,62.864150432970355,0.0,987.2152611150566,46.90540858644431,147.905903333722,0.0
 03/28  02:00:00,-1.7,9.761111111,0.0,539.1498879765395,0.0,18.61081846185619,2.3906775554102793,6.310738201690702,64.61799632313884,0.0,1018.059102095119,48.21907182427475,146.4521328039431,0.0
 03/28  03:00:00,-1.7,9.761111111,0.0,539.1498879765395,0.0,18.610978714758197,2.3042485415545237,5.233657214701465,76.50735329532141,0.0,1203.5602409517874,57.10663655816758,136.59966215142344,0.0
 03/28  04:00:00,-2.0,9.761111111,0.0,539.1498879765395,0.0,18.610467960056955,2.260040083439006,4.822009633639903,86.08255209339603,0.0,1328.9521256019568,82.25341021028913,128.460422035866,0.0
 03/28  05:00:00,-2.0,9.761111111,0.0,539.1498879765395,0.0,18.610773891782586,2.3858669857101216,5.701604722066893,84.73988361703869,0.0,1309.5258005869346,80.97068818769759,129.57606443788788,0.0
 03/28  06:00:00,-2.0,9.761111111,0.0,539.1498879765395,0.0,20.205229825058975,3.29190233324815,5.9895203547519245,129.54882581535128,0.0,2046.5946814106717,123.79415670666477,92.33052219258819,0.0
 03/28  07:00:00,-1.7,9.761111111,0.0,539.1498879765395,0.0,20.254404107082305,3.3179687213774542,5.884285637999944,114.41038643071516,0.0,1842.6156382283966,97.16482312497223,105.07071679195717,0.0
 03/28  08:00:00,-1.1,9.761111111,0.0,539.1498879765395,0.0,20.29280220576679,3.5723989238103018,5.732969744676734,108.70450138068679,0.0,1779.4650141145232,73.80989876117437,110.03710198017443,0.0
 03/28  09:00:00,1.0,9.766666667,0.0,539.1498879765395,0.0,20.279186009122157,4.29251358434268,6.019842824827751,85.40080571575147,0.0,1447.3719265334205,38.50227068068939,129.5813826423127,0.0
 03/28  10:00:00,2.2,9.766666667,0.0,539.1498879765395,0.0,20.277550108483954,7.871377225202465,6.347142391966912,58.59858578882061,0.0,1024.9970578577827,11.111423263924667,151.78466546530683,0.0
 03/28  11:00:00,4.4,9.772222222,0.0,539.1498879765395,0.0,20.277489905112063,12.806929623177702,6.623713828681992,38.22275592686217,0.0,686.2536960234222,5.059713394812164,168.57024483116692,0.0
 03/28  12:00:00,6.1,9.777777778,0.0,539.1498879765395,0.0,20.277914781545096,14.833003581042465,6.912248648352895,18.26269628184174,0.0,353.7060097553204,0.0,184.98862019292778,0.0
 03/28  13:00:00,6.1,9.777777778,0.0,539.1498879765395,0.0,20.277659843368227,16.234513527754963,6.904776856325554,13.381110307114056,0.0,259.1840879586149,0.0,189.00113510291808,0.0
 03/28  14:00:00,7.2,9.783333333,0.0,539.1498879765395,0.0,20.276557878439313,17.022565512787622,7.369837519680637,13.364606623717064,0.0,262.1750701749756,0.0,189.01470062773788,0.0
 03/28  15:00:00,6.1,9.783333333,0.0,539.1498879765395,0.0,20.279274609821748,16.138304517814895,6.914073204653585,8.304897271757927,0.0,160.89697979437608,0.0,193.17362752568846,0.0
 03/28  16:00:00,4.4,9.788888889,0.0,539.1498879765395,0.0,20.277992159343576,12.502318405995885,6.061663458466452,21.70404457580998,0.0,379.56700041831647,9.612316401625272,182.13693669797885,0.0
 03/28  17:00:00,2.8,9.794444444,0.0,539.1498879765395,0.0,20.27795993893772,9.112128061996417,5.512688503549078,33.71733961174171,0.0,575.1515818333003,18.584930598577078,172.21220459813162,0.0
 03/28  18:00:00,1.7,9.794444444,0.0,539.1498879765395,0.0,20.277932290741575,6.77492879280631,5.021389731182102,43.26181515671962,0.0,734.3678330081666,20.5699599461178,164.33672401403794,0.0
 03/28  19:00:00,1.7,9.8,0.0,539.1498879765395,0.0,20.27786489283077,5.587968230967157,5.061644830712088,48.12675692587306,0.0,816.8918783332335,22.883122433121905,160.32626641516597,0.0
 03/28  20:00:00,0.6,9.8,0.0,539.1498879765395,0.0,20.277330953312052,4.77355044693477,4.744825991503426,59.65359183205608,0.0,1015.3293861037863,18.270483138321417,150.8547060578475,0.0
 03/28  21:00:00,0.0,9.805555556,0.0,539.1498879765395,0.0,20.276774316327135,3.8747943023402844,4.063839965200033,83.24598347710194,0.0,1378.169589100552,48.28302137814068,131.24017986636363,0.0
 03/28  22:00:00,0.0,9.805555556,0.0,539.1498879765395,0.0,20.276314113979787,3.329854467318211,3.8313981357609457,98.28538887790097,0.0,1602.7745676039829,75.28014240330438,118.68414864082872,0.0
 03/28  23:00:00,0.0,9.811111111,0.0,539.1498879765395,0.0,18.617766356672476,2.614320434024068,3.8605866447596227,54.244658959880006,0.0,851.1333794714213,48.131292656053546,155.07406482701015,0.0
 03/28  24:00:00,-0.6,9.811111111,0.0,539.1498879765395,0.0,18.645027453125593,2.6027388328674737,3.798871811312808,76.99589534638086,0.0,1176.2930021172053,90.66063073778298,135.9947903717528,0.0
 03/29  01:00:00,-0.6,9.816666667,0.0,539.1498879765395,0.0,18.613652589988618,2.5011355009181515,3.761171422397014,78.65960925110157,0.0,1202.1406865940635,92.6197007128166,134.61171280646317,0.0
 03/29  02:00:00,-1.0,9.816666667,0.0,539.1498879765395,0.0,18.610856958923243,2.710587486846396,4.691019643587621,74.99778981687118,0.0,1140.2978728602789,92.22922941025509,137.57623086294257,0.0
 03/29  03:00:00,-1.0,9.822222222,0.0,539.1498879765395,0.0,18.610446721447666,2.3540657404192307,3.6584647000520167,93.09796487985327,0.0,1411.9353003641822,114.48720268365635,122.51130411507684,0.0
 03/29  04:00:00,0.0,9.827777778,0.0,539.1498879765395,0.0,18.60871787356159,2.587531866900987,3.3307751689830893,112.352961611257,0.0,1699.2930133495356,150.31142722062037,106.55500842124826,0.0
 03/29  05:00:00,0.0,9.827777778,0.0,539.1498879765395,0.0,18.612937332334546,3.1349665630604835,3.8541192709933894,100.6594999884743,0.0,1523.6128179892346,134.6676229090811,116.28038452326484,0.0
 03/29  06:00:00,-0.6,9.833333333,0.0,539.1498879765395,0.0,20.201286985255912,3.863390302152653,4.763988024487014,134.81386026516685,0.0,2070.1356384153546,189.1908265871885,87.65627795780945,0.0
 03/29  07:00:00,-0.6,9.833333333,0.0,539.1498879765395,0.0,20.27678268565141,3.8053207467253833,4.705551173653085,120.4784776997163,0.0,1868.1485754711161,169.0789037218932,99.5989726056995,0.0
 03/29  08:00:00,-1.0,9.838888889,0.0,539.1498879765395,0.0,20.277395164718044,4.062111506425119,5.210911433981267,117.99586325451179,0.0,1821.4298623244154,169.31383046686895,101.54928980597646,0.0
 03/29  09:00:00,-1.0,9.844444444,0.0,539.1498879765395,0.0,20.278651059929413,5.19418615945209,5.0661759144079985,101.86998003960028,0.0,1573.3494849965077,146.17488112629366,115.00386696273706,0.0
 03/29  10:00:00,-1.0,9.844444444,0.0,539.1498879765395,0.0,20.27799577998937,4.933313021344564,4.152190380601405,105.70667663171201,0.0,1628.0631537882357,151.67863574392186,111.80360535773391,0.0
 03/29  11:00:00,-0.6,9.85,0.0,539.1498879765395,0.0,20.27794942967356,5.598911881818664,4.744562932012336,95.18233066301468,0.0,1490.4612888376191,120.85630353880437,120.79299458229706,0.0
 03/29  12:00:00,-0.6,9.85,0.0,539.1498879765395,0.0,20.27787389575458,5.822658702404989,4.180605156571909,98.77146803006087,0.0,1530.0133080912688,138.67862674814668,117.68825816153293,0.0
 03/29  13:00:00,-0.6,9.85,0.0,539.1498879765395,0.0,20.277309744722103,5.766900900063953,4.201352364250425,98.66678308006351,0.0,1526.9251978860939,138.53119071826887,117.77576779956122,0.0
 03/29  14:00:00,-0.6,9.85,0.0,539.1498879765395,0.0,20.2790363858578,5.437935702626847,4.662669458242444,85.4507564731913,0.0,1338.132570582377,108.29864082168989,128.89303134426336,0.0
 03/29  15:00:00,-1.0,9.85,0.0,539.1498879765395,0.0,20.27696874797221,4.003484392704939,3.189538066506611,111.49645696041739,0.0,1740.545515463536,137.1250624749829,107.1892577052028,0.0
 03/29  16:00:00,-1.0,9.85,0.0,539.1498879765395,0.0,20.278324014702342,4.194822602561803,3.666248066343786,104.6002914856818,0.0,1633.0727686877035,128.64378770603645,112.9296627974934,0.0
 03/29  17:00:00,-1.0,9.855555556,0.0,539.1498879765395,0.0,20.27598400386729,3.1555034201778844,2.6588515854943213,129.40979785774547,0.0,2044.2673570407105,135.2690505153392,92.4973794181981,0.0
 03/29  18:00:00,-2.0,9.855555556,0.0,539.1498879765395,0.0,20.27687225738653,2.501726898944908,2.5428645922246806,132.80277176928175,0.0,2069.650056241685,149.84814720683568,89.38860022486949,0.0
 03/29  19:00:00,-1.7,9.855555556,0.0,539.1498879765395,0.0,20.333610686189708,2.560050776783431,2.81204513022837,130.69839949640155,0.0,2053.17959974775,136.75447308379455,91.30587966197004,0.0
 03/29  20:00:00,-2.2,9.855555556,0.0,539.1498879765395,0.0,20.28034232778306,1.7868227432063057,2.173522094052351,143.48802227633507,0.0,2253.9358787088495,143.22760879840487,80.64601787534173,0.0
 03/29  21:00:00,-2.2,9.861111111,0.0,539.1498879765395,0.0,20.27576048138002,1.583204921496509,1.8092007007750275,160.23912224620403,0.0,2512.1541079733342,159.7220485484268,66.7155905469523,0.0
 03/29  22:00:00,-3.0,9.861111111,0.0,539.1498879765395,0.0,20.27936626116834,1.4253669543089718,1.513438151071654,169.90972980642425,0.0,2638.1129377303205,175.5685340322663,58.41998403825929,0.0
 03/29  23:00:00,-2.8,9.861111111,0.0,539.1498879765395,0.0,18.638718045615732,0.7381483980531138,1.2973545050159383,112.66595300508511,0.0,1717.4097741779267,106.12454371477523,106.27532794750803,0.0
 03/29  24:00:00,-2.8,9.866666667,0.0,539.1498879765395,0.0,18.61379467880086,0.6030003988118526,2.2081403631583525,95.60879436441957,0.0,1457.1539537921683,89.96507271491751,120.46595428462771,0.0
 03/30  01:00:00,-2.8,9.866666667,0.0,539.1498879765395,0.0,18.61004669508444,0.6269213584233633,2.2071410187947946,106.0894597386127,0.0,1617.6058432738005,99.82720541228151,111.74728948358039,0.0
 03/30  02:00:00,-3.0,9.872222222,0.0,539.1498879765395,0.0,18.608684672233252,0.46654499015686834,1.393578915189575,133.7745146100894,0.0,2045.777947570151,113.50792289558356,88.82558418706735,0.0
 03/30  03:00:00,-3.3,9.872222222,0.0,539.1498879765395,0.0,18.611820711469534,0.4708582900480679,1.999780746817668,121.15221167848227,0.0,1860.5701991903857,94.68271502379659,99.36884974639263,0.0
 03/30  04:00:00,-3.3,9.877777778,0.0,539.1498879765395,0.0,18.552426458301472,0.5527236352298008,1.7385351599302692,123.93638461227846,0.0,1924.9279498822596,76.50101745323792,97.29129800701935,0.0
 03/30  05:00:00,-4.0,9.877777778,0.0,539.1498879765395,0.0,18.60222020581406,0.15920383733239468,1.6120371541576675,130.12150472180022,0.0,2007.633637199312,80.46145496526339,92.08781789337253,0.0
 03/30  06:00:00,-4.0,9.883333333,0.0,539.1498879765395,0.0,20.210444597954794,1.257439107380455,3.1968987648978997,162.26111404926155,0.0,2569.989614479778,100.341351232781,65.42557337881112,0.0
 03/30  07:00:00,-3.9,9.883333333,0.0,539.1498879765395,0.0,20.271572044880685,0.9255110302202303,2.5193247406751156,162.71619948506364,0.0,2587.832517858731,108.84560259889555,64.95803218782916,0.0
 03/30  08:00:00,-2.2,9.888888889,0.0,539.1498879765395,0.0,20.27844476585865,2.1625081037888854,3.328023883736667,121.65075289081983,0.0,1970.903254708222,74.0879355967711,99.29661674123885,0.0
