Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 10/12  24:00:00,18.3,16.32777778,0.0,449.71410205278596,0.0,22.45875793552642,18.3720431248476,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  01:00:00,18.3,16.31666667,0.0,449.71410205278596,0.0,22.371744638803126,18.269901274938,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  02:00:00,17.8,16.30555556,0.0,449.71410205278596,0.0,22.23037999309961,18.048881971816936,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  03:00:00,17.8,16.3,0.0,449.71410205278596,0.0,22.158896599223514,17.92305783041632,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  04:00:00,16.7,16.28888889,0.0,449.71410205278596,0.0,22.043667130660992,17.174021859366505,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  05:00:00,16.1,16.28333333,0.0,449.71410205278596,0.0,21.953803544193402,16.67946409974175,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  06:00:00,16.7,16.27777778,0.0,449.71410205278596,0.0,21.928423690891425,16.73668643304158,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  07:00:00,16.7,16.26666667,0.0,449.71410205278596,0.0,21.89598363438759,16.779450100008148,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  08:00:00,17.2,16.25555556,0.0,449.71410205278596,0.0,21.80336063795325,17.265423309390485,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  09:00:00,18.3,16.25,0.0,449.71410205278596,0.0,21.890815457502377,18.135996625342642,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  10:00:00,19.4,16.23888889,0.0,449.71410205278596,0.0,22.053089210390304,19.447893979537213,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  11:00:00,21.1,16.23333333,0.0,449.71410205278596,0.0,22.426892836315037,21.971808948288853,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  12:00:00,22.2,16.22222222,0.0,449.71410205278596,0.0,22.83290738406466,24.485802027859744,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  13:00:00,22.2,16.21111111,0.0,449.71410205278596,0.0,23.08832242353847,25.56807668538122,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  14:00:00,24.4,16.2,0.0,449.71410205278596,0.0,23.317278302659386,27.422752859111384,12.01357699455001,70.20690209864894,0.0,0.0,0.0,0.0
 10/13  15:00:00,25.6,16.19444444,0.0,449.71410205278596,0.0,23.40678690125645,27.5892829664714,17.663015855496127,105.44601407261084,0.0,0.0,0.0,0.0
 10/13  16:00:00,25.0,16.18333333,0.0,449.71410205278596,0.0,23.337833149442055,27.034609599894797,27.216163954195984,160.63778268573887,0.0,0.0,0.0,0.0
 10/13  17:00:00,24.4,16.17222222,0.0,449.71410205278596,0.0,23.330757707631346,26.719003741730297,22.111275618326566,128.93103613653471,0.0,0.0,0.0,0.0
 10/13  18:00:00,23.3,16.16111111,0.0,449.71410205278596,0.0,23.332651358667974,24.946977429380617,11.72783886560826,67.02658069246134,0.0,0.0,0.0,0.0
 10/13  19:00:00,23.3,16.15555556,0.0,449.71410205278596,0.0,23.333097743628915,23.95133583971536,7.895637659001661,45.12907705216491,0.0,0.0,0.0,0.0
 10/13  20:00:00,22.8,16.14444444,0.0,449.71410205278596,0.0,23.33298438431234,23.20412380071349,4.209950318783581,23.872144263960468,0.0,0.0,0.0,0.0
 10/13  21:00:00,21.7,16.13888889,0.0,449.71410205278596,0.0,23.334116144085534,22.233318924644763,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  22:00:00,21.1,16.12777778,0.0,449.71410205278596,0.0,23.24614260832515,21.512663222127454,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  23:00:00,21.1,16.12222222,0.0,449.71410205278596,0.0,23.16485220763216,21.235654351386636,0.0,0.0,0.0,0.0,0.0,0.0
 10/13  24:00:00,21.1,16.11666667,0.0,449.71410205278596,0.0,23.04681752323042,21.091435610963373,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  01:00:00,21.1,16.11111111,0.0,449.71410205278596,0.0,22.953199181166642,21.02314669010077,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  02:00:00,20.6,16.10555556,0.0,449.71410205278596,0.0,22.923847202341,20.526734775924034,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  03:00:00,20.6,16.1,0.0,449.71410205278596,0.0,22.84248958390501,20.379993751598565,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  04:00:00,20.6,16.1,0.0,449.71410205278596,0.0,22.748832030379297,20.47468552185814,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  05:00:00,21.1,16.09444444,0.0,449.71410205278596,0.0,22.75906466920238,20.72783582534381,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  06:00:00,20.6,16.08888889,0.0,449.71410205278596,0.0,22.762732297544265,20.554159416951485,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  07:00:00,20.6,16.08333333,0.0,449.71410205278596,0.0,22.739897318348053,20.47130277362453,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  08:00:00,19.0,16.08333333,0.0,449.71410205278596,0.0,22.60626604328269,19.702584584060833,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  09:00:00,18.3,16.07777778,0.0,449.71410205278596,0.0,22.53751307788037,19.23288296829516,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  10:00:00,18.0,16.07222222,0.0,449.71410205278596,0.0,22.38560674758598,18.645939005318578,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  11:00:00,11.0,16.06666667,0.0,449.71410205278596,0.0,21.706435133725673,14.208542119099267,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  12:00:00,11.0,16.06111111,0.0,449.71410205278596,0.0,21.690695425043526,13.344142866536613,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  13:00:00,10.0,16.05555556,0.0,449.71410205278596,0.0,21.627290880267996,13.05496157978068,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  14:00:00,9.0,16.05,0.0,449.71410205278596,0.0,21.44278780695945,11.89937760407012,0.0,0.0,0.0,0.0,200.0,0.0
 10/14  15:00:00,9.0,16.04444444,0.0,449.71410205278596,0.0,21.283608513444904,11.839594374975855,0.0,0.0,0.0,0.0,200.0,0.0
 10/14  16:00:00,9.0,16.03333333,0.0,449.71410205278596,0.0,21.382902447359506,12.029785072944438,0.0,0.0,0.0,0.0,200.0,0.0
 10/14  17:00:00,10.0,16.02777778,0.0,449.71410205278596,0.0,21.618243266252875,12.675966899829602,0.0,0.0,0.0,0.0,0.0,0.0
 10/14  18:00:00,9.4,16.02222222,0.0,449.71410205278596,0.0,21.381448543319067,11.644279418007216,0.0,0.0,0.0,0.0,200.0,0.0
 10/14  19:00:00,9.4,16.01666667,0.0,449.71410205278596,0.0,21.254604898285557,10.21894076928596,0.0,0.0,0.0,0.0,200.0,0.0
 10/14  20:00:00,8.3,16.01111111,0.0,449.71410205278596,0.0,20.988470082751757,8.847414492784381,0.0,0.0,0.0,0.0,200.0,0.0
 10/14  21:00:00,7.8,16.00555556,0.0,449.71410205278596,0.0,20.839864667385484,7.960931586565524,0.0,0.0,0.0,0.0,200.0,0.0
 10/14  22:00:00,7.2,16.0,0.0,449.71410205278596,0.0,20.6070880957131,7.272283038013487,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 10/14  23:00:00,6.7,16.0,0.0,449.71410205278596,0.0,20.426076587569874,6.4015752261682195,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 10/14  24:00:00,6.1,15.99444444,0.0,449.71410205278596,0.0,20.210314110619656,5.874016842176479,0.0,0.0,0.0,0.0,200.0,0.0
 10/15  01:00:00,6.1,15.98888889,0.0,449.71410205278596,0.0,20.021418198727616,5.5105526080311975,0.0,0.0,0.0,0.0,200.0,0.0
 10/15  02:00:00,5.6,15.98888889,0.0,449.71410205278596,0.0,19.79271447852566,5.307085138142032,0.0,0.0,0.0,0.0,200.0,0.0
 10/15  03:00:00,5.6,15.98333333,0.0,449.71410205278596,0.0,19.69951491849221,5.008448710333338,0.0,0.0,0.0,0.0,200.0,0.0
 10/15  04:00:00,5.0,15.97777778,0.0,449.71410205278596,0.0,19.6302532820699,4.500621226192536,0.0,0.0,0.0,0.0,200.0,0.0
 10/15  05:00:00,4.4,15.97222222,0.0,449.71410205278596,0.0,19.40901443691422,4.15548729404706,0.0,0.0,0.0,0.0,200.0,0.0
 10/15  06:00:00,3.9,15.96666667,0.0,449.71410205278596,0.0,19.620494831959668,4.387040821963177,7.9683590283681225,0.0,133.3555739853442,10.224843215801274,191.5259618346253,0.0
 10/15  07:00:00,3.9,15.96111111,0.0,449.71410205278596,0.0,19.68592243662719,4.353977899754891,9.518909884677987,0.0,160.14592162866242,12.214555849854476,189.87694869640538,0.0
 10/15  08:00:00,5.0,15.96111111,0.0,449.71410205278596,0.0,19.72276771580937,5.369276065343492,5.529098994627648,0.0,95.14687380839219,6.365955931790331,194.13230956692271,0.0
 10/15  09:00:00,6.7,15.95555556,0.0,449.71410205278596,0.0,19.951793553395873,8.172461855568608,0.0,0.0,0.0,0.0,200.0,0.0
 10/15  10:00:00,8.9,15.95,0.0,449.71410205278596,0.0,20.57175453545374,13.8222817441612,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 10/15  11:00:00,10.0,15.94444444,0.0,449.71410205278596,0.0,20.965103656766477,21.085606776272364,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  12:00:00,10.0,15.93888889,0.0,449.71410205278596,0.0,21.061866280295387,21.07115773744053,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  13:00:00,10.0,15.93333333,0.0,449.71410205278596,0.0,21.16309062474844,20.374426676212867,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  14:00:00,10.6,15.92777778,0.0,449.71410205278596,0.0,21.35476059729544,20.488895834951986,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  15:00:00,11.1,15.92222222,0.0,449.71410205278596,0.0,21.30038553342007,18.557887771301118,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  16:00:00,11.7,15.92222222,0.0,449.71410205278596,0.0,21.286520329204354,18.24614838528383,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  17:00:00,11.1,15.91666667,0.0,449.71410205278596,0.0,21.08147122792284,16.310637775791875,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  18:00:00,11.1,15.91111111,0.0,449.71410205278596,0.0,20.809515253518228,14.23526782329168,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  19:00:00,11.1,15.90555556,0.0,449.71410205278596,0.0,20.670838529028224,13.128387319242012,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  20:00:00,10.6,15.9,0.0,449.71410205278596,0.0,20.48037533952429,12.167716367769387,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  21:00:00,10.6,15.89444444,0.0,449.71410205278596,0.0,20.411560961444696,11.724790483422344,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  22:00:00,10.0,15.88888889,0.0,449.71410205278596,0.0,20.17969009504213,11.209105911765828,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  23:00:00,10.0,15.88333333,0.0,449.71410205278596,0.0,20.001085883789006,10.926668841778634,0.0,0.0,0.0,0.0,0.0,0.0
 10/15  24:00:00,10.0,15.87777778,0.0,449.71410205278596,0.0,19.98393797110954,10.814157957873707,0.0,0.0,0.0,0.0,0.0,0.0
 10/16  01:00:00,10.0,15.87222222,0.0,449.71410205278596,0.0,19.947308603673395,10.731187933085074,0.0,0.0,0.0,0.0,0.0,0.0
 10/16  02:00:00,8.3,15.86666667,0.0,449.71410205278596,0.0,19.64572022757199,9.774873684374565,0.0,0.0,0.0,0.0,200.0,0.0
 10/16  03:00:00,8.3,15.86111111,0.0,449.71410205278596,0.0,19.517917959384786,9.433780054945814,0.0,0.0,0.0,0.0,200.0,0.0
 10/16  04:00:00,8.9,15.85555556,0.0,449.71410205278596,0.0,19.54258032743671,9.601601852842812,0.0,0.0,0.0,0.0,200.0,0.0
 10/16  05:00:00,8.3,15.85,0.0,449.71410205278596,0.0,19.259029706743437,9.215571340676945,0.0,0.0,0.0,0.0,200.0,0.0
 10/16  06:00:00,8.3,15.84444444,0.0,449.71410205278596,0.0,19.7307789882446,9.34644526974696,4.518650653852677,0.0,92.45294257654439,0.0,195.21842602788132,0.0
 10/16  07:00:00,8.3,15.83333333,0.0,449.71410205278596,0.0,19.70865323136647,9.27224451487836,3.543010518364053,0.0,73.12285853485695,0.0,196.25083500024328,0.0
 10/16  08:00:00,8.3,15.82777778,0.0,449.71410205278596,0.0,19.744324055126278,9.552885016878548,4.699364491886895,0.0,96.86417050638293,0.0,195.02719713002233,0.0
 10/16  09:00:00,8.3,15.82222222,0.0,449.71410205278596,0.0,19.7136687307946,10.417393415431775,6.416384816092158,0.0,132.28376179920633,0.0,193.21026983894737,0.0
 10/16  10:00:00,10.0,15.81666667,0.0,449.71410205278596,0.0,19.723463067607188,12.243106008715209,2.2203708238030337,0.0,46.70658154678421,0.0,0.0,0.0
 10/16  11:00:00,11.0,15.80555556,0.0,449.71410205278596,0.0,19.89013883948514,13.876053359412179,0.0,0.0,0.0,0.0,0.0,0.0
 10/16  12:00:00,10.6,15.8,0.0,449.71410205278596,0.0,19.826832533867123,13.4919834411603,0.0,0.0,0.0,0.0,0.0,0.0
 10/16  13:00:00,10.6,15.79444444,0.0,449.71410205278596,0.0,19.864452281367416,13.335990294170752,0.0,0.0,0.0,0.0,0.0,0.0
 10/16  14:00:00,10.6,15.78888889,0.0,449.71410205278596,0.0,20.27700784205341,15.101761759006937,0.0,0.0,0.0,0.0,0.0,0.0
 10/16  15:00:00,12.2,15.77777778,0.0,449.71410205278596,0.0,20.413732923545638,16.0548834920855,0.0,0.0,0.0,0.0,0.0,0.0
 10/16  16:00:00,11.7,15.77222222,0.0,449.71410205278596,0.0,20.71532660345387,15.657185382837964,0.0,0.0,0.0,0.0,0.0,0.0
 10/16  17:00:00,10.6,15.76666667,0.0,449.71410205278596,0.0,21.10054481997033,15.216078809688277,0.0,0.0,0.0,0.0,0.0,0.0
 10/16  18:00:00,8.9,15.75555556,0.0,449.71410205278596,0.0,20.480050445464574,12.163214004820441,0.0,0.0,0.0,0.0,200.0,0.0
 10/16  19:00:00,8.9,15.75,0.0,449.71410205278596,0.0,20.27284401508316,10.515308750769128,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 10/16  20:00:00,7.8,15.74444444,0.0,449.71410205278596,0.0,19.970313866973825,8.943005708302936,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 10/16  21:00:00,7.2,15.73333333,0.0,449.71410205278596,0.0,19.75406440250959,7.999122117327035,1.2823866342353525,0.0,26.133333628861344,0.0,198.64299610167376,0.0
 10/16  22:00:00,5.6,15.72777778,0.0,449.71410205278596,0.0,19.72492342443079,6.715819061515123,2.303744811367261,0.0,46.14822432691394,0.0,197.56220892645348,0.0
 10/16  23:00:00,5.6,15.72222222,0.0,449.71410205278596,0.0,19.500048656894464,5.007438242396005,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 10/16  24:00:00,4.4,15.71666667,0.0,449.71410205278596,0.0,19.226153521113655,4.108399478596824,0.0,0.0,0.0,0.0,200.0,0.0
 10/17  01:00:00,4.4,15.71111111,0.0,449.71410205278596,0.0,19.070774606897942,3.5956241302458105,0.0,0.0,0.0,0.0,200.0,0.0
 10/17  02:00:00,3.3,15.7,0.0,449.71410205278596,0.0,18.791905083338953,3.116374564940692,0.0,0.0,0.0,0.0,200.0,0.0
 10/17  03:00:00,2.8,15.69444444,0.0,449.71410205278596,0.0,18.676733134938935,2.8058352544440996,0.0,0.0,0.0,0.0,200.0,0.0
 10/17  04:00:00,2.8,15.68888889,0.0,449.71410205278596,0.0,18.601743934809853,2.8658767003023478,2.5382257208202477,0.0,42.314983319772026,2.7050423325856845,197.2992147936207,0.0
 10/17  05:00:00,2.8,15.68333333,0.0,449.71410205278596,0.0,18.610980417023463,2.056604712283032,4.852104792206179,0.0,80.79961664975636,5.166323706584203,194.83718049399153,0.0
 10/17  06:00:00,2.2,15.67777778,0.0,449.71410205278596,0.0,19.702744197722794,4.854481402125646,33.545932889270404,0.0,562.0433632319632,37.49934319236011,164.26268962384546,0.0
 10/17  07:00:00,2.2,15.67222222,0.0,449.71410205278596,0.0,19.707929432289525,4.16925272227556,33.97373918959862,0.0,573.2464232501231,37.97800572496561,163.80651866091927,0.0
 10/17  08:00:00,3.3,15.66666667,0.0,449.71410205278596,0.0,19.727356502923236,5.477678909275983,22.110551517750064,0.0,372.7279415159311,27.227049105506204,176.46922234775576,0.0
 10/17  09:00:00,6.1,15.65555556,0.0,449.71410205278596,0.0,19.722765704803923,9.807632967102542,5.5072876389694265,0.0,110.86672998914482,0.0,194.17226396800234,0.0
 10/17  10:00:00,7.8,15.64444444,0.0,449.71410205278596,0.0,19.868082473296266,15.914152908128829,0.0,0.0,0.0,0.0,200.00000000000003,0.0
 10/17  11:00:00,9.4,15.63333333,0.0,449.71410205278596,0.0,20.249278710620302,22.477898348431292,0.0,0.0,0.0,0.0,200.00000000000017,0.0
 10/17  12:00:00,9.4,15.62222222,0.0,449.71410205278596,0.0,20.637488730071276,25.566072097278106,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 10/17  13:00:00,9.4,15.61111111,0.0,449.71410205278596,0.0,21.000423108968015,26.32079265418833,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 10/17  14:00:00,10.6,15.6,0.0,449.71410205278596,0.0,21.41697395452282,26.009965764499455,0.0,0.0,0.0,0.0,0.0,0.0
 10/17  15:00:00,11.1,15.58333333,0.0,449.71410205278596,0.0,21.985211212709434,26.318859624490372,0.0,0.0,0.0,0.0,0.0,0.0
 10/17  16:00:00,11.7,15.56666667,0.0,449.71410205278596,0.0,22.235407438093564,26.91664444770058,0.0,0.0,0.0,0.0,0.0,0.0
 10/17  17:00:00,10.6,15.55555556,0.0,449.71410205278596,0.0,22.229523373862094,23.741080324114854,0.0,0.0,0.0,0.0,0.0,0.0
 10/17  18:00:00,9.4,15.53888889,0.0,449.71410205278596,0.0,21.675215327291582,18.787575064233494,0.0,0.0,0.0,0.0,200.0000000000001,0.0
 10/17  19:00:00,9.4,15.52777778,0.0,449.71410205278596,0.0,21.3447461014798,15.153788718343648,0.0,0.0,0.0,0.0,200.0,0.0
 10/17  20:00:00,6.1,15.51666667,0.0,449.71410205278596,0.0,20.795714358094145,12.113615185459421,0.0,0.0,0.0,0.0,200.0,0.0
 10/17  21:00:00,7.8,15.51111111,0.0,449.71410205278596,0.0,20.545553238649877,9.854843515997944,0.0,0.0,0.0,0.0,200.0,0.0
 10/17  22:00:00,7.2,15.50555556,0.0,449.71410205278596,0.0,20.260426286254003,8.983259471022343,0.0,0.0,0.0,0.0,200.0,0.0
 10/17  23:00:00,6.7,15.5,0.0,449.71410205278596,0.0,20.051228226841154,8.438870566158226,0.0,0.0,0.0,0.0,200.0,0.0
 10/17  24:00:00,6.7,15.49444444,0.0,449.71410205278596,0.0,19.802321323382856,7.946459575857764,0.0,0.0,0.0,0.0,200.0,0.0
 10/18  01:00:00,6.7,15.48888889,0.0,449.71410205278596,0.0,19.663658108957748,7.62546183813512,0.0,0.0,0.0,0.0,200.0,0.0
 10/18  02:00:00,6.7,15.48333333,0.0,449.71410205278596,0.0,19.507928859334886,7.414877459655438,0.0,0.0,0.0,0.0,200.0,0.0
 10/18  03:00:00,6.7,15.47777778,0.0,449.71410205278596,0.0,19.409525941693275,7.1878153040770165,0.0,0.0,0.0,0.0,200.0,0.0
 10/18  04:00:00,6.1,15.47222222,0.0,449.71410205278596,0.0,19.2953244839357,6.817315671103378,0.0,0.0,0.0,0.0,200.0,0.0
 10/18  05:00:00,6.7,15.46666667,0.0,449.71410205278596,0.0,19.090781322937794,6.857923457444508,0.0,0.0,0.0,0.0,200.0,0.0
 10/18  06:00:00,6.7,15.46111111,0.0,449.71410205278596,0.0,19.717696096920974,7.820760821298515,8.246360839031366,0.0,166.02617854854563,0.0,191.2738143810715,0.0
 10/18  07:00:00,6.7,15.45555556,0.0,449.71410205278596,0.0,19.72368911356304,7.922299812803365,7.05626745313953,0.0,142.91399399444734,0.0,192.53315483340745,0.0
 10/18  08:00:00,7.2,15.45,0.0,449.71410205278596,0.0,19.722812669531763,8.641902459486062,7.703884708578036,0.0,156.9093745617166,0.0,191.84785516106842,0.0
 10/18  09:00:00,7.8,15.44444444,0.0,449.71410205278596,0.0,19.72235199084228,11.043758466534245,4.229777936013351,0.0,86.71982310259533,0.0,195.52410716472642,0.0
 10/18  10:00:00,9.4,15.43333333,0.0,449.71410205278596,0.0,19.722236689696604,13.530638094260935,2.2540205933987574,0.0,47.07248569388543,0.0,197.61482640999793,0.0
 10/18  11:00:00,9.4,15.42777778,0.0,449.71410205278596,0.0,19.722076458989605,14.17856098353574,1.2258813523105507,0.0,25.601278911342643,0.0,198.7027892138296,0.0
 10/18  12:00:00,9.0,15.42222222,0.0,449.71410205278596,0.0,19.722152107652565,15.911157685294857,0.9373346848617453,0.0,19.482760855694835,0.0,199.00812532863594,0.0
 10/18  13:00:00,9.4,15.41666667,0.0,449.71410205278596,0.0,19.848068033286353,17.51852369527428,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 10/18  14:00:00,10.6,15.40555556,0.0,449.71410205278596,0.0,20.021666297655234,18.832611670218597,0.0,0.0,0.0,0.0,0.0,0.0
 10/18  15:00:00,10.6,15.4,0.0,449.71410205278596,0.0,20.200188648854727,19.29374666263997,0.0,0.0,0.0,0.0,0.0,0.0
 10/18  16:00:00,10.6,15.39444444,0.0,449.71410205278596,0.0,20.269312781129635,18.713948658420918,0.0,0.0,0.0,0.0,0.0,0.0
 10/18  17:00:00,10.0,15.38333333,0.0,449.71410205278596,0.0,20.345136166169873,17.2064096379454,0.0,0.0,0.0,0.0,0.0,0.0
 10/18  18:00:00,10.0,15.37777778,0.0,449.71410205278596,0.0,20.103264020931746,14.743931603284885,0.0,0.0,0.0,0.0,0.0,0.0
 10/18  19:00:00,10.0,15.37222222,0.0,449.71410205278596,0.0,19.969152210026635,13.051453680883732,0.0,0.0,0.0,0.0,0.0,0.0
 10/18  20:00:00,9.4,15.36666667,0.0,449.71410205278596,0.0,19.78235532601944,11.180605549676123,0.04779219803916512,0.0,0.9980560344001767,0.0,199.94942695337164,0.0
 10/18  21:00:00,8.3,15.36111111,0.0,449.71410205278596,0.0,19.721134114334067,10.070908285908455,1.2885291348395245,0.0,26.5656404020443,0.0,198.6364961920187,0.0
 10/18  22:00:00,8.9,15.35555556,0.0,449.71410205278596,0.0,19.722618826555713,9.608394070169012,2.01703880867638,0.0,41.87590775618448,0.0,197.8655972751297,0.0
 10/18  23:00:00,7.2,15.35555556,0.0,449.71410205278596,0.0,19.290397627527778,7.995398173205354,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 10/18  24:00:00,6.7,15.35,0.0,449.71410205278596,0.0,19.17780775122222,7.101082409461408,0.0,0.0,0.0,0.0,200.0,0.0
 10/19  01:00:00,6.7,15.34444444,0.0,449.71410205278596,0.0,18.970042315772844,5.934725003624405,0.0,0.0,0.0,0.0,200.0,0.0
 10/19  02:00:00,5.0,15.33888889,0.0,449.71410205278596,0.0,18.72703150235389,4.735902723599173,0.0,0.0,0.0,0.0,200.0,0.0
 10/19  03:00:00,3.9,15.33333333,0.0,449.71410205278596,0.0,18.612261969744978,3.5136053550288304,2.422676831579965,0.0,39.13393126198343,3.6693566288663497,197.4210112906119,0.0
 10/19  04:00:00,4.4,15.32777778,0.0,449.71410205278596,0.0,18.61144245601852,2.6512819351749553,4.518939421412413,0.0,73.61759035887813,6.594915379540019,195.19508429838493,0.0
 10/19  05:00:00,3.3,15.32222222,0.0,449.71410205278596,0.0,18.598611879951534,2.2849470873101874,9.044829734002107,0.0,146.07173008590615,13.205551098844426,190.36307972263796,0.0
 10/19  06:00:00,3.0,15.32222222,0.0,449.71410205278596,0.0,19.70194785574033,4.888132342759186,37.30265445812432,0.0,604.3215521171945,58.754572642940914,160.20495837530316,0.0
 10/19  07:00:00,3.3,15.31666667,0.0,449.71410205278596,0.0,19.705080699861206,4.958402955020878,31.296871063194672,0.0,512.7561897977725,48.64848685470664,166.63628638579868,0.0
 10/19  08:00:00,4.4,15.31111111,0.0,449.71410205278596,0.0,19.72504985048392,6.536980600294921,24.890700507727587,0.0,410.8416958007092,38.837372334377335,173.5233723368802,0.0
 10/19  09:00:00,7.2,15.31111111,0.0,449.71410205278596,0.0,19.723082959855333,9.436871136833355,9.382688489754981,0.0,191.09935065403238,0.0,190.07136809019346,0.0
 10/19  10:00:00,10.0,15.30555556,0.0,449.71410205278596,0.0,19.72224468528298,12.942882838204923,3.7471670272960402,0.0,78.82389838377443,0.0,0.0,0.0
 10/19  11:00:00,10.6,15.3,0.0,449.71410205278596,0.0,19.72232781213312,16.376307432852517,0.5060876686410429,0.0,10.725605959934198,0.0,0.0,0.0
 10/19  12:00:00,11.7,15.3,0.0,449.71410205278596,0.0,20.038544688985148,19.257994671600226,0.0,0.0,0.0,0.0,0.0,0.0
 10/19  13:00:00,11.7,15.29444444,0.0,449.71410205278596,0.0,20.29761616579278,20.57934505138298,0.0,0.0,0.0,0.0,0.0,0.0
 10/19  14:00:00,13.3,15.28888889,0.0,449.71410205278596,0.0,20.7569395901461,21.513408223480106,0.0,0.0,0.0,0.0,0.0,0.0
 10/19  15:00:00,13.3,15.28888889,0.0,449.71410205278596,0.0,21.006407814297145,20.711637046656968,0.0,0.0,0.0,0.0,0.0,0.0
 10/19  16:00:00,13.3,15.27777778,0.0,449.71410205278596,0.0,21.14451326060056,19.52615058306281,0.0,0.0,0.0,0.0,0.0,0.0
 10/19  17:00:00,12.8,15.27222222,0.0,449.71410205278596,0.0,21.314911459232835,18.553674391779325,0.0,0.0,0.0,0.0,0.0,0.0
 10/19  18:00:00,11.7,15.26666667,0.0,449.71410205278596,0.0,20.824260311448803,16.01044773468515,0.0,0.0,0.0,0.0,0.0,0.0
 10/19  19:00:00,11.7,15.26111111,0.0,449.71410205278596,0.0,20.541885642334424,14.155000677864619,0.0,0.0,0.0,0.0,0.0,0.0
 10/19  20:00:00,10.0,15.25555556,0.0,449.71410205278596,0.0,20.09492920470947,12.05802461469858,0.0,0.0,0.0,0.0,0.0,0.0
 10/19  21:00:00,8.9,15.25,0.0,449.71410205278596,0.0,19.86794467548555,10.631010123808192,0.0,0.0,0.0,0.0,200.0,0.0
 10/19  22:00:00,8.3,15.25,0.0,449.71410205278596,0.0,19.731247914403355,9.5951005235811,1.6750615752046754,0.0,34.54525975908149,0.0,198.22747288001435,0.0
 10/19  23:00:00,8.9,15.24444444,0.0,449.71410205278596,0.0,19.440139651276258,9.140328546054995,0.0,0.0,0.0,0.0,200.0,0.0
