Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/06  07:00:00,-0.6,8.527777778,0.0,449.71410205278596,0.0,19.696068596514607,7.649132514611784,104.78927072634693,0.0,1762.2363555434858,93.56681149944566,88.13096492956899,0.0
 03/06  08:00:00,0.0,8.533333333,0.0,449.71410205278596,0.0,19.73576309875696,8.155216560194889,92.66371658960111,0.0,1564.636979566337,84.71505633556362,101.1342356706138,0.0
 03/06  09:00:00,0.6,8.538888889,0.0,449.71410205278596,0.0,19.73008197706205,8.803970804798873,86.07524638202491,0.0,1465.8446266753053,74.47054237176536,108.27572623305225,0.0
 03/06  10:00:00,0.6,8.544444444,0.0,449.71410205278596,0.0,19.726421044734032,9.632912486608603,82.25560461876815,0.0,1400.6480953225214,71.1658531705913,112.34606340731311,0.0
 03/06  11:00:00,1.0,8.55,0.0,449.71410205278596,0.0,19.726247339405862,11.049116096013716,71.77250157830166,0.0,1234.7546748353527,55.68383910380168,123.60905039626218,0.0
 03/06  12:00:00,1.7,8.555555556,0.0,449.71410205278596,0.0,19.671249007385875,11.298782717263416,67.84042972467773,0.0,1176.68815299912,50.334320017868045,127.86466402834627,0.0
 03/06  13:00:00,1.7,8.561111111,0.0,449.71410205278596,0.0,19.722919803031342,11.814662609428082,65.93969337970245,0.0,1143.079662644388,48.92403295846863,129.88578065036756,0.0
 03/06  14:00:00,1.1,8.566666667,0.0,449.71410205278596,0.0,19.77184552160186,12.04585896513181,63.641421934362214,0.0,1093.2638368778112,51.18531284397512,132.25561457779506,0.0
 03/06  15:00:00,1.1,8.572222222,0.0,449.71410205278596,0.0,19.724429772829936,13.75359444730498,56.913005187240685,0.0,977.7657972360521,45.769447869716195,139.41784146289385,0.0
 03/06  16:00:00,1.1,8.577777778,0.0,449.71410205278596,0.0,19.72666920962309,13.877251543369512,56.00735082281219,0.0,962.0459811147119,45.04110941522533,140.381897569584,0.0
 03/06  17:00:00,1.1,8.583333333,0.0,449.71410205278596,0.0,19.742521672587056,13.652321416875662,56.08787636669774,0.0,963.497813061483,45.11834167698707,140.29606901249616,0.0
 03/06  18:00:00,0.6,8.588888889,0.0,449.71410205278596,0.0,19.720982370292845,11.610603985960003,60.534042641471785,0.0,1030.759979711788,52.37727784685938,135.4931438545383,0.0
 03/06  19:00:00,0.6,8.594444444,0.0,449.71410205278596,0.0,19.7207301304995,10.415729734941282,64.03717969795109,0.0,1090.3274186904232,55.40837118271707,131.76010712912236,0.0
 03/06  20:00:00,0.6,8.6,0.0,449.71410205278596,0.0,19.717218192522452,10.043997009608802,68.00280704188617,0.0,1166.0073163759037,52.848362792422144,127.58896168262419,0.0
 03/06  21:00:00,0.6,8.605555556,0.0,449.71410205278596,0.0,19.71962677899765,8.966844534547306,70.61259970237052,0.0,1210.7525030679585,54.86136508690297,124.81013138723426,0.0
 03/06  22:00:00,0.6,8.611111111,0.0,449.71410205278596,0.0,19.719347608108933,8.739203530252256,73.0220623973096,0.0,1252.0802967789623,56.73336079558801,122.24448047503537,0.0
 03/06  23:00:00,0.6,8.611111111,0.0,449.71410205278596,0.0,18.633700427976134,7.4357282862395895,48.90484900149984,0.0,817.031282930278,42.31006471375042,147.8873144292729,0.0
 03/06  24:00:00,0.0,8.616666667,0.0,449.71410205278596,0.0,18.55411148586493,7.260388548430654,58.02509740573005,0.0,964.2836366737778,48.193826608504516,138.14329683214237,0.0
 03/07  01:00:00,0.0,8.622222222,0.0,449.71410205278596,0.0,18.59358605301893,7.0051821883209895,58.14437796700947,0.0,964.7622534359748,48.29275918772551,138.0163170171504,0.0
 03/07  02:00:00,-0.6,8.627777778,0.0,449.71410205278596,0.0,18.496480792638373,7.182810730094648,63.26001686163442,0.0,1040.8147403180824,56.40472498585269,132.47019493930839,0.0
 03/07  03:00:00,-0.6,8.627777778,0.0,449.71410205278596,0.0,18.554080636154904,7.078229123884137,68.02340876071253,0.0,1116.8766553052303,60.68502702541851,127.38524485939497,0.0
 03/07  04:00:00,-0.6,8.633333333,0.0,449.71410205278596,0.0,18.584348473624715,7.104909906424229,69.20045033585565,0.0,1137.551300914024,61.73525008626793,126.12856435442205,0.0
 03/07  05:00:00,-1.1,8.633333333,0.0,449.71410205278596,0.0,18.613921505385665,7.976919475926232,67.97727970133032,0.0,1120.3736953821328,56.151830254734364,127.438641328298,0.0
 03/07  06:00:00,-1.1,8.638888889,0.0,449.71410205278596,0.0,19.626034122216318,8.933032431141065,95.8319297233839,0.0,1599.3350901216704,79.14115249498775,97.70301701463848,0.0
 03/07  07:00:00,-1.1,8.644444444,0.0,449.71410205278596,0.0,19.713077033433848,9.163506728821508,91.37081936818039,0.0,1541.2349194228536,75.45883500643876,102.46274008660983,0.0
 03/07  08:00:00,-0.6,8.644444444,0.0,449.71410205278596,0.0,19.721772860554175,8.568517386091532,90.20245264966111,0.0,1531.827242320909,70.70769397854247,103.81262450263637,0.0
 03/07  09:00:00,-0.6,8.65,0.0,449.71410205278596,0.0,19.722989016134093,9.125722545569111,89.67178722657201,0.0,1522.8280114491681,70.27896990644831,104.37864090675099,0.0
 03/07  10:00:00,-0.6,8.655555556,0.0,449.71410205278596,0.0,19.72634332815027,9.660440723709248,86.31578206245995,0.0,1466.0106957153487,67.64876521298113,107.95728965213759,0.0
 03/07  11:00:00,1.0,8.661111111,0.0,449.71410205278596,0.0,19.729960543276107,10.321470787152313,74.68124548246811,0.0,1284.8881893645384,57.940559378521556,120.51312512332083,0.0
 03/07  12:00:00,2.0,8.666666667,0.0,449.71410205278596,0.0,19.723630285165655,13.319059597218889,58.324676253482664,0.0,1020.5837493747052,38.7825711770796,138.03191621409363,0.0
 03/07  13:00:00,3.3,8.666666667,0.0,449.71410205278596,0.0,19.722781177353664,16.90355015227879,44.92755718445856,0.0,800.9037139799703,25.743103942177385,152.33875777678296,0.0
 03/07  14:00:00,4.4,8.672222222,0.0,449.71410205278596,0.0,19.7228945078358,18.92428893814131,35.270746134240234,0.0,643.3309306459925,14.716023172861046,162.62978978332177,0.0
 03/07  15:00:00,5.0,8.677777778,0.0,449.71410205278596,0.0,19.723521660626393,19.792554564446164,28.973287139518682,0.0,530.7076081566986,12.585896346987674,169.30951850207484,0.0
 03/07  16:00:00,5.0,8.683333333,0.0,449.71410205278596,0.0,19.722476547511686,19.155045600809462,26.61853642319659,0.0,487.57459473661515,11.563000725368507,171.80383104717419,0.0
 03/07  17:00:00,5.0,8.683333333,0.0,449.71410205278596,0.0,19.722050555835764,15.380719638351774,27.85984874464342,0.0,504.8565164484564,15.623954610682413,170.47975767460207,0.0
 03/07  18:00:00,3.9,8.688888889,0.0,449.71410205278596,0.0,19.72628467287563,14.92117499417396,29.529789242804974,0.0,528.166803995064,17.651611011301334,168.68347133340865,0.0
 03/07  19:00:00,3.9,8.694444444,0.0,449.71410205278596,0.0,19.72134454025146,12.92177969370896,34.14423457620473,0.0,610.6443333289499,20.409922780072346,163.78982454259676,0.0
 03/07  20:00:00,3.3,8.7,0.0,449.71410205278596,0.0,19.721082640368227,10.20269969449529,44.73648625795765,0.0,783.0223833501025,35.40381342324815,152.4930636520238,0.0
 03/07  21:00:00,3.3,8.705555556,0.0,449.71410205278596,0.0,19.719689572020606,8.848141779783703,50.647475228593365,0.0,902.6994955155809,29.078004744407906,146.27052638309686,0.0
 03/07  22:00:00,3.3,8.705555556,0.0,449.71410205278596,0.0,19.7178759455137,8.406106604564222,54.50498849261713,0.0,971.430261148635,31.29270086422006,142.1782766642853,0.0
 03/07  23:00:00,2.2,8.711111111,0.0,449.71410205278596,0.0,18.63378080940407,7.555270036441066,36.57492934524841,0.0,628.1157564893633,25.657864587371854,161.13903693232731,0.0
 03/07  24:00:00,2.2,8.716666667,0.0,449.71410205278596,0.0,18.610911786215315,7.745195346057548,44.38396560044526,0.0,758.1813452313265,31.138849982819373,152.84214023605566,0.0
 03/08  01:00:00,2.2,8.722222222,0.0,449.71410205278596,0.0,18.617082164111416,7.559615577601448,43.157320162532685,0.0,737.1930742102141,30.278260152882037,154.14545023423648,0.0
 03/08  02:00:00,2.2,8.727777778,0.0,449.71410205278596,0.0,18.523044306440607,7.265963400413834,46.65957118740848,0.0,790.615324264459,37.36070671627188,150.39400204537202,0.0
 03/08  03:00:00,2.2,8.733333333,0.0,449.71410205278596,0.0,18.603950769805937,7.69822100038237,50.19452289865356,0.0,849.456404968673,40.20605377875597,146.63580197746126,0.0
 03/08  04:00:00,2.2,8.738888889,0.0,449.71410205278596,0.0,18.605458190432294,7.7081142652176124,50.734074701783605,0.0,859.5682946957896,40.63828950117385,146.0621094482106,0.0
 03/08  05:00:00,2.2,8.744444444,0.0,449.71410205278596,0.0,18.603650908410053,7.399755664468136,53.74697598909262,0.0,910.4119133818624,43.051630210273785,142.85896018603876,0.0
 03/08  06:00:00,2.8,8.75,0.0,449.71410205278596,0.0,19.684475327741374,8.728899227539253,74.57516390338466,0.0,1297.7392164266703,54.47905327618996,120.79343659773323,0.0
 03/08  07:00:00,2.8,8.755555556,0.0,449.71410205278596,0.0,19.729696667818082,8.639019241059913,69.9922042979208,0.0,1226.0730664582923,51.131387041022045,125.6605758367578,0.0
 03/08  08:00:00,3.9,8.761111111,0.0,449.71410205278596,0.0,19.725801469549637,9.023647230273227,67.7205270077621,0.0,1211.1444342044922,40.41970359866204,128.18220491670507,0.0
 03/08  09:00:00,5.6,8.766666667,0.0,449.71410205278596,0.0,19.779652427993874,9.223259661092994,51.55523627938176,0.0,1032.4871710592504,0.0,145.44495806292588,0.0
 03/08  10:00:00,5.6,8.772222222,0.0,449.71410205278596,0.0,19.72627454490806,10.538907626782862,42.34302017549862,0.0,848.1499980430319,0.0,155.19319843869013,0.0
 03/08  11:00:00,9.4,8.777777778,0.0,449.71410205278596,0.0,19.722823052562,14.468842769214046,28.64224394351032,0.0,598.1134641079657,0.0,169.6911714060939,0.0
 03/08  12:00:00,10.0,8.788888889,0.0,449.71410205278596,0.0,19.72249806697045,18.69222594730964,20.02386661596989,0.0,421.1948276057119,0.0,0.0,0.0
 03/08  13:00:00,10.0,8.794444444,0.0,449.71410205278596,0.0,19.722272336935166,19.748634624359592,18.544868960010117,0.0,390.08512533889694,0.0,0.0,0.0
 03/08  14:00:00,11.7,8.8,0.0,449.71410205278596,0.0,19.724685332946038,20.038015200810833,15.121207289140244,0.0,325.0431657519043,0.0,0.0,0.0
 03/08  15:00:00,11.7,8.811111111,0.0,449.71410205278596,0.0,19.721964718728202,18.60298610049693,14.66986563840446,0.0,315.3320290222267,0.0,0.0,0.0
 03/08  16:00:00,11.7,8.816666667,0.0,449.71410205278596,0.0,19.722254362858685,17.83473548548893,14.766511665161968,0.0,317.40871864356285,0.0,0.0,0.0
 03/08  17:00:00,11.1,8.827777778,0.0,449.71410205278596,0.0,19.72195632041645,16.035049777272146,16.24543721248657,0.0,346.46964644018567,0.0,0.0,0.0
 03/08  18:00:00,10.6,8.833333333,0.0,449.71410205278596,0.0,19.72442703418998,15.580827164017741,16.992326038961806,0.0,360.11162864718676,0.0,0.0,0.0
 03/08  19:00:00,10.6,8.844444444,0.0,449.71410205278596,0.0,19.721526984833666,14.548650001069756,19.056014142691353,0.0,403.8297537617492,0.0,0.0,0.0
 03/08  20:00:00,10.0,8.85,0.0,449.71410205278596,0.0,19.72038806583132,13.275020743249051,23.398575947145925,0.0,492.1501549339287,0.0,0.0,0.0
 03/08  21:00:00,8.9,8.855555556,0.0,449.71410205278596,0.0,19.720113144250384,12.17814231709769,27.5883580111773,0.0,572.6730055884434,0.0,170.80637900447928,0.0
 03/08  22:00:00,8.9,8.866666667,0.0,449.71410205278596,0.0,19.721045093642118,11.851684411824582,29.017440585600824,0.0,602.3498192116924,0.0,169.2941434799105,0.0
 03/08  23:00:00,7.2,8.872222222,0.0,449.71410205278596,0.0,18.644499582178348,10.193683433221691,18.791273053927878,0.0,374.90005590832874,0.0,180.115333310614,0.0
 03/08  24:00:00,7.0,8.877777778,0.0,449.71410205278596,0.0,18.568955151590696,10.031850017032708,23.96236293277912,0.0,476.50422148098903,0.0,174.64335712428954,0.0
 03/09  01:00:00,7.2,8.883333333,0.0,449.71410205278596,0.0,18.628092799320974,9.831504579567849,23.383053770687273,0.0,465.66402092270687,0.0,175.25637411176268,0.0
 03/09  02:00:00,7.0,8.888888889,0.0,449.71410205278596,0.0,18.602090645961834,9.545282318063915,27.200117418894877,0.0,540.9304676479233,0.0,171.2172098593485,0.0
 03/09  03:00:00,7.2,8.894444444,0.0,449.71410205278596,0.0,18.523630230894504,9.668892806073877,28.188132026817176,0.0,561.726714967762,0.0,170.1717063904564,0.0
 03/09  04:00:00,7.2,8.9,0.0,449.71410205278596,0.0,18.586333134876995,9.75866764799843,30.280317190131225,0.0,602.4755587750404,0.0,167.95778482667592,0.0
 03/09  05:00:00,7.8,8.905555556,0.0,449.71410205278596,0.0,18.609477617630905,10.190519345242052,30.085217156498828,0.0,603.5218940912266,0.0,168.1642369988483,0.0
 03/09  06:00:00,7.8,8.911111111,0.0,449.71410205278596,0.0,19.703236640854033,11.432242716294885,41.69960558964676,0.0,849.4033350167529,0.0,155.87405090387634,0.0
 03/09  07:00:00,7.8,8.916666667,0.0,449.71410205278596,0.0,19.7269986717444,11.449402441695034,38.451776032978245,0.0,788.2667014213455,0.0,159.3108594699032,0.0
 03/09  08:00:00,8.0,8.922222222,0.0,449.71410205278596,0.0,19.72514916022245,11.781053616317513,39.091002135480245,0.0,803.1624464669594,0.0,158.6344392001892,0.0
 03/09  09:00:00,8.0,8.933333333,0.0,449.71410205278596,0.0,19.727632634200617,12.421271500351263,35.10043356773462,0.0,721.2275898031507,0.0,162.8572039720616,0.0
 03/09  10:00:00,8.3,8.938888889,0.0,449.71410205278596,0.0,19.724380435263036,13.174846776984289,32.66402340428671,0.0,673.4248938336998,0.0,165.43537969649276,0.0
 03/09  11:00:00,9.0,8.944444444,0.0,449.71410205278596,0.0,19.72259791836596,14.35623626871233,30.17412612523656,0.0,627.1073031014503,0.0,168.07015475098927,0.0
 03/09  12:00:00,10.0,8.955555556,0.0,449.71410205278596,0.0,19.723537534251307,15.424243604204678,26.86291875240879,0.0,565.0353970808558,0.0,0.0,0.0
 03/09  13:00:00,10.0,8.961111111,0.0,449.71410205278596,0.0,19.723250392601624,16.126999723083987,25.317241286975634,0.0,532.5212728138758,0.0,0.0,0.0
 03/09  14:00:00,10.0,8.966666667,0.0,449.71410205278596,0.0,19.721890433603853,15.487954222717645,24.04760443737689,0.0,505.8065496784933,0.0,0.0,0.0
 03/09  15:00:00,10.0,8.977777778,0.0,449.71410205278596,0.0,19.72331873778967,16.468917389329437,22.469754307463326,0.0,472.6284039645299,0.0,0.0,0.0
 03/09  16:00:00,10.0,8.983333333,0.0,449.71410205278596,0.0,19.725516418532862,16.574506952450214,21.856287636038683,0.0,459.71886557965695,0.0,0.0,0.0
 03/09  17:00:00,9.0,8.988888889,0.0,449.71410205278596,0.0,19.721185664324636,14.034788281193423,24.04937807065653,0.0,499.80917557486896,0.0,174.55127890219904,0.0
 03/09  18:00:00,9.0,8.994444444,0.0,449.71410205278596,0.0,19.888004670287295,14.047475490527944,21.998093187348584,0.0,457.1875038399594,0.0,176.72192035222193,0.0
 03/09  19:00:00,8.3,9.0,0.0,449.71410205278596,0.0,19.731377433719636,14.39539163492061,19.131421408641714,0.0,395.10693820387866,0.0,179.75539300007642,0.0
 03/09  20:00:00,7.2,9.011111111,0.0,449.71410205278596,0.0,19.721543340591836,11.816678830683282,25.690634148292144,0.0,523.1907388666084,0.0,172.81452429477815,0.0
 03/09  21:00:00,6.0,9.016666667,0.0,449.71410205278596,0.0,19.720301740249738,10.142729957699846,32.58066488056953,0.0,655.0664420635605,0.0,165.52358853977222,0.0
 03/09  22:00:00,6.1,9.027777778,0.0,449.71410205278596,0.0,19.72222989598281,9.789572768139399,34.069434019772714,0.0,685.7287760822385,0.0,163.94819351328618,0.0
 03/09  23:00:00,6.0,9.033333333,0.0,449.71410205278596,0.0,18.62347048203812,8.50557736437743,20.09001086819374,0.0,395.3647024407484,0.0,178.74102681847455,0.0
 03/09  24:00:00,6.0,9.038888889,0.0,449.71410205278596,0.0,18.646573062469344,8.775874406559076,25.857235984342356,0.0,508.5824519328831,0.0,172.6382285233213,0.0
 03/10  01:00:00,5.0,9.05,0.0,449.71410205278596,0.0,18.601865533763323,8.222332435180858,37.86706800711487,0.0,609.7828653060462,61.95366105190003,159.75882383293973,0.0
 03/10  02:00:00,3.3,9.055555556,0.0,449.71410205278596,0.0,18.509811663309865,7.989736393371787,42.492733225450806,0.0,685.2158170489517,62.73786068675968,154.72168583685792,0.0
 03/10  03:00:00,3.0,9.066666667,0.0,449.71410205278596,0.0,18.602581415404686,7.1550245957888,51.5085269199587,0.0,821.1842698521341,81.0044836907876,145.0524043720789,0.0
 03/10  04:00:00,3.3,9.072222222,0.0,449.71410205278596,0.0,18.615767040921334,7.165340061589423,51.81005868829344,0.0,835.47708255527,76.47413498658129,144.793685111148,0.0
 03/10  05:00:00,2.0,9.077777778,0.0,449.71410205278596,0.0,18.59771784164029,6.750260873953046,59.68057716096932,0.0,953.1414447444172,88.25811631808583,136.2417173476324,0.0
 03/10  06:00:00,2.2,9.088888889,0.0,449.71410205278596,0.0,19.663333699388026,7.95664940202767,83.27448148843304,0.0,1377.895853125085,104.52802453842213,111.20488085990178,0.0
 03/10  07:00:00,2.2,9.094444444,0.0,449.71410205278596,0.0,19.721616811482168,7.832908983874135,79.28654760344762,0.0,1322.1810827686932,99.52371960619038,115.45596906933757,0.0
 03/10  08:00:00,1.7,9.105555556,0.0,449.71410205278596,0.0,19.715656216230517,7.948648642116672,83.6219047639355,0.0,1384.1071946219004,109.0046453485529,110.72387919325519,0.0
 03/10  09:00:00,2.0,9.111111111,0.0,449.71410205278596,0.0,19.728620604294573,8.447456019313728,77.63858592973894,0.0,1311.9372453674198,84.26507598536382,117.28213528745624,0.0
 03/10  10:00:00,1.7,9.116666667,0.0,449.71410205278596,0.0,19.73907899581229,8.650642507880024,78.77203630420014,0.0,1304.0730646561383,102.6267800533039,115.90210468571318,0.0
 03/10  11:00:00,1.7,9.122222222,0.0,449.71410205278596,0.0,19.712863509370102,8.228152409529756,78.72774240565411,0.0,1340.3559082040565,76.25747890676664,116.15496785951046,0.0
 03/10  12:00:00,1.1,9.127777778,0.0,449.71410205278596,0.0,19.708216462218267,7.836278651841058,88.09098075629547,0.0,1486.0456226676713,89.87283060480966,106.06879157664886,0.0
 03/10  13:00:00,1.1,9.133333333,0.0,449.71410205278596,0.0,19.725589787435723,8.166541338150893,85.37442707626954,0.0,1440.4956113398775,87.10135987394004,108.96541331548391,0.0
 03/10  14:00:00,1.1,9.144444444,0.0,449.71410205278596,0.0,19.814548275160686,8.44444921768732,81.33962755412882,0.0,1382.879346447874,75.71624970924243,113.32985148283908,0.0
 03/10  15:00:00,1.7,9.15,0.0,449.71410205278596,0.0,19.729323657969765,9.567324144447639,67.72971820947862,0.0,1174.850228893618,50.57648112955775,127.97996945760627,0.0
 03/10  16:00:00,1.7,9.155555556,0.0,449.71410205278596,0.0,19.716415315012714,9.293663934962554,68.81510911321207,0.0,1193.1097785979828,51.386956528422324,126.8258665687445,0.0
 03/10  17:00:00,1.0,9.161111111,0.0,449.71410205278596,0.0,19.716365898649244,8.123993644319464,77.33237177067065,0.0,1330.0411644118253,59.99737432297997,117.69144383670121,0.0
 03/10  18:00:00,1.1,9.166666667,0.0,449.71410205278596,0.0,19.72375069496604,7.786931869416707,78.09911880336149,0.0,1340.9134518382198,63.1285175240841,116.86323073002364,0.0
 03/10  19:00:00,1.1,9.172222222,0.0,449.71410205278596,0.0,19.7165099125529,7.476026270297,80.80964275972298,0.0,1387.3674704651107,65.31946288702594,113.9778767526785,0.0
 03/10  20:00:00,1.1,9.177777778,0.0,449.71410205278596,0.0,19.70842323886004,7.23205248909799,83.30652172570373,0.0,1416.2024604825067,77.43308868324559,111.23505673693916,0.0
 03/10  21:00:00,1.1,9.188888889,0.0,449.71410205278596,0.0,19.70779680165721,7.140875827517035,83.99039893747748,0.0,1441.6410565342355,67.89698874441802,110.59192735366736,0.0
 03/10  22:00:00,1.1,9.194444444,0.0,449.71410205278596,0.0,19.707808579123974,7.070517749307506,85.25748729143417,0.0,1463.3641239239505,68.92128836087575,109.24310973725441,0.0
 03/10  23:00:00,0.0,9.2,0.0,449.71410205278596,0.0,18.622595262451327,5.233952810942738,59.127662529457965,0.0,983.8784091912195,49.355997115189204,136.96525513326475,0.0
 03/10  24:00:00,-0.6,9.205555556,0.0,449.71410205278596,0.0,18.61432124575332,5.303164154928389,70.04337261265495,0.0,1145.0315954022335,68.34668441403232,125.16268379707351,0.0
 03/11  01:00:00,-0.6,9.216666667,0.0,449.71410205278596,0.0,18.60710059637311,4.804137123685397,68.7562443969208,0.0,1124.248601131885,67.09077215414204,126.53786539838092,0.0
 03/11  02:00:00,0.0,9.222222222,0.0,449.71410205278596,0.0,18.588961145627636,4.598487862465987,75.93821262747151,0.0,1241.0839833108644,78.15319423187042,118.89319908138867,0.0
 03/11  03:00:00,-0.6,9.227777778,0.0,449.71410205278596,0.0,18.554323723023526,4.660034969848916,79.55663895279382,0.0,1300.259344836406,77.67216530305348,114.99785968045433,0.0
 03/11  04:00:00,-0.6,9.233333333,0.0,449.71410205278596,0.0,18.578263139000228,4.672628536011337,82.10936218507344,0.0,1340.780092831772,80.16424792999305,112.27059752268502,0.0
 03/11  05:00:00,-1.1,9.244444444,0.0,449.71410205278596,0.0,18.63972648590529,4.51465722383974,82.69038833332198,0.0,1361.5213119282564,68.66081258373215,111.72924042683444,0.0
 03/11  06:00:00,-1.1,9.25,0.0,449.71410205278596,0.0,19.601656135327886,5.475335202669363,115.3663134603013,0.0,1924.433456078698,95.77815847440473,76.844799419506,0.0
 03/11  07:00:00,-1.1,9.255555556,0.0,449.71410205278596,0.0,19.712083839608717,5.480621988944397,111.28638061024367,0.0,1876.2219297963316,92.39318774063,81.19732358907996,0.0
 03/11  08:00:00,0.6,9.266666667,0.0,449.71410205278596,0.0,19.730466511540175,6.427758369201191,95.18238236777196,0.0,1631.6920019958038,74.32235372296645,98.64428882861202,0.0
 03/11  09:00:00,1.7,9.272222222,0.0,449.71410205278596,0.0,19.730205338784085,7.427528164234031,79.41493729084598,0.0,1363.047565073554,69.2686797351971,115.48079571309046,0.0
 03/11  10:00:00,1.7,9.277777778,0.0,449.71410205278596,0.0,19.72495644839705,9.249072857765055,66.66721939717004,0.0,1144.1589668001097,58.14963664131692,129.04786063073013,0.0
 03/11  11:00:00,5.6,9.288888889,0.0,449.71410205278596,0.0,19.72434681227243,11.567849818792238,37.35376284794346,0.0,748.0321908648951,0.0,160.47276192016872,0.0
 03/11  12:00:00,6.7,9.294444444,0.0,449.71410205278596,0.0,19.72296405290061,14.380700316780478,28.543076997268773,0.0,578.1887427253031,0.0,169.79610850465863,0.0
 03/11  13:00:00,6.7,9.3,0.0,449.71410205278596,0.0,19.72274324340767,15.982909659346456,25.085041106860558,0.0,508.144176174715,0.0,173.45535452185854,0.0
 03/11  14:00:00,8.3,9.305555556,0.0,449.71410205278596,0.0,19.72510657232514,16.303568717273862,20.527877974979624,0.0,423.23490738341104,0.0,178.2776818685238,0.0
 03/11  15:00:00,8.9,9.311111111,0.0,449.71410205278596,0.0,19.723730645004846,17.978357662921983,14.706414703904318,0.0,305.3194810737768,0.0,184.4378742332257,0.0
 03/11  16:00:00,8.9,9.316666667,0.0,449.71410205278596,0.0,19.7360672219762,17.838383636662776,12.588829394054613,0.0,261.3483022442436,0.0,186.67867388271512,0.0
 03/11  17:00:00,7.2,9.322222222,0.0,449.71410205278596,0.0,19.719909561483206,18.28296578684934,12.96088731228837,0.0,263.99907652032715,0.0,186.28496731094677,0.0
 03/11  18:00:00,6.1,9.327777778,0.0,449.71410205278596,0.0,19.72187787426435,15.800890836150192,16.7354217891205,0.0,336.875594155889,0.0,182.29080684273333,0.0
 03/11  19:00:00,6.1,9.333333333,0.0,449.71410205278596,0.0,19.72195960276651,13.19147191892543,19.851853678342103,0.0,399.60526502649776,0.0,178.99304148114751,0.0
 03/11  20:00:00,3.9,9.338888889,0.0,449.71410205278596,0.0,19.719934379513482,11.417067359993698,35.340914690227,0.0,631.818886030532,21.257151971689513,162.52020082001457,0.0
 03/11  21:00:00,3.9,9.344444444,0.0,449.71410205278596,0.0,19.720677299509155,9.737392443656205,41.17670292603401,0.0,729.0520434869105,29.486573443134958,156.31178751125145,0.0
 03/11  22:00:00,3.9,9.35,0.0,449.71410205278596,0.0,19.717457577439532,9.318212505289154,45.61668549682853,0.0,807.626678313663,32.66603716075357,151.60099645363783,0.0
 03/11  23:00:00,3.3,9.35,0.0,449.71410205278596,0.0,18.614838714602786,7.766453759668788,29.283662643592887,0.0,505.9059510370414,20.167859313250624,168.91837674372704,0.0
 03/11  24:00:00,5.0,9.355555556,0.0,449.71410205278596,0.0,18.61530065761714,8.173886912108891,32.05273779837385,0.0,568.0009487103999,18.12555898365438,166.0368181146572,0.0
 03/12  01:00:00,5.0,9.361111111,0.0,449.71410205278596,0.0,18.60604004916867,8.382056157517242,33.989615213711744,0.0,601.9624737350954,19.22084359394918,163.98450345395042,0.0
 03/12  02:00:00,6.7,9.366666667,0.0,449.71410205278596,0.0,18.61298386207362,8.944052239102204,27.939266333905806,0.0,553.7553213847591,0.0,170.43505264378177,0.0
 03/12  03:00:00,8.3,9.366666667,0.0,449.71410205278596,0.0,18.605321910063875,9.763106602204337,30.221548816062196,0.0,609.9145112404541,0.0,168.01997271181204,0.0
 03/12  04:00:00,8.3,9.372222222,0.0,449.71410205278596,0.0,18.611038220385705,10.08136681215042,30.41343133927944,0.0,613.8100007033083,0.0,167.81692526490713,0.0
 03/12  05:00:00,7.2,9.377777778,0.0,449.71410205278596,0.0,18.775736319441386,9.833808373435625,31.42152339247917,0.0,626.2555265746239,0.0,166.7501761195689,0.0
 03/12  06:00:00,6.1,9.383333333,0.0,449.71410205278596,0.0,19.684057598226726,9.944119062670497,44.99937303065526,0.0,898.5182365874168,0.0,152.38228238299757,0.0
 03/12  07:00:00,6.1,9.388888889,0.0,449.71410205278596,0.0,19.71501480267088,9.663341273420816,44.965512791588665,0.0,904.4785376119017,0.0,152.4181128222621,0.0
 03/12  08:00:00,9.4,9.388888889,0.0,449.71410205278596,0.0,19.723933637778416,10.870622528291056,37.13787980975948,0.0,775.4842665212542,0.0,160.70120638190699,0.0
 03/12  09:00:00,11.1,9.394444444,0.0,449.71410205278596,0.0,19.724470589337415,12.45584461287151,28.376225981446446,0.0,605.1901521932432,0.0,0.0,0.0
 03/12  10:00:00,11.1,9.394444444,0.0,449.71410205278596,0.0,19.723774339406837,13.781824883204154,22.21306282906843,0.0,473.7519805370223,0.0,0.0,0.0
 03/12  11:00:00,12.8,9.4,0.0,449.71410205278596,0.0,19.722285927030065,15.268703831353617,18.078195389822195,0.0,394.430677866106,0.0,0.0,0.0
