Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/26  10:00:00,2.0,8.038888889,0.0,449.71410205278596,0.0,19.723579631496083,11.590663390735564,72.42166413700402,0.0,1249.9790494819486,60.06410114151248,122.97241543363657,0.0
 02/26  11:00:00,4.0,8.044444444,0.0,449.71410205278596,0.0,19.722910675343286,15.146452667106821,55.22850643665568,0.0,971.2968760360463,44.36336730614155,141.38845239994325,0.0
 02/26  12:00:00,6.0,8.055555556,0.0,449.71410205278596,0.0,19.722752786786756,17.296630942933668,37.19273878505809,0.0,747.7295770899607,0.0,160.64315536877956,0.0
 02/26  13:00:00,6.0,8.061111111,0.0,449.71410205278596,0.0,19.722673754249094,19.453398502355597,32.936637127672526,0.0,662.1742319423672,0.0,165.1469036039511,0.0
 02/26  14:00:00,8.0,8.066666667,0.0,449.71410205278596,0.0,19.722812515094354,20.54586644378449,26.701191717559546,0.0,548.5339286144597,0.0,171.7451661742479,0.0
 02/26  15:00:00,8.0,8.072222222,0.0,449.71410205278596,0.0,19.722325883391537,21.46498510058938,25.284592162409655,0.0,519.4298318141889,0.0,173.2441923395135,0.0
 02/26  16:00:00,9.0,8.077777778,0.0,449.71410205278596,0.0,19.722987208691524,20.716332605391987,23.649952290281448,0.0,491.46585589794637,0.0,174.9739457692661,0.0
 02/26  17:00:00,9.0,8.088888889,0.0,449.71410205278596,0.0,19.722515362733112,19.765311032414978,23.095480193053213,0.0,479.94041248319303,0.0,175.56068051631104,0.0
 02/26  18:00:00,8.0,8.094444444,0.0,449.71410205278596,0.0,19.722151367699297,17.265552358765923,25.80132528974802,0.0,530.040924573936,0.0,172.697392451342,0.0
 02/26  19:00:00,7.0,8.094444444,0.0,449.71410205278596,0.0,19.721950610921503,14.56339723845004,30.597479058044744,0.0,621.6765190695344,0.0,167.62216850031285,0.0
 02/26  20:00:00,7.0,8.1,0.0,449.71410205278596,0.0,19.72190446648341,12.840091911353984,33.30740782805984,0.0,676.728425061561,0.0,164.75455914840342,0.0
 02/26  21:00:00,5.0,8.105555556,0.0,449.71410205278596,0.0,19.7198167687912,11.89543645761102,46.83661020606449,0.0,855.510092172446,21.722663156095937,150.38390842924693,0.0
 02/26  22:00:00,4.0,8.111111111,0.0,449.71410205278596,0.0,19.720063943735358,10.458215388267263,55.2723303562926,0.0,971.7370629159489,44.57056513691495,141.34124456347863,0.0
 02/26  23:00:00,3.0,8.111111111,0.0,449.71410205278596,0.0,18.635147819950262,8.306682341430257,39.130757649610736,0.0,660.8732369963654,36.12194833107034,158.40603364014484,0.0
 02/26  24:00:00,3.0,8.116666667,0.0,449.71410205278596,0.0,18.618399862315936,7.733401986314128,43.43466975413105,0.0,733.477304367294,40.11331455601772,153.8310998126147,0.0
 02/27  01:00:00,3.0,8.122222222,0.0,449.71410205278596,0.0,18.605303826029154,7.139924344626074,48.72219140049988,0.0,822.1975415748282,45.012995787808634,148.21067133591964,0.0
 02/27  02:00:00,3.0,8.127777778,0.0,449.71410205278596,0.0,18.577633976737843,7.248733772983819,53.41751609446478,0.0,869.6114178692014,71.62471506702467,143.09138270997073,0.0
 02/27  03:00:00,3.0,8.133333333,0.0,449.71410205278596,0.0,18.606467997101635,7.168315773643805,55.44003210157669,0.0,901.8857740937625,74.40252733554819,140.93634939645855,0.0
 02/27  04:00:00,3.0,8.144444444,0.0,449.71410205278596,0.0,18.542549875138352,7.099150615918523,57.92647334173058,0.0,927.7331714649793,88.39190246859616,138.22266293796412,0.0
 02/27  05:00:00,1.0,8.144444444,0.0,449.71410205278596,0.0,18.600996667928566,7.482819298540061,63.320557217037944,0.0,1031.0580391101728,73.11189349727925,132.39964256036026,0.0
 02/27  06:00:00,4.0,8.15,0.0,449.71410205278596,0.0,19.679382130062162,8.892450015576431,84.21209639402669,0.0,1368.3532089202392,136.681176602195,110.3273823659952,0.0
 02/27  07:00:00,7.0,8.155555556,0.0,449.71410205278596,0.0,19.722340679607584,10.004096178000259,55.045204362705746,0.0,1118.062160159625,0.0,141.7519218383798,0.0
 02/27  08:00:00,8.0,8.161111111,0.0,449.71410205278596,0.0,19.7261040590665,11.23068238956914,45.8334930853142,0.0,941.5584842166154,0.0,151.49962801369404,0.0
 02/27  09:00:00,9.0,8.166666667,0.0,449.71410205278596,0.0,19.723994353969935,12.633881846443613,37.73387432974559,0.0,784.1139883468957,0.0,160.07053317820152,0.0
 02/27  10:00:00,14.0,8.172222222,0.0,449.71410205278596,0.0,19.72296424705337,15.764305894892836,27.71268407380287,0.0,615.0146312016375,0.0,0.0,0.0
 02/27  11:00:00,16.0,8.183333333,0.0,449.71410205278596,0.0,19.723072110467832,18.204805307784497,20.938504486946496,0.0,479.24106460475275,0.0,0.0,0.0
 02/27  12:00:00,18.0,8.188888889,0.0,449.71410205278596,0.0,19.73269852973481,19.88677045690727,15.352567089423385,0.0,363.5080534454045,0.0,0.0,0.0
 02/27  13:00:00,18.0,8.194444444,0.0,449.71410205278596,0.0,19.736996353638386,20.730732186082435,12.563935041455599,0.0,297.5015559280581,0.0,0.0,0.0
 02/27  14:00:00,18.0,8.205555556,0.0,449.71410205278596,0.0,19.739375657034923,21.27856275918368,10.858565220541887,0.0,257.13098599413604,0.0,0.0,0.0
 02/27  15:00:00,17.0,8.211111111,0.0,449.71410205278596,0.0,19.721311675196027,20.507750168711773,11.615927244896419,0.0,270.31217549385735,0.0,0.0,0.0
 02/27  16:00:00,17.0,8.222222222,0.0,449.71410205278596,0.0,19.72164411557585,19.77808590122253,12.252838323810371,0.0,285.1082238322121,0.0,0.0,0.0
 02/27  17:00:00,16.0,8.233333333,0.0,449.71410205278596,0.0,19.721304965637934,18.95884091418952,13.763141009000257,0.0,315.0045476591333,0.0,0.0,0.0
 02/27  18:00:00,16.0,8.238888889,0.0,449.71410205278596,0.0,19.756147110784088,18.675883919476206,14.413965637000343,0.0,329.90324148407643,0.0,0.0,0.0
 02/27  19:00:00,16.0,8.25,0.0,449.71410205278596,0.0,19.720875989719087,17.897300102373634,15.731616002714459,0.0,360.11756175544616,0.0,0.0,0.0
 02/27  20:00:00,15.0,8.255555556,0.0,449.71410205278596,0.0,19.72139713594677,17.260965371594548,17.394360271576026,0.0,391.87662992487185,0.0,0.0,0.0
 02/27  21:00:00,14.0,8.261111111,0.0,449.71410205278596,0.0,19.72132638378985,16.117278680631394,19.725798634239023,0.0,437.753711637106,0.0,0.0,0.0
 02/27  22:00:00,14.0,8.261111111,0.0,449.71410205278596,0.0,19.721268378396985,15.770666175623958,20.474970358502524,0.0,454.3793218979422,0.0,0.0,0.0
 02/27  23:00:00,13.0,8.266666667,0.0,449.71410205278596,0.0,18.673187710389403,14.445542192818085,10.280206658328007,0.0,221.00005494026004,0.0,0.0,0.0
 02/27  24:00:00,11.0,8.272222222,0.0,449.71410205278596,0.0,18.61795680557588,13.761528466246531,12.00213474952091,0.0,250.7216469437334,0.0,0.0,0.0
 02/28  01:00:00,11.0,8.277777778,0.0,449.71410205278596,0.0,18.608564119196718,13.195704430882586,14.518148103313305,0.0,303.0450713173927,0.0,0.0,0.0
 02/28  02:00:00,9.0,8.277777778,0.0,449.71410205278596,0.0,18.608583550633455,11.261632051199559,24.228183051416423,0.0,493.00304835230924,0.0,174.36206993085312,0.0
 02/28  03:00:00,7.0,8.283333333,0.0,449.71410205278596,0.0,18.62059743402508,10.598778685953587,24.39612662601256,0.0,485.1164437175055,0.0,174.1843543501214,0.0
 02/28  04:00:00,6.0,8.288888889,0.0,449.71410205278596,0.0,18.60780112945613,9.285545330684496,31.611647374441628,0.0,621.6919681530055,0.0,166.5489895368327,0.0
 02/28  05:00:00,4.0,8.288888889,0.0,449.71410205278596,0.0,18.607000301844295,8.479675783670567,45.45755602050362,0.0,766.8666492393663,46.569195317119,151.71704578236756,0.0
 02/28  06:00:00,4.0,8.294444444,0.0,449.71410205278596,0.0,19.651739892634993,9.332907557774643,68.46475510450772,0.0,1148.0561192169735,84.70555820122134,127.21624150366705,0.0
 02/28  07:00:00,4.0,8.3,0.0,449.71410205278596,0.0,19.563620471385565,9.413460236394425,65.56457835957116,0.0,1152.473060354611,53.03135368233229,130.41775065978626,0.0
 02/28  08:00:00,3.0,8.305555556,0.0,449.71410205278596,0.0,19.74915670030794,9.630309216062509,69.05154445260636,0.0,1207.7504863514118,50.27409576619412,126.67435066796236,0.0
 02/28  09:00:00,2.0,8.305555556,0.0,449.71410205278596,0.0,19.707300568983296,9.098740302269505,71.88034639778755,0.0,1276.4975245284093,34.37879863682206,123.71919448908427,0.0
 02/28  10:00:00,3.0,8.311111111,0.0,449.71410205278596,0.0,19.72477806523434,11.958141264001314,46.38593492415373,0.0,861.3990943610461,1.5873605435779166,150.90738916576413,0.0
 02/28  11:00:00,3.0,8.311111111,0.0,449.71410205278596,0.0,19.712848205896304,11.079314686661549,52.85533444597927,0.0,983.9187598927356,0.04359722511975507,144.06900245526765,0.0
 02/28  12:00:00,3.0,8.316666667,0.0,449.71410205278596,0.0,19.728958137175383,11.777218917677647,48.22525179082464,0.0,897.956399573331,0.03977814503121733,148.96851058837476,0.0
 02/28  13:00:00,4.0,8.316666667,0.0,449.71410205278596,0.0,19.7243354650095,13.731334050329645,37.83277321751348,0.0,711.2161426353066,0.03120597689727287,159.96576817840946,0.0
 02/28  14:00:00,4.0,8.322222222,0.0,449.71410205278596,0.0,19.718123728732493,13.02126690883906,39.692106778786425,0.0,746.0762485450734,0.03273962920768453,157.99824149815663,0.0
 02/28  15:00:00,4.0,8.322222222,0.0,449.71410205278596,0.0,19.718937987038778,12.389296079822804,42.131789466673276,0.0,791.9022891862105,0.034751976574235344,155.41659564091373,0.0
 02/28  16:00:00,4.0,8.327777778,0.0,449.71410205278596,0.0,19.85645924683267,12.642895847741965,44.49615898161906,0.0,836.404949516795,0.03670220264136857,152.91464536603087,0.0
 02/28  17:00:00,4.0,8.327777778,0.0,449.71410205278596,0.0,19.72205428405142,10.728151849205812,45.974543582324415,0.0,864.5027485748165,0.037921633100960396,151.3502347446196,0.0
 02/28  18:00:00,4.0,8.333333333,0.0,449.71410205278596,0.0,19.719631762045708,9.496436273203727,51.40401939530905,0.0,966.190289759037,0.04240008080527961,145.60482212107655,0.0
 02/28  19:00:00,3.0,8.333333333,0.0,449.71410205278596,0.0,19.718455325601255,8.835007693239449,56.63611338862816,0.0,1054.4162241590348,0.046715765048921234,140.06821917967548,0.0
 02/28  20:00:00,3.0,8.333333333,0.0,449.71410205278596,0.0,19.715583980874236,8.295679758999299,60.96666833882315,0.0,1134.9169144817652,0.05028778253389549,135.4856683261968,0.0
 02/28  21:00:00,3.0,8.333333333,0.0,449.71410205278596,0.0,19.692152593661913,8.073792330060899,62.5427755186333,0.0,1164.403176760579,0.05158781971202245,133.81784712844512,0.0
 02/28  22:00:00,3.3,8.333333333,0.0,449.71410205278596,0.0,19.65057377158537,7.8911519779371115,64.30133185193061,0.0,1199.8232364227354,0.05303833275547657,131.95698003772577,0.0
 02/28  23:00:00,3.3,8.327777778,0.0,449.71410205278596,0.0,18.63863273544757,7.645246564377732,48.25239176440646,0.0,886.140794400746,0.03980051895174759,148.93980702545744,0.0
 02/28  24:00:00,3.0,8.327777778,0.0,449.71410205278596,0.0,18.618703640853514,6.435374608973635,47.0574975547812,0.0,854.5517778612455,1.6205595952036143,150.19663243269167,0.0
 03/01  01:00:00,2.4,8.322222222,0.0,449.71410205278596,0.0,18.60260065220632,7.522365242866883,56.814200430668954,0.0,1010.9378997519325,12.171442118865599,139.8113159894175,0.0
 03/01  02:00:00,1.4,8.322222222,0.0,449.71410205278596,0.0,18.608477738980124,6.855232612921491,59.93339647191708,0.0,1058.2534662471346,11.916345310227781,136.49606554296656,0.0
 03/01  03:00:00,0.7,8.316666667,0.0,449.71410205278596,0.0,18.63007352944244,6.695453398053884,62.89742266852421,0.0,1102.0586741291731,13.843676388476757,133.33227383858426,0.0
 03/01  04:00:00,0.3,8.311111111,0.0,449.71410205278596,0.0,18.626033011931902,6.498510197285498,64.35418347257333,0.0,1127.425990499814,11.748287275884852,131.80094106749266,0.0
 03/01  05:00:00,0.3,8.305555556,0.0,449.71410205278596,0.0,18.582098634746977,6.242857779779366,65.51086077404646,0.0,1150.3269267677988,9.922897827067,130.59275601546148,0.0
 03/01  06:00:00,0.6,8.294444444,0.0,449.71410205278596,0.0,19.62842551376959,7.352358893866382,91.29752706512332,0.0,1637.9700741347394,5.434202277397586,103.34644948450863,0.0
 03/01  07:00:00,0.0,8.288888889,0.0,449.71410205278596,0.0,19.733841274318177,7.5710972492251525,89.87145010134117,0.0,1606.8561417109252,15.98502136754594,104.754898082969,0.0
 03/01  08:00:00,0.6,8.283333333,0.0,449.71410205278596,0.0,19.678490788454095,7.670650118270812,84.85835623849304,0.0,1542.9401574789065,2.32761363254518,110.18530436091338,0.0
 03/01  09:00:00,1.7,8.283333333,0.0,449.71410205278596,0.0,19.725894353991468,8.951248142475755,74.75107414131192,0.0,1374.969152611352,0.061657801639047445,120.89904018858047,0.0
 03/01  10:00:00,3.3,8.277777778,0.0,449.71410205278596,0.0,19.725095807898875,11.250648676110396,55.1389274600441,0.0,1029.5983576799044,0.045480811982074626,141.65254379574742,0.0
 03/01  11:00:00,5.0,8.277777778,0.0,449.71410205278596,0.0,19.723644441927778,14.24648023782062,39.60365479101696,0.0,751.8465542060221,0.032666640640994504,158.09187872697387,0.0
 03/01  12:00:00,6.1,8.272222222,0.0,449.71410205278596,0.0,19.722741089789096,17.679872028928315,27.04525834191972,0.0,544.3134032844636,0.0,171.38107960466266,0.0
 03/01  13:00:00,6.1,8.272222222,0.0,449.71410205278596,0.0,19.722284534481112,23.97175276797327,18.76629826264545,0.0,377.6987367795397,0.0,180.14176129124434,0.0
 03/01  14:00:00,8.3,8.272222222,0.0,449.71410205278596,0.0,19.722191407125283,26.959478133174926,12.483503082801452,0.0,257.3373010196615,0.0,186.79012873661893,0.0
 03/01  15:00:00,7.8,8.272222222,0.0,449.71410205278596,0.0,19.722229459735125,25.57052835875423,11.417373727556816,0.0,234.04016554151335,0.0,187.91829215673263,0.0
 03/01  16:00:00,7.2,8.272222222,0.0,449.71410205278596,0.0,19.72450912110485,25.165821925290512,8.766410551541506,0.0,178.52417320305602,0.0,190.72350492808778,0.0
 03/01  17:00:00,7.2,8.272222222,0.0,449.71410205278596,0.0,19.722215032626256,19.58718043028699,9.88073204184764,0.0,201.2101447430345,0.0,189.5443452534894,0.0
 03/01  18:00:00,5.0,8.266666667,0.0,449.71410205278596,0.0,19.721997286060887,16.1977873562191,18.052167220031496,0.0,342.7225707370668,0.014890132299438927,180.89740916324314,0.0
 03/01  19:00:00,4.4,8.266666667,0.0,449.71410205278596,0.0,19.72191251809384,12.565290562464565,24.561328965346934,0.0,463.52804044371607,0.020259154026107715,174.00947672747319,0.0
 03/01  20:00:00,3.9,8.261111111,0.0,449.71410205278596,0.0,19.721437892091977,10.459147283196184,32.225192256669104,0.0,605.1929273524869,0.026580623464833388,165.89964655628057,0.0
 03/01  21:00:00,3.3,8.255555556,0.0,449.71410205278596,0.0,19.720330008819374,9.0907833689852,39.05647882971968,0.0,729.2600460651606,0.03221535949452112,158.67082852540835,0.0
 03/01  22:00:00,2.2,8.255555556,0.0,449.71410205278596,0.0,19.718826165910265,7.943910166387441,47.3545689051946,0.0,875.1344212619047,0.03906000189537802,149.88981835181755,0.0
 03/01  23:00:00,1.7,8.25,0.0,449.71410205278596,0.0,18.616449870781118,6.423345479118513,30.126689335872317,0.0,539.543763396775,1.962126693743448,168.10758557922867,0.0
 03/01  24:00:00,0.6,8.25,0.0,449.71410205278596,0.0,18.60421666860467,5.896967812772649,41.44362368398171,0.0,722.4595248480535,11.580133671154107,156.05035335209334,0.0
 03/02  01:00:00,0.0,8.244444444,0.0,449.71410205278596,0.0,18.596825046940502,5.494976873327782,48.9468500305998,0.0,839.7295995791993,20.263621609654237,148.01984109974916,0.0
 03/02  02:00:00,0.0,8.238888889,0.0,449.71410205278596,0.0,18.57980114190779,5.2526341815902065,52.365203141862395,0.0,902.4595357300683,18.63425017176979,144.41824552142,0.0
 03/02  03:00:00,0.0,8.238888889,0.0,449.71410205278596,0.0,18.595207728254653,5.197071454532677,54.942159489080304,0.0,946.4297995016963,19.564396098175955,141.6828957322123,0.0
 03/02  04:00:00,-0.6,8.233333333,0.0,449.71410205278596,0.0,18.539039094058065,4.958552350990174,58.943159112917805,0.0,1006.1668281763683,24.433132086628135,137.38130909111976,0.0
 03/02  05:00:00,-1.1,8.227777778,0.0,449.71410205278596,0.0,18.493318172447726,5.116140187918155,65.74055487263708,0.0,1098.4560737755883,41.2490122614568,129.97955511445286,0.0
 03/02  06:00:00,-0.6,8.227777778,0.0,449.71410205278596,0.0,19.67908743356132,6.892043253504889,97.43346826853487,0.0,1632.5650622575836,84.72891490417966,96.01042961848975,0.0
 03/02  07:00:00,-0.6,8.222222222,0.0,449.71410205278596,0.0,19.708093523417425,7.30836434478101,96.35589210873894,0.0,1613.9084393562712,91.21906836797528,97.07559969385159,0.0
 03/02  08:00:00,1.1,8.216666667,0.0,449.71410205278596,0.0,19.728894332250263,8.212914658940537,79.6479593150176,0.0,1347.4225433045058,78.7866869391599,115.09277111591271,0.0
 03/02  09:00:00,3.9,8.216666667,0.0,449.71410205278596,0.0,19.725955515105,9.99292553302883,57.723780741196876,0.0,1033.4953780744308,33.6328156919464,138.7871220397683,0.0
 03/02  10:00:00,6.1,8.216666667,0.0,449.71410205278596,0.0,19.723288502798827,13.30005322774024,34.00498960780066,0.0,684.372365108896,0.0,164.01638770366267,0.0
 03/02  11:00:00,8.3,8.216666667,0.0,449.71410205278596,0.0,19.722815716769528,15.775168766805356,25.369464151222495,0.0,522.9497517184382,0.0,173.15438196828612,0.0
 03/02  12:00:00,9.4,8.216666667,0.0,449.71410205278596,0.0,19.72261170928671,19.173944021015245,18.03514065342457,0.0,376.5673058728168,0.0,180.91546221693687,0.0
 03/02  13:00:00,11.1,8.222222222,0.0,449.71410205278596,0.0,19.722709237728473,20.365354839837263,14.016999875193852,0.0,298.9072045059669,0.0,0.0,0.0
 03/02  14:00:00,12.2,8.227777778,0.0,449.71410205278596,0.0,19.722368953343754,24.020422097716516,8.94683192303526,0.0,193.58146896172966,0.0,0.0,0.0
 03/02  15:00:00,14.4,8.227777778,0.0,449.71410205278596,0.0,19.722321644757603,21.25368262623612,6.120654669186995,0.0,136.6520303984806,0.0,0.0,0.0
 03/02  16:00:00,12.8,8.233333333,0.0,449.71410205278596,0.0,19.72097238026611,20.021399272514937,7.896708099146845,0.0,172.2698655602684,0.0,0.0,0.0
 03/02  17:00:00,11.7,8.238888889,0.0,449.71410205278596,0.0,19.72181843994465,17.14589072688285,10.398063503397063,0.0,223.47655302619705,0.0,0.0,0.0
 03/02  18:00:00,9.4,8.238888889,0.0,449.71410205278596,0.0,19.72148330031604,14.165695773568276,16.909942015232858,0.0,353.06688161864975,0.0,182.10613193982275,0.0
 03/02  19:00:00,7.2,8.244444444,0.0,449.71410205278596,0.0,19.722294252645284,11.934131806601021,20.224293735610072,0.0,411.82584080956866,0.0,178.5989305351091,0.0
 03/02  20:00:00,6.1,8.244444444,0.0,449.71410205278596,0.0,19.719003745100757,9.732712630765585,34.50488573573267,0.0,694.3703803129303,0.0,163.48740449668594,0.0
 03/02  21:00:00,4.4,8.244444444,0.0,449.71410205278596,0.0,19.718500955427416,8.46941008143941,47.417603169788514,0.0,894.7236785757178,0.03911191155112338,149.8232233146319,0.0
 03/02  22:00:00,2.2,8.25,0.0,449.71410205278596,0.0,19.852959898227873,8.170429005546834,54.838804866140514,0.0,1013.5052689912445,0.04523330845727695,141.97006673441487,0.0
 03/02  23:00:00,0.6,8.25,0.0,449.71410205278596,0.0,18.645672294932552,5.9862173883894165,40.43709817059855,0.0,720.6920948285032,0.03335424267982395,157.20975221915407,0.0
 03/02  24:00:00,-0.6,8.25,0.0,449.71410205278596,0.0,18.61189630693034,5.246009287155045,50.03724858948013,0.0,881.7741056185205,0.041272912659729814,147.05086917127468,0.0
 03/03  01:00:00,-2.2,8.255555556,0.0,449.71410205278596,0.0,18.599913298599702,4.099718520604499,70.28123303441221,0.0,1220.9584213146338,0.057971151085735535,125.62865411421856,0.0
 03/03  02:00:00,-3.3,8.255555556,0.0,449.71410205278596,0.0,18.730963735627064,4.13892750699353,74.83258210597441,0.0,1288.2680438367997,0.06172540004292251,120.81231801415812,0.0
 03/03  03:00:00,-3.3,8.255555556,0.0,449.71410205278596,0.0,18.627731864163056,3.923266494327717,73.66709743654137,0.0,1271.3609231349544,0.06076405443770174,122.04563088068913,0.0
 03/03  04:00:00,-3.9,8.261111111,0.0,449.71410205278596,0.0,18.544081257022096,3.9707528221892385,79.87830402370123,0.0,1368.6708801728983,0.06588740119415448,115.47287552598821,0.0
 03/03  05:00:00,-5.0,8.261111111,0.0,449.71410205278596,0.0,18.614257823972086,4.589247167442308,82.90790695381739,0.0,1406.4038436006745,0.06838646936017642,112.26681424401558,0.0
 03/03  06:00:00,-5.6,8.266666667,0.0,449.71410205278596,0.0,19.47095728270841,4.975445224127331,126.30300922414033,0.0,2147.092296240776,0.10418095539221905,66.34597169328264,0.0
 03/03  07:00:00,-5.6,8.266666667,0.0,449.71410205278596,0.0,19.641916154861892,4.924598929532779,137.25422195994676,0.0,2361.923235568206,0.11321406189815114,54.75737502418728,0.0
 03/03  08:00:00,-4.4,8.266666667,0.0,449.71410205278596,0.0,19.7345854032833,5.744830719276342,111.17781370723904,0.0,1939.7705067092886,0.0917047887734395,82.35167945578051,0.0
 03/03  09:00:00,-3.3,8.272222222,0.0,449.71410205278596,0.0,19.727231996467708,7.850492938343151,90.78691394210418,0.0,1599.3130761206737,0.07488528140952908,103.92947075993877,0.0
 03/03  10:00:00,-2.2,8.272222222,0.0,449.71410205278596,0.0,19.72514124418715,9.818200875940821,75.37902063475804,0.0,1340.3476617355739,0.06217604136484346,120.2341890483654,0.0
 03/03  11:00:00,-1.1,8.272222222,0.0,449.71410205278596,0.0,19.723788801254752,13.463685144603705,55.66267071085854,0.0,999.1610725661974,0.04591303669252871,141.09804155041473,0.0
 03/03  12:00:00,-0.6,8.272222222,0.0,449.71410205278596,0.0,19.722513221466002,19.808282873529784,40.28057923245352,0.0,726.1989862207658,0.03322518622116465,157.37531909760963,0.0
 03/03  13:00:00,0.6,8.277777778,0.0,449.71410205278596,0.0,19.668144733319917,19.660523607329466,35.88047823189329,0.0,653.7028910293077,0.029595749290579305,162.0315335125346,0.0
 03/03  14:00:00,1.1,8.277777778,0.0,449.71410205278596,0.0,19.722338669540655,24.182846216242734,25.866856889159916,0.0,473.3440386046917,0.021336075424567804,172.62789136446693,0.0
 03/03  15:00:00,1.7,8.283333333,0.0,449.71410205278596,0.0,19.722178260714692,25.07565276919103,21.24575247463845,0.0,390.9231574849847,0.0175243821890842,177.5179228838928,0.0
 03/03  16:00:00,1.7,8.283333333,0.0,449.71410205278596,0.0,19.722356527085278,20.433895958988916,20.109231537399133,0.0,370.01398761162164,0.01658693234867921,178.7205798093732,0.0
 03/03  17:00:00,1.1,8.288888889,0.0,449.71410205278596,0.0,19.72201018097781,18.186159917728617,22.499865616471663,0.0,411.76810044131173,0.0185588389016526,176.1908155808048,0.0
 03/03  18:00:00,0.6,8.294444444,0.0,449.71410205278596,0.0,19.72217170049096,14.211123907394102,27.245732868680133,0.0,496.403631370533,0.022473442913719475,171.1687595488878,0.0
 03/03  19:00:00,0.0,8.3,0.0,449.71410205278596,0.0,19.721437404196838,10.933960849932209,39.23569802883037,0.0,711.0496701787797,0.032363299731941186,158.48103559631298,0.0
 03/03  20:00:00,0.0,8.305555556,0.0,449.71410205278596,0.0,19.720819048916475,8.730540655110522,47.39407158800703,0.0,858.859450764992,0.03909267889319996,149.8478969432892,0.0
 03/03  21:00:00,0.0,8.311111111,0.0,449.71410205278596,0.0,19.719684272327804,7.521158300484919,53.47396543861541,0.0,968.9841336105975,0.04410763814527105,143.41419220992483,0.0
 03/03  22:00:00,-1.1,8.316666667,0.0,449.71410205278596,0.0,19.71709882622033,6.3200108968464,65.98801022369435,0.0,1171.680776128099,9.569558508678957,130.07003887873122,0.0
 03/03  23:00:00,-1.1,8.322222222,0.0,449.71410205278596,0.0,18.622268212024796,4.9451536130620815,45.64832059682743,0.0,784.360273001384,13.984966479720262,151.54498364409258,0.0
 03/03  24:00:00,-1.7,8.327777778,0.0,449.71410205278596,0.0,18.60680425009283,4.5835884766170025,56.346215610829816,0.0,954.451516015109,23.083618533177738,140.10238796927285,0.0
 03/04  01:00:00,-1.7,8.327777778,0.0,449.71410205278596,0.0,18.617854542342762,4.810956989919425,58.745378683393966,0.0,1009.1302562343244,12.181766801554886,137.69465427306343,0.0
 03/04  02:00:00,-1.7,8.333333333,0.0,449.71410205278596,0.0,18.561431328991098,4.542636385999698,62.67538196780394,0.0,1073.3845240405365,16.209408295027686,133.4883447723303,0.0
 03/04  03:00:00,-2.2,8.333333333,0.0,449.71410205278596,0.0,18.564543677273637,4.7415249645709245,69.4173288107618,0.0,1157.2215232138271,38.40899645573981,126.05260464985002,0.0
 03/04  04:00:00,-2.2,8.338888889,0.0,449.71410205278596,0.0,18.611698320523242,5.040283665748185,70.7109343682728,0.0,1178.87361799864,39.11016077498072,124.67476703454803,0.0
 03/04  05:00:00,-2.2,8.338888889,0.0,449.71410205278596,0.0,18.60629147293191,4.7779281836958285,70.74522330400353,0.0,1188.8791528230367,32.448948125567426,124.72640975634678,0.0
 03/04  06:00:00,-2.2,8.344444444,0.0,449.71410205278596,0.0,19.6504897887337,6.1254721261012355,100.0942585636698,0.0,1725.2144088756368,31.494616757670457,93.68446538926919,0.0
 03/04  07:00:00,-2.2,8.344444444,0.0,449.71410205278596,0.0,19.717139213671338,6.3740182448023575,95.90221633819625,0.0,1657.1574512808456,37.10956562133708,98.04614999763884,0.0
 03/04  08:00:00,-0.6,8.35,0.0,449.71410205278596,0.0,19.718675148232535,6.26448237920595,88.96197856103795,0.0,1574.5198892229714,21.571914239715696,105.64615334193878,0.0
 03/04  09:00:00,1.1,8.355555556,0.0,449.71410205278596,0.0,19.725596528906074,8.692486648661742,67.89924097513246,0.0,1236.7052099594725,4.150720450137829,128.11937983980363,0.0
 03/04  10:00:00,1.7,8.355555556,0.0,449.71410205278596,0.0,19.723515623024625,11.673629822681203,53.964821431720964,0.0,992.852072908121,0.0445124340283998,142.89487848105327,0.0
 03/04  11:00:00,3.9,8.361111111,0.0,449.71410205278596,0.0,19.723087110291136,13.630168492362117,44.890072848813816,0.0,837.9353030819246,3.4167298745647714,152.48523949441133,0.0
 03/04  12:00:00,4.4,8.366666667,0.0,449.71410205278596,0.0,19.72363050369232,14.671844707632488,40.798457611391825,0.0,752.4521955183214,11.497211593562483,156.79117763727487,0.0
 03/04  13:00:00,5.6,8.372222222,0.0,449.71410205278596,0.0,19.72367196453154,16.59842862008668,28.733807889361813,0.0,575.33171668762,0.0,169.59427969796974,0.0
