Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/03  04:00:00,-3.3,7.955555556,0.0,539.1498879765395,0.0,18.611180047295893,1.1462879627600393,3.8253829816154568,92.62175684922977,0.0,1450.75168274506,54.544997121388164,123.27132456066914,0.0
 02/03  05:00:00,-3.0,7.95,0.0,539.1498879765395,0.0,18.61109014065375,1.3701773179507097,4.547626915742935,91.19189457286146,0.0,1425.0926535831693,59.83088396218212,124.40956949741113,0.0
 02/03  06:00:00,-4.0,7.95,0.0,539.1498879765395,0.0,20.166427224874422,2.426474035464672,4.891754321076622,148.79759851326355,0.0,2341.8028246418844,110.40390081302702,76.35973717774007,0.0
 02/03  07:00:00,-4.0,7.944444444,0.0,539.1498879765395,0.0,20.27380597670113,1.8786851140933638,3.6560653323274055,144.43948571929508,0.0,2291.9123123091854,107.17283251342295,79.97817937786007,0.0
 02/03  08:00:00,-3.9,7.944444444,0.0,539.1498879765395,0.0,20.27862868541368,2.445842346906953,4.2600326786748335,133.91846042703747,0.0,2105.8418224426873,119.36463615927657,88.4802740989135,0.0
 02/03  09:00:00,-3.9,7.944444444,0.0,539.1498879765395,0.0,20.278620641912894,3.4538037062217235,4.937816949255181,119.4582296837981,0.0,1896.1940373467842,94.0870926226057,100.67916734009701,0.0
 02/03  10:00:00,-2.2,7.938888889,0.0,539.1498879765395,0.0,20.278051432398655,5.693546150281699,4.444021198027324,95.58946307135845,0.0,1538.4612516824675,72.16316149576011,120.72864452854814,0.0
 02/03  11:00:00,-2.0,7.938888889,0.0,539.1498879765395,0.0,20.27768878154325,9.502278566038783,5.498377955265676,80.08406123287375,0.0,1278.6204786046487,73.5826320065712,133.46988981376506,0.0
 02/03  12:00:00,0.6,7.938888889,0.0,539.1498879765395,0.0,20.277649658577687,11.119444086757216,4.907212377933252,61.77376188995977,0.0,1023.6746510582072,41.28972206513667,148.9639738737007,0.0
 02/03  13:00:00,0.0,7.938888889,0.0,539.1498879765395,0.0,20.279400438739543,11.489338158112837,4.416196593468812,59.51804225670158,0.0,989.4477966851014,32.90078028498891,150.85063005425246,0.0
 02/03  14:00:00,0.0,7.938888889,0.0,539.1498879765395,0.0,20.272569266425343,11.267987701395842,4.43860007013637,55.54636833923388,0.0,922.4149898978005,30.70525344736595,154.130453810207,0.0
 02/03  15:00:00,0.6,7.938888889,0.0,539.1498879765395,0.0,20.278187484758913,9.692038231656348,4.0268931277230156,56.19095874636332,0.0,948.8059167732996,21.830901141430004,153.67831615879678,0.0
 02/03  16:00:00,1.0,7.938888889,0.0,539.1498879765395,0.0,20.277861825525342,7.317795059340695,3.788450825473892,59.54365929610646,0.0,1017.2747579970185,15.956525084794617,150.9664177859681,0.0
 02/03  17:00:00,0.6,7.938888889,0.0,539.1498879765395,0.0,20.27702690347553,6.926882085414292,4.02861297721407,61.32081157093411,0.0,1050.0253015207425,11.925199899200695,149.52379968487912,0.0
 02/03  18:00:00,0.6,7.944444444,0.0,539.1498879765395,0.0,20.277992905590082,5.74262312358733,4.236948757223921,64.21859552741388,0.0,1100.5850854341272,12.479084581863475,147.1385338103022,0.0
 02/03  19:00:00,0.6,7.944444444,0.0,539.1498879765395,0.0,20.277930590747847,5.033970417511089,4.27549813195619,67.92873639016936,0.0,1170.1112014487705,8.727789433988889,144.11193456589137,0.0
 02/03  20:00:00,0.6,7.944444444,0.0,539.1498879765395,0.0,20.277526524700303,4.652541486599064,4.3170909297130065,71.257265459204,0.0,1227.5277996324062,9.155453952296547,141.37340119913242,0.0
 02/03  21:00:00,-0.6,7.944444444,0.0,539.1498879765395,0.0,20.278214899620586,3.3735239715721272,4.244366953069491,78.1850873810571,0.0,1311.982777189093,26.93761000060766,135.5326066196693,0.0
 02/03  22:00:00,-1.7,7.944444444,0.0,539.1498879765395,0.0,20.277183971975276,2.4804853091315073,3.7866904854631573,88.45344054476242,0.0,1465.8590790804967,33.6036516610194,126.9977673098555,0.0
 02/03  23:00:00,-2.2,7.944444444,0.0,539.1498879765395,0.0,18.68099385866017,0.8129538614587837,3.8376572231362647,47.32199118259043,0.0,762.1296995439291,15.737222530746706,160.95582559948858,0.0
 02/03  24:00:00,-2.8,7.944444444,0.0,539.1498879765395,0.0,18.61188612198027,0.13006354066210926,4.189621580619218,58.84113412774137,0.0,939.0500897416384,22.459834018732888,151.40691639539935,0.0
 02/04  01:00:00,-3.3,7.944444444,0.0,539.1498879765395,0.0,18.610796130358274,-0.46719441972581177,3.3775305036377503,79.308761741973,0.0,1245.8349445326055,41.32392970546432,134.36111012580614,0.0
 02/04  02:00:00,-3.3,7.944444444,0.0,539.1498879765395,0.0,18.609639787790538,-0.6462521695807105,3.4928996212404004,87.08820857729222,0.0,1367.4786399403924,45.37738740139608,127.92260185204472,0.0
 02/04  03:00:00,-3.3,7.944444444,0.0,539.1498879765395,0.0,18.610221926883497,-0.7213248001726004,3.8622273868042925,88.62097609328198,0.0,1408.6696613894055,31.87511524519417,126.81334483981803,0.0
 02/04  04:00:00,-3.9,7.938888889,0.0,539.1498879765395,0.0,18.610944825444612,-1.1427576233236654,2.668834441928995,99.71643755330501,0.0,1570.1101064311574,40.00573974569227,117.57256257078892,0.0
 02/04  05:00:00,-4.4,7.938888889,0.0,539.1498879765395,0.0,18.610076780530406,-1.1957106590028554,3.1674475045901263,105.20962502392717,0.0,1652.5243793127615,39.8665169945959,113.03222737599806,0.0
 02/04  06:00:00,-3.9,7.938888889,0.0,539.1498879765395,0.0,20.16497198488758,-0.23710921160548737,3.43264782001033,155.1502263758871,0.0,2514.4700293320857,41.55981293352217,71.99153709538045,0.0
 02/04  07:00:00,-4.4,7.938888889,0.0,539.1498879765395,0.0,20.272445939104635,0.13008063612004367,4.4258641752195835,142.6215331872882,0.0,2338.9334691005997,32.70090792917094,82.36908828577651,0.0
 02/04  08:00:00,-4.4,7.938888889,0.0,539.1498879765395,0.0,20.27925116479807,0.43691277747926655,4.245665418358893,124.23145198637597,0.0,2038.2569939473287,28.48435910368942,97.53675530295047,0.0
 02/04  09:00:00,-2.2,7.938888889,0.0,539.1498879765395,0.0,20.278167350148724,1.507071630073003,2.3559511736701153,104.81818509624628,0.0,1770.5699149433547,0.08954503588652281,113.84182418912715,0.0
 02/04  10:00:00,-1.7,7.944444444,0.0,539.1498879765395,0.0,20.277830066975433,2.843718025504673,1.7258735925011783,107.43942429332553,0.0,1817.153245086618,0.0917842735507214,111.68728116567203,0.0
 02/04  11:00:00,-1.1,7.944444444,0.0,539.1498879765395,0.0,20.278147466918213,5.377790133612432,2.261012377859455,76.44092374797074,0.0,1301.086970670122,0.06530256064000299,137.16737678622817,0.0
 02/04  12:00:00,0.0,7.944444444,0.0,539.1498879765395,0.0,20.277841118180152,8.39050280546632,3.105668796852493,47.831468658240176,0.0,824.4966989284356,0.04086179522254102,160.68371962915873,0.0
 02/04  13:00:00,1.1,7.944444444,0.0,539.1498879765395,0.0,20.076214420685808,8.689691815113049,3.1787155385875803,41.54103999561148,0.0,723.365808553074,0.03548792142709738,165.85433750506226,0.0
 02/04  14:00:00,1.1,7.95,0.0,539.1498879765395,0.0,20.256941598411707,8.69932569176705,3.1631498924973545,39.79497059309106,0.0,690.5431129236703,0.03399627893176762,167.28956163655354,0.0
 02/04  15:00:00,1.7,7.95,0.0,539.1498879765395,0.0,20.27830910350101,8.6258799535548,3.498466539918231,26.5894724744787,0.0,465.7410722067326,0.02271499485796864,178.14415393170344,0.0
 02/04  16:00:00,1.1,7.955555556,0.0,539.1498879765395,0.0,20.278422771575208,6.623548334425274,3.3540588112309564,15.07302277526076,0.0,262.6626598564471,0.012876669638337347,187.61036437615212,0.0
 02/04  17:00:00,0.0,7.955555556,0.0,539.1498879765395,0.0,20.278109514488442,5.499338095227649,3.1392635420264243,25.536444695439133,0.0,440.4738831846321,0.021815449207279465,179.00967608549655,0.0
 02/04  18:00:00,-1.1,7.955555556,0.0,539.1498879765395,0.0,20.27881298293957,3.7680873595073865,3.721794555215092,36.11170863232783,0.0,617.6872003354731,0.030849798133912094,170.31703315502745,0.0
 02/04  19:00:00,-1.7,7.961111111,0.0,539.1498879765395,0.0,20.27860983929337,1.8086241020335228,3.4236218387603214,45.8205535570875,0.0,779.3289462864433,0.03914397627553962,162.33656554497873,0.0
 02/04  20:00:00,-1.7,7.961111111,0.0,539.1498879765395,0.0,20.27808997595978,0.9544365677432186,3.5938254587975265,57.02009469205974,0.0,969.9789168606603,0.04871161654435631,153.13080193994165,0.0
 02/04  21:00:00,-2.8,7.961111111,0.0,539.1498879765395,0.0,20.276950556140196,0.3553536523217353,3.6868279573898297,73.31801694649688,0.0,1235.890595403489,0.06263483399392428,139.734202061495,0.0
 02/04  22:00:00,-3.3,7.961111111,0.0,539.1498879765395,0.0,20.276058645198674,-0.1492952224977163,3.4612122845000224,87.5641432962544,0.0,1469.3583451016407,0.07480520434593496,128.02415138039646,0.0
 02/04  23:00:00,-3.3,7.961111111,0.0,539.1498879765395,0.0,18.655198784031363,-1.2339739122167632,3.1472183047034394,49.48526448149556,0.0,806.1793707473519,0.04227478130026283,159.32417689518803,0.0
 02/04  24:00:00,-3.3,7.961111111,0.0,539.1498879765395,0.0,18.611561525209517,-0.9563963085850185,2.5169067533665643,68.69985197386211,0.0,1116.8188574380852,0.0586896166063708,143.53019957183946,0.0
 02/05  01:00:00,-3.9,7.966666667,0.0,539.1498879765395,0.0,18.610130452132527,-0.752988730019617,3.3370668442855056,79.1553510667985,0.0,1281.967878716442,0.06762170351968216,134.93595080063645,0.0
 02/05  02:00:00,-3.9,7.966666667,0.0,539.1498879765395,0.0,18.609972978763114,-0.6290871187419709,3.3642405963310003,86.92206394214176,0.0,1408.1691257326797,0.07425673644681043,128.55187458929973,0.0
 02/05  03:00:00,-4.4,7.966666667,0.0,539.1498879765395,0.0,18.58376774117722,-0.9142419695647098,3.351377529460618,93.63877634014196,0.0,1510.4067010164986,0.07999481943086297,123.030823001539,0.0
 02/05  04:00:00,-5.0,7.972222222,0.0,539.1498879765395,0.0,18.5922736799091,-1.1531338382145744,3.6274568076879707,100.63022936944388,0.0,1609.6091893919865,4.57191561058328,117.22638288639367,0.0
 02/05  05:00:00,-5.6,7.972222222,0.0,539.1498879765395,0.0,18.60833500902242,-1.5789913752612525,3.52162026749167,108.09655506089517,0.0,1716.39857326943,10.334847258416604,111.00597762907753,0.0
 02/05  06:00:00,-5.6,7.972222222,0.0,539.1498879765395,0.0,20.159329781101246,-0.7095240873302264,4.26241573734797,161.8877934385974,0.0,2612.480727696368,25.00921525387489,66.58645498675105,0.0
 02/05  07:00:00,-6.1,7.972222222,0.0,539.1498879765395,0.0,20.273090629878677,-1.1435068992849142,2.9134034576086068,165.2767587405698,0.0,2673.5701931779226,29.763633415874835,63.71092664678875,0.0
 02/05  08:00:00,-6.1,7.972222222,0.0,539.1498879765395,0.0,20.279746699766,-0.769165195337809,3.0281220469354198,145.276409622377,0.0,2350.087393536053,26.161899079394768,80.20343709820074,0.0
 02/05  09:00:00,-2.2,7.972222222,0.0,539.1498879765395,0.0,20.27887062543921,1.2595947884813519,3.399094543707785,97.59439063693823,0.0,1631.7231477171947,17.210836043546635,119.62037690861393,0.0
 02/05  10:00:00,-0.6,7.972222222,0.0,539.1498879765395,0.0,20.278388780602334,2.950075593562512,3.0207843788961193,75.96524422552312,0.0,1301.1083099147916,1.223203923807951,137.54995217047946,0.0
 02/05  11:00:00,0.6,7.972222222,0.0,539.1498879765395,0.0,20.277724913751634,6.785430950584773,3.7685362155610544,52.15617037037101,0.0,905.6428907258578,0.044556301205983175,157.12895087057433,0.0
 02/05  12:00:00,1.1,7.972222222,0.0,539.1498879765395,0.0,20.277575843047515,8.73307776283307,3.5743690869554956,47.73014538038857,0.0,832.2823146226417,0.040775186474777035,160.76705257601316,0.0
 02/05  13:00:00,2.2,7.972222222,0.0,539.1498879765395,0.0,20.277005673672654,10.843487500351536,3.9997096421033005,38.02030327233827,0.0,670.3150883538815,0.03248016862859975,168.74832813048346,0.0
 02/05  14:00:00,2.2,7.977777778,0.0,539.1498879765395,0.0,20.276493932418525,11.116812887065624,4.02956871165917,35.41831311275905,0.0,624.5157026871454,0.030257327890104796,170.88709440882323,0.0
 02/05  15:00:00,2.2,7.977777778,0.0,539.1498879765395,0.0,20.2790780267593,10.223840460024835,4.1144227574475165,29.430053689780642,0.0,519.146142483087,0.02514164866877887,175.80928339874762,0.0
 02/05  16:00:00,2.2,7.977777778,0.0,539.1498879765395,0.0,20.278861492313794,9.690359600560878,4.466459623264675,24.96710804774269,0.0,440.67101755451574,0.021329021884107208,179.47770527789305,0.0
 02/05  17:00:00,1.1,7.983333333,0.0,539.1498879765395,0.0,20.278701842598643,8.045828982867024,3.9072987302292894,35.54133719266045,0.0,620.4682274469519,0.030362460503422443,170.78593822420618,0.0
 02/05  18:00:00,0.6,7.983333333,0.0,539.1498879765395,0.0,20.278614001816788,6.515062946926908,4.3260844131350185,41.304483011545635,0.0,718.4804609148774,0.03528585358382194,166.04876254040101,0.0
 02/05  19:00:00,0.6,7.983333333,0.0,539.1498879765395,0.0,20.278187245987667,5.691303098099312,4.8635959576196255,49.19392790258945,0.0,856.600365455218,0.04202569826243731,159.56383887032723,0.0
 02/05  20:00:00,0.6,7.983333333,0.0,539.1498879765395,0.0,20.27814894059124,4.95993166761652,4.994261826478279,55.89883090670859,0.0,973.8910495917454,0.04775360502936528,154.05257860483727,0.0
 02/05  21:00:00,-0.6,7.983333333,0.0,539.1498879765395,0.0,20.277758797989204,4.2558636173008475,3.77801338760271,76.40983001712115,0.0,1313.606523596617,0.06527595950181508,137.19297179010613,0.0
 02/05  22:00:00,-0.6,7.983333333,0.0,539.1498879765395,0.0,20.27756779108872,4.039176840870715,4.500918229108596,76.23205260770328,0.0,1311.4761781614172,0.06512408657813298,137.33910042727697,0.0
 02/05  23:00:00,-1.1,7.983333333,0.0,539.1498879765395,0.0,18.68634195113602,2.8042480600879784,3.9170867678480787,42.1300478879207,0.0,701.4535703690035,0.035991190955856275,165.37010312947928,0.0
 02/05  24:00:00,-1.7,7.988888889,0.0,539.1498879765395,0.0,18.612320133943278,2.4333227392509826,3.0424527803435817,65.85551216278958,0.0,1086.4813888302037,0.056259609043940915,145.86829700753546,0.0
 02/06  01:00:00,-2.2,7.988888889,0.0,539.1498879765395,0.0,18.610145245278062,1.7282218056791483,2.161493680637542,86.97139736576987,0.0,1423.5701281526049,0.0742987135041158,128.51148522938118,0.0
 02/06  02:00:00,-2.2,7.988888889,0.0,539.1498879765395,0.0,18.608920685176972,1.59097228416091,2.1680622703224404,94.02420985465439,0.0,1538.895646175336,0.08032385405746129,122.71423344494707,0.0
 02/06  03:00:00,-3.9,7.988888889,0.0,539.1498879765395,0.0,18.60935756457128,1.0959171905660106,1.111710118729293,123.71186018268514,0.0,1990.5275487229487,0.10568592585834032,98.31143077124804,0.0
 02/06  04:00:00,-4.4,7.988888889,0.0,539.1498879765395,0.0,18.61096436112293,0.9698556321842935,2.5356724995996407,103.61688462862107,0.0,1666.0716468503292,0.08851903253905895,114.82902103279542,0.0
 02/06  05:00:00,-4.4,7.988888889,0.0,539.1498879765395,0.0,18.61059641555902,0.6248155443200336,1.5465384657129684,118.20125946845866,0.0,1897.5078628721399,0.1009783406947082,102.8409610367434,0.0
 02/06  06:00:00,-5.0,7.988888889,0.0,539.1498879765395,0.0,20.141756278558166,1.143815425848953,1.1349436768979801,191.56988561082645,0.0,3109.6677557933576,0.16365669128815374,42.533292426177965,0.0
 02/06  07:00:00,-5.0,7.988888889,0.0,539.1498879765395,0.0,20.259191158825274,1.1490929386444588,1.7691428126949762,170.1861364630113,0.0,2792.9136105068683,0.14538872337006092,60.11031136432453,0.0
 02/06  08:00:00,-5.0,7.988888889,0.0,539.1498879765395,0.0,20.27605013991792,1.0625843852841526,1.640131684285724,160.78220202743663,0.0,2644.454058435531,0.13735501475305423,67.84016118329774,0.0
 02/06  09:00:00,-5.0,7.988888889,0.0,539.1498879765395,0.0,20.268355053659413,1.1362800414713938,1.9253699050817499,156.2544358078257,0.0,2540.9729512247322,26.791939632518456,71.2148169283169,0.0
 02/06  10:00:00,-5.0,7.988888889,0.0,539.1498879765395,0.0,20.249894535564877,1.3935817151283758,1.6774609658998754,158.8642314542509,0.0,2542.9949757560967,66.28191900320259,68.54133299290193,0.0
 02/06  11:00:00,-5.0,7.988888889,0.0,539.1498879765395,0.0,20.27541580735436,1.8973731216994558,1.2558150621698267,157.58335748914777,0.0,2499.3535426093326,84.51985916974328,69.34436150360364,0.0
 02/06  12:00:00,-4.0,7.994444444,0.0,539.1498879765395,0.0,20.277141731492975,2.1135650399124484,0.9197299261569076,164.90216722318831,0.0,2642.1300212664587,76.60184008635001,63.54814504663358,0.0
 02/06  13:00:00,-4.4,7.994444444,0.0,539.1498879765395,0.0,20.335042548610986,2.28410224605547,1.0251107267177741,155.29201613503943,0.0,2520.7769836184016,36.063300426241895,71.9142849098672,0.0
 02/06  14:00:00,-4.4,7.994444444,0.0,539.1498879765395,0.0,20.294676919767472,2.4505307284162297,0.9565052847484147,148.85295705701245,0.0,2419.733703943014,34.56801084354643,77.22509210728634,0.0
 02/06  15:00:00,-5.0,8.0,0.0,539.1498879765395,0.0,20.279579996819862,1.8653615021763772,-0.028285309365505037,175.28764682675578,0.0,2846.713782222729,19.224274330771713,55.66999900389936,0.0
 02/06  16:00:00,-6.1,8.0,0.0,539.1498879765395,0.0,20.277012073041526,0.7856401003096953,-1.0409278797890473,217.39306438863684,0.0,3492.5771841331675,14.889584610873484,21.093501278340632,0.0
 02/06  17:00:00,-6.0,8.0,0.0,539.1498879765395,0.0,20.27988387211132,0.5355233556350086,-0.5986777037658718,199.56099576202138,0.0,3226.243003738734,0.17048369656814757,35.964504828383355,0.0
 02/06  18:00:00,-5.6,8.0,0.0,539.1498879765395,0.0,20.280653583449407,0.4364318729124161,0.20809550821506714,185.3786236306155,0.0,3015.4296181415066,0.15836769002262663,47.62224790414208,0.0
 02/06  19:00:00,-5.6,8.0,0.0,539.1498879765395,0.0,20.35050460699363,0.4789022825459243,0.13661525157163834,177.6766290059581,0.0,2887.317754801516,6.590021464712974,53.864570143391745,0.0
 02/06  20:00:00,-5.6,8.0,0.0,539.1498879765395,0.0,20.30455874153986,0.4393308993542951,0.08429699977167708,175.29845654052681,0.0,2851.524967804862,6.50181623711318,55.82054387123412,0.0
 02/06  21:00:00,-6.1,7.994444444,0.0,539.1498879765395,0.0,20.279052718700836,0.6326637648566892,1.4131366533122744,156.61150332466764,0.0,2544.6222088063246,4.681665518142948,71.20219031951393,0.0
 02/06  22:00:00,-6.1,7.994444444,0.0,539.1498879765395,0.0,20.27923324237872,0.156410904546207,0.331270898552079,177.2317173400516,0.0,2878.219555426537,0.1514079622817342,54.31873800388939,0.0
 02/06  23:00:00,-6.7,7.994444444,0.0,539.1498879765395,0.0,18.634178515120094,-0.9078411091851477,0.43442137794998903,105.8654805852198,0.0,1666.5724910071679,0.09044030243390687,112.98041929020172,0.0
 02/06  24:00:00,-7.2,7.994444444,0.0,539.1498879765395,0.0,18.609802749053518,-1.4433992080528573,-0.3405284057584134,144.79397443918174,0.0,2258.8376299785673,0.12369679996234212,80.98178159307803,0.0
 02/07  01:00:00,-8.3,8.0,0.0,539.1498879765395,0.0,18.610756027582905,-1.9764264201701924,-1.034486658080449,185.83414473297796,0.0,2863.349466424235,0.15875751416855577,47.24716806897568,0.0
 02/07  02:00:00,-8.3,8.0,0.0,539.1498879765395,0.0,18.614636222471887,-2.1342158730144534,-1.0487595144068569,193.89964355116533,0.0,2987.5650196838506,0.16564784393826482,40.617451102355616,0.0
 02/07  03:00:00,-10.0,8.0,0.0,539.1498879765395,0.0,18.6116041525025,-3.006636757165702,-0.4855756684593461,174.32778638897753,0.0,2654.547751493632,0.14892813360725404,56.70477216872537,0.0
 02/07  04:00:00,-10.6,8.0,0.0,539.1498879765395,0.0,18.610232432256506,-3.7973377654044334,-1.8961291980759767,208.4820722727169,0.0,3143.021029626827,7.470860333612428,28.470041582056474,0.0
 02/07  05:00:00,-10.6,8.0,0.0,539.1498879765395,0.0,18.613463503526116,-3.941438727202319,-0.6636516503799966,190.95735493855568,0.0,2885.284023693233,6.842192862683284,42.88852509621681,0.0
 02/07  06:00:00,-10.0,7.994444444,0.0,539.1498879765395,0.0,20.12775892990011,-3.023001436350609,-0.24944990521028684,240.07258053253003,0.0,3717.632508198804,10.355827495657515,2.6154422793246646,474.18294319440133
 02/07  07:00:00,-10.0,7.994444444,0.0,539.1498879765395,0.0,20.255475955981858,-3.326879045965182,-1.1257582239390977,243.31802294733447,0.0,3792.6269386274953,10.489917384507244,0.0,572.870563354076
 02/07  08:00:00,-10.0,7.994444444,0.0,539.1498879765395,0.0,20.28475472127622,-3.1723544573663394,-1.1249170676262732,235.45141160749927,0.0,3675.306421563951,10.161986862065103,6.252299430431529,0.0
 02/07  09:00:00,-6.7,7.988888889,0.0,539.1498879765395,0.0,20.280802565548257,-1.6042921479041414,-0.4503951434093288,171.81910777335412,0.0,2769.939536124414,0.1467841420100434,58.767671615251935,0.0
 02/07  10:00:00,-4.4,7.988888889,0.0,539.1498879765395,0.0,20.278765346705907,1.1630771353089502,0.6344524872374604,113.3462381342259,0.0,1869.0475530172264,0.09683074548611421,106.831681835909,0.0
 02/07  11:00:00,-2.8,7.988888889,0.0,539.1498879765395,0.0,20.27810610330189,3.4776949520514604,0.8614256526533328,89.14150962061177,0.0,1491.0241563313516,0.07615268078395497,126.72764051635411,0.0
 02/07  12:00:00,-1.1,7.988888889,0.0,539.1498879765395,0.0,20.277866893751504,5.494738962291978,1.2236590787275707,80.26809000447909,0.0,1362.8494309301889,0.06857206233588023,134.0215373866626,0.0
 02/07  13:00:00,0.0,7.988888889,0.0,539.1498879765395,0.0,20.27802400950464,6.586871073689008,1.6754029541886568,68.81096499708713,0.0,1180.7672569424747,0.05878430284410218,143.4390946497568,0.0
 02/07  14:00:00,0.0,7.988888889,0.0,539.1498879765395,0.0,20.277367623789445,6.861695244664048,1.6835400318372038,61.80358653765211,0.0,1060.8916176640007,0.05279799157264698,149.1989857914418,0.0
 02/07  15:00:00,1.1,7.988888889,0.0,539.1498879765395,0.0,20.27855223861664,6.756674032194833,2.209934207343803,50.894723117721774,0.0,882.7997370225428,0.04347864005250894,158.16585166810427,0.0
 02/07  16:00:00,1.1,7.994444444,0.0,539.1498879765395,0.0,20.279533707630296,6.583123284180941,2.360868393701535,34.097824318757546,0.0,592.5604391468213,0.02912928773641866,171.97246872266214,0.0
 02/07  17:00:00,-0.6,7.994444444,0.0,539.1498879765395,0.0,20.27831984945965,4.588715909444544,2.0265989139789715,32.84353343749498,0.0,561.8619013356763,0.028057818451529916,173.0034118465264,0.0
 02/07  18:00:00,-2.2,7.994444444,0.0,539.1498879765395,0.0,20.27751481938973,2.297435018182047,1.1575525627105847,67.34019773538981,0.0,1133.3480405225416,0.05752799824800392,144.64788206260465,0.0
 02/07  19:00:00,-2.8,7.994444444,0.0,539.1498879765395,0.0,20.278164411263695,1.1367797455674107,1.6048522985080707,67.78920928500382,0.0,1136.112707565892,0.0579116291011149,144.27876127146786,0.0
 02/07  20:00:00,-2.8,7.994444444,0.0,539.1498879765395,0.0,20.27684814963974,0.4634738311925681,1.656796387624268,79.95098334011902,0.0,1340.3801532095117,0.06830130851819644,134.2820504881932,0.0
 02/07  21:00:00,-3.9,7.994444444,0.0,539.1498879765395,0.0,20.274204645412738,0.0010915569035449962,1.126814021570397,103.65784727287675,0.0,1720.2632887456148,0.08855397207801993,114.79540301130771,0.0
 02/07  22:00:00,-4.4,7.988888889,0.0,539.1498879765395,0.0,20.27546323078069,-0.6166479458290439,0.8577676403438981,121.62756606069169,0.0,2007.4202167435083,0.10390541515334839,100.02459725596796,0.0
 02/07  23:00:00,-5.6,7.988888889,0.0,539.1498879765395,0.0,18.62264270161051,-2.0205079535166837,0.3519218315775947,81.49726616601193,0.0,1290.2138679376208,3.0106894737306895,132.97061058816402,0.0
 02/07  24:00:00,-5.6,7.988888889,0.0,539.1498879765395,0.0,18.609405201266952,-2.2924539274490483,-0.06770825868419755,108.48437421239616,0.0,1713.416219455677,4.0076514333061155,110.77444854613137,0.0
 02/08  01:00:00,-6.1,7.988888889,0.0,539.1498879765395,0.0,18.61149262767586,-2.3329321007700905,0.9069470758684897,109.68028205866716,0.0,1724.5300104033909,7.491306187786089,109.73811163318895,0.0
 02/08  02:00:00,-6.1,7.983333333,0.0,539.1498879765395,0.0,18.609683834908033,-2.4356651861679515,0.9312027466657654,118.6974238589812,0.0,1867.5856568982801,8.107190540594159,102.3173917605099,0.0
 02/08  03:00:00,-7.2,7.983333333,0.0,539.1498879765395,0.0,18.609438434695164,-2.7956221025349945,1.4881623195786005,125.98428225311827,0.0,1955.3070107523158,19.54094752334779,96.12798377234606,0.0
 02/08  04:00:00,-6.7,7.983333333,0.0,539.1498879765395,0.0,18.610433566086698,-2.6289767022016806,1.9071015337945598,123.76723561435128,0.0,1930.9134955856516,20.711907948434202,97.94722103009144,0.0
 02/08  05:00:00,-6.1,7.983333333,0.0,539.1498879765395,0.0,18.624380100341327,-2.520528553980737,1.7188154624856982,123.94429876344435,0.0,1948.3253915633143,15.59150478924992,97.89566903074235,0.0
 02/08  06:00:00,-6.1,7.983333333,0.0,539.1498879765395,0.0,20.151086654697234,-1.2545083620167656,2.1238148677860935,181.33153652473953,0.0,2904.4194024561593,22.803992094991422,50.61888588066397,0.0
 02/08  07:00:00,-6.1,7.977777778,0.0,539.1498879765395,0.0,20.27128522036403,-1.3447795324055623,1.9854624584440543,164.9534086420383,0.0,2671.504591964305,20.74239352929125,64.11029148160026,0.0
 02/08  08:00:00,-6.1,7.977777778,0.0,539.1498879765395,0.0,20.279606064972107,-1.0018371362588285,1.8648725216431938,151.2499620927902,0.0,2448.4586242910864,19.019220986750163,75.3993172250444,0.0
 02/08  09:00:00,-3.9,7.977777778,0.0,539.1498879765395,0.0,20.279322826916168,0.23356041118807855,0.9128777877761305,128.5269409794835,0.0,2131.5062118297087,0.10979941622686222,94.35352486548041,0.0
 02/08  10:00:00,-2.8,7.977777778,0.0,539.1498879765395,0.0,20.27847536848863,2.174372688276561,1.1078122164825017,102.47880297220932,0.0,1714.9637627107331,0.08754659432539802,115.76467873562984,0.0
 02/08  11:00:00,-1.7,7.977777778,0.0,539.1498879765395,0.0,20.27807358008804,3.864700369506446,1.0809848123560863,93.02334280590935,0.0,1570.5558751031722,0.07946877940455294,123.53696662660619,0.0
 02/08  12:00:00,-0.6,7.977777778,0.0,539.1498879765395,0.0,20.277872013106894,5.4313637786254585,1.5810277908703214,74.53660504361248,0.0,1272.5680165069982,0.06367568606390606,138.73271811823938,0.0
