Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/06  15:00:00,5.6,8.0,0.0,449.71410205278596,0.0,19.718792425993684,18.908478285372908,15.835444188169436,0.0,317.0994477952987,0.0,183.24315076171462,0.0
 02/06  16:00:00,5.0,8.0,0.0,449.71410205278596,0.0,19.726784748722203,19.38506676420342,15.789206192997925,0.0,299.8272206974056,0.013023553697157679,183.29204788014482,0.0
 02/06  17:00:00,5.0,8.0,0.0,449.71410205278596,0.0,19.722354504669582,17.952879336565278,16.785840905115347,0.0,318.73804534058564,0.013845616917221928,182.2374207607185,0.0
 02/06  18:00:00,4.4,8.0,0.0,449.71410205278596,0.0,19.7222246305238,16.525609319860994,18.912177268912487,0.0,356.9793250807011,0.015599510630702399,179.98734579120054,0.0
 02/06  19:00:00,3.9,8.0,0.0,449.71410205278596,0.0,19.72191424818825,13.965694578408081,25.30199277834633,0.0,472.2806010130171,1.9976578963374216,173.21835023396636,0.0
 02/06  20:00:00,3.9,8.0,0.0,449.71410205278596,0.0,19.721696220380853,12.151528039803093,29.55830815892621,0.0,551.7155839651974,2.3337050218105153,168.71312617342846,0.0
 02/06  21:00:00,4.4,7.994444444,0.0,449.71410205278596,0.0,19.72101208716295,10.897546847352,32.82412182083661,0.0,619.5246417894045,0.027074631861922376,165.26588185293616,0.0
 02/06  22:00:00,4.4,7.994444444,0.0,449.71410205278596,0.0,19.720937626192338,10.176120938944669,35.40636471890883,0.0,668.2600684652667,0.02920456777379029,162.53338133415562,0.0
 02/06  23:00:00,4.4,7.994444444,0.0,449.71410205278596,0.0,18.662590018782023,8.613430300179223,19.568669256929294,0.0,361.7094800730966,0.01614101095400355,179.29265356778876,0.0
 02/06  24:00:00,3.9,7.994444444,0.0,449.71410205278596,0.0,18.567571804167024,8.725083057706657,26.9485248247404,0.0,483.72378212397894,7.60975115336088,171.45482276777213,0.0
 02/07  01:00:00,2.8,8.0,0.0,449.71410205278596,0.0,18.602418623281856,8.252005146887056,30.440841873154596,0.0,516.7892313533401,25.2716055809895,167.6517985867981,0.0
 02/07  02:00:00,2.8,8.0,0.0,449.71410205278596,0.0,18.59125786024183,8.076855779191641,32.88451591159221,0.0,558.4468520101906,27.300321594752635,165.0549982365756,0.0
 02/07  03:00:00,2.8,8.0,0.0,449.71410205278596,0.0,18.58733951421212,8.032766232488541,35.377187437751715,0.0,593.8782046983276,34.126436123868835,162.37843159435553,0.0
 02/07  04:00:00,2.2,8.0,0.0,449.71410205278596,0.0,18.567836410141556,8.003520464906385,38.34998722985391,0.0,632.490036648524,42.822473451308944,159.14617992056924,0.0
 02/07  05:00:00,2.2,8.0,0.0,449.71410205278596,0.0,18.586109282083783,8.00689549036315,40.27060028480559,0.0,663.8958039254077,44.967044607107916,157.1001999225626,0.0
 02/07  06:00:00,1.7,7.994444444,0.0,449.71410205278596,0.0,19.647459044252784,8.660982477401381,65.5692580800227,0.0,1113.9418023006042,56.71260563728251,130.2210126142962,0.0
 02/07  07:00:00,-0.6,7.994444444,0.0,449.71410205278596,0.0,19.69346960260128,8.60521719501803,75.81779287079945,0.0,1254.759070545756,83.02699384168218,118.88486575957396,0.0
 02/07  08:00:00,-0.6,7.994444444,0.0,449.71410205278596,0.0,19.719330400765486,8.273141924867101,74.34873852415618,0.0,1231.7603170789785,81.41849735723054,120.45632345332521,0.0
 02/07  09:00:00,4.4,7.988888889,0.0,449.71410205278596,0.0,19.72888199836077,9.612678476694056,45.139022985737874,0.0,809.8666338072381,27.701935315306788,152.14418924588637,0.0
 02/07  10:00:00,6.1,7.988888889,0.0,449.71410205278596,0.0,19.72265247076072,14.027129755628847,25.432465956986274,0.0,511.9316713731356,0.0,173.08771432395753,0.0
 02/07  11:00:00,6.1,7.988888889,0.0,449.71410205278596,0.0,19.722238210947822,19.2135178638794,17.825059416838645,0.0,358.8066670671757,0.0,181.1377672920224,0.0
 02/07  12:00:00,8.3,7.988888889,0.0,449.71410205278596,0.0,19.72223194598174,23.018373021065926,10.951435103569594,0.0,225.78748341871966,0.0,188.4113420000885,0.0
 02/07  13:00:00,8.9,7.988888889,0.0,449.71410205278596,0.0,19.722053846039078,24.646331462120955,8.928470984142486,0.0,185.35722815887928,0.0,190.55201480729818,0.0
 02/07  14:00:00,8.9,7.988888889,0.0,449.71410205278596,0.0,19.72267170044693,25.033607420540385,6.7160917560677715,0.0,139.43052773591629,0.0,192.89312407725214,0.0
 02/07  15:00:00,9.4,7.988888889,0.0,449.71410205278596,0.0,19.72209174336488,27.705054129422507,3.2142161490218917,0.0,67.12419895560878,0.0,196.59876067962398,0.0
 02/07  16:00:00,10.0,7.994444444,0.0,449.71410205278596,0.0,19.722651393902105,25.55157441088987,2.2265349496231153,0.0,46.836951888379936,0.0,0.0,0.0
 02/07  17:00:00,10.0,7.994444444,0.0,449.71410205278596,0.0,19.722437710404062,23.06582854732485,3.432434153018324,0.0,72.20347282737548,0.0,0.0,0.0
 02/07  18:00:00,8.3,7.994444444,0.0,449.71410205278596,0.0,19.7222535226058,19.371878102110436,6.203142663123904,0.0,127.89345008820841,0.0,193.43591975227315,0.0
 02/07  19:00:00,7.8,7.994444444,0.0,449.71410205278596,0.0,19.722221300610393,16.060403340402676,10.62255169552402,0.0,217.77802522020704,0.0,188.75936189900048,0.0
 02/07  20:00:00,7.8,7.994444444,0.0,449.71410205278596,0.0,19.7221882592178,13.271313741529445,13.481296866227973,0.0,276.3832815805613,0.0,185.73427707871167,0.0
 02/07  21:00:00,7.2,7.994444444,0.0,449.71410205278596,0.0,19.72128780868276,11.258448270427174,18.725570875466328,0.0,381.3577215864466,0.0,180.18485845219038,0.0
 02/07  22:00:00,6.7,7.988888889,0.0,449.71410205278596,0.0,19.72148749272795,10.091064533665138,21.95956566824384,0.0,444.8155744165091,0.0,176.7626896430288,0.0
 02/07  23:00:00,6.7,7.988888889,0.0,449.71410205278596,0.0,18.68888889488412,8.712849547722987,10.551882028163757,0.0,209.5570196865797,0.0,188.83414356900636,0.0
 02/07  24:00:00,4.4,7.988888889,0.0,449.71410205278596,0.0,18.4866120459642,8.622652358237534,21.46083376108811,0.0,371.5150735039557,16.539532478946285,177.23607631839886,0.0
 02/08  01:00:00,4.4,7.988888889,0.0,449.71410205278596,0.0,18.60399127600831,8.311852230218834,23.176259927015764,0.0,400.64337210318735,17.869719765348613,175.41648096632548,0.0
 02/08  02:00:00,4.4,7.983333333,0.0,449.71410205278596,0.0,18.59181892346339,8.20688440313868,25.23500115278746,0.0,436.79379929947316,19.457096409234698,173.2327139878273,0.0
 02/08  03:00:00,4.4,7.983333333,0.0,449.71410205278596,0.0,18.63667976962049,8.425675996501324,27.210794945122093,0.0,470.8359633776693,20.98050079471855,171.13695416628013,0.0
 02/08  04:00:00,3.9,7.983333333,0.0,449.71410205278596,0.0,18.589643640117288,8.241993240395034,28.31028551475984,0.0,481.53250967395684,26.313780171698433,169.93793468667323,0.0
 02/08  05:00:00,3.9,7.983333333,0.0,449.71410205278596,0.0,18.591014041960705,8.23082863220502,30.249808834279122,0.0,514.0311761964307,28.116501929236072,167.87842294555367,0.0
 02/08  06:00:00,2.8,7.983333333,0.0,449.71410205278596,0.0,19.67379855729957,9.464783757152897,56.247560706275756,0.0,949.9771781199412,59.897354154338416,140.14935551519102,0.0
 02/08  07:00:00,4.4,7.977777778,0.0,449.71410205278596,0.0,19.789709477919065,9.457450532062152,48.433920589813205,0.0,848.5234565291008,42.895693216450155,148.60475664472216,0.0
 02/08  08:00:00,4.4,7.977777778,0.0,449.71410205278596,0.0,19.727232314060842,9.85085054096325,49.146386085835594,0.0,861.9585433296832,43.52672293374992,147.84869179407661,0.0
 02/08  09:00:00,5.6,7.977777778,0.0,449.71410205278596,0.0,19.72513407306266,10.83299635958351,34.05808495983836,0.0,682.0490267432033,0.0,163.96020293241307,0.0
 02/08  10:00:00,5.6,7.977777778,0.0,449.71410205278596,0.0,19.720417795022662,11.433148123577338,34.259180330427526,0.0,686.0048651611148,0.0,163.7474065771332,0.0
 02/08  11:00:00,5.6,7.977777778,0.0,449.71410205278596,0.0,19.722850375032518,13.232975255592658,30.21427905113092,0.0,605.0380711252375,0.0,168.02766547707353,0.0
 02/08  12:00:00,8.9,7.977777778,0.0,449.71410205278596,0.0,19.722461244514033,17.91294047457493,19.137430298469283,0.0,397.28341335935943,0.0,179.74903447550759,0.0
 02/08  13:00:00,10.6,7.977777778,0.0,449.71410205278596,0.0,19.722264800819993,21.32202532959638,12.12750815991693,0.0,257.00690601560905,0.0,0.0,0.0
 02/08  14:00:00,10.6,7.977777778,0.0,449.71410205278596,0.0,19.722141277008152,25.09964315126462,7.405050759873359,0.0,156.93052348793276,0.0,0.0,0.0
 02/08  15:00:00,12.8,7.977777778,0.0,449.71410205278596,0.0,19.72218352579112,27.773999877200335,3.3877168847440817,0.0,73.91648034494168,0.0,0.0,0.0
 02/08  16:00:00,13.3,7.977777778,0.0,449.71410205278596,0.0,19.722205022347126,28.96923303806416,0.3708391707134126,0.0,8.14857402544825,0.0,0.0,0.0
 02/08  17:00:00,13.3,7.983333333,0.0,449.71410205278596,0.0,19.905825253850306,27.112425310254675,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  18:00:00,11.1,7.983333333,0.0,449.71410205278596,0.0,19.740165698725992,23.20032770757024,0.7426252223058849,0.0,15.839278611005236,0.0,0.0,0.0
 02/08  19:00:00,10.0,7.988888889,0.0,449.71410205278596,0.0,19.722298402827786,19.30420249558947,4.798819026231994,0.0,100.94671658747563,0.0,0.0,0.0
 02/08  20:00:00,10.0,7.988888889,0.0,449.71410205278596,0.0,19.722338589383774,16.383887765206524,6.782504769603185,0.0,142.67105268575912,0.0,0.0,0.0
 02/08  21:00:00,9.4,7.988888889,0.0,449.71410205278596,0.0,19.721801068519746,12.983109772663026,12.586405538765566,0.0,262.8354925044862,0.0,186.6812387730441,0.0
 02/08  22:00:00,8.9,7.994444444,0.0,449.71410205278596,0.0,19.7220057772291,12.128072017670748,14.855653277041707,0.0,308.39667613719314,0.0,184.27995202776788,0.0
 02/08  23:00:00,8.9,7.994444444,0.0,449.71410205278596,0.0,18.719166574530483,10.749635795361533,5.627915171802492,0.0,114.56271415580979,0.0,194.04461757187659,0.0
 02/08  24:00:00,7.2,7.994444444,0.0,449.71410205278596,0.0,18.607958556389157,10.247368223179514,10.113387640440077,0.0,201.7950238710116,0.0,189.29815229901783,0.0
 02/09  01:00:00,6.7,7.994444444,0.0,449.71410205278596,0.0,18.61137923201356,9.783652327575844,12.123448386396305,0.0,240.30149300129492,0.0,187.17113366414125,0.0
 02/09  02:00:00,6.7,7.994444444,0.0,449.71410205278596,0.0,18.607956577182414,9.516430501631465,14.306307845908341,0.0,283.55522495570125,0.0,184.86126180726367,0.0
 02/09  03:00:00,6.1,7.994444444,0.0,449.71410205278596,0.0,18.608738769846017,8.927778369057616,16.7532751128853,0.0,329.897159977236,0.0,182.2719147010811,0.0
 02/09  04:00:00,4.4,7.994444444,0.0,449.71410205278596,0.0,18.598827934737454,8.586122055210001,27.214561726944098,0.0,452.88820156385066,33.18432499518971,171.08849323311443,0.0
 02/09  05:00:00,4.4,7.994444444,0.0,449.71410205278596,0.0,18.598118965587222,8.352608640443394,28.73034520519702,0.0,478.11949660396976,35.03260989803579,169.47819374733274,0.0
 02/09  06:00:00,3.3,7.994444444,0.0,449.71410205278596,0.0,19.689546759651385,9.988044864899084,52.21019339330803,0.0,855.8364094213384,76.45214856145361,144.3693916895336,0.0
 02/09  07:00:00,2.2,7.994444444,0.0,449.71410205278596,0.0,19.70980208082081,9.755193710516021,50.389449193490826,0.0,826.1216437776192,73.39961513499459,146.19521412017033,0.0
 02/09  08:00:00,2.2,7.994444444,0.0,449.71410205278596,0.0,19.689293920527437,9.81584097034208,54.70045356533993,0.0,896.5936587746216,79.67918445328827,141.59204444459456,0.0
 02/09  09:00:00,5.0,7.994444444,0.0,449.71410205278596,0.0,19.72748744985075,10.278508132686351,46.99135190605304,0.0,782.0606552239778,71.25154680411069,150.07918237671134,0.0
 02/09  10:00:00,5.6,7.994444444,0.0,449.71410205278596,0.0,19.724023297362624,11.88941978792807,30.281245931875187,0.0,606.4026878960583,0.0,167.9568020449364,0.0
 02/09  11:00:00,5.6,7.994444444,0.0,449.71410205278596,0.0,19.722540406201404,14.538433644402508,25.18507076288016,0.0,504.3357926206863,0.0,173.34950451567238,0.0
 02/09  12:00:00,10.0,7.994444444,0.0,449.71410205278596,0.0,19.722474094481974,18.737002532463755,12.635254367876932,0.0,265.778291550726,0.0,0.0,0.0
 02/09  13:00:00,13.3,8.0,0.0,449.71410205278596,0.0,19.721909015161533,19.83080673602781,8.763759065030532,0.0,192.5617910604891,0.0,0.0,0.0
 02/09  14:00:00,13.3,8.0,0.0,449.71410205278596,0.0,19.723249182973817,20.353088713846674,6.865334056768189,0.0,150.85172383490215,0.0,0.0,0.0
 02/09  15:00:00,15.0,8.0,0.0,449.71410205278596,0.0,19.722695640994672,22.819104760687846,1.57546187330542,0.0,35.5014011034508,0.0,0.0,0.0
 02/09  16:00:00,15.6,8.0,0.0,449.71410205278596,0.0,19.95293912944045,24.815303717495723,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  17:00:00,15.6,8.0,0.0,449.71410205278596,0.0,20.125328677879846,23.968838473793976,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  18:00:00,13.9,8.0,0.0,449.71410205278596,0.0,19.997267023554127,21.159525072412354,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  19:00:00,12.8,8.0,0.0,449.71410205278596,0.0,19.743075950602233,17.796445855022142,2.2423823736025636,0.0,48.93130842181178,0.0,0.0,0.0
 02/09  20:00:00,12.8,8.0,0.0,449.71410205278596,0.0,19.722301290606296,15.961857587218178,4.37409337057015,0.0,95.44120601342574,0.0,0.0,0.0
 02/09  21:00:00,11.7,8.0,0.0,449.71410205278596,0.0,19.721967048823345,14.434325305711877,6.489724699898647,0.0,139.49744183304307,0.0,0.0,0.0
 02/09  22:00:00,9.4,8.0,0.0,449.71410205278596,0.0,19.721359913822937,12.978380102130977,10.870476712501496,0.0,226.99877449348836,0.0,188.49701105601028,0.0
 02/09  23:00:00,9.4,8.0,0.0,449.71410205278596,0.0,18.766562906920328,10.762172594426826,2.852434044595657,0.0,58.36164894081978,0.0,196.98159352655537,0.0
 02/09  24:00:00,7.2,8.0,0.0,449.71410205278596,0.0,18.611922106951322,9.17125310248491,5.8877763298454155,0.0,117.36668601175565,0.0,193.76963606858126,0.0
 02/10  01:00:00,6.7,8.005555556,0.0,449.71410205278596,0.0,18.610064604149184,7.792673004749676,9.8789462242408,0.0,195.81038214024235,0.0,189.54623498111874,0.0
 02/10  02:00:00,6.7,8.0,0.0,449.71410205278596,0.0,18.610113396669593,6.93869806295583,12.200326572450887,0.0,241.8197480019118,0.0,187.0897822250454,0.0
 02/10  03:00:00,2.8,8.0,0.0,449.71410205278596,0.0,18.401844584276017,6.697557229808381,21.24130333211854,0.0,349.61072347982974,25.505060123601506,177.38095212948264,0.0
 02/10  04:00:00,3.3,8.0,0.0,449.71410205278596,0.0,18.537634780597923,6.997497744699763,27.370887135449955,0.0,448.8146844507263,33.93348800148513,170.870815751879,0.0
 02/10  05:00:00,3.3,8.0,0.0,449.71410205278596,0.0,18.585616705624915,7.1678173462220585,27.849605829122986,0.0,457.91908473990355,34.52711470619235,170.36123472515803,0.0
 02/10  06:00:00,5.6,7.994444444,0.0,449.71410205278596,0.0,19.6924033030374,8.384368839909673,35.02834647008959,0.0,695.5731724078097,0.0,162.93348554729937,0.0
 02/10  07:00:00,5.0,7.994444444,0.0,449.71410205278596,0.0,19.70906368437449,9.111543449162841,44.76273362564186,0.0,785.4088150742798,41.372204416472194,152.52522997972076,0.0
 02/10  08:00:00,5.0,7.994444444,0.0,449.71410205278596,0.0,19.725025827649166,9.340364782199531,43.29515384312553,0.0,760.1374200004907,40.015799127064525,154.08171047374253,0.0
 02/10  09:00:00,5.6,7.988888889,0.0,449.71410205278596,0.0,19.62345698282765,9.19881844055962,33.32358949131105,0.0,667.3148022993859,0.0,164.73743593491457,0.0
 02/10  10:00:00,6.1,7.988888889,0.0,449.71410205278596,0.0,19.723572151839946,10.00542093442061,32.135318175884166,0.0,646.3893300934963,0.0,165.99484829734536,0.0
 02/10  11:00:00,6.1,7.988888889,0.0,449.71410205278596,0.0,19.72340939605074,11.369750078185035,27.34195021196835,0.0,550.3629618662023,0.0,171.06712434849476,0.0
 02/10  12:00:00,7.8,7.988888889,0.0,449.71410205278596,0.0,19.72295958957993,14.158718944087546,19.95288264206937,0.0,409.0510087418423,0.0,178.88613402128962,0.0
 02/10  13:00:00,8.3,7.988888889,0.0,449.71410205278596,0.0,19.722262022342857,15.626508841515838,16.882287469089132,0.0,348.0538195513067,0.0,182.13539560018978,0.0
 02/10  14:00:00,8.3,7.988888889,0.0,449.71410205278596,0.0,19.723101100763913,15.74478374420359,16.702923812571218,0.0,344.3549183922445,0.0,182.32519575453873,0.0
 02/10  15:00:00,6.0,7.988888889,0.0,449.71410205278596,0.0,19.720205213556888,14.02846652153605,21.97456432122142,0.0,441.84458022634607,0.0,176.74681827474026,0.0
 02/10  16:00:00,3.9,7.988888889,0.0,449.71410205278596,0.0,19.721340308067198,12.323114306270439,33.56893614858756,0.0,554.1628182685049,50.91752979245156,164.2637285585899,0.0
 02/10  17:00:00,3.9,7.988888889,0.0,449.71410205278596,0.0,19.72072227769452,11.093334718028203,37.373341368388424,0.0,616.9493051925681,56.68806832020115,160.21369840136606,0.0
 02/10  18:00:00,2.8,7.988888889,0.0,449.71410205278596,0.0,19.719510681565552,9.903483413513252,43.42557971963647,0.0,717.4385436862074,61.53244391036582,153.69720164502434,0.0
 02/10  19:00:00,2.0,7.988888889,0.0,449.71410205278596,0.0,19.718617219735368,8.804220646328726,50.42828866833127,0.0,824.2254428270677,74.42077327681545,146.12455562752183,0.0
 02/10  20:00:00,2.2,7.988888889,0.0,449.71410205278596,0.0,19.784243868562513,8.687116871736617,52.42641839009249,0.0,859.8026133343797,76.1855466511869,144.0215211529851,0.0
 02/10  21:00:00,2.2,7.983333333,0.0,449.71410205278596,0.0,19.742683574903165,8.664517930865737,51.965488656918104,0.0,860.0097805913538,70.82520685231702,144.54803569434148,0.0
 02/10  22:00:00,2.0,7.983333333,0.0,449.71410205278596,0.0,19.716963920439433,8.394878360037442,56.05861384942537,0.0,916.4771169274163,82.72991037492537,140.1093204478576,0.0
 02/10  23:00:00,1.7,7.983333333,0.0,449.71410205278596,0.0,18.624884541521386,7.1308183154632605,32.78787700122335,0.0,527.0965530654884,46.13755887134209,164.96924732052693,0.0
 02/10  24:00:00,1.7,7.983333333,0.0,449.71410205278596,0.0,18.612652149404845,6.566702526428836,38.10269315654945,0.0,623.6952670974572,44.66569253440319,159.36240437523634,0.0
 02/11  01:00:00,1.7,7.977777778,0.0,449.71410205278596,0.0,18.6094764274175,7.074424710720498,40.33847430398531,0.0,659.9606615219056,47.30747970729561,156.97775450599354,0.0
 02/11  02:00:00,1.7,7.977777778,0.0,449.71410205278596,0.0,18.593816249035893,7.040703693208704,42.497292776547425,0.0,695.2567733160753,49.83925946563567,154.67530992484066,0.0
 02/11  03:00:00,1.7,7.977777778,0.0,449.71410205278596,0.0,18.532767663029915,6.7505490595829025,44.42527261057841,0.0,726.5304917688323,52.11904720045925,152.61894255951472,0.0
 02/11  04:00:00,1.7,7.977777778,0.0,449.71410205278596,0.0,18.61085756212272,7.501782616091542,45.760787219739626,0.0,748.23350253804,53.6615564777883,151.19478192892933,0.0
 02/11  05:00:00,1.7,7.977777778,0.0,449.71410205278596,0.0,18.605686610920408,7.521040397950017,45.952569281764816,0.0,751.8597267654534,53.8865170949598,150.99018011155562,0.0
 02/11  06:00:00,1.7,7.972222222,0.0,449.71410205278596,0.0,19.642181894442583,8.038513146388482,71.4965575185873,0.0,1205.4171940390029,68.60712414839557,123.86231926794187,0.0
 02/11  07:00:00,1.1,7.972222222,0.0,449.71410205278596,0.0,19.69389401797834,7.847531272020886,68.40391073643093,0.0,1175.2914404423982,54.81091443514767,127.18779782189111,0.0
 02/11  08:00:00,1.1,7.972222222,0.0,449.71410205278596,0.0,19.694229487813924,7.9260200955704505,71.53705015900151,0.0,1228.2618493144032,57.32138793723623,123.85282145667944,0.0
 02/11  09:00:00,0.6,7.972222222,0.0,449.71410205278596,0.0,19.66763639418739,8.208997520992211,69.38571793736466,0.0,1235.9638024621413,19.855023688083943,126.41385260513314,0.0
 02/11  10:00:00,0.0,7.972222222,0.0,449.71410205278596,0.0,19.600255842691272,8.272491268313999,73.54664698585752,0.0,1276.6882304112096,40.29095578588702,121.79963833715823,0.0
 02/11  11:00:00,0.0,7.972222222,0.0,449.71410205278596,0.0,19.719913606937958,8.802363745335231,73.97030272884132,0.0,1284.9882091366276,40.01017788343843,121.35412228315323,0.0
 02/11  12:00:00,-1.0,7.972222222,0.0,449.71410205278596,0.0,19.724770873041273,10.502717993306387,71.42597858248683,0.0,1173.6738450629048,83.57523415493851,123.46515933606932,0.0
 02/11  13:00:00,-0.6,7.972222222,0.0,449.71410205278596,0.0,19.724611126388005,10.95261809478987,68.02962122969392,0.0,1120.7465349617437,79.6686775578026,127.15656133976097,0.0
 02/11  14:00:00,-0.6,7.972222222,0.0,449.71410205278596,0.0,19.725363162691302,11.780050313194481,63.37397941651854,0.0,1044.1108276061473,74.21652456722505,132.14162678969547,0.0
 02/11  15:00:00,0.0,7.977777778,0.0,449.71410205278596,0.0,19.72386878499242,13.541868972182204,56.22544262488157,0.0,925.4541610578694,69.31209231399492,139.82284858400533,0.0
 02/11  16:00:00,0.0,7.977777778,0.0,449.71410205278596,0.0,19.76491596711646,13.586490306568498,54.95454669396651,0.0,904.5120773972856,67.73915967632236,141.18314039300466,0.0
 02/11  17:00:00,0.0,7.977777778,0.0,449.71410205278596,0.0,19.721927264902057,12.684237495160623,55.441232060433904,0.0,912.7119569890618,68.33910818620657,140.66221442572225,0.0
 02/11  18:00:00,1.0,7.983333333,0.0,449.71410205278596,0.0,19.721498558566818,10.413363578014623,57.421219334164405,0.0,955.035776556156,68.24399892175886,138.67704224256346,0.0
 02/11  19:00:00,1.0,7.983333333,0.0,449.71410205278596,0.0,19.719350733223116,9.748775145200769,60.647664669017416,0.0,1008.6684899607312,72.07856138696091,135.23136620090258,0.0
 02/11  20:00:00,0.6,7.988888889,0.0,449.71410205278596,0.0,19.718597950604085,8.881545160731324,64.7736476159603,0.0,1085.5373329912945,68.6701599602267,130.8573303292127,0.0
 02/11  21:00:00,0.0,7.988888889,0.0,449.71410205278596,0.0,19.715288907272644,8.489793508729864,70.15819228949317,0.0,1164.6515104177643,78.92270605606379,124.99185620147117,0.0
 02/11  22:00:00,0.0,7.988888889,0.0,449.71410205278596,0.0,19.716997101177355,8.197514229219376,71.88289459784855,0.0,1203.5558450722738,73.14342674179747,123.22913725445662,0.0
 02/11  23:00:00,0.0,7.988888889,0.0,449.71410205278596,0.0,18.623378198132933,6.665725987286647,46.97451797724832,0.0,770.5323656709481,47.79599262007796,149.83363847340527,0.0
 02/11  24:00:00,-1.1,7.988888889,0.0,449.71410205278596,0.0,18.522906903350304,6.458206096131606,58.207963337306616,0.0,944.9823799962497,59.47700240158169,137.72894567805253,0.0
 02/12  01:00:00,-1.1,7.994444444,0.0,449.71410205278596,0.0,18.597354977179155,6.017751948700846,62.12565655842628,0.0,1015.5584423948433,57.276771089303004,133.61349751402645,0.0
 02/12  02:00:00,-1.1,7.994444444,0.0,449.71410205278596,0.0,18.594998890666258,5.959565244164364,64.10275710685909,0.0,1048.7035696761598,59.099675077028614,131.5006650723346,0.0
 02/12  03:00:00,-1.7,7.994444444,0.0,449.71410205278596,0.0,18.599113812160493,5.553896744903332,67.1622085155222,0.0,1135.7930020177978,28.482102150100776,128.59293699159048,0.0
 02/12  04:00:00,-2.2,7.994444444,0.0,449.71410205278596,0.0,18.59705653266765,5.169089258629299,71.55905684262873,0.0,1220.8408125947174,17.91661639475592,124.05319150546126,0.0
 02/12  05:00:00,-2.2,7.994444444,0.0,449.71410205278596,0.0,18.59935495049691,5.002087237831747,72.91837350365597,0.0,1244.2298635980353,18.25695788087946,122.6105167782769,0.0
 02/12  06:00:00,-2.2,7.994444444,0.0,449.71410205278596,0.0,19.65572312660402,6.301517849091434,97.878143465543,0.0,1711.200970243534,11.992806244069136,96.27755465190029,0.0
 02/12  07:00:00,-2.2,7.994444444,0.0,449.71410205278596,0.0,19.71905777371004,6.361936918544202,92.89463051635926,0.0,1646.084045613955,4.146058124820514,101.64880369405323,0.0
 02/12  08:00:00,-2.2,7.994444444,0.0,449.71410205278596,0.0,19.70993215095858,6.552181990673232,95.04642767930507,0.0,1684.5825271016868,4.242096917743067,99.37060838387023,0.0
 02/12  09:00:00,-2.2,7.994444444,0.0,449.71410205278596,0.0,19.730982440426526,7.227769674777653,90.16625658479151,0.0,1598.3003831573528,4.019571415133761,104.53749436678382,0.0
 02/12  10:00:00,-3.0,8.0,0.0,449.71410205278596,0.0,19.7115250083682,6.782903394708429,97.38837676251565,0.0,1689.1843085151495,24.5036361658348,96.60304446025691,0.0
 02/12  11:00:00,-2.8,8.0,0.0,449.71410205278596,0.0,19.729215060797113,7.779942496161387,90.7525684393707,0.0,1584.978607865075,16.512524956160696,103.74333710035509,0.0
 02/12  12:00:00,-3.9,8.005555556,0.0,449.71410205278596,0.0,19.723833004730214,8.528702954065581,96.55099993009522,0.0,1609.7743095029305,68.67957013489777,96.72635738922298,0.0
 02/12  13:00:00,-4.0,8.005555556,0.0,449.71410205278596,0.0,19.7131734576725,7.337511897429117,108.03869737749766,0.0,1815.3479885180905,63.508694864301376,84.65050967545707,0.0
 02/12  14:00:00,-4.4,8.005555556,0.0,449.71410205278596,0.0,19.75506778590395,7.629665588758361,109.47495225465082,0.0,1815.068585368616,80.86201242691953,82.77468287155467,0.0
 02/12  15:00:00,-4.0,8.005555556,0.0,449.71410205278596,0.0,19.736538568704074,8.406748548412908,95.5726957310791,0.0,1590.3677347799178,70.17981036919639,97.7221979138098,0.0
 02/12  16:00:00,-4.0,8.011111111,0.0,449.71410205278596,0.0,19.639995310347228,8.520196769590315,95.85123899964275,0.0,1610.9882541396978,56.34454333542018,97.66260556610582,0.0
 02/12  17:00:00,-5.0,8.011111111,0.0,449.71410205278596,0.0,19.709528919375135,7.132910701427139,122.09798849271417,0.0,2027.925974967136,78.63118011581615,69.37207982571107,0.0
 02/12  18:00:00,-5.0,8.016666667,0.0,449.71410205278596,0.0,19.715778982148883,6.639054146726204,124.0741983393281,0.0,2058.1281973481146,82.75496058283866,67.203610398639,0.0
 02/12  19:00:00,-5.0,8.016666667,0.0,449.71410205278596,0.0,19.71760889339899,5.792473570752806,123.99248904891098,0.0,2056.8974206300177,82.700478464302,67.29103752794396,0.0
