Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/29  07:00:00,18.9,23.54770522170269,15.942398049151617,19.657812258663142,22.727059056489168,-2476.397796779085,-2476.397796779085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  08:00:00,22.2,23.372467830058014,22.411565704820582,19.639068201456382,51.061248511556904,-3756.0373523083817,-3756.0373523083817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  09:00:00,25.0,23.40840869044109,28.501072021133155,19.641979366137747,73.5702123454846,-5089.890147440288,-5089.890147440288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  10:00:00,26.1,23.415161518619303,32.328554548468674,19.673784781304683,89.97139641304165,-5750.398452278681,-5750.398452278681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  11:00:00,27.2,23.39381475119375,36.37247561638655,19.725347370457865,100.1623654365476,-6258.10185638724,-6258.10185638724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  12:00:00,27.2,23.376127327795796,39.10871433384745,19.786727945840692,102.43007515251956,-6441.467588197349,-6441.467588197349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  13:00:00,28.3,23.40669587232899,39.37142474611718,19.88686149051031,109.7453777206865,-6744.936408399753,-6744.936408399753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  14:00:00,28.3,23.388221637431204,38.907431629690606,20.00012635517463,121.60392327780967,-7280.752105610525,-7280.752105610525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  15:00:00,28.3,23.360762407575198,38.54448578942618,20.12144645896468,130.70812472149385,-7755.11154939697,-7755.11154939697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  16:00:00,28.3,23.346654860561433,38.073654563864594,20.251881679883347,137.08109993638593,-8125.247491849503,-8125.247491849503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  17:00:00,27.2,23.33754072314505,36.01466150149959,20.38195215306264,140.51537051106175,-8382.65476752357,-8382.65476752357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  18:00:00,27.2,23.335158604143917,33.272636530132225,20.5227522506176,145.47465638810095,-8698.78407367889,-8698.78407367889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  19:00:00,26.1,23.3253399349808,29.2489793431276,20.641038564558755,140.7785077492454,-8782.45049178951,-8782.45049178951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  20:00:00,23.9,23.266632830979106,26.156899278484488,20.708635281173873,106.26685009769736,-7570.91950816664,-7570.91950816664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  21:00:00,22.8,23.276768829919675,23.71880420947433,20.770065297923093,86.07360082062293,-6711.696512981176,-6711.696512981176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  22:00:00,21.1,23.271000650573647,21.780076733373914,20.792119541762645,67.62701704543352,-5941.625827313161,-5941.625827313161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  23:00:00,19.4,24.39372635151085,20.170374309895095,20.767101439875518,17.731448677947704,-6068.928615746496,-6068.928615746496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  24:00:00,19.4,24.43309893676404,19.107398405632722,20.75041271928536,12.723636878965713,-4483.816532321,-4483.816532321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  01:00:00,17.2,24.381822763619933,17.500026570926803,20.702107681168492,6.147447214746257,-4190.027014667492,-4190.027014667492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  02:00:00,15.0,24.35997114127707,15.63333237873168,20.642593693650493,0.0,-3535.1364544792523,-3535.1364544792523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  03:00:00,15.0,24.161124552502148,14.437582498966004,20.573858349951855,0.0,-2271.3448372523444,-2271.3448372523444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  04:00:00,14.4,23.4650835606284,13.955117326243176,20.491798769420612,0.0,-1925.834058069223,-1925.834058069223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  05:00:00,15.0,23.39134377530287,14.033319637416835,20.40167372302329,0.0,-2832.63884412693,-2832.63884412693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  06:00:00,15.0,23.328801290935168,14.214061753383032,20.30984969838567,7.041209144522582,-1740.730261181825,-1740.730261181825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  07:00:00,21.1,23.599765863080187,18.471574990444267,20.242962811736273,27.744169687271672,-3095.6196458966824,-3095.6196458966824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  08:00:00,26.7,23.446430159929534,25.356199079372285,20.22647667274316,59.04537273146093,-4405.320159302317,-4405.320159302317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  09:00:00,29.4,23.443299293641555,31.99608077173491,20.22898136379957,83.26768974921009,-5658.028748262599,-5658.028748262599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  10:00:00,30.6,23.396187748904723,39.10475307978823,20.2594798885619,100.30680452014877,-6349.751319695182,-6349.751319695182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  11:00:00,31.1,23.41501931126768,48.35701529105659,20.3141179858718,113.0050801546833,-6807.190162429906,-6807.190162429906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  12:00:00,31.1,23.44176250121864,53.70343292901278,20.395338403704457,122.11731169609259,-6994.353296276073,-6994.353296276073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  13:00:00,32.2,23.462808579290318,54.43439821129884,20.508587496384006,132.3752994879182,-7229.476189805406,-7229.476189805406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  14:00:00,32.2,23.452669710809154,52.56177205359508,20.64122399197151,148.989136840241,-7841.35599238782,-7841.35599238782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
