Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/24  18:00:00,34.4,0.0,0.0,0.0,0.0,182.6906774608458,0.0,23.379855404828877,43.13333982822679,22.099917571498775,-9961.143751732587,-9961.143751732587,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  19:00:00,32.8,0.0,0.0,0.0,0.0,163.39285801942165,68.09687947267317,23.326698614424693,41.016420615548775,22.211059058464038,-10406.596497041268,-10406.596497041268,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  20:00:00,29.4,0.0,0.0,0.0,0.0,176.22910340180604,0.0,23.341841010335617,35.31298668148678,22.32771415507006,-10063.026569437705,-10063.026569437705,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  21:00:00,27.2,0.0,0.0,0.0,0.0,130.37311557629965,0.0,23.31500713858948,30.286162186344885,22.404657006942866,-8661.884455337055,-8661.884455337055,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  22:00:00,25.6,0.0,0.0,0.0,0.0,99.38072211919832,0.0,23.313230170601482,26.718553563145836,22.463135493603062,-7421.352585669061,-7421.352585669061,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  23:00:00,25.6,0.0,0.0,0.0,0.0,45.55276389629525,0.0,24.313948436713247,24.839033766445322,22.47984328979127,-7712.210963499538,-7712.210963499538,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  24:00:00,22.8,0.0,0.0,0.0,0.0,34.41914676145864,0.0,24.40319060364026,22.400071053110906,22.4791809350116,-6217.210118029838,-6217.210118029838,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  01:00:00,20.0,0.0,0.0,0.0,0.0,25.102839690692505,0.0,24.387773935533012,20.179510700382906,22.442837759202792,-5823.97526513923,-5823.97526513923,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  02:00:00,20.0,0.0,0.0,0.0,0.0,17.636452470062284,0.0,24.465834719107722,18.569198446263606,22.39026817639066,-5324.899619357486,-5324.899619357486,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  03:00:00,18.9,0.0,0.0,0.0,0.0,12.549604138987506,0.0,24.379558204128497,17.571210768692104,22.31808454918281,-4740.566529017737,-4740.566529017737,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  04:00:00,18.9,0.0,0.0,0.0,0.0,0.0,52.29817147598384,23.876274528250324,15.549634023860923,22.230668914726728,-4327.665641646061,-4327.665641646061,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  05:00:00,18.9,0.0,0.0,0.0,0.0,3.169608516416378,0.0,24.434224802079996,14.177733996180054,22.138506477103874,-4429.108880425887,-4429.108880425887,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  06:00:00,20.6,0.0,0.0,0.0,0.0,19.57997589745659,0.0,23.42865408786125,15.359004602095208,22.04695418844149,-2040.4659287637605,-2040.4659287637605,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  07:00:00,23.3,0.0,0.0,0.0,0.0,40.930290734896325,0.0,23.385524227932343,18.354505783663953,21.952387090787024,-4256.7674479398065,-4256.7674479398065,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  08:00:00,25.6,0.0,0.0,0.0,0.0,57.204596649001026,0.0,23.332767361053374,22.882227108581315,21.879327731899956,-5075.9950127662305,-5075.9950127662305,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  09:00:00,27.2,0.0,0.0,0.0,0.0,31.988332331458817,85.44000000000005,23.331724958779077,29.983699739536124,21.80295180004821,-5697.527028943059,-5697.527028943059,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  10:00:00,29.4,0.0,0.0,0.0,0.0,48.43020465978783,85.44000000000005,23.39046265996807,34.86099979587205,21.783753025749203,-6268.05727547043,-6268.05727547043,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  11:00:00,29.4,0.0,0.0,0.0,0.0,93.53019123010455,25.254883977472836,23.38931698206379,38.42789740125621,21.80960317498575,-6847.62682074606,-6847.62682074606,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  12:00:00,32.8,0.0,0.0,0.0,0.0,121.69215017403764,0.0,23.397788484146098,45.296030934414084,21.867441098820823,-7399.089887562022,-7399.089887562022,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  13:00:00,34.4,0.0,0.0,0.0,0.0,138.36248928516594,0.0,23.38820743193597,48.83923441034322,21.935373331406037,-7781.993749602425,-7781.993749602425,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  14:00:00,35.0,0.0,0.0,0.0,0.0,154.37724296006712,0.0,23.391474539135746,47.93591674232787,22.024877356557113,-8225.82078813091,-8225.82078813091,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  15:00:00,35.6,0.0,0.0,0.0,0.0,170.08293673600616,0.0,23.376386945930175,47.75086584142269,22.133742155807322,-8830.215913099528,-8830.215913099528,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  16:00:00,36.1,0.0,0.0,0.0,0.0,179.95244510958653,0.0,23.35585772165887,47.40466652155491,22.254737663064,-9234.526017438471,-9234.526017438471,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  17:00:00,36.1,0.0,0.0,0.0,0.0,182.6906774608458,0.0,23.57316765491998,45.79757297463898,22.382758030738934,-9847.452567364926,-9847.452567364926,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  18:00:00,35.0,0.0,0.0,0.0,0.0,181.33617894981472,51.90243061035643,23.42037594619551,44.293212569109535,22.521034116417095,-10303.138374125727,-10303.138374125727,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  19:00:00,33.9,0.0,0.0,0.0,0.0,179.81610746522045,72.90782952629216,23.364653545530032,42.372144165960556,22.647036928033113,-10777.615399077305,-10777.615399077305,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  20:00:00,31.1,0.0,0.0,0.0,0.0,182.6906774608458,0.0,23.566197538893665,37.21243878377051,22.763907935627323,-10420.203528884515,-10420.203528884515,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  21:00:00,28.9,0.0,0.0,0.0,0.0,144.8654098047414,0.0,23.361952151156313,32.00338840469526,22.85701405660007,-8943.903432673076,-8943.903432673076,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  22:00:00,28.3,0.0,0.0,0.0,0.0,114.1564059173758,0.0,23.32545345989584,27.878539224588398,22.918896961979225,-7828.496018217098,-7828.496018217098,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  23:00:00,28.3,0.0,0.0,0.0,0.0,55.385811839318094,0.0,24.280703731695432,25.313805763333168,22.942111318308235,-8079.533771803137,-8079.533771803137,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  24:00:00,23.9,0.0,0.0,0.0,0.0,41.06219539127892,0.0,24.3897301635721,23.689330528003104,22.946816005698725,-6706.226508839756,-6706.226508839756,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  01:00:00,23.3,0.0,0.0,0.0,0.0,33.06845609192492,0.0,24.434258484993933,22.387681095711184,22.922580114858732,-6279.755681391258,-6279.755681391258,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  02:00:00,21.7,0.0,0.0,0.0,0.0,25.819394004335166,0.0,24.430239632470617,20.679433620246353,22.876953388056876,-5727.913862896965,-5727.913862896965,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  03:00:00,20.6,0.0,0.0,0.0,0.0,18.95971901904856,0.0,24.410815912152486,19.40586419802935,22.814442227458112,-5237.271514120146,-5237.271514120146,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  04:00:00,20.0,0.0,0.0,0.0,0.0,12.52366988914182,0.0,24.447168583202107,18.20400915128969,22.737197126497822,-4772.579939211399,-4772.579939211399,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  05:00:00,20.0,0.0,0.0,0.0,0.0,10.728081781049493,0.0,24.447792229227456,17.442517511993284,22.649065355251338,-4283.3589385433515,-4283.3589385433515,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  06:00:00,21.7,0.0,0.0,0.0,0.0,9.861954891254705,53.991920430797556,23.608444689346832,18.208551676363037,22.55665556846029,-3395.106773234762,-3395.106773234762,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  07:00:00,24.4,0.0,0.0,0.0,0.0,51.765708712705724,0.0,23.384095678264462,19.184708625662406,22.47659749643039,-4723.396793301543,-4723.396793301543,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  08:00:00,26.1,0.0,0.0,0.0,0.0,67.83700788266923,0.0,23.37195482760453,24.200759243287894,22.40087848267522,-5569.662171348347,-5569.662171348347,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  09:00:00,27.2,0.0,0.0,0.0,0.0,43.56109758005824,85.44000000000005,23.35062644936679,29.331811944902107,22.33138697142124,-6139.081329558412,-6139.081329558412,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  10:00:00,30.6,0.0,0.0,0.0,0.0,58.944156787780926,85.44000000000005,23.347442191619972,36.982681146687966,22.311474757187234,-6711.316892783085,-6711.316892783085,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  11:00:00,30.6,0.0,0.0,0.0,0.0,79.81447645448554,75.55650676716199,23.35356241408551,43.00613879504383,22.314825572467992,-7171.935682489366,-7171.935682489366,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  12:00:00,33.3,0.0,0.0,0.0,0.0,133.94581893960063,0.0,23.48679615493966,43.056372790066106,22.38823535909911,-7649.914240864611,-7649.914240864611,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  13:00:00,34.4,0.0,0.0,0.0,0.0,146.30039526160616,0.0,23.43016926312682,43.34075597706822,22.454072972726514,-8167.11283612849,-8167.11283612849,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  14:00:00,34.4,0.0,0.0,0.0,0.0,151.85587647656405,0.0,23.316205907825925,46.738856191439496,22.520416088117877,-8462.19536449619,-8462.19536449619,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  15:00:00,35.0,0.0,0.0,0.0,0.0,164.45425064786667,0.0,23.35750307017023,46.46092072785493,22.61992954585388,-8814.239101398667,-8814.239101398667,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  16:00:00,35.0,0.0,0.0,0.0,0.0,175.60357140495842,0.0,23.345489663681114,45.77898639502416,22.730394373533606,-9310.799096479699,-9310.799096479699,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  17:00:00,35.0,0.0,0.0,0.0,0.0,182.6906774608458,0.0,23.44079626642094,44.050503933663606,22.8522531952651,-9864.419857918809,-9864.419857918809,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  18:00:00,33.3,0.0,0.0,0.0,0.0,158.56458391708694,85.44000000000005,23.3657720437348,39.987391784606686,22.958239031109873,-10396.081855648034,-10396.081855648034,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  19:00:00,31.1,0.0,0.0,0.0,0.0,152.65947514088916,85.44000000000005,23.329951950875696,36.33042132021098,23.06998639369121,-10565.446586016693,-10565.446586016693,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  20:00:00,28.9,0.0,0.0,0.0,0.0,133.42216139386534,85.44000000000005,23.306466748047207,32.728566886065956,23.16610922058076,-10005.746621585247,-10005.746621585247,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  21:00:00,27.2,0.0,0.0,0.0,0.0,98.81570710184026,80.80873125073006,23.301204389537943,29.10287308237146,23.244651539382495,-8549.0798344584,-8549.0798344584,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  22:00:00,26.1,0.0,0.0,0.0,0.0,101.31984505874873,0.0,23.319126720394,26.214629219921488,23.298821563902102,-7415.313367141949,-7415.313367141949,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  23:00:00,26.1,0.0,0.0,0.0,0.0,47.08786018206792,0.0,24.31106030511805,25.10144882118743,23.311725257885367,-7739.075074445162,-7739.075074445162,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  24:00:00,23.3,0.0,0.0,0.0,0.0,36.04607161538029,0.0,24.38205765005614,23.172753776272963,23.30154435578244,-6327.435458484884,-6327.435458484884,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  01:00:00,-2.0,2959.051622146391,972.0726486016318,61.94525357540373,79.9686334984172,108.35387068755283,0.0,18.822993761582755,-0.11632731248811376,18.748714944888825,2130.1543965509263,2130.1543965509263,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  02:00:00,-2.0,3051.279310002047,1002.7644742145549,63.77568570213103,76.42180372893324,111.55496594758452,0.0,18.63005765622135,0.22946383575289067,18.39102551658336,2210.812392390835,2210.812392390835,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  03:00:00,-2.0,3146.7029202656554,1026.6418479952554,65.56415016144082,72.95629474156333,114.68475978289587,0.0,18.648136140651932,0.6728790917643099,18.21442348670777,2307.670254700486,2307.670254700486,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  04:00:00,-2.0,3267.178061250048,1063.370600862137,67.89606891418101,68.43773394301313,118.76367691863176,0.0,18.615694200420837,0.8734711378231299,18.022859797890565,2395.6775819329832,2395.6775819329832,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  05:00:00,-2.2,3289.199492304128,1072.5789763366824,63.96118285521493,67.70346865311181,119.48698777954448,0.0,18.60375205003714,0.826244955975171,17.858898248244483,2427.194759330405,2427.194759330405,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  06:00:00,-2.2,4551.545411426055,1442.8864217397997,86.0146418582689,21.9400251917361,160.82130721797827,0.0,19.32806375228612,1.4833540073957554,17.67741749654787,3346.177591269525,3346.177591269525,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  07:00:00,-2.2,5269.039620800719,1658.7492564875092,85.8310319119171,0.0,182.6906774608458,85.44000000000005,19.5016091437837,1.9469057232267601,17.559566112458953,3425.4143205132586,3425.4143205132586,0.0,0.0,0.0,0.0,625.6643178140716,625.6643178140716
 12/15  08:00:00,-2.0,5216.304903451952,1642.6877369006136,103.21511015137347,0.0,182.6906774608458,79.23770033235039,19.62895114127179,2.0842291660968564,17.432916124639878,3398.2730442954107,3398.2730442954107,0.0,0.0,0.0,0.0,625.6059420741731,625.6059420741731
 12/15  09:00:00,-4.0,5063.792485285755,1668.9845493885646,67.07599255473764,0.0,182.14262942238062,0.0,19.69318346909099,0.6218773127221547,17.296015954623595,3680.787903529992,3680.787903529992,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  10:00:00,-4.0,5077.428019666577,1670.8668619622404,67.07599255473764,0.0,182.6906774608458,0.0,19.71053350439699,-0.31656959431110515,17.17733005940699,4224.670147541094,4224.670147541094,0.0,0.0,0.0,0.0,719.0428322576786,719.0428322576786
 12/15  11:00:00,-4.0,5007.033492532404,1648.1998149102878,83.71171989107945,0.0,182.6906774608458,0.0,19.71809747135903,-0.2408713137283013,17.059444678997167,4003.124770902479,4003.124770902479,0.0,0.0,0.0,0.0,584.5023634826812,584.5023634826812
 12/15  12:00:00,-2.8,4663.675122421622,1529.6451985189217,66.55859384866405,17.909048287826558,164.8195353168676,0.0,19.738266233212723,0.9350547205258621,16.960252997883963,3295.870976545628,3295.870976545628,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  13:00:00,-2.8,3592.063797016551,1206.6318426417254,52.4839035961408,56.42808490591737,129.95377867193102,0.0,19.778581223723283,1.9935169617736028,16.85561087988389,2575.689895057929,2575.689895057929,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  14:00:00,-3.0,4517.566642012184,1493.7224590851295,65.93852103432239,21.924548602898742,161.1260241820953,79.8718395793998,19.70292719948094,3.0983913490501087,16.74748511588517,2395.030854002789,2395.030854002789,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  15:00:00,-2.0,3328.4045743692463,1106.3987779288989,42.15697780030859,70.02935930654972,117.86474493162359,0.0,19.767900990683774,2.785074815283043,16.671936031033805,2460.7268348697344,2460.7268348697344,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  16:00:00,-2.0,3076.861418106829,1031.0516859068202,51.851351983893004,77.0492231744683,111.24011458513057,0.0,19.798063824650182,2.504132428235843,16.59251258000667,2263.3702918948147,2263.3702918948147,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  17:00:00,-2.2,3055.513906655685,1028.9677002179017,52.649997494299036,77.01947654056838,111.22015329454177,0.0,19.65665247017153,1.2824611259922976,16.513187280598782,2225.3655856295554,2225.3655856295554,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  18:00:00,-5.6,3745.9606212131407,1317.3522221060302,48.84815499731376,40.719943954804094,143.9741996035425,0.0,19.568919784605487,-0.17761619734459283,16.404987951491112,2667.0933607193765,2667.0933607193765,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  19:00:00,-5.0,5018.849716409397,1678.4770073825364,47.32730395911663,0.0,182.6906774608458,85.44000000000005,19.612518890200253,-0.8183555464029855,16.325094115620484,2564.056908750661,2564.056908750661,0.0,0.0,0.0,0.0,40.267006237295845,40.267006237295845
 12/15  20:00:00,-5.0,4912.7820118102645,1659.5614322872698,46.75212702505446,2.4116680739657337,179.13638693030492,85.44000000000005,19.66108681977795,-0.9295923497100664,16.24270884395532,2410.3265844410307,2410.3265844410307,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  21:00:00,-3.3,4178.501330249207,1391.7481520658064,26.78624137377167,38.68703241505405,146.72202206979472,38.012121909855175,19.722093245098765,-1.268543589617645,16.16863682126652,2491.317236869607,2491.317236869607,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  22:00:00,-2.8,3731.402644131982,1244.9764742340087,19.252158894461598,57.20143697048048,130.01625001788602,0.0,19.740375200690934,-0.767751092859629,16.076871089599038,2613.679767749789,2613.679767749789,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  23:00:00,-2.8,2618.4790969645546,895.1032921110705,13.835663334631096,97.37707580868253,93.43681270851934,0.0,18.88982649491242,-1.0016747857726707,15.98006397442935,1840.2017841177967,1840.2017841177967,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  24:00:00,-2.8,3077.8036847044577,1019.6065356445134,12.619724948584555,81.64343870657493,107.83782551568774,0.0,18.730922354359357,-1.1262819345056645,15.861265525787926,2204.7113763214456,2204.7113763214456,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  01:00:00,-2.8,3606.986083675385,1176.799728835673,14.61819624108653,62.94071160274382,124.8785659695076,0.0,18.628028597525127,-1.1394438523463064,15.758348549973901,2585.0116564949712,2585.0116564949712,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  02:00:00,-2.2,4185.7972195233315,1331.368633319024,11.048757166446194,46.23947912878077,140.23151489593937,0.0,18.55097901001031,-0.7351870632283479,15.654515842692975,3012.492593248646,3012.492593248646,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  03:00:00,-2.2,3936.904886309011,1256.0909346570838,10.44245743363304,54.70574817278766,132.51021551388047,0.0,18.70976339955705,-0.38647549424651245,15.557594689848464,2847.088317351754,2847.088317351754,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  04:00:00,-4.4,4768.019052262484,1561.0798990969247,33.800438800682535,13.334538783483296,169.60796241948353,0.0,18.485033809064415,-0.6940097391193819,15.441336030336245,3388.639815562332,3388.639815562332,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  05:00:00,-4.4,5112.16134672995,1651.994371954937,35.932922932938986,1.5577350433935155,180.3098026929112,0.0,18.5531032585618,-0.7655644013152425,15.338334792388709,3637.770385892136,3637.770385892136,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  06:00:00,-7.2,4803.9144255193505,1637.3640914468865,29.31961452881379,0.0,182.6906774608458,0.0,19.319753033638214,-1.6264079609960187,15.22714368354927,4379.671878667794,4379.671878667794,0.0,0.0,0.0,0.0,1200.80008724869,1200.80008724869
 12/16  07:00:00,-6.7,4838.952544904401,1663.5929585135007,33.19032305511112,0.0,182.6906774608458,85.44000000000005,19.54918719014273,-1.6416669340478338,15.175772684805672,4126.418128233092,4126.418128233092,0.0,0.0,0.0,0.0,2076.014607146283,2076.014607146283
 12/16  08:00:00,-5.0,5048.932107865296,1685.235345798494,40.52000029361624,0.0,182.6906774608458,85.44000000000005,19.639566860208433,-0.6481555280785483,15.103373529368085,3672.5776088726743,3672.5776088726743,0.0,0.0,0.0,0.0,1435.597370538232,1435.597370538232
 12/16  09:00:00,-5.0,5046.438926434648,1688.0956455067735,40.52782614864984,0.0,182.6906774608458,85.44000000000005,19.68511654257143,-0.18180165576954718,15.020508116797576,3492.467913527531,3492.467913527531,0.0,0.0,0.0,0.0,1166.9184791792686,1166.9184791792686
 12/16  10:00:00,-2.0,5462.2873765589475,1722.7727368679543,47.67781696336969,0.0,182.6906774608458,9.967511481232766,19.70851463547284,0.6166873741923387,14.959353151259801,4263.980122926358,4263.980122926358,0.0,0.0,0.0,0.0,618.431022707473,618.431022707473
 12/16  11:00:00,-2.2,5299.289248938144,1691.9112155745554,66.41304940100558,0.2626135822053399,181.06245133670086,0.0,19.718859661645627,1.3017232990752161,14.883196804579992,3756.0650631256176,3756.0650631256176,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  12:00:00,-1.0,4207.700115158213,1345.9700553914422,43.96672420984457,44.08452921137476,141.65039815135069,0.0,19.778636841661385,3.1724602193858606,14.811084014537974,3027.1986705877334,3027.1986705877334,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  13:00:00,-1.0,3163.94608674537,1037.2429719997428,57.31798476852545,76.3093029792238,111.95303815275763,0.0,19.851681961736418,4.3391446158060365,14.742366506950466,2317.2279769190845,2317.2279769190845,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  14:00:00,-1.0,2642.7766779401177,877.7972540172395,48.43649809637724,95.4753166047061,94.60546090032113,0.0,19.77316675058189,5.883442753708435,14.68849507519007,1961.7222947519986,1961.7222947519986,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  15:00:00,-3.0,2580.7038783667663,889.8703660955866,49.472786967050425,92.12541886163577,97.3709280920413,0.0,19.575743187006285,4.496504691232706,14.640671104744404,1938.1361526157016,1938.1361526157016,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  16:00:00,-3.3,2733.7640232039234,940.5431912401949,55.75567125072233,84.74943434355046,103.90735726512244,0.0,19.77663184866028,4.95927009261955,14.613008424090582,2015.077564329862,2015.077564329862,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  17:00:00,-3.3,2296.9590415155517,802.3863855478567,47.37596652359276,102.07082404564638,88.28951853809738,0.0,19.757448677579294,3.872780088644039,14.587653426029947,1702.5267761165815,1702.5267761165815,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  18:00:00,-3.3,2220.2476826622546,775.725591613198,39.58979846929262,106.26740805984309,84.65592210965407,0.0,19.755211595298988,3.2734776703416517,14.564044565439254,1628.6896004627051,1628.6896004627051,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  19:00:00,-3.3,3511.4874414823084,1190.740323794241,60.787269695640404,56.08039025616351,129.98315164562072,85.44000000000005,19.665298054326197,2.2701487708175736,14.561340820270207,1545.3437059922016,1545.3437059922016,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  20:00:00,-3.3,3586.40611984701,1211.3840801030726,61.93897810991582,53.32628798955168,132.47158587699593,85.44000000000005,19.69541259493306,1.8938881598807527,14.52688445801357,1542.6594416409498,1542.6594416409498,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  21:00:00,-3.3,3628.5505023698192,1225.3104741660795,62.64141003198686,51.71817120799589,133.92316171208137,85.44000000000005,19.69612743737665,1.415594418806578,14.495758277585333,1565.8624197919817,1565.8624197919817,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  22:00:00,-5.0,2954.073244911526,1046.797595771545,51.4553268982877,71.94038422972572,115.45638154704326,14.281368312809663,19.71927037087277,0.5019120512934355,14.436566354354914,1923.943281537975,1923.943281537975,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  23:00:00,-5.0,1825.3548467691658,665.2164400783997,32.6794756692853,118.66884635569255,73.32663021060687,0.0,18.908437762080176,-0.6846285951992376,14.376526917152438,1249.9125457288992,1249.9125457288992,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  24:00:00,-4.4,2293.5605616257144,799.6473219407354,37.4253223948235,101.51624128632855,88.93356436057557,0.0,18.690258816828337,-0.9633201895878812,14.316781915099863,1607.281381515093,1607.281381515093,0.0,0.0,0.0,0.0,0.0,0.0
 12/17  01:00:00,-4.4,2968.5963005691015,1013.886924613035,53.73535055205706,73.61879380657241,113.96186426090742,0.0,18.584801450339405,-0.9796590607010962,14.260619211615978,2077.6159666009207,2077.6159666009207,0.0,0.0,0.0,0.0,0.0,0.0
 12/17  02:00:00,-5.0,3609.5896317422357,1224.7658302536931,61.49227477902137,46.83212483494559,138.10635226972252,0.0,18.550764110798635,-0.9942213412722946,14.19681567912489,2519.846946043621,2519.846946043621,0.0,0.0,0.0,0.0,0.0,0.0
 12/17  03:00:00,-5.0,4228.561579103871,1412.2154045575119,64.84312195002269,24.2052907508983,158.68521377573245,0.0,18.539592357229047,-1.0352080785216828,14.135519519663173,2949.1085555796544,2949.1085555796544,0.0,0.0,0.0,0.0,0.0,0.0
 12/17  04:00:00,-5.0,4441.645716319072,1474.315194132292,55.04793567380272,18.410564166659515,164.2787498119593,0.0,18.583970525343062,-1.084409715698325,14.071002855797385,3100.5377504938897,3100.5377504938897,0.0,0.0,0.0,0.0,0.0,0.0
 12/17  05:00:00,-5.0,4460.857736240138,1481.9883212344214,59.53443225869982,16.945407219556618,165.4817126463774,0.0,18.611386844478965,-0.9502367477031332,14.007795652519183,3100.5025034323244,3100.5025034323244,0.0,0.0,0.0,0.0,0.0,0.0
 12/17  06:00:00,-6.7,4776.377559683362,1610.675687258817,54.608174530718266,0.0,182.6906774608458,78.07322713129187,19.20746518146683,-1.1576862031113926,13.931283479095297,4295.458612282235,4295.458612282235,0.0,0.0,0.0,0.0,2160.9543774165495,2160.9543774165495
 12/17  07:00:00,-7.2,4736.918774772447,1638.5041258988995,42.47750842965781,0.0,182.6906774608458,85.44000000000005,19.50225328288761,-1.6208054800157166,13.891608128382806,4268.788864388242,4268.788864388242,0.0,0.0,0.0,0.0,2433.357491428397,2433.357491428397
 12/17  08:00:00,-7.0,4782.708915865193,1659.5536657615703,35.82318972886456,0.0,182.6906774608458,61.451149758613255,19.62781717525655,-1.8001908377152025,13.837650780917444,4007.785678221575,4007.785678221575,0.0,0.0,0.0,0.0,1811.4903208975097,1811.4903208975097
