Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/24  14:00:00,7.0,7.683333333,0.0,539.1498879765395,0.0,20.277807367571405,12.735979692275377,8.55943159743643,8.732509839465317,0.0,171.56083789670345,0.0,192.8221430260795,0.0
 01/24  15:00:00,5.6,7.683333333,0.0,539.1498879765395,0.0,20.573559771371915,15.422372611100705,9.035162489148046,0.0,0.0,0.0,0.0,200.0,0.0
 01/24  16:00:00,6.1,7.683333333,0.0,539.1498879765395,0.0,21.012358276283933,16.821596935016625,9.874072258237222,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 01/24  17:00:00,3.9,7.688888889,0.0,539.1498879765395,0.0,20.427698559337166,10.576294078693719,7.840829200666921,0.0,0.0,0.0,0.0,200.0,0.0
 01/24  18:00:00,2.8,7.694444444,0.0,539.1498879765395,0.0,20.27821720498258,7.589254709322417,7.910326111030241,10.191522940237048,0.0,178.90934699770173,2.808624366061684,191.6120395670897,0.0
 01/24  19:00:00,1.7,7.694444444,0.0,539.1498879765395,0.0,20.277733722489348,5.5543320494648825,7.435411719829689,29.33875595655974,0.0,508.5638694485118,8.703196529485341,175.84121787519206,0.0
 01/24  20:00:00,2.2,7.694444444,0.0,539.1498879765395,0.0,20.278840548913962,4.4007367464624005,7.696931275245868,29.7581325585232,0.0,524.952841814275,3.885373335641722,175.52261995257024,0.0
 01/24  21:00:00,1.7,7.7,0.0,539.1498879765395,0.0,20.277328180446723,3.8242492208750214,7.587710118976828,38.89840204212536,0.0,689.7672110976237,0.03323033266133714,168.026537536737,0.0
 01/24  22:00:00,1.7,7.7,0.0,539.1498879765395,0.0,20.27113955801121,3.6395959449173274,7.5941501680951635,47.616909265661675,0.0,844.2719946344514,0.04067842512572312,160.86015412252493,0.0
 01/24  23:00:00,1.1,7.705555556,0.0,539.1498879765395,0.0,18.73352486679587,2.6358350295011714,8.08762151690863,17.638859925879576,0.0,303.4119626698982,0.015068627667229002,185.50131273131694,0.0
 01/24  24:00:00,0.0,7.705555556,0.0,539.1498879765395,0.0,18.611633805936904,2.4453441226191655,8.783845082931672,29.538131445498806,0.0,494.3618394530108,6.604791068031044,175.67621598519668,0.0
 01/25  01:00:00,0.0,7.711111111,0.0,539.1498879765395,0.0,18.612385342186332,1.5161939571726182,9.006797396332502,38.831401512496264,0.0,650.2984908119637,8.68617404995645,168.0234489245287,0.0
 01/25  02:00:00,-4.4,7.711111111,0.0,539.1498879765395,0.0,18.6106943012843,-0.03611960974898079,6.4178240560731386,68.82676654259052,0.0,1106.3416407621514,13.771903052491892,143.25920781006312,0.0
 01/25  03:00:00,-3.3,7.711111111,0.0,539.1498879765395,0.0,18.61102954305962,-0.3768689182165296,8.85151046082004,65.16826629994699,0.0,1063.6651263042502,11.669019282367,146.3092381376795,0.0
 01/25  04:00:00,-5.0,7.716666667,0.0,539.1498879765395,0.0,18.610681657616073,-1.4661386913950187,9.825317334264135,76.74485834031368,0.0,1232.8002978822908,19.712392901749197,136.66045673416036,0.0
 01/25  05:00:00,-3.9,7.716666667,0.0,539.1498879765395,0.0,18.611273115244455,-2.3471195703864582,9.940497491885791,76.23658809883705,0.0,1230.6019241448473,24.778225010395605,137.0487434003167,0.0
 01/25  06:00:00,-4.4,7.716666667,0.0,539.1498879765395,0.0,20.21233154489224,-1.687770991053695,9.937476375323657,126.07850256663366,0.0,2076.461223346048,35.13468081762019,95.93483806202195,0.0
 01/25  07:00:00,-4.4,7.716666667,0.0,539.1498879765395,0.0,20.275057116671412,-1.3950146991919012,8.880375629837701,127.17370479294723,0.0,2082.4602832375576,58.31331928757628,94.73933432466819,0.0
 01/25  08:00:00,-5.0,7.716666667,0.0,539.1498879765395,0.0,20.277934371679894,-0.691622351574215,9.92370254838334,116.61900430064267,0.0,1900.0151748204255,58.40875453500488,103.36050824246355,0.0
 01/25  09:00:00,-5.0,7.716666667,0.0,539.1498879765395,0.0,20.27828859558508,1.393272980419792,9.8795491009945,101.69837535187891,0.0,1657.0204430966444,50.93574837723061,115.72487934980211,0.0
 01/25  10:00:00,-1.7,7.711111111,0.0,539.1498879765395,0.0,20.27780998935321,5.066729887237868,9.013154179873368,68.0845340321103,0.0,1149.3191758013973,22.451435233197042,143.83864495254448,0.0
 01/25  11:00:00,0.6,7.711111111,0.0,539.1498879765395,0.0,20.277583448530077,11.027616241403253,10.12717605950085,43.624988288268,0.0,771.2225944961401,0.03726823035899312,164.14136516177874,0.0
 01/25  12:00:00,0.6,7.711111111,0.0,539.1498879765395,0.0,20.27744299554915,17.136643766795675,10.123387745813915,31.525041822458736,0.0,557.4154154707026,0.026931411724046627,174.0872145152086,0.0
 01/25  13:00:00,4.4,7.711111111,0.0,539.1498879765395,0.0,20.27744021024417,20.514535330758648,9.593979401067687,15.314295104541687,0.0,280.2609955129103,0.013082742489884811,187.41208581388793,0.0
 01/25  14:00:00,5.6,7.711111111,0.0,539.1498879765395,0.0,20.2773743911054,24.92691003253115,10.215036883798547,3.5008217782787785,0.0,68.08405526338035,0.0,197.12243118214346,0.0
 01/25  15:00:00,5.6,7.711111111,0.0,539.1498879765395,0.0,20.679994351136553,26.413289903056857,10.233098872784266,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 01/25  16:00:00,6.1,7.716666667,0.0,539.1498879765395,0.0,21.20816419814289,22.91324527117447,9.453659152257048,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 01/25  17:00:00,6.1,7.716666667,0.0,539.1498879765395,0.0,21.374946393671756,19.456649574285475,9.846199895382586,0.0,0.0,0.0,0.0,200.0,0.0
 01/25  18:00:00,6.1,7.716666667,0.0,539.1498879765395,0.0,20.922020165191576,14.627240169029733,9.85669023000965,0.0,0.0,0.0,0.0,200.0,0.0
 01/25  19:00:00,3.3,7.716666667,0.0,539.1498879765395,0.0,20.35046583408086,10.75193675163049,10.576713062007029,1.9609683734746521,0.0,35.604451568742085,0.0016752237497847534,198.38813820411644,0.0
 01/25  20:00:00,2.8,7.722222222,0.0,539.1498879765395,0.0,20.278374024642797,7.307370944487017,9.34335166715244,13.123329052212538,0.0,236.38235422549806,0.011211054452355674,189.21298103274637,0.0
 01/25  21:00:00,0.0,7.722222222,0.0,539.1498879765395,0.0,20.27834481095251,5.127724422671788,10.5765049229162,26.799429305932048,0.0,471.743285217721,0.02289440116945588,177.97153330149578,0.0
 01/25  22:00:00,1.1,7.722222222,0.0,539.1498879765395,0.0,20.27855837449402,3.2498288678378233,10.780660857683916,29.047534491560423,0.0,516.8050598331539,0.024814897572978438,176.12367579448073,0.0
 01/25  23:00:00,1.1,7.722222222,0.0,539.1498879765395,0.0,18.746118684468637,1.9960825377900033,7.496161740087242,15.15356687286619,0.0,259.5878417855074,0.012945477015786976,187.5441594987438,0.0
 01/25  24:00:00,2.2,7.722222222,0.0,539.1498879765395,0.0,18.61163592577243,2.0327617694425215,9.09079329905484,23.837668440427585,0.0,414.0231987678279,0.020364158398074372,180.4060747518688,0.0
 01/26  01:00:00,1.1,7.716666667,0.0,539.1498879765395,0.0,18.610125944041428,1.7141488633260658,8.434394876431082,34.123539348887675,0.0,586.2911611074212,0.0291512552674253,171.95133206913508,0.0
 01/26  02:00:00,0.6,7.716666667,0.0,539.1498879765395,0.0,18.57853935340517,1.470363486790826,8.393957749186127,43.6152405376928,0.0,745.1632286470649,0.0372599010448322,164.14937943645918,0.0
 01/26  03:00:00,0.0,7.716666667,0.0,539.1498879765395,0.0,18.567103202985557,1.2186098604210063,8.558721154319777,51.46086194162443,0.0,873.9661840877227,0.04396233711155558,157.70044947310873,0.0
 01/26  04:00:00,-0.6,7.716666667,0.0,539.1498879765395,0.0,18.607651382723915,0.9501956902894254,8.106308689701118,58.68404279161771,0.0,991.3564483683172,0.050133040123776014,151.76314083572854,0.0
 01/26  05:00:00,-1.1,7.722222222,0.0,539.1498879765395,0.0,18.610796841749924,0.607750810520554,7.8544385405465,63.99678814511259,0.0,1075.3637281748174,0.05467168401095324,147.39616198421618,0.0
 01/26  06:00:00,-1.7,7.722222222,0.0,539.1498879765395,0.0,20.219172380073143,1.370604478011589,7.9888273972069594,110.17560194033562,0.0,1880.9572402943345,0.09412176089084243,109.43820456179355,0.0
 01/26  07:00:00,-3.3,7.722222222,0.0,539.1498879765395,0.0,20.273795141026312,1.120775723745177,7.209651308259003,119.43319866445324,0.0,2025.436726431417,0.10203063461211578,101.82846801082499,0.0
 01/26  08:00:00,-2.2,7.722222222,0.0,539.1498879765395,0.0,20.27915025132986,1.1560296557374325,8.051433244604913,92.22221253028745,0.0,1582.0365101517805,0.07878443650168089,124.19542564174682,0.0
 01/26  09:00:00,-1.1,7.722222222,0.0,539.1498879765395,0.0,20.278002782745418,2.956813956166019,8.087673497515095,71.70527375257011,0.0,1241.982965857649,0.061256954103421135,141.059966428854,0.0
 01/26  10:00:00,1.1,7.722222222,0.0,539.1498879765395,0.0,20.277658828302766,6.928580864276011,8.179279890214053,45.63528519566398,0.0,806.1988593115304,0.03898557782648283,162.48897289271042,0.0
 01/26  11:00:00,3.9,7.722222222,0.0,539.1498879765395,0.0,20.277472134361094,11.357416674094964,8.354424108997195,26.002100555748655,0.0,471.82769326750145,0.02221316359714358,178.62700443893144,0.0
 01/26  12:00:00,6.1,7.716666667,0.0,539.1498879765395,0.0,20.27748606073493,17.00692825952408,9.132746174974695,9.934601660411602,0.0,193.67687060893772,0.0,191.83406018175492,0.0
 01/26  13:00:00,7.2,7.716666667,0.0,539.1498879765395,0.0,20.277394463546464,21.13411487557839,9.511727134693238,2.508367152700356,0.0,49.54188887469768,0.0,197.93819864035038,0.0
 01/26  14:00:00,7.8,7.716666667,0.0,539.1498879765395,0.0,20.540814096142494,21.649595121653505,9.308690165480336,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/26  15:00:00,8.3,7.716666667,0.0,539.1498879765395,0.0,21.21819185321422,23.065022385836063,9.761669673559384,0.0,0.0,0.0,0.0,200.0,0.0
 01/26  16:00:00,8.3,7.716666667,0.0,539.1498879765395,0.0,21.82695507706483,21.753073974626925,9.75923920858946,0.0,0.0,0.0,0.0,200.0,0.0
 01/26  17:00:00,7.8,7.716666667,0.0,539.1498879765395,0.0,22.417713460241647,19.607286684796446,10.019668986044573,0.0,0.0,0.0,0.0,200.0,0.0
 01/26  18:00:00,6.7,7.722222222,0.0,539.1498879765395,0.0,21.85357279473545,14.77269239393176,9.940744498403312,0.0,0.0,0.0,0.0,200.0,0.0
 01/26  19:00:00,5.0,7.722222222,0.0,539.1498879765395,0.0,21.238978824914923,10.54000889310373,9.832458150375798,0.0,0.0,0.0,0.0,200.00000000000003,0.0
 01/26  20:00:00,5.0,7.727777778,0.0,539.1498879765395,0.0,20.47026553372372,7.5445329397753955,9.59079550390244,0.0,0.0,0.0,0.0,200.0,0.0
 01/26  21:00:00,0.0,7.727777778,0.0,539.1498879765395,0.0,20.278486498270382,4.746356020213076,8.885326942158516,19.689902130182944,0.0,345.26261680363393,0.016820825181909194,183.81538854768596,0.0
 01/26  22:00:00,1.1,7.733333333,0.0,539.1498879765395,0.0,20.27858240044769,2.851847503949963,10.48955623064978,24.54092192447375,0.0,436.0522571525381,0.02096496220547307,179.82799513468822,0.0
 01/26  23:00:00,-2.2,7.733333333,0.0,539.1498879765395,0.0,18.75464901610686,0.32323971315067146,10.619870525339696,16.65185451957831,0.0,279.56326207415646,0.014225498053906084,186.31255267038046,0.0
 01/26  24:00:00,-1.1,7.738888889,0.0,539.1498879765395,0.0,18.61327558720964,-1.2163941083867138,10.722024213765899,24.15206899135437,0.0,409.2068392587034,0.020632821500406764,180.14757328860532,0.0
 01/27  01:00:00,-3.3,7.744444444,0.0,539.1498879765395,0.0,18.611024530531108,-1.8096658081048766,8.010411499908205,41.04261743648945,0.0,677.8729597850739,0.03506231121317495,166.2638498724982,0.0
 01/27  02:00:00,-3.3,7.75,0.0,539.1498879765395,0.0,18.61094653322454,-2.4826921026636892,10.178649113030897,52.77975678728556,0.0,875.1890178499877,0.04508923638094625,156.61617289192174,0.0
 01/27  03:00:00,-5.0,7.75,0.0,539.1498879765395,0.0,18.61074769252281,-2.7667790356802353,8.154185885067104,70.06127699816203,0.0,1141.1816222690063,0.059852814998071845,142.41099680930878,0.0
 01/27  04:00:00,-4.4,7.755555556,0.0,539.1498879765395,0.0,18.60577763813294,-2.726376851946934,8.15961644887952,75.5657597500063,0.0,1235.1825598791063,0.06455519613578957,137.88647373796127,0.0
 01/27  05:00:00,-3.3,7.761111111,0.0,539.1498879765395,0.0,18.611101335717855,-3.086738443094013,9.9788926678155,72.13307024740558,0.0,1195.5251111169628,0.06162258503475099,140.70816474882196,0.0
 01/27  06:00:00,-3.3,7.761111111,0.0,539.1498879765395,0.0,20.216793516549334,-2.2564143172361604,9.988140596475631,117.23224339200637,0.0,1985.489301158797,0.10015037927657874,103.63760648695256,0.0
 01/27  07:00:00,-3.3,7.766666667,0.0,539.1498879765395,0.0,20.278962093902607,-2.3986020769476544,10.067790239944209,107.22102842932996,0.0,1832.493708224752,0.09159789697948185,111.86660841963878,0.0
 01/27  08:00:00,-2.2,7.766666667,0.0,539.1498879765395,0.0,20.280209213658264,-1.9869671804814701,10.223973843923467,92.2288267255996,0.0,1591.3871666936975,0.07879008809414181,124.18998780935291,0.0
 01/27  09:00:00,0.6,7.772222222,0.0,539.1498879765395,0.0,20.277807674165224,1.041186215122196,8.876025588418505,64.53786440099555,0.0,1137.6452887714515,0.055133813921403645,146.9515112039931,0.0
 01/27  10:00:00,1.7,7.772222222,0.0,539.1498879765395,0.0,20.277540168140337,6.341186079646766,9.029062293050513,41.72363081272769,0.0,742.874574578138,0.035643884218253936,165.70427369139145,0.0
 01/27  11:00:00,3.9,7.777777778,0.0,539.1498879765395,0.0,20.277531968297655,13.200366638617197,9.577845847533618,21.578866568049122,0.0,392.87019251293714,0.018434468145067797,182.2627783695854,0.0
 01/27  12:00:00,6.1,7.777777778,0.0,539.1498879765395,0.0,20.277476574099,18.479994243171593,9.451805560890394,8.088278968786309,0.0,157.83154860093717,0.0,193.35168116951445,0.0
 01/27  13:00:00,7.2,7.783333333,0.0,539.1498879765395,0.0,20.27730620787806,21.650019551257056,9.570861074040142,3.018374670752245,0.0,59.62169378088235,0.0,197.51898800245831,0.0
 01/27  14:00:00,8.9,7.783333333,0.0,539.1498879765395,0.0,20.900449116839326,26.491926632173286,10.253856383515522,0.0,0.0,0.0,0.0,200.0000000000001,0.0
 01/27  15:00:00,9.4,7.788888889,0.0,539.1498879765395,0.0,21.636605163223802,28.018551753643102,10.369529851603875,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/27  16:00:00,10.0,7.788888889,0.0,539.1498879765395,0.0,22.46991019949861,27.486736160829373,10.531840531871456,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  17:00:00,10.0,7.788888889,0.0,539.1498879765395,0.0,23.15447389799326,24.21758315551012,10.727023195067565,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  18:00:00,7.8,7.794444444,0.0,539.1498879765395,0.0,22.612732742003363,18.384041590028616,10.389851776515036,0.0,0.0,0.0,0.0,200.0,0.0
 01/27  19:00:00,4.4,7.794444444,0.0,539.1498879765395,0.0,21.923393898676792,13.036568075943691,10.089558769730012,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 01/27  20:00:00,5.6,7.8,0.0,539.1498879765395,0.0,21.351920367162,9.397492502190754,10.307455155513725,0.0,0.0,0.0,0.0,200.0,0.0
 01/27  21:00:00,5.6,7.8,0.0,539.1498879765395,0.0,20.60813381333914,7.009482943949687,10.312334166445321,0.0,0.0,0.0,0.0,200.0,0.0
 01/27  22:00:00,4.4,7.8,0.0,539.1498879765395,0.0,20.30132384614819,5.883100899815729,9.20135001177863,14.80578919999106,0.0,271.1573052352059,0.012648334528136018,187.8300631721128,0.0
 01/27  23:00:00,4.4,7.8,0.0,539.1498879765395,0.0,18.87789936288288,4.809833315840948,9.36005586165054,3.719716908114937,0.0,66.1756054239626,0.0031776909965266814,196.94249874556607,0.0
 01/27  24:00:00,3.9,7.805555556,0.0,539.1498879765395,0.0,18.618564501596126,3.429039824312739,10.076617359992001,7.652999869366978,0.0,135.55280084771223,0.006537830856460286,193.70944938738438,0.0
 01/28  01:00:00,1.7,7.805555556,0.0,539.1498879765395,0.0,18.612080052715623,1.7529050630165595,10.795399076070472,18.62594191582488,0.0,323.4686580344797,0.01591186778404195,184.68996646833455,0.0
 01/28  02:00:00,1.7,7.805555556,0.0,539.1498879765395,0.0,18.610918964223043,1.4657443401582935,8.21495883350556,28.26212437941219,0.0,488.07377275959647,0.024143916341331978,176.76927851661543,0.0
 01/28  03:00:00,-0.6,7.805555556,0.0,539.1498879765395,0.0,18.609495350030137,0.9642064597498277,8.723323273988068,43.396487837429916,0.0,733.6981903021776,0.03707307414074357,164.3291399903448,0.0
 01/28  04:00:00,0.0,7.805555556,0.0,539.1498879765395,0.0,18.611156924590347,0.6318182472880624,9.167034450538871,46.49454162047167,0.0,791.7611666531732,0.03971967520071392,161.78264126857155,0.0
 01/28  05:00:00,-1.1,7.805555556,0.0,539.1498879765395,0.0,18.611794697670845,0.025061585772000152,9.316402530501021,53.17452745252852,0.0,897.1727464415084,0.0454263576467174,156.29180255694635,0.0
 01/28  06:00:00,-0.6,7.805555556,0.0,539.1498879765395,0.0,20.224435094851962,1.0746199421243596,8.988918876231853,95.18837315146416,0.0,1643.3366530320764,1.8697049761818116,121.74437350596155,0.0
 01/28  07:00:00,-2.2,7.805555556,0.0,539.1498879765395,0.0,20.271903312753043,0.7931936021985062,8.800090039659892,101.2526033431982,0.0,1714.2826105570816,21.718072988505597,116.5701864033865,0.0
 01/28  08:00:00,-1.1,7.805555556,0.0,539.1498879765395,0.0,20.27863349172117,0.9137392317784534,9.677618427096814,80.4011889205104,0.0,1389.5204741337047,6.472814655828817,133.86122522731375,0.0
 01/28  09:00:00,1.7,7.805555556,0.0,539.1498879765395,0.0,20.277753595743985,3.135297328160162,9.5300835628675,52.694297602615286,0.0,939.5290787266875,0.04501596360128325,156.68667427672608,0.0
 01/28  10:00:00,2.8,7.805555556,0.0,539.1498879765395,0.0,20.277491459384326,8.929624477632938,10.41775588474946,31.380583346587553,0.0,566.53127112239,0.026807940881827544,174.20601532226743,0.0
 01/28  11:00:00,6.1,7.805555556,0.0,539.1498879765395,0.0,20.27753884828546,16.343240094210255,10.436873584759855,11.312492610745926,0.0,221.3072163954039,0.0,190.7014758103681,0.0
 01/28  12:00:00,7.8,7.8,0.0,539.1498879765395,0.0,20.27751456601945,22.8836774198052,10.4927748418176,2.3254747930492545,0.0,46.356858905030414,0.0,198.0885305865299,0.0
 01/28  13:00:00,9.4,7.8,0.0,539.1498879765395,0.0,20.610340751252636,25.159389612554268,10.270889963538828,0.0,0.0,0.0,0.0,200.0,0.0
 01/28  14:00:00,10.6,7.8,0.0,539.1498879765395,0.0,21.372540781902256,27.957694947904624,10.618326865612454,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  15:00:00,11.7,7.794444444,0.0,539.1498879765395,0.0,22.104686182355955,26.406922804216457,11.060355635271868,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  16:00:00,11.7,7.794444444,0.0,539.1498879765395,0.0,23.034695126247616,25.65113812086832,11.135035012614653,0.3511991204630404,1.52981404371461,0.0,0.0,0.0,0.0
 01/28  17:00:00,11.7,7.794444444,0.0,539.1498879765395,0.0,23.31735849834619,22.19891918329941,11.367918563290194,11.096408036540069,48.33565877586851,0.0,0.0,0.0,0.0
 01/28  18:00:00,8.9,7.794444444,0.0,539.1498879765395,0.0,23.074069989102128,17.30789252274101,10.724311368693682,0.0,0.0,0.0,0.0,200.0000000000001,0.0
 01/28  19:00:00,6.1,7.794444444,0.0,539.1498879765395,0.0,22.37851415168042,12.941110589544477,10.465465684869708,0.0,0.0,0.0,0.0,200.00000000000003,0.0
 01/28  20:00:00,6.1,7.794444444,0.0,539.1498879765395,0.0,21.79083237499275,9.389381219266944,11.190102688607219,0.0,0.0,0.0,0.0,200.0,0.0
 01/28  21:00:00,7.8,7.794444444,0.0,539.1498879765395,0.0,21.180298798833466,7.340198327940343,10.696460120951043,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/28  22:00:00,3.9,7.794444444,0.0,539.1498879765395,0.0,20.381020525708198,5.063179081511094,11.295120157689949,4.025054475058735,0.0,73.67550052372401,0.003438537355048292,196.6915183735708,0.0
 01/28  23:00:00,2.2,7.794444444,0.0,539.1498879765395,0.0,19.22196587794446,2.5574986999108242,11.472175174082958,0.0,0.0,0.0,0.0,200.0,0.0
 01/28  24:00:00,1.1,7.794444444,0.0,539.1498879765395,0.0,18.653625622752717,1.4197400720732998,8.574525484769447,8.13125634851181,0.0,139.65793332341943,0.00694641686855231,193.31631731573827,0.0
 01/29  01:00:00,3.3,7.794444444,0.0,539.1498879765395,0.0,18.612010156937664,0.3133253993278728,10.844538038883552,12.60612346401843,0.0,222.2522565827733,0.010769208315774622,189.63811523186763,0.0
 01/29  02:00:00,0.6,7.8,0.0,539.1498879765395,0.0,18.61135736834664,-0.45774264343009674,11.131111173589236,24.579262204958884,0.0,422.9586901361602,0.020997726393996954,179.7964701854022,0.0
 01/29  03:00:00,1.1,7.8,0.0,539.1498879765395,0.0,18.612104068728748,-1.1966563291703678,11.138439400178065,32.128394606891476,0.0,555.5187639471341,0.027446831673677882,173.59128928387545,0.0
 01/29  04:00:00,-0.6,7.805555556,0.0,539.1498879765395,0.0,18.610913416408188,-0.6714279084093331,7.194546932240362,47.50881771573919,0.0,801.2476186829853,0.040586185684035304,160.9489047936811,0.0
 01/29  05:00:00,-0.6,7.805555556,0.0,539.1498879765395,0.0,18.610881640447214,-0.5740928876445739,9.357251410478943,52.79424115061181,0.0,893.943213994553,0.04510145681112771,156.6044146748231,0.0
 01/29  06:00:00,-2.8,7.805555556,0.0,539.1498879765395,0.0,20.22045218964904,-0.3171702127506472,10.494718757916623,100.600451100485,0.0,1711.7078799481815,0.08594194139634018,117.30863890950708,0.0
 01/29  07:00:00,-3.3,7.811111111,0.0,539.1498879765395,0.0,20.27744380151413,-0.3116430364815315,6.654783873872183,110.90521424144316,0.0,1879.2412374689463,0.09474525918609566,108.83828882991214,0.0
 01/29  08:00:00,-1.7,7.811111111,0.0,539.1498879765395,0.0,20.278077619300866,0.33395549100323635,9.111389719934152,84.92892905551737,0.0,1466.2990855380508,0.07255381790140562,130.1903836811104,0.0
 01/29  09:00:00,1.1,7.811111111,0.0,539.1498879765395,0.0,20.277782581137487,2.9698434801485964,9.791734248528009,55.55193616027829,0.0,985.5128741924417,0.04745723257852201,154.33774136648503,0.0
 01/29  10:00:00,5.0,7.816666667,0.0,539.1498879765395,0.0,20.277521508014203,9.047314118760163,10.59041327164312,26.85097406157133,0.0,495.54443662513523,0.02293831921662887,177.92927636572992,0.0
 01/29  11:00:00,7.8,7.816666667,0.0,539.1498879765395,0.0,20.277506155789585,15.674903956694685,10.00648756248051,9.529626653867883,0.0,189.7485391382386,0.0,192.16693729594334,0.0
 01/29  12:00:00,9.4,7.822222222,0.0,539.1498879765395,0.0,20.277810861831394,20.624544286270577,10.403259011855322,0.8587347175188397,0.0,17.43960231835441,0.0,199.2941462312435,0.0
 01/29  13:00:00,10.6,7.822222222,0.0,539.1498879765395,0.0,20.689900616310194,24.925395700310645,10.669237199705929,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  14:00:00,12.8,7.822222222,0.0,539.1498879765395,0.0,21.609609675137513,28.276286736694015,11.157106960132806,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  15:00:00,13.9,7.827777778,0.0,539.1498879765395,0.0,22.623896075399426,30.83130940909224,11.021671384624824,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  16:00:00,15.0,7.833333333,0.0,539.1498879765395,0.0,23.243882204243995,25.016175852188702,13.359859559493339,4.378627788664068,19.07318638630325,0.0,0.0,0.0,0.0
 01/29  17:00:00,13.9,7.833333333,0.0,539.1498879765395,0.0,23.33354303950542,22.460771391692607,12.46796448484068,20.03627617014402,87.27748699489253,0.0,0.0,0.0,0.0
 01/29  18:00:00,11.7,7.838888889,0.0,539.1498879765395,0.0,23.284318165866914,17.952986878991556,11.716183111856548,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  19:00:00,10.6,7.844444444,0.0,539.1498879765395,0.0,22.795624407984608,14.606509616128308,11.323667251190653,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  20:00:00,10.0,7.844444444,0.0,539.1498879765395,0.0,22.258086967739956,12.028638607119017,11.224697918681919,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  21:00:00,8.3,7.85,0.0,539.1498879765395,0.0,21.4601860160682,9.938756974276219,10.709092647737355,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/29  22:00:00,6.7,7.855555556,0.0,539.1498879765395,0.0,20.560238561963317,8.13300410765112,10.170556808600004,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 01/29  23:00:00,6.1,7.861111111,0.0,539.1498879765395,0.0,19.728856942053874,6.818463105607606,10.223364831225997,0.0,0.0,0.0,0.0,200.0,0.0
 01/29  24:00:00,4.4,7.866666667,0.0,539.1498879765395,0.0,19.050666774614715,4.805284092995819,10.575325036978702,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/30  01:00:00,2.8,7.872222222,0.0,539.1498879765395,0.0,18.61760159859272,2.7765448106867234,11.399270550806868,7.5305919785411835,0.0,132.41060537864738,0.006433266627001641,193.8100586861136,0.0
 01/30  02:00:00,1.7,7.872222222,0.0,539.1498879765395,0.0,18.611891051932936,1.69485869344181,9.89544832065578,17.512250769741364,0.0,303.78972185153305,0.014960457824654267,185.60539126813052,0.0
 01/30  03:00:00,0.6,7.877777778,0.0,539.1498879765395,0.0,18.612013199609834,0.7274171397321969,11.22407882614744,25.478049352282323,0.0,437.13850422154235,0.887907527065507,179.05250828049714,0.0
 01/30  04:00:00,-0.6,7.877777778,0.0,539.1498879765395,0.0,18.611031340257874,0.4461578885542079,7.462772429528825,40.010604990770474,0.0,665.4825546736591,8.151456281182847,167.05239850981548,0.0
 01/30  05:00:00,-0.6,7.883333333,0.0,539.1498879765395,0.0,18.611078790607277,-0.054256804757327734,10.607433093156871,44.85751832474316,0.0,750.987123315376,9.131771833814476,163.06104738274104,0.0
 01/30  06:00:00,-2.2,7.888888889,0.0,539.1498879765395,0.0,20.22156321963728,0.6257543531932217,8.862989979144285,95.58635965602312,0.0,1595.674688458169,29.69145612554923,121.1516836868709,0.0
 01/30  07:00:00,-1.7,7.888888889,0.0,539.1498879765395,0.0,20.271756472794227,0.4960550329960106,9.588630506118875,94.45810111256148,0.0,1578.922604583549,43.51733027363033,121.97106448076451,0.0
