Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/07  04:00:00,18.9,8.6,0.0,539.1498879765395,0.0,23.94783419895241,16.62288151387839,21.660229509769348,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  05:00:00,19.4,8.594444444,0.0,539.1498879765395,0.0,23.85039618460435,17.150991207457817,21.54227511616075,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  06:00:00,19.4,8.583333333,0.0,539.1498879765395,0.0,23.24685660012199,18.15812496569394,21.11567056557428,8.445392730858984,39.48406804866951,0.0,0.0,0.0,0.0
 01/07  07:00:00,20.0,8.577777778,0.0,539.1498879765395,0.0,23.332588965949054,18.675417585310893,21.458845664751728,3.079109496136022,14.50935165337024,0.0,0.0,0.0,0.0
 01/07  08:00:00,20.0,8.566666667,0.0,539.1498879765395,0.0,23.332552588039682,19.310617627473164,21.30523187672222,3.207281292626628,15.139533086340164,0.0,0.0,0.0,0.0
 01/07  09:00:00,20.6,8.561111111,0.0,539.1498879765395,0.0,23.332839447470477,20.478731775336495,21.36327659723763,6.9655207618290715,33.21092393358641,0.0,0.0,0.0,0.0
 01/07  10:00:00,22.8,8.55,0.0,539.1498879765395,0.0,23.333419643035327,23.17034088423003,22.313140376310574,30.028635861786416,148.3106067510488,0.0,0.0,0.0,0.0
 01/07  11:00:00,25.0,8.538888889,0.0,539.1498879765395,0.0,23.333495625328215,27.489178674681686,22.85119352048354,72.46440801999515,371.5357862332537,0.0,0.0,0.0,0.0
 01/07  12:00:00,26.0,8.533333333,0.0,539.1498879765395,0.0,23.3337141302503,30.882944132538217,23.52338804570375,116.05989896998626,605.313827728133,0.0,0.0,0.0,0.0
 01/07  13:00:00,27.2,8.522222222,0.0,539.1498879765395,0.0,23.334179770801782,32.983755278054446,24.24660682142038,148.77952995627226,792.8842890990693,0.0,0.0,0.0,0.0
 01/07  14:00:00,26.7,8.516666667,0.0,539.1498879765395,0.0,23.33421378377318,34.61104537764501,23.551140008444456,154.72263276693724,813.9784064770089,0.0,0.0,0.0,0.0
 01/07  15:00:00,26.7,8.511111111,0.0,539.1498879765395,0.0,23.33600788955701,35.80404282613692,23.543674939208273,177.96770248121578,934.270803756073,0.0,0.0,0.0,0.0
 01/07  16:00:00,26.1,8.505555556,0.0,539.1498879765395,0.0,23.33400126152337,34.83595888126537,23.467226917987702,194.09353635862087,1005.6421200955706,0.0,0.0,0.0,0.0
 01/07  17:00:00,25.0,8.5,0.0,539.1498879765395,0.0,23.333367993310485,31.825653993212306,23.3903817952001,189.74568474589913,961.552408470652,0.0,0.0,0.0,0.0
 01/07  18:00:00,23.3,8.494444444,0.0,539.1498879765395,0.0,23.33294215504624,29.031815077393095,22.839114381223816,154.3467798485367,756.5323942667179,0.0,0.0,0.0,0.0
 01/07  19:00:00,22.2,8.488888889,0.0,539.1498879765395,0.0,23.333123437699324,25.973534944559734,22.596849768476595,108.7891464103379,521.8417893397249,0.0,0.0,0.0,0.0
 01/07  20:00:00,21.7,8.483333333,0.0,539.1498879765395,0.0,23.333369606973356,23.962455030170428,22.617201557008386,81.87955690439051,388.940011648908,0.0,0.0,0.0,0.0
 01/07  21:00:00,21.7,8.472222222,0.0,539.1498879765395,0.0,23.332598084360228,22.59977882446462,22.617288439426204,61.317079939172245,291.0333297596484,0.0,0.0,0.0,0.0
 01/07  22:00:00,21.1,8.466666667,0.0,539.1498879765395,0.0,23.332486145183488,21.00821398720511,22.59283303849856,44.135645926492764,207.2815023743977,0.0,0.0,0.0,0.0
 01/07  23:00:00,20.0,8.466666667,0.0,539.1498879765395,0.0,24.086988333339978,19.001062489759818,22.609545886801243,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  24:00:00,18.9,8.455555556,0.0,539.1498879765395,0.0,24.17742252561239,17.069707490112865,22.58101352506753,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  01:00:00,18.3,8.45,0.0,539.1498879765395,0.0,24.047740677144404,15.581994749544227,22.551666042696773,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  02:00:00,17.8,8.444444444,0.0,539.1498879765395,0.0,23.867766823592355,14.377471602759247,22.513827954176605,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  03:00:00,17.2,8.438888889,0.0,539.1498879765395,0.0,23.63794603981387,13.356042993436049,22.472470252888005,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  04:00:00,17.2,8.433333333,0.0,539.1498879765395,0.0,23.382652223777075,13.339259212580563,21.514115281641352,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  05:00:00,16.1,8.422222222,0.0,539.1498879765395,0.0,22.902583182794032,13.420873602377874,20.868273261837174,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  06:00:00,16.1,8.416666667,0.0,539.1498879765395,0.0,22.695267618337123,12.978118865608664,21.197060015051385,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  07:00:00,16.1,8.411111111,0.0,539.1498879765395,0.0,22.465501057521067,11.894900588934917,21.934333107726122,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  08:00:00,16.7,8.4,0.0,539.1498879765395,0.0,22.351260622800716,12.640633748794691,21.044298420689795,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  09:00:00,18.9,8.394444444,0.0,539.1498879765395,0.0,22.72550907283003,16.173482131457565,21.119844453943006,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  10:00:00,22.2,8.388888889,0.0,539.1498879765395,0.0,23.271042189257177,20.960963462345415,21.895299691859837,16.055734572881207,78.1843345576317,0.0,0.0,0.0,0.0
 01/08  11:00:00,25.0,8.377777778,0.0,539.1498879765395,0.0,23.333387766758683,26.91692412426743,23.361097662951703,60.44958895674317,309.2086160544382,0.0,0.0,0.0,0.0
 01/08  12:00:00,25.6,8.372222222,0.0,539.1498879765395,0.0,23.33356279253841,31.94548604226248,23.0858984494684,103.46772715601091,534.1017302776669,0.0,0.0,0.0,0.0
 01/08  13:00:00,26.1,8.366666667,0.0,539.1498879765395,0.0,23.33378621254244,35.836081749767686,23.15783461775609,130.98836787358917,680.0822512639285,0.0,0.0,0.0,0.0
 01/08  14:00:00,27.8,8.366666667,0.0,539.1498879765395,0.0,23.334158957001442,38.52259032881359,23.59857570562819,161.1689321852704,862.5371284339822,0.0,0.0,0.0,0.0
 01/08  15:00:00,26.7,8.361111111,0.0,539.1498879765395,0.0,23.33765296030314,38.71835909427038,23.376249930584244,184.60679633745755,965.1366429963109,0.0,0.0,0.0,0.0
 01/08  16:00:00,27.8,8.355555556,0.0,539.1498879765395,0.0,23.333432998151753,37.11313963715053,24.01725730392112,202.26974012075823,1078.259585340139,0.0,0.0,0.0,0.0
 01/08  17:00:00,26.7,8.35,0.0,539.1498879765395,0.0,23.33319421331603,34.88138816246512,23.494256773909306,194.3714001452744,1010.0324883721817,0.0,0.0,0.0,0.0
 01/08  18:00:00,24.4,8.35,0.0,539.1498879765395,0.0,23.333491721879778,30.526075413771185,23.275999357188304,162.54372115405565,806.5384977090355,0.0,0.0,0.0,0.0
 01/08  19:00:00,21.7,8.344444444,0.0,539.1498879765395,0.0,23.333152991887857,26.35292898511243,22.532101532891186,114.63490781590117,543.334265295521,0.0,0.0,0.0,0.0
 01/08  20:00:00,21.1,8.338888889,0.0,539.1498879765395,0.0,23.33327870447668,23.63278225480853,22.599467217021793,85.29808432483544,400.53457555891526,0.0,0.0,0.0,0.0
 01/08  21:00:00,21.1,8.333333333,0.0,539.1498879765395,0.0,23.333312385740513,21.5925075608219,22.595419414431227,62.604776857511524,294.0948053852662,0.0,0.0,0.0,0.0
 01/08  22:00:00,20.0,8.327777778,0.0,539.1498879765395,0.0,23.333340028338604,19.991460865881038,22.088383009144234,41.99612442994753,194.2525286627758,0.0,0.0,0.0,0.0
 01/08  23:00:00,18.9,8.322222222,0.0,539.1498879765395,0.0,23.947470487475226,18.572482343469122,21.715094088488673,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  24:00:00,17.2,8.316666667,0.0,539.1498879765395,0.0,23.80648587860145,17.18248643519134,21.100196131795,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  01:00:00,17.8,8.311111111,0.0,539.1498879765395,0.0,23.73403268043714,16.651780851883203,21.462900896194633,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  02:00:00,17.2,8.305555556,0.0,539.1498879765395,0.0,23.546240156148382,16.07023447833334,21.56646117136541,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  03:00:00,17.8,8.3,0.0,539.1498879765395,0.0,23.349006900590545,15.679658832251304,21.606876553511903,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  04:00:00,17.2,8.288888889,0.0,539.1498879765395,0.0,23.13785543776488,15.726738098126727,21.48081880655886,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  05:00:00,16.1,8.283333333,0.0,539.1498879765395,0.0,22.872617790662627,14.136699766135447,22.18764830253335,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  06:00:00,16.1,8.272222222,0.0,539.1498879765395,0.0,22.635549986544845,13.769966748911788,21.176644653391357,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  07:00:00,15.0,8.266666667,0.0,539.1498879765395,0.0,22.251908631819617,13.326896696201617,20.680299837912877,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  08:00:00,16.1,8.255555556,0.0,539.1498879765395,0.0,22.031523324279444,13.272763856399118,20.80423828726253,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  09:00:00,19.4,8.25,0.0,539.1498879765395,0.0,22.603339151644235,16.028608612485286,21.367571271901593,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  10:00:00,22.8,8.244444444,0.0,539.1498879765395,0.0,23.24238162287418,21.45751439642705,22.25539695348692,12.527524379148868,61.64897151629327,0.0,0.0,0.0,0.0
 01/09  11:00:00,24.4,8.238888889,0.0,539.1498879765395,0.0,23.33340199417708,27.11946743823118,22.86649047408709,53.5429911034125,270.51963753183975,0.0,0.0,0.0,0.0
 01/09  12:00:00,25.6,8.238888889,0.0,539.1498879765395,0.0,23.333613081789732,32.15944600923037,23.00663475285577,99.23889434676512,511.1103534578524,0.0,0.0,0.0,0.0
 01/09  13:00:00,26.7,8.238888889,0.0,539.1498879765395,0.0,23.333993770934434,32.31994892978363,24.131932123212906,117.89303532048513,619.3470283995388,0.0,0.0,0.0,0.0
 01/09  14:00:00,25.6,8.238888889,0.0,539.1498879765395,0.0,23.334361559362158,33.601663492826766,23.526464444379442,136.1981748470966,698.3189432089576,0.0,0.0,0.0,0.0
 01/09  15:00:00,28.3,8.238888889,0.0,539.1498879765395,0.0,23.334889097066572,36.078582447385315,24.200657985311118,172.54308812239302,930.9794020964765,0.0,0.0,0.0,0.0
 01/09  16:00:00,26.7,8.233333333,0.0,539.1498879765395,0.0,23.333581895903222,34.68369274344666,23.96185734652,185.08111325953317,964.3066781100044,0.0,0.0,0.0,0.0
 01/09  17:00:00,26.7,8.233333333,0.0,539.1498879765395,0.0,23.33342072269733,32.82477873838804,23.850617717249822,182.96142961271562,950.860227645603,0.0,0.0,0.0,0.0
 01/09  18:00:00,23.9,8.233333333,0.0,539.1498879765395,0.0,23.33290291524051,29.609217736191944,23.14231491847453,148.50395306817893,727.7531354756525,0.0,0.0,0.0,0.0
 01/09  19:00:00,22.8,8.233333333,0.0,539.1498879765395,0.0,23.333087431946712,26.00903434101313,22.90734441420203,106.49193715669621,510.5445841777269,0.0,0.0,0.0,0.0
 01/09  20:00:00,21.1,8.233333333,0.0,539.1498879765395,0.0,23.33327781999338,23.10686138073989,22.630669713371564,76.79039127929953,357.1650210368584,0.0,0.0,0.0,0.0
 01/09  21:00:00,18.9,8.227777778,0.0,539.1498879765395,0.0,23.333385313029396,20.399190989410126,21.772924953780386,51.00723193561058,229.692783915425,0.0,0.0,0.0,0.0
 01/09  22:00:00,18.9,8.233333333,0.0,539.1498879765395,0.0,23.333892714545883,18.291149036493856,22.526954582514275,36.15334080431545,163.0235959135099,0.0,0.0,0.0,0.0
 01/09  23:00:00,17.8,8.233333333,0.0,539.1498879765395,0.0,23.866946597780228,16.358498912154516,22.805770339362383,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  24:00:00,17.2,8.233333333,0.0,539.1498879765395,0.0,23.753742416319053,14.774905345391112,22.79192863661025,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  01:00:00,16.7,8.233333333,0.0,539.1498879765395,0.0,23.598108256533532,13.481925052987535,22.779946073216962,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  02:00:00,15.6,8.233333333,0.0,539.1498879765395,0.0,23.307711639920868,12.33505747804531,22.735939250225357,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  03:00:00,15.6,8.233333333,0.0,539.1498879765395,0.0,23.002567941255208,11.415060750487086,22.68867256186582,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  04:00:00,15.6,8.238888889,0.0,539.1498879765395,0.0,22.80690061179616,11.162813506700138,22.639817060301016,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  05:00:00,15.6,8.238888889,0.0,539.1498879765395,0.0,22.448448151848797,11.559971818245707,21.308099268809464,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  06:00:00,15.0,8.238888889,0.0,539.1498879765395,0.0,22.174960538016126,10.649552302625668,22.235785550229807,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  07:00:00,15.0,8.238888889,0.0,539.1498879765395,0.0,21.80536694633296,10.010222109821424,22.38510603621073,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  08:00:00,15.0,8.238888889,0.0,539.1498879765395,0.0,21.61654833245058,9.825718861937197,22.344722785555106,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  09:00:00,17.8,8.244444444,0.0,539.1498879765395,0.0,21.971251159167327,14.298723098325288,20.529439616279035,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  10:00:00,21.7,8.244444444,0.0,539.1498879765395,0.0,22.950646956101515,19.990910043895152,21.85619948516921,0.3240344841159356,1.5620343322509553,0.0,0.0,0.0,0.0
 01/10  11:00:00,23.3,8.244444444,0.0,539.1498879765395,0.0,23.333062662033004,25.824100550788824,22.62853560832572,36.78041745745413,181.91306786496173,0.0,0.0,0.0,0.0
 01/10  12:00:00,23.9,8.25,0.0,539.1498879765395,0.0,23.333548774872302,28.989062960011207,22.868135865486025,69.38603450369996,346.0467056871364,0.0,0.0,0.0,0.0
 01/10  13:00:00,26.1,8.25,0.0,539.1498879765395,0.0,23.333715726579477,33.45506207123788,23.545758924373587,108.90605603704053,564.145844294659,0.0,0.0,0.0,0.0
 01/10  14:00:00,26.7,8.25,0.0,539.1498879765395,0.0,23.335034164174168,33.580234189143,24.273103858484085,143.28776951089375,750.5076717889065,0.0,0.0,0.0,0.0
 01/10  15:00:00,26.1,8.255555556,0.0,539.1498879765395,0.0,23.338495865990655,33.29367092186256,24.1096190917864,166.0508418925593,858.0179880879397,0.0,0.0,0.0,0.0
 01/10  16:00:00,26.1,8.255555556,0.0,539.1498879765395,0.0,23.3356912883091,32.83864058158683,23.800702705765154,178.4875937978622,920.3790151653914,0.0,0.0,0.0,0.0
 01/10  17:00:00,25.6,8.255555556,0.0,539.1498879765395,0.0,23.333665448091587,30.83877449263186,23.879889200189538,176.52234167969348,898.8883485516664,0.0,0.0,0.0,0.0
 01/10  18:00:00,23.3,8.261111111,0.0,539.1498879765395,0.0,23.332880077682304,28.07945931139582,23.080765305360234,143.17982771152634,695.6821232969969,0.0,0.0,0.0,0.0
 01/10  19:00:00,21.7,8.266666667,0.0,539.1498879765395,0.0,23.333129112555536,24.814072293925452,22.66022313527574,99.51265616137263,469.09551249522065,0.0,0.0,0.0,0.0
 01/10  20:00:00,20.6,8.266666667,0.0,539.1498879765395,0.0,23.33324065153823,22.069423610569828,22.189260437679476,70.10597525756438,324.4214180187197,0.0,0.0,0.0,0.0
 01/10  21:00:00,20.0,8.266666667,0.0,539.1498879765395,0.0,23.333346433489492,20.220816646606373,21.92541195109542,48.32376170272928,221.82932951173015,0.0,0.0,0.0,0.0
 01/10  22:00:00,19.4,8.272222222,0.0,539.1498879765395,0.0,23.333521449322134,19.00594257356601,21.86063771127182,31.7343901394105,144.5758077834198,0.0,0.0,0.0,0.0
 01/10  23:00:00,17.2,8.272222222,0.0,539.1498879765395,0.0,23.742012877139242,17.26996452261429,21.700954837779936,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  24:00:00,16.7,8.277777778,0.0,539.1498879765395,0.0,23.589771649573912,16.010921178058556,21.593217466899233,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  01:00:00,15.6,8.277777778,0.0,539.1498879765395,0.0,23.357795267410822,14.622011847787514,21.718049401318027,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  02:00:00,15.6,8.283333333,0.0,539.1498879765395,0.0,23.118899751248215,13.73804252849685,21.649866490041276,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  03:00:00,16.1,8.288888889,0.0,539.1498879765395,0.0,22.813709293646596,13.816757845395387,20.976084509098598,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  04:00:00,15.6,8.288888889,0.0,539.1498879765395,0.0,22.513718522344547,13.997114082034853,21.191990477403174,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  05:00:00,15.6,8.294444444,0.0,539.1498879765395,0.0,22.30246260718196,13.429762427373916,21.434625745741116,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  06:00:00,15.0,8.3,0.0,539.1498879765395,0.0,22.008184257238927,11.836388909118806,22.178476167570775,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  07:00:00,15.0,8.3,0.0,539.1498879765395,0.0,21.756695080885425,10.778555892157895,22.30182516388149,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  08:00:00,16.1,8.305555556,0.0,539.1498879765395,0.0,21.545271749322726,12.943082829042508,20.231568566146088,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  09:00:00,18.9,8.311111111,0.0,539.1498879765395,0.0,22.015915351687582,16.289016945531856,21.250109604821837,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  10:00:00,22.2,8.311111111,0.0,539.1498879765395,0.0,22.91481464213888,21.131306314628745,22.00899292370238,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  11:00:00,23.9,8.316666667,0.0,539.1498879765395,0.0,23.332915831824284,25.964175556446186,23.045404133761153,39.16795786528649,196.15253305648838,0.0,0.0,0.0,0.0
 01/11  12:00:00,25.0,8.322222222,0.0,539.1498879765395,0.0,23.333605095414274,28.83836193956044,23.589037540857376,77.5440264125134,395.42346628540594,0.0,0.0,0.0,0.0
 01/11  13:00:00,26.1,8.322222222,0.0,539.1498879765395,0.0,23.333775623845042,32.21735685345464,23.5766926044351,110.288703350699,572.279120956214,0.0,0.0,0.0,0.0
 01/11  14:00:00,26.7,8.327777778,0.0,539.1498879765395,0.0,23.33447907299034,33.72915931506283,24.207681961835853,142.71429487484437,747.2893108611747,0.0,0.0,0.0,0.0
 01/11  15:00:00,26.7,8.333333333,0.0,539.1498879765395,0.0,23.337244605724507,34.22590138082124,24.110068432787685,166.50050268850742,870.483051251726,0.0,0.0,0.0,0.0
 01/11  16:00:00,26.1,8.338888889,0.0,539.1498879765395,0.0,23.336039656157272,34.704156245947445,23.52098689163868,175.38262164394172,902.7755823213718,0.0,0.0,0.0,0.0
 01/11  17:00:00,25.6,8.344444444,0.0,539.1498879765395,0.0,23.333600810753687,33.43654689941661,23.369830377836628,164.15155858708337,833.5150746299473,0.0,0.0,0.0,0.0
 01/11  18:00:00,23.9,8.35,0.0,539.1498879765395,0.0,23.33286012335457,30.530419033593656,23.01995781022117,134.12509027270858,656.4462134586668,0.0,0.0,0.0,0.0
 01/11  19:00:00,21.7,8.355555556,0.0,539.1498879765395,0.0,23.33318922607672,26.403801265479707,22.8565551287346,95.53002196602972,448.15127723394477,0.0,0.0,0.0,0.0
 01/11  20:00:00,21.1,8.361111111,0.0,539.1498879765395,0.0,23.333350042790844,23.810323771542247,22.86164134318941,72.10730901892701,334.6328368762612,0.0,0.0,0.0,0.0
 01/11  21:00:00,21.1,8.361111111,0.0,539.1498879765395,0.0,23.333213441051374,22.42580268505449,22.625793046080567,54.16906029716082,251.7204263017075,0.0,0.0,0.0,0.0
 01/11  22:00:00,20.0,8.366666667,0.0,539.1498879765395,0.0,23.333263305939987,20.82857293674449,21.777735143663584,35.27983630264112,161.63900159519469,0.0,0.0,0.0,0.0
 01/11  23:00:00,18.9,8.372222222,0.0,539.1498879765395,0.0,23.93222404133525,19.039990220367795,22.122362824960675,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  24:00:00,17.2,8.372222222,0.0,539.1498879765395,0.0,23.815075888924163,16.78441503659954,22.764969944479812,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  01:00:00,16.7,8.377777778,0.0,539.1498879765395,0.0,23.701141411676108,14.922311878173057,22.817998145136755,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  02:00:00,16.7,8.383333333,0.0,539.1498879765395,0.0,23.515239619714094,13.562609334320062,22.82289158693518,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  03:00:00,16.1,8.383333333,0.0,539.1498879765395,0.0,23.25965992299782,12.488965928308822,22.78635024446231,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  04:00:00,15.6,8.383333333,0.0,539.1498879765395,0.0,22.930645961355538,11.566931798486936,22.745055362594194,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  05:00:00,15.6,8.388888889,0.0,539.1498879765395,0.0,22.613575688385577,11.709831335958564,21.64252077473983,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  06:00:00,15.6,8.388888889,0.0,539.1498879765395,0.0,22.399981599244608,12.055688577139453,21.672701609427357,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  07:00:00,16.1,8.394444444,0.0,539.1498879765395,0.0,22.093681646597553,12.829639299647653,21.28109556944057,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  08:00:00,16.7,8.4,0.0,539.1498879765395,0.0,21.99111469295379,13.29732581705261,21.367073293873382,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  09:00:00,19.4,8.4,0.0,539.1498879765395,0.0,22.36200958037329,16.649365726894754,21.34918674860159,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  10:00:00,22.2,8.4,0.0,539.1498879765395,0.0,23.1628333713616,21.26503210266943,22.158444840576262,5.974622193888242,29.096226072673375,0.0,0.0,0.0,0.0
 01/12  11:00:00,25.0,8.4,0.0,539.1498879765395,0.0,23.331965954326865,26.000423594894627,23.936829744787623,50.00845150612311,255.69980604969297,0.0,0.0,0.0,0.0
 01/12  12:00:00,26.1,8.4,0.0,539.1498879765395,0.0,23.333630560693223,29.721179101466063,24.012230721778828,95.80783181060556,499.3281744394367,0.0,0.0,0.0,0.0
 01/12  13:00:00,26.7,8.405555556,0.0,539.1498879765395,0.0,23.33373521631195,34.04123348043041,23.743204123448763,124.24549792946898,653.2581280957792,0.0,0.0,0.0,0.0
 01/12  14:00:00,27.2,8.405555556,0.0,539.1498879765395,0.0,23.333506389451127,32.55226470359677,25.125847002930648,164.33876464575854,871.5331277100055,0.0,0.0,0.0,0.0
 01/12  15:00:00,27.8,8.405555556,0.0,539.1498879765395,0.0,23.326606070924928,32.610281596416065,24.990879502414337,183.7201983189776,984.6295793281189,0.0,0.0,0.0,0.0
 01/12  16:00:00,27.2,8.405555556,0.0,539.1498879765395,0.0,23.333081485024906,31.500971522944624,24.969860000089486,195.95669089611246,1035.3867691044638,0.0,0.0,0.0,0.0
 01/12  17:00:00,26.7,8.405555556,0.0,539.1498879765395,0.0,23.333480918111718,29.74331440251556,24.81179279397417,192.95673500808184,1007.4587022471121,0.0,0.0,0.0,0.0
 01/12  18:00:00,24.4,8.405555556,0.0,539.1498879765395,0.0,23.332993944030964,27.575508885818664,23.698750367821205,155.72337202517323,775.5116828100869,0.0,0.0,0.0,0.0
 01/12  19:00:00,23.3,8.405555556,0.0,539.1498879765395,0.0,23.333049602634624,24.861715170470504,23.300737685371733,109.32585335992417,532.8840415522075,0.0,0.0,0.0,0.0
 01/12  20:00:00,21.7,8.405555556,0.0,539.1498879765395,0.0,23.333224534075768,22.546258950813435,22.75257315697999,77.77370154550175,368.4794628660841,0.0,0.0,0.0,0.0
 01/12  21:00:00,21.1,8.405555556,0.0,539.1498879765395,0.0,23.333213146351625,21.253892217495242,22.34960865596969,55.881662596229965,262.4803269296798,0.0,0.0,0.0,0.0
 01/12  22:00:00,21.7,8.405555556,0.0,539.1498879765395,0.0,23.343165723786104,21.237999292533193,22.5412889616991,41.84901364618627,198.8957811595791,0.0,0.0,0.0,0.0
