Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/27  15:00:00,16.7,8.211111111,0.0,539.1498879765395,0.0,20.28125135500289,18.461286947746547,15.886597227650267,3.581706613948901,0.0,81.6613931171774,0.0,0.0,0.0
 02/27  16:00:00,17.0,8.222222222,0.0,539.1498879765395,0.0,20.404589813188384,18.408152055687278,15.846947197085488,3.5861287088743694,0.0,82.14283217240687,0.0,0.0,0.0
 02/27  17:00:00,16.0,8.233333333,0.0,539.1498879765395,0.0,20.27758054060395,17.04605421175334,15.78551704687071,5.878739869573498,0.0,132.43257057708823,0.0,0.0,0.0
 02/27  18:00:00,16.0,8.238888889,0.0,539.1498879765395,0.0,20.275661345655006,16.80196143903347,15.854347116233058,9.562467633866115,0.0,215.2875324372671,0.0,0.0,0.0
 02/27  19:00:00,16.0,8.25,0.0,539.1498879765395,0.0,20.277357498116938,16.654211769404043,15.86434666123518,9.848507109528132,0.0,221.7487513355864,0.0,0.0,0.0
 02/27  20:00:00,16.0,8.255555556,0.0,539.1498879765395,0.0,20.50333646099919,16.662213167597724,15.810472297299235,10.231742757099985,0.0,230.43894872703294,0.0,0.0,0.0
 02/27  21:00:00,14.0,8.261111111,0.0,539.1498879765395,0.0,20.2780626072702,15.265550955236773,14.500245556328402,13.301378031755807,0.0,289.81769712412324,0.0,0.0,0.0
 02/27  22:00:00,15.0,8.261111111,0.0,539.1498879765395,0.0,20.2802553724974,15.561805019378642,15.118129590330204,8.965641872264946,0.0,198.34643990180479,0.0,0.0,0.0
 02/27  23:00:00,15.0,8.266666667,0.0,539.1498879765395,0.0,18.992005511013044,15.392849005837656,15.066076308516397,0.7169295204164062,0.0,15.510589426976011,0.0,0.0,0.0
 02/27  24:00:00,14.0,8.272222222,0.0,539.1498879765395,0.0,18.707548185346027,14.540906794196193,14.39151347773235,1.0809845523011248,0.0,23.009423823778235,0.0,0.0,0.0
 02/28  01:00:00,12.2,8.277777778,0.0,539.1498879765395,0.0,18.61566068655865,13.35677110561842,14.158716161769913,1.603362630866083,0.0,33.17820873801662,0.0,0.0,0.0
 02/28  02:00:00,11.7,8.277777778,0.0,539.1498879765395,0.0,18.61124284420881,12.35849970986115,13.494181346938834,6.370783203983319,0.0,130.674035706059,0.0,0.0,0.0
 02/28  03:00:00,11.1,8.283333333,0.0,539.1498879765395,0.0,18.61185777247975,11.824385546075778,13.447504180183191,7.3571367184800245,0.0,149.65025639114344,0.0,0.0,0.0
 02/28  04:00:00,11.1,8.288888889,0.0,539.1498879765395,0.0,18.612192864100397,11.167269993433573,14.459802637234588,5.033171038235282,0.0,102.55383133418246,0.0,0.0,0.0
 02/28  05:00:00,10.0,8.288888889,0.0,539.1498879765395,0.0,18.61161679601716,10.664340099374106,13.115063806520695,9.867623771174706,0.0,197.67553113124188,0.0,0.0,0.0
 02/28  06:00:00,11.1,8.294444444,0.0,539.1498879765395,0.0,20.26454365591106,11.175883077285903,13.936489115920626,25.436887193170477,0.0,525.6534234903286,0.0,0.0,0.0
 02/28  07:00:00,10.0,8.3,0.0,539.1498879765395,0.0,20.202155342913304,11.036267894716831,13.713701447620679,22.84936153717632,0.0,470.87829103340874,0.0,0.0,0.0
 02/28  08:00:00,10.6,8.305555556,0.0,539.1498879765395,0.0,20.275128059446914,11.667037252132983,13.45976196967241,21.897498352484455,0.0,453.9465856954422,0.0,0.0,0.0
 02/28  09:00:00,11.7,8.305555556,0.0,539.1498879765395,0.0,20.27754327861116,13.66473691831424,13.724326053607925,10.448547528401967,0.0,219.92349560180514,0.0,0.0,0.0
 02/28  10:00:00,13.3,8.311111111,0.0,539.1498879765395,0.0,20.277403238174546,14.896673533924151,14.290147584490189,7.7726014325659,0.0,167.45539726873713,0.0,0.0,0.0
 02/28  11:00:00,10.6,8.311111111,0.0,539.1498879765395,0.0,20.27697946559209,17.459429317943126,14.858269766108407,5.578446021369293,0.0,116.05975762658201,0.0,0.0,0.0
 02/28  12:00:00,13.3,8.316666667,0.0,539.1498879765395,0.0,20.277770030196272,16.260112598581973,13.836531694875976,7.5479499010332605,0.0,162.56040035879954,0.0,0.0,0.0
 02/28  13:00:00,11.7,8.316666667,0.0,539.1498879765395,0.0,20.27755326619918,18.474839969949258,13.514843358307562,3.1210733711632646,0.0,65.66710756392546,0.0,0.0,0.0
 02/28  14:00:00,12.2,8.322222222,0.0,539.1498879765395,0.0,20.321625357603367,18.789609731270755,13.71964310597494,0.0,0.0,0.0,0.0,0.0,0.0
 02/28  15:00:00,12.2,8.322222222,0.0,539.1498879765395,0.0,20.540205867162644,19.04462122233538,14.432035090188045,0.0,0.0,0.0,0.0,0.0,0.0
 02/28  16:00:00,12.8,8.327777778,0.0,539.1498879765395,0.0,20.6929190431056,18.963247994993186,14.390250964759726,0.0,0.0,0.0,0.0,0.0,0.0
 02/28  17:00:00,12.8,8.327777778,0.0,539.1498879765395,0.0,21.155931081572874,18.327991303881067,14.195928105783823,0.0,0.0,0.0,0.0,0.0,0.0
 02/28  18:00:00,12.2,8.333333333,0.0,539.1498879765395,0.0,21.25391662315413,16.960139430425883,14.209600806793237,0.0,0.0,0.0,0.0,0.0,0.0
 02/28  19:00:00,10.1,8.333333333,0.0,539.1498879765395,0.0,20.934038961456174,14.555215160079033,14.029035128111955,0.0,0.0,0.0,0.0,0.0,0.0
 02/28  20:00:00,9.7,8.333333333,0.0,539.1498879765395,0.0,20.587990945676637,12.7540058520288,14.09978035737072,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/28  21:00:00,9.0,8.333333333,0.0,539.1498879765395,0.0,20.31510941771048,11.653460584754871,14.366852158453064,1.9482576897496169,0.0,39.73972531393571,0.0,198.3985915501448,0.0
 02/28  22:00:00,8.9,8.333333333,0.0,539.1498879765395,0.0,20.27904793324183,10.226702653843748,14.561760387423684,6.165967350692485,0.0,125.58646064294416,0.0,194.93176273914813,0.0
 02/28  23:00:00,9.0,8.327777778,0.0,539.1498879765395,0.0,19.4381609475511,8.439002436964614,14.90517032615399,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 02/28  24:00:00,9.1,8.327777778,0.0,539.1498879765395,0.0,18.98551176997162,7.058660795230406,15.19382800075461,0.0,0.0,0.0,0.0,200.0,0.0
 03/01  01:00:00,9.3,8.322222222,0.0,539.1498879765395,0.0,18.66548531218305,6.04614574986186,15.221407416827258,1.7624135210559042,0.0,35.188454529516335,0.0,198.551349793404,0.0
 03/01  02:00:00,8.8,8.322222222,0.0,539.1498879765395,0.0,18.61298184979048,5.388244687369454,14.961249576048708,5.512895150808412,0.0,109.29540260210538,0.0,195.46856818575935,0.0
 03/01  03:00:00,8.2,8.316666667,0.0,539.1498879765395,0.0,18.552382597013857,5.102073043720952,14.677648254334585,8.127591545339527,0.0,159.8703805058121,0.0,193.3193674295975,0.0
 03/01  04:00:00,7.9,8.311111111,0.0,539.1498879765395,0.0,18.58734596571883,4.942562029849083,14.600010104704344,12.384277506332053,0.0,242.37468017097493,0.0,189.82050128772204,0.0
 03/01  05:00:00,7.9,8.305555556,0.0,539.1498879765395,0.0,18.608849042203254,5.293002629499441,14.41517876385384,14.771517112396843,0.0,289.2102981748734,0.0,187.85826308017133,0.0
 03/01  06:00:00,7.9,8.294444444,0.0,539.1498879765395,0.0,20.24492120682044,5.6908196569873635,14.581851112698665,38.1779412365619,0.0,760.5880810607829,0.0,168.61889573644498,0.0
 03/01  07:00:00,7.8,8.288888889,0.0,539.1498879765395,0.0,20.276580417058526,5.240852547959286,14.935538149185476,37.00025264284979,0.0,744.0902211531394,0.0,169.58691987164602,0.0
 03/01  08:00:00,8.9,8.283333333,0.0,539.1498879765395,0.0,20.276442029216938,6.406213852668202,13.832892996443507,26.477731574722785,0.0,538.7290853460473,0.0,178.23611152680306,0.0
 03/01  09:00:00,8.0,8.283333333,0.0,539.1498879765395,0.0,20.27706348854579,9.223119176028325,14.812297963072531,20.891973879459766,0.0,421.25322503271065,0.0,182.82743413217543,0.0
 03/01  10:00:00,12.2,8.277777778,0.0,539.1498879765395,0.0,20.277370911849935,12.881348790995112,14.42995752470996,11.151173357644279,0.0,236.74504535385535,0.0,0.0,0.0
 03/01  11:00:00,13.9,8.277777778,0.0,539.1498879765395,0.0,20.277613120197074,17.688623970017368,14.690354543846682,3.2070605929597895,0.0,69.78253120939918,0.0,0.0,0.0
 03/01  12:00:00,15.6,8.272222222,0.0,539.1498879765395,0.0,20.589506873728396,23.039502439015937,15.097647728430818,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  13:00:00,17.8,8.272222222,0.0,539.1498879765395,0.0,21.350592885793507,27.059118107396785,16.2139829464779,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  14:00:00,18.9,8.272222222,0.0,539.1498879765395,0.0,22.400023730316857,29.84506050579663,16.35245667552216,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  15:00:00,20.6,8.272222222,0.0,539.1498879765395,0.0,23.22352599021148,31.705352883641435,16.8338460180595,16.830608516775172,77.92470940961724,0.0,0.0,0.0,0.0
 03/01  16:00:00,21.1,8.272222222,0.0,539.1498879765395,0.0,23.33241921379287,29.96309875892032,17.533004225528757,47.78701464505264,222.8891399320316,0.0,0.0,0.0,0.0
 03/01  17:00:00,19.4,8.272222222,0.0,539.1498879765395,0.0,23.33325980333003,26.256263909155113,17.522172548747548,67.83833319499358,306.7766389455386,0.0,0.0,0.0,0.0
 03/01  18:00:00,17.2,8.266666667,0.0,539.1498879765395,0.0,23.33332031793851,23.14081018686326,16.688113632199745,62.22918087191795,276.12522585096616,0.0,0.0,0.0,0.0
 03/01  19:00:00,16.7,8.266666667,0.0,539.1498879765395,0.0,23.333569521068828,20.52086922364071,16.413763048250757,38.27553199117008,169.59304409261603,0.0,0.0,0.0,0.0
 03/01  20:00:00,16.1,8.261111111,0.0,539.1498879765395,0.0,23.333813302970942,17.62220326143061,16.235947450881465,21.457609826906836,94.91605837881944,0.0,0.0,0.0,0.0
 03/01  21:00:00,16.1,8.255555556,0.0,539.1498879765395,0.0,23.333848536541108,15.702785504575594,16.147404809313592,6.362899293974978,28.153503735727377,0.0,0.0,0.0,0.0
 03/01  22:00:00,13.9,8.255555556,0.0,539.1498879765395,0.0,23.01765378616435,13.999059961102407,15.759409505372698,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  23:00:00,13.9,8.25,0.0,539.1498879765395,0.0,22.710224881496597,12.122733020634652,16.10144743054482,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  24:00:00,12.2,8.25,0.0,539.1498879765395,0.0,22.173724175799993,10.46110040919372,16.084210284162705,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  01:00:00,12.2,8.244444444,0.0,539.1498879765395,0.0,21.72428712313025,9.12206901048454,16.091917552252788,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  02:00:00,10.6,8.238888889,0.0,539.1498879765395,0.0,21.065183406635292,7.859223265317938,16.0688382541702,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  03:00:00,10.6,8.238888889,0.0,539.1498879765395,0.0,20.603740943348875,6.887167754878712,16.04226726326794,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  04:00:00,10.6,8.233333333,0.0,539.1498879765395,0.0,20.12880944570088,6.175607054355152,16.008115355479013,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  05:00:00,10.6,8.227777778,0.0,539.1498879765395,0.0,19.62056745421174,6.547087369353477,14.872367974993061,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  06:00:00,10.6,8.227777778,0.0,539.1498879765395,0.0,20.267948131740486,6.152049499605098,15.654628483733674,11.301036846613073,0.0,234.10958531116853,0.0,0.0,0.0
 03/02  07:00:00,10.6,8.222222222,0.0,539.1498879765395,0.0,20.277270227052355,5.891886201792293,15.810763326938702,12.541643405464619,0.0,261.4515069643562,0.0,0.0,0.0
 03/02  08:00:00,11.7,8.216666667,0.0,539.1498879765395,0.0,20.276224601840255,6.281902497218878,15.822548024767833,12.839218343519331,0.0,271.58719075857033,0.0,0.0,0.0
 03/02  09:00:00,12.8,8.216666667,0.0,539.1498879765395,0.0,20.27690376112861,8.755327002226153,15.796262639179462,10.203355292273738,0.0,219.08027845770664,0.0,0.0,0.0
 03/02  10:00:00,15.0,8.216666667,0.0,539.1498879765395,0.0,20.277569774772648,14.450645147427462,15.567805820992099,4.20365427422158,0.0,93.1787515456854,0.0,0.0,0.0
 03/02  11:00:00,16.7,8.216666667,0.0,539.1498879765395,0.0,20.45502926328412,22.07637444546476,15.705471295909152,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  12:00:00,18.9,8.216666667,0.0,539.1498879765395,0.0,21.120623147453664,28.931601287435267,15.699894466581327,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  13:00:00,20.6,8.222222222,0.0,539.1498879765395,0.0,21.957493518152987,34.39849085527158,15.739330671542977,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  14:00:00,21.1,8.227777778,0.0,539.1498879765395,0.0,22.847735133179444,33.16389177840533,17.911147445627815,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  15:00:00,21.1,8.227777778,0.0,539.1498879765395,0.0,23.289256936735306,33.66413718986289,16.990495248879995,16.385310911215058,76.35916763267257,0.0,0.0,0.0,0.0
 03/02  16:00:00,19.4,8.233333333,0.0,539.1498879765395,0.0,23.333309272793038,27.757005012327973,17.512193426913868,24.717099975043833,112.05853010986813,0.0,0.0,0.0,0.0
 03/02  17:00:00,16.1,8.238888889,0.0,539.1498879765395,0.0,23.33336530253661,23.747567419166643,16.414313932054448,15.166614907398648,67.70293762826489,0.0,0.0,0.0,0.0
 03/02  18:00:00,16.1,8.238888889,0.0,539.1498879765395,0.0,23.33368387579353,21.094034682835748,16.3314025884682,12.800164919517451,57.12202494748375,0.0,0.0,0.0,0.0
 03/02  19:00:00,15.0,8.244444444,0.0,539.1498879765395,0.0,23.333939548733852,18.14156022814081,15.987450984134291,2.5512507063357566,11.379715401317874,0.0,0.0,0.0,0.0
 03/02  20:00:00,15.0,8.244444444,0.0,539.1498879765395,0.0,23.16093228264145,15.709392963401443,16.344056340983943,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  21:00:00,14.4,8.244444444,0.0,539.1498879765395,0.0,22.723778713700618,14.358853132217243,15.905073515577024,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  22:00:00,14.4,8.25,0.0,539.1498879765395,0.0,22.43178897058926,13.785761909699167,15.773381729099412,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  23:00:00,14.4,8.25,0.0,539.1498879765395,0.0,22.037060285009566,14.012712515904848,15.59160099429833,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  24:00:00,14.4,8.25,0.0,539.1498879765395,0.0,21.54627456909864,14.047508527987656,15.758202160332672,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  01:00:00,13.3,8.255555556,0.0,539.1498879765395,0.0,21.176011715240612,13.423395394406562,15.632640627924026,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  02:00:00,12.8,8.255555556,0.0,539.1498879765395,0.0,20.81529358451222,12.914437172893148,15.658465278419857,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  03:00:00,12.2,8.255555556,0.0,539.1498879765395,0.0,20.409488285768436,12.570972516885494,15.40852826452244,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  04:00:00,12.2,8.261111111,0.0,539.1498879765395,0.0,20.083709081518812,12.117804266276906,15.967162416398503,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  05:00:00,12.2,8.261111111,0.0,539.1498879765395,0.0,19.699731803859944,12.103046469419503,14.486877205378729,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  06:00:00,11.0,8.266666667,0.0,539.1498879765395,0.0,20.265497574005934,11.77907287876518,14.574654565943552,11.117709098534391,0.0,230.9647543406565,0.0,0.0,0.0
 03/03  07:00:00,10.6,8.266666667,0.0,539.1498879765395,0.0,20.278942708790968,10.180073931696324,15.71285543525359,10.33291529777902,0.0,215.31683308839854,0.0,0.0,0.0
 03/03  08:00:00,12.0,8.266666667,0.0,539.1498879765395,0.0,20.276829700476796,10.906393683854269,14.671495890708135,9.779267690106812,0.0,207.34832346302517,0.0,0.0,0.0
 03/03  09:00:00,13.0,8.272222222,0.0,539.1498879765395,0.0,20.276497437015916,11.974913362825236,15.711178663284933,8.448522953080142,0.0,181.7559248227424,0.0,0.0,0.0
 03/03  10:00:00,13.0,8.272222222,0.0,539.1498879765395,0.0,20.27740237884679,16.968373905164214,15.886337467530526,5.354057319645245,0.0,115.30091883621438,0.0,0.0,0.0
 03/03  11:00:00,15.0,8.272222222,0.0,539.1498879765395,0.0,20.277567576633906,19.630921853703136,15.908806277044954,2.759788507511492,0.0,61.21440437189954,0.0,0.0,0.0
 03/03  12:00:00,16.1,8.272222222,0.0,539.1498879765395,0.0,20.33458180791776,22.012742714252138,16.016839736014404,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  13:00:00,17.8,8.277777778,0.0,539.1498879765395,0.0,21.0625981459036,25.517722454108352,17.04026179215231,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  14:00:00,16.7,8.277777778,0.0,539.1498879765395,0.0,21.784552271416132,27.779714508644407,16.424318794595422,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  15:00:00,17.2,8.283333333,0.0,539.1498879765395,0.0,22.657471283942616,28.35892252989964,16.67633050981175,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  16:00:00,17.2,8.283333333,0.0,539.1498879765395,0.0,23.241899797281718,26.77054104696144,16.719834441980666,9.684836651890146,43.107957899769005,0.0,0.0,0.0,0.0
 03/03  17:00:00,13.3,8.288888889,0.0,539.1498879765395,0.0,23.32864699953204,21.69485999351531,14.608061368920698,6.629423195469901,29.47759007192217,0.0,0.0,0.0,0.0
 03/03  18:00:00,11.7,8.294444444,0.0,539.1498879765395,0.0,23.33144812143051,17.873375742302887,13.85618147299927,0.12781192641415032,0.5664610527886297,0.0,0.0,0.0,0.0
 03/03  19:00:00,11.0,8.3,0.0,539.1498879765395,0.0,22.925818183202328,15.295773650150464,13.789543483223355,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  20:00:00,10.0,8.305555556,0.0,539.1498879765395,0.0,22.522758112803963,13.7966696736814,13.919008123061175,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  21:00:00,10.0,8.311111111,0.0,539.1498879765395,0.0,22.03996793821905,12.831738975335739,14.527772132427828,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  22:00:00,10.0,8.316666667,0.0,539.1498879765395,0.0,21.564134894065567,12.015243936839198,14.488549570847798,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  23:00:00,10.0,8.322222222,0.0,539.1498879765395,0.0,20.798523012210094,11.215865782110825,13.78578593821857,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  24:00:00,10.0,8.327777778,0.0,539.1498879765395,0.0,20.558298313214426,10.90942356986121,15.660401124809727,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  01:00:00,10.0,8.327777778,0.0,539.1498879765395,0.0,19.929055246398672,10.662369130597412,14.34114674122154,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  02:00:00,10.0,8.333333333,0.0,539.1498879765395,0.0,19.53314523088462,10.12484359441617,15.697891376425048,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  03:00:00,10.0,8.333333333,0.0,539.1498879765395,0.0,19.06151333976293,10.032477168933866,14.314949977565206,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  04:00:00,10.0,8.338888889,0.0,539.1498879765395,0.0,18.702678584325884,9.584040014168995,15.637983325209623,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  05:00:00,10.0,8.338888889,0.0,539.1498879765395,0.0,18.61128259491267,9.386028236980081,15.918661217036178,2.6458998963206355,0.0,53.33912779608479,0.0,0.0,0.0
 03/04  06:00:00,10.0,8.344444444,0.0,539.1498879765395,0.0,20.29912500888123,9.914167256477622,15.887169717003152,20.34128563280718,0.0,416.0573089059345,0.0,0.0,0.0
 03/04  07:00:00,9.0,8.344444444,0.0,539.1498879765395,0.0,20.277587804644597,9.834333123268948,14.142833690615443,23.928374176448994,0.0,487.51831108174895,0.0,180.33160561917913,0.0
 03/04  08:00:00,10.0,8.35,0.0,539.1498879765395,0.0,20.27708582919972,10.47218320550116,14.434364279358554,20.652015191149214,0.0,425.96960308446967,0.0,0.0,0.0
 03/04  09:00:00,10.0,8.355555556,0.0,539.1498879765395,0.0,20.27676486325235,11.164177274973138,14.524866788866587,18.432522834727045,0.0,380.383651358693,0.0,0.0,0.0
 03/04  10:00:00,10.0,8.355555556,0.0,539.1498879765395,0.0,20.277212979592782,11.894249635860835,14.228948406593734,17.4712646395724,0.0,360.29006114020876,0.0,0.0,0.0
 03/04  11:00:00,11.0,8.361111111,0.0,539.1498879765395,0.0,20.277103205424478,13.96894016343831,14.680812950505667,13.934044953680674,0.0,291.24670275967884,0.0,0.0,0.0
 03/04  12:00:00,12.2,8.366666667,0.0,539.1498879765395,0.0,20.27745982959749,18.490610233198524,15.498803217710945,7.0076584393803785,0.0,149.1129913820133,0.0,0.0,0.0
 03/04  13:00:00,13.0,8.372222222,0.0,539.1498879765395,0.0,20.277549931393356,23.566861718593564,15.150586900159743,1.9179020817634775,0.0,41.23886796767607,0.0,0.0,0.0
 03/04  14:00:00,13.9,8.377777778,0.0,539.1498879765395,0.0,20.542458251761794,24.426880317487928,14.926780800492274,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  15:00:00,15.0,8.377777778,0.0,539.1498879765395,0.0,21.595181771709353,28.528983870806535,15.460660922021695,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  16:00:00,14.4,8.383333333,0.0,539.1498879765395,0.0,21.913465366819747,23.516424427117826,14.874782952872511,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  17:00:00,11.7,8.383333333,0.0,539.1498879765395,0.0,22.0950979575193,19.321120797154418,13.363642250420474,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  18:00:00,11.1,8.388888889,0.0,539.1498879765395,0.0,22.650817699023616,17.981293597642324,14.22355324900493,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  19:00:00,10.0,8.388888889,0.0,539.1498879765395,0.0,22.106450892511425,14.228937479929037,13.610825939024908,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  20:00:00,9.4,8.394444444,0.0,539.1498879765395,0.0,21.90449328025048,12.531418680252829,15.464330143911829,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/04  21:00:00,8.3,8.394444444,0.0,539.1498879765395,0.0,21.211936426201927,9.717039205885854,13.257305531316254,0.0,0.0,0.0,0.0,200.0,0.0
 03/04  22:00:00,8.9,8.4,0.0,539.1498879765395,0.0,20.58654262965254,9.057270482590466,13.908631725022936,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/04  23:00:00,8.9,8.4,0.0,539.1498879765395,0.0,20.108559670750672,7.924234788586077,14.640891134332623,0.0,0.0,0.0,0.0,200.0,0.0
 03/04  24:00:00,8.3,8.405555556,0.0,539.1498879765395,0.0,19.55472018518511,6.684047027850923,15.573020329226445,0.0,0.0,0.0,0.0,200.0,0.0
 03/05  01:00:00,8.3,8.405555556,0.0,539.1498879765395,0.0,18.96345993395001,5.358702920972448,15.807240048569186,0.0,0.0,0.0,0.0,200.0,0.0
 03/05  02:00:00,7.2,8.411111111,0.0,539.1498879765395,0.0,18.649067309150496,4.333002954347121,15.781394204901765,3.402981058754338,0.0,66.37517366049597,0.0,197.20285327199875,0.0
 03/05  03:00:00,7.2,8.416666667,0.0,539.1498879765395,0.0,18.608793008813855,4.369205948521468,15.735375442295721,7.558127331015891,0.0,147.27215272821766,0.0,193.78744965994417,0.0
 03/05  04:00:00,8.0,8.416666667,0.0,539.1498879765395,0.0,18.608190286451368,5.217495197521814,15.724235701955735,8.978022003737147,0.0,176.52947334865084,0.0,192.62033950877495,0.0
 03/05  05:00:00,8.0,8.422222222,0.0,539.1498879765395,0.0,18.60904619275143,5.9577479824169846,15.675288994441239,11.84137447391074,0.0,232.80170518932545,0.0,190.26675103596926,0.0
 03/05  06:00:00,8.3,8.427777778,0.0,539.1498879765395,0.0,20.25212530930079,7.618660198022988,14.089588695831967,34.054711295878825,0.0,681.9945446102753,0.0,172.0080650965589,0.0
 03/05  07:00:00,8.0,8.427777778,0.0,539.1498879765395,0.0,20.275281507005026,8.298230194484008,14.207746974487659,36.28343032272154,0.0,730.4628226759295,0.0,170.17612597437963,0.0
 03/05  08:00:00,8.0,8.433333333,0.0,539.1498879765395,0.0,20.27763897953448,8.73158721162618,12.591200431663074,33.0871620326928,0.0,664.0611153469661,0.0,172.80336110584423,0.0
 03/05  09:00:00,10.0,8.438888889,0.0,539.1498879765395,0.0,20.27754980426898,11.09619602637476,12.80298874331044,24.33683032594674,0.0,499.98381494491605,0.0,0.0,0.0
 03/05  10:00:00,11.1,8.444444444,0.0,539.1498879765395,0.0,20.27774834625716,12.950297278278864,13.196012246202779,14.153539004353744,0.0,295.1395849633933,0.0,0.0,0.0
 03/05  11:00:00,13.3,8.444444444,0.0,539.1498879765395,0.0,20.277700472264545,17.71721888707822,14.320693361122402,1.0079506006327492,0.0,21.72067608268456,0.0,0.0,0.0
 03/05  12:00:00,15.0,8.45,0.0,539.1498879765395,0.0,20.69098091066383,22.2544290059352,15.095098281521818,0.0,0.0,0.0,0.0,0.0,0.0
 03/05  13:00:00,14.4,8.45,0.0,539.1498879765395,0.0,20.927361700841395,22.936823865979967,14.782945980799106,0.0,0.0,0.0,0.0,0.0,0.0
 03/05  14:00:00,13.9,8.455555556,0.0,539.1498879765395,0.0,21.330615159122743,22.884164126499616,14.58286990044626,0.0,0.0,0.0,0.0,0.0,0.0
 03/05  15:00:00,13.3,8.455555556,0.0,539.1498879765395,0.0,21.88761614218018,22.149568087864015,14.270488348490892,0.0,0.0,0.0,0.0,0.0,0.0
 03/05  16:00:00,12.8,8.461111111,0.0,539.1498879765395,0.0,22.292882584148607,20.804618963572928,14.131392953555714,0.0,0.0,0.0,0.0,0.0,0.0
 03/05  17:00:00,12.2,8.461111111,0.0,539.1498879765395,0.0,22.709307672750292,19.10404425814479,13.859168424416435,0.0,0.0,0.0,0.0,0.0,0.0
 03/05  18:00:00,11.1,8.466666667,0.0,539.1498879765395,0.0,22.55006001187818,16.684286014455296,13.605825113622744,0.0,0.0,0.0,0.0,0.0,0.0
 03/05  19:00:00,11.1,8.466666667,0.0,539.1498879765395,0.0,22.33969136448451,14.350638066759617,13.798508182308392,0.0,0.0,0.0,0.0,0.0,0.0
 03/05  20:00:00,10.6,8.472222222,0.0,539.1498879765395,0.0,20.655661021697938,12.541453551204317,12.371764889682458,0.5621908854515308,0.0,11.623583579226377,0.0,0.0,0.0
