Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/23  21:00:00,20.0,7.522222222,0.0,449.71410205278596,0.0,23.33339622683596,20.9804692887574,10.978913342458753,59.12868512893043,0.0,0.0,0.0,0.0
 02/23  22:00:00,20.6,7.527777778,0.0,449.71410205278596,0.0,23.3334861629512,20.613768424590013,8.728123482123138,47.4597581547966,0.0,0.0,0.0,0.0
 02/23  23:00:00,19.4,7.538888889,0.0,449.71410205278596,0.0,23.488775092809004,19.92753139382892,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  24:00:00,20.0,7.55,0.0,449.71410205278596,0.0,23.493583153972256,19.885720743217174,0.0,0.0,0.0,0.0,0.0,0.0
 02/24  01:00:00,20.0,7.555555556,0.0,449.71410205278596,0.0,23.406634783283135,19.881652746425743,0.0,0.0,0.0,0.0,0.0,0.0
 02/24  02:00:00,20.6,7.566666667,0.0,449.71410205278596,0.0,23.41915215083888,20.162414177606358,0.0,0.0,0.0,0.0,0.0,0.0
 02/24  03:00:00,21.0,7.577777778,0.0,449.71410205278596,0.0,23.438218095453575,20.62470612130327,0.0,0.0,0.0,0.0,0.0,0.0
 02/24  04:00:00,21.0,7.588888889,0.0,449.71410205278596,0.0,23.414063728546914,20.84212922890579,0.0,0.0,0.0,0.0,0.0,0.0
 02/24  05:00:00,21.0,7.6,0.0,449.71410205278596,0.0,23.377640967009512,20.942032704831185,0.0,0.0,0.0,0.0,0.0,0.0
 02/24  06:00:00,21.1,7.611111111,0.0,449.71410205278596,0.0,23.32628697506831,21.03499410385794,1.0166574143119003,5.641719561683579,0.0,0.0,0.0,0.0
 02/24  07:00:00,21.1,7.622222222,0.0,449.71410205278596,0.0,23.321888181044717,20.984811406006358,0.0,0.0,0.0,0.0,0.0,0.0
 02/24  08:00:00,21.7,7.633333333,0.0,449.71410205278596,0.0,23.333155925667757,21.558330488796074,4.719386559345516,26.402518992034402,0.0,0.0,0.0,0.0
 02/24  09:00:00,23.3,7.644444444,0.0,449.71410205278596,0.0,23.33362203080327,23.216567950297097,13.013692761063831,74.6632112271916,0.0,0.0,0.0,0.0
 02/24  10:00:00,24.0,7.655555556,0.0,449.71410205278596,0.0,23.33408488022986,24.79373368894943,22.061506719973522,128.12405091502632,0.0,0.0,0.0,0.0
 02/24  11:00:00,27.2,7.661111111,0.0,449.71410205278596,0.0,23.334943633710232,27.16675687143143,45.88293685195089,282.64267338829984,0.0,0.0,0.0,0.0
 02/24  12:00:00,26.1,7.672222222,0.0,449.71410205278596,0.0,23.336095651788455,27.46317072109765,53.414846822129405,322.23887473843786,0.0,0.0,0.0,0.0
 02/24  13:00:00,26.1,7.677777778,0.0,449.71410205278596,0.0,23.338169536897556,28.285810303259787,63.83135822516654,384.85825441155845,0.0,0.0,0.0,0.0
 02/24  14:00:00,28.3,7.683333333,0.0,449.71410205278596,0.0,23.339453522536473,29.69349416830498,95.82628646238416,601.648501348735,0.0,0.0,0.0,0.0
 02/24  15:00:00,27.8,7.688888889,0.0,449.71410205278596,0.0,23.342046148674783,29.929729573379134,107.88374964009395,669.8793647691222,0.0,0.0,0.0,0.0
 02/24  16:00:00,25.6,7.7,0.0,449.71410205278596,0.0,23.325507568514986,29.339591260492522,90.7519831485508,538.4138979802356,0.0,0.0,0.0,0.0
 02/24  17:00:00,24.4,7.705555556,0.0,449.71410205278596,0.0,23.331314049528906,27.25354829433818,74.05827415176162,428.59037331381626,0.0,0.0,0.0,0.0
 02/24  18:00:00,23.3,7.716666667,0.0,449.71410205278596,0.0,23.332178665813807,25.164036314771092,59.826598778233326,339.4888913616568,0.0,0.0,0.0,0.0
 02/24  19:00:00,23.3,7.722222222,0.0,449.71410205278596,0.0,23.332185923433695,23.863558352426075,45.62944325772504,259.2693143560819,0.0,0.0,0.0,0.0
 02/24  20:00:00,22.2,7.733333333,0.0,449.71410205278596,0.0,23.332597434035755,22.73513608584702,33.89825613975221,189.51578118997134,0.0,0.0,0.0,0.0
 02/24  21:00:00,21.7,7.738888889,0.0,449.71410205278596,0.0,23.332976611026368,21.817726281113075,25.822633997037066,143.37607336471206,0.0,0.0,0.0,0.0
 02/24  22:00:00,22.2,7.744444444,0.0,449.71410205278596,0.0,23.347154692263533,21.706077804259714,21.94323762670493,122.96001459623491,0.0,0.0,0.0,0.0
 02/24  23:00:00,21.7,7.755555556,0.0,449.71410205278596,0.0,23.824734496594743,21.610560991655667,0.0,0.0,0.0,0.0,0.0,0.0
 02/24  24:00:00,21.1,7.761111111,0.0,449.71410205278596,0.0,23.932034984191063,21.054683422332605,0.0,0.0,0.0,0.0,0.0,0.0
 02/25  01:00:00,21.1,7.772222222,0.0,449.71410205278596,0.0,23.850252871815623,21.002432182768292,0.0,0.0,0.0,0.0,0.0,0.0
 02/25  02:00:00,21.1,7.777777778,0.0,449.71410205278596,0.0,23.77635187548018,21.001131345000537,0.0,0.0,0.0,0.0,0.0,0.0
 02/25  03:00:00,21.1,7.788888889,0.0,449.71410205278596,0.0,23.77532817015002,20.911932481343143,0.0,0.0,0.0,0.0,0.0,0.0
 02/25  04:00:00,21.1,7.794444444,0.0,449.71410205278596,0.0,23.81547460701953,20.78377899987763,0.0,0.0,0.0,0.0,0.0,0.0
 02/25  05:00:00,20.6,7.805555556,0.0,449.71410205278596,0.0,23.7594642629887,20.45618657906914,0.0,0.0,0.0,0.0,0.0,0.0
 02/25  06:00:00,20.0,7.816666667,0.0,449.71410205278596,0.0,23.30198055399689,19.510904327427543,9.21271570728537,50.21505058170592,0.0,0.0,0.0,0.0
 02/25  07:00:00,20.0,7.822222222,0.0,449.71410205278596,0.0,23.332626817243806,18.98769433902543,5.694671041832711,31.081617890441283,0.0,0.0,0.0,0.0
 02/25  08:00:00,21.1,7.833333333,0.0,449.71410205278596,0.0,23.33317155669252,19.68542323164697,8.990522764291896,49.82480524835153,0.0,0.0,0.0,0.0
 02/25  09:00:00,22.2,7.844444444,0.0,449.71410205278596,0.0,23.333260082348747,23.095928443135307,27.253109403917946,153.67724915570884,0.0,0.0,0.0,0.0
 02/25  10:00:00,23.9,7.855555556,0.0,449.71410205278596,0.0,23.333593737197095,28.168320453171628,55.600382976541994,322.2152516599138,0.0,0.0,0.0,0.0
 02/25  11:00:00,25.6,7.866666667,0.0,449.71410205278596,0.0,23.334504277777306,31.909879534778625,84.61263254877512,503.6334301869541,0.0,0.0,0.0,0.0
 02/25  12:00:00,25.0,7.877777778,0.0,449.71410205278596,0.0,23.33558710770226,34.493074583753334,101.55022902657284,594.5779911209603,0.0,0.0,0.0,0.0
 02/25  13:00:00,25.0,7.888888889,0.0,449.71410205278596,0.0,23.337760432955914,36.044341163254046,115.11922308664171,670.4787811243776,0.0,0.0,0.0,0.0
 02/25  14:00:00,26.1,7.894444444,0.0,449.71410205278596,0.0,23.34872925728133,36.705190122054844,134.6158457078303,798.0019197623463,0.0,0.0,0.0,0.0
 02/25  15:00:00,26.7,7.9,0.0,449.71410205278596,0.0,23.332191950354837,35.65327967575091,139.95799548799806,836.1465464650998,0.0,0.0,0.0,0.0
 02/25  16:00:00,26.7,7.911111111,0.0,449.71410205278596,0.0,23.327449063290473,34.76729300157773,136.37415898467307,810.3304001041265,0.0,0.0,0.0,0.0
 02/25  17:00:00,25.6,7.916666667,0.0,449.71410205278596,0.0,23.331141593841703,32.52596999863264,120.68428711400931,697.6176196396508,0.0,0.0,0.0,0.0
 02/25  18:00:00,24.4,7.922222222,0.0,449.71410205278596,0.0,23.332391738644674,28.935716682187394,92.55096371286963,520.329403927861,0.0,0.0,0.0,0.0
 02/25  19:00:00,24.4,7.927777778,0.0,449.71410205278596,0.0,23.332969997690064,25.443104685330617,65.6193287164352,368.39079099432746,0.0,0.0,0.0,0.0
 02/25  20:00:00,20.6,7.933333333,0.0,449.71410205278596,0.0,23.33342741641053,21.946767237774292,46.01611305975515,239.80023281388543,0.0,0.0,0.0,0.0
 02/25  21:00:00,19.4,7.944444444,0.0,449.71410205278596,0.0,23.33361861056252,19.262915276166165,33.70929273850139,172.05430221809064,0.0,0.0,0.0,0.0
 02/25  22:00:00,20.6,7.95,0.0,449.71410205278596,0.0,23.333845094986025,18.646426827671736,28.55740102302127,148.79151391332985,0.0,0.0,0.0,0.0
 02/25  23:00:00,18.9,7.955555556,0.0,449.71410205278596,0.0,24.202494673152238,17.46179338140223,1.081967675680693,5.537560213539854,0.0,0.0,0.0,0.0
 02/25  24:00:00,18.3,7.961111111,0.0,449.71410205278596,0.0,24.32750174292371,17.21429389626404,1.1620289057558104,5.899810571280425,0.0,0.0,0.0,0.0
 02/26  01:00:00,18.3,7.972222222,0.0,449.71410205278596,0.0,24.112551180364758,16.963597510807137,0.0,0.0,0.0,0.0,0.0,0.0
 02/26  02:00:00,16.7,7.977777778,0.0,449.71410205278596,0.0,23.973477578653444,16.12785265838479,0.0,0.0,0.0,0.0,0.0,0.0
 02/26  03:00:00,16.1,7.983333333,0.0,449.71410205278596,0.0,23.80363241336747,15.492694090990934,0.0,0.0,0.0,0.0,0.0,0.0
 02/26  04:00:00,14.4,7.988888889,0.0,449.71410205278596,0.0,23.674869352254046,13.465529135362372,0.0,0.0,0.0,0.0,0.0,0.0
 02/26  05:00:00,16.1,8.0,0.0,449.71410205278596,0.0,23.641805844350742,13.449922461690713,0.0,0.0,0.0,0.0,0.0,0.0
 02/26  06:00:00,16.1,8.005555556,0.0,449.71410205278596,0.0,23.31037098360035,13.930381898574776,3.6920754380171394,18.986262557314365,0.0,0.0,0.0,0.0
 02/26  07:00:00,16.1,8.016666667,0.0,449.71410205278596,0.0,23.32129005044977,14.127437981200632,0.0,0.0,0.0,0.0,0.0,0.0
 02/26  08:00:00,17.0,8.022222222,0.0,449.71410205278596,0.0,23.33288140428079,16.12153738780956,8.860040799541858,45.64273426424061,0.0,0.0,0.0,0.0
 02/26  09:00:00,18.0,8.033333333,0.0,449.71410205278596,0.0,23.33318363870939,19.878291984205223,14.738440692187133,76.13946456279419,0.0,0.0,0.0,0.0
 02/26  10:00:00,21.1,8.038888889,0.0,449.71410205278596,0.0,23.333372394356207,27.464959107142842,40.824079126758804,219.9627135799136,0.0,0.0,0.0,0.0
 02/26  11:00:00,21.0,8.044444444,0.0,449.71410205278596,0.0,23.333801442663194,33.179144366183515,66.89244944066455,358.8991424773183,0.0,0.0,0.0,0.0
 02/26  12:00:00,24.0,8.055555556,0.0,449.71410205278596,0.0,23.338732597235524,34.634095719460134,91.24493542699628,516.8628359703121,0.0,0.0,0.0,0.0
 02/26  13:00:00,24.4,8.061111111,0.0,449.71410205278596,0.0,23.34773506730975,35.30784538522823,107.205099147819,612.5127195848504,0.0,0.0,0.0,0.0
 02/26  14:00:00,26.7,8.066666667,0.0,449.71410205278596,0.0,23.333715673246598,33.79404285990047,123.77015336094776,741.1846111673129,0.0,0.0,0.0,0.0
 02/26  15:00:00,26.1,8.072222222,0.0,449.71410205278596,0.0,23.3300385547894,32.41929189108457,127.2627256966047,753.7019271362946,0.0,0.0,0.0,0.0
 02/26  16:00:00,25.6,8.077777778,0.0,449.71410205278596,0.0,23.329624903081505,31.005858420992848,125.30817566527404,734.8364656646205,0.0,0.0,0.0,0.0
 02/26  17:00:00,24.4,8.088888889,0.0,449.71410205278596,0.0,23.331428747259867,28.72491415235743,111.70149198928306,640.1347907897145,0.0,0.0,0.0,0.0
 02/26  18:00:00,22.8,8.094444444,0.0,449.71410205278596,0.0,23.332407076013084,26.60379206081367,91.53839167499817,508.83302343285015,0.0,0.0,0.0,0.0
 02/26  19:00:00,22.8,8.094444444,0.0,449.71410205278596,0.0,23.33225701705667,24.47944473557878,67.73705718889005,376.1000256375519,0.0,0.0,0.0,0.0
 02/26  20:00:00,21.1,8.1,0.0,449.71410205278596,0.0,23.33281636912897,22.123792739731687,50.71927732261074,273.7907823543248,0.0,0.0,0.0,0.0
 02/26  21:00:00,20.6,8.105555556,0.0,449.71410205278596,0.0,23.33351285283285,20.501726360405197,40.45328097884551,216.9682831841397,0.0,0.0,0.0,0.0
 02/26  22:00:00,20.0,8.111111111,0.0,449.71410205278596,0.0,23.333662984676977,19.469227743540095,32.59289385914809,173.49026438137474,0.0,0.0,0.0,0.0
 02/26  23:00:00,20.6,8.111111111,0.0,449.71410205278596,0.0,24.237738435703815,19.463391956523132,3.3640250087517343,18.240119369550342,0.0,0.0,0.0,0.0
 02/26  24:00:00,20.6,8.116666667,0.0,449.71410205278596,0.0,24.443060831494712,19.447360130900606,4.848040953225787,26.339001449988505,0.0,0.0,0.0,0.0
 02/27  01:00:00,20.6,8.122222222,0.0,449.71410205278596,0.0,24.448735764782672,19.712812418961462,0.506152779963614,2.7567726477552177,0.0,0.0,0.0,0.0
 02/27  02:00:00,20.6,8.127777778,0.0,449.71410205278596,0.0,24.463616834505693,19.893091875997257,0.0,0.0,0.0,0.0,0.0,0.0
 02/27  03:00:00,20.0,8.133333333,0.0,449.71410205278596,0.0,24.423619003217212,19.76323910061165,0.0,0.0,0.0,0.0,0.0,0.0
 02/27  04:00:00,20.0,8.144444444,0.0,449.71410205278596,0.0,24.317736105546853,19.492881963558933,0.0,0.0,0.0,0.0,0.0,0.0
 02/27  05:00:00,20.0,8.144444444,0.0,449.71410205278596,0.0,24.29135553300223,19.09946831815612,0.0,0.0,0.0,0.0,0.0,0.0
 02/27  06:00:00,20.0,8.15,0.0,449.71410205278596,0.0,23.349580783037553,18.854618367895633,19.614235569421858,107.05259874090758,0.0,0.0,0.0,0.0
 02/27  07:00:00,20.0,8.155555556,0.0,449.71410205278596,0.0,23.333477639394197,18.570001954525434,12.684997403653682,69.10462763961655,0.0,0.0,0.0,0.0
 02/27  08:00:00,21.0,8.161111111,0.0,449.71410205278596,0.0,23.333201019636544,19.7748623305538,20.14637092829102,111.21475454571001,0.0,0.0,0.0,0.0
 02/27  09:00:00,23.3,8.166666667,0.0,449.71410205278596,0.0,23.333365707378746,22.183182187249553,27.04124405168658,154.79242335762703,0.0,0.0,0.0,0.0
 02/27  10:00:00,25.0,8.172222222,0.0,449.71410205278596,0.0,23.333912839242547,24.84092846257406,52.447622628396694,309.1575055564256,0.0,0.0,0.0,0.0
 02/27  11:00:00,27.0,8.183333333,0.0,449.71410205278596,0.0,23.334821701203637,28.530275683885872,87.64898874897247,535.6995155773635,0.0,0.0,0.0,0.0
 02/27  12:00:00,26.7,8.188888889,0.0,449.71410205278596,0.0,23.336858146486627,29.645697851640936,95.7108250324813,581.0953919228162,0.0,0.0,0.0,0.0
 02/27  13:00:00,26.7,8.194444444,0.0,449.71410205278596,0.0,23.340195787434418,30.221154313111903,106.12420121432896,643.7165931024274,0.0,0.0,0.0,0.0
 02/27  14:00:00,25.6,8.205555556,0.0,449.71410205278596,0.0,23.33078736997506,29.25259600194051,106.3871053677371,631.2836041204823,0.0,0.0,0.0,0.0
 02/27  15:00:00,26.0,8.211111111,0.0,449.71410205278596,0.0,23.32895412061125,28.53077006197597,100.33811947634089,599.7445655509446,0.0,0.0,0.0,0.0
 02/27  16:00:00,25.6,8.222222222,0.0,449.71410205278596,0.0,23.330362265839156,27.294382587835248,84.92959166932525,503.4557703322082,0.0,0.0,0.0,0.0
 02/27  17:00:00,26.0,8.233333333,0.0,449.71410205278596,0.0,23.33143400872224,26.264242443954306,74.01852960086526,442.02282743926975,0.0,0.0,0.0,0.0
 02/27  18:00:00,25.0,8.238888889,0.0,449.71410205278596,0.0,23.33203149617367,25.156211090364025,71.03470859528673,416.29027774803285,0.0,0.0,0.0,0.0
 02/27  19:00:00,24.4,8.25,0.0,449.71410205278596,0.0,23.33164211778471,24.213266232459475,58.66321671904021,340.24392123643185,0.0,0.0,0.0,0.0
 02/27  20:00:00,23.0,8.255555556,0.0,449.71410205278596,0.0,23.332775714698315,22.846593489670905,46.06994506656624,260.90150766202527,0.0,0.0,0.0,0.0
 02/27  21:00:00,22.8,8.261111111,0.0,449.71410205278596,0.0,23.332630914066616,22.302877469041192,40.26755117562868,227.47891225804983,0.0,0.0,0.0,0.0
 02/27  22:00:00,22.8,8.261111111,0.0,449.71410205278596,0.0,23.33296057760212,21.794961004373018,36.10928081428562,204.21425210626236,0.0,0.0,0.0,0.0
 02/27  23:00:00,22.2,8.266666667,0.0,449.71410205278596,0.0,24.1878915832467,21.532226152222684,1.723765392637357,9.702419936688216,0.0,0.0,0.0,0.0
 02/27  24:00:00,22.2,8.272222222,0.0,449.71410205278596,0.0,24.299229015730912,21.209732953879463,0.0,0.0,0.0,0.0,0.0,0.0
 02/28  01:00:00,22.2,8.277777778,0.0,449.71410205278596,0.0,24.371580292138532,21.462966137044802,0.0,0.0,0.0,0.0,0.0,0.0
 02/28  02:00:00,22.8,8.277777778,0.0,449.71410205278596,0.0,24.432992003405946,22.1586948373313,1.0685068629045993,6.084783613212582,0.0,0.0,0.0,0.0
 02/28  03:00:00,22.8,8.283333333,0.0,449.71410205278596,0.0,24.47631645453032,22.38901674269274,1.3728863765412596,7.814275883469792,0.0,0.0,0.0,0.0
 02/28  04:00:00,22.0,8.288888889,0.0,449.71410205278596,0.0,24.40095801653396,21.93813690203386,0.0,0.0,0.0,0.0,0.0,0.0
 02/28  05:00:00,22.2,8.288888889,0.0,449.71410205278596,0.0,24.355846282696184,21.80103282344798,0.0,0.0,0.0,0.0,0.0,0.0
 02/28  06:00:00,22.0,8.294444444,0.0,449.71410205278596,0.0,23.38669822609179,21.50308756411156,27.386896115622648,153.68347877315216,0.0,0.0,0.0,0.0
 02/28  07:00:00,22.2,8.3,0.0,449.71410205278596,0.0,23.35030861911768,21.521917348553036,21.37485277493623,120.5589611336134,0.0,0.0,0.0,0.0
 02/28  08:00:00,23.0,8.305555556,0.0,449.71410205278596,0.0,23.334015203808505,22.476942575021177,36.69966304560628,209.67185438849845,0.0,0.0,0.0,0.0
 02/28  09:00:00,23.0,8.305555556,0.0,449.71410205278596,0.0,23.33362630443336,23.072798554669156,36.3598289336662,207.7081419043408,0.0,0.0,0.0,0.0
 02/28  10:00:00,23.3,8.311111111,0.0,449.71410205278596,0.0,23.3345043857464,23.719618581086856,38.35790904302435,220.13224915292523,0.0,0.0,0.0,0.0
 02/28  11:00:00,24.0,8.311111111,0.0,449.71410205278596,0.0,23.334076513890004,24.782575492618744,44.19132337129459,256.4827889949495,0.0,0.0,0.0,0.0
 02/28  12:00:00,23.0,8.316666667,0.0,449.71410205278596,0.0,23.318499213399573,24.89065652017926,44.61335815117479,254.44056073584014,0.0,0.0,0.0,0.0
 02/28  13:00:00,23.9,8.316666667,0.0,449.71410205278596,0.0,23.334128951055806,27.148281842981504,63.40688739741354,366.7748175292661,0.0,0.0,0.0,0.0
 02/28  14:00:00,28.3,8.322222222,0.0,449.71410205278596,0.0,23.33511882022778,30.66960632193028,104.32779763883777,654.1037726944618,0.0,0.0,0.0,0.0
 02/28  15:00:00,27.8,8.322222222,0.0,449.71410205278596,0.0,23.340550823119884,31.328505957228984,123.08361921964459,763.0141150659463,0.0,0.0,0.0,0.0
 02/28  16:00:00,28.3,8.327777778,0.0,449.71410205278596,0.0,23.345206277132505,30.76015961026846,138.2803792618051,864.9653667865807,0.0,0.0,0.0,0.0
 02/28  17:00:00,27.2,8.327777778,0.0,449.71410205278596,0.0,23.328092106181256,29.89980615759258,124.20917002361332,758.3360968964004,0.0,0.0,0.0,0.0
 02/28  18:00:00,26.1,8.333333333,0.0,449.71410205278596,0.0,23.33224728750981,27.537640026913685,101.9996152420928,608.1024734526426,0.0,0.0,0.0,0.0
 02/28  19:00:00,23.8,8.333333333,0.0,449.71410205278596,0.0,23.332043583170385,25.148170198159605,69.74981000651249,396.54012793034013,0.0,0.0,0.0,0.0
 02/28  20:00:00,22.4,8.333333333,0.0,449.71410205278596,0.0,23.332681136580977,23.30232184502509,53.560064869745354,295.97445280408556,0.0,0.0,0.0,0.0
 02/28  21:00:00,20.8,8.333333333,0.0,449.71410205278596,0.0,23.332915392719574,21.45452158673732,39.65836264554369,211.96033327797858,0.0,0.0,0.0,0.0
 02/28  22:00:00,18.6,8.333333333,0.0,449.71410205278596,0.0,23.333215362044573,19.60934297647585,27.205959234394264,139.9113897881976,0.0,0.0,0.0,0.0
 02/28  23:00:00,16.5,8.327777778,0.0,449.71410205278596,0.0,24.03314596915567,18.053853205590027,0.0,0.0,0.0,0.0,0.0,0.0
 02/28  24:00:00,14.5,8.327777778,0.0,449.71410205278596,0.0,23.959750981012522,16.150148406517385,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  01:00:00,13.2,8.322222222,0.0,449.71410205278596,0.0,23.839564367085096,14.57364834958442,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  02:00:00,12.8,8.322222222,0.0,449.71410205278596,0.0,23.693539385332464,12.919870585240545,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  03:00:00,12.7,8.316666667,0.0,449.71410205278596,0.0,23.57008485703186,11.869755400000194,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  04:00:00,12.6,8.311111111,0.0,449.71410205278596,0.0,23.440906734862146,11.541404268069478,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  05:00:00,13.6,8.305555556,0.0,449.71410205278596,0.0,23.322565791020043,11.501041592874886,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  06:00:00,15.6,8.294444444,0.0,449.71410205278596,0.0,23.309273434105776,12.864336688626143,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  07:00:00,12.8,8.288888889,0.0,449.71410205278596,0.0,23.09879735504274,12.424835336168668,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  08:00:00,16.7,8.283333333,0.0,449.71410205278596,0.0,23.31919538617551,14.812951884161333,5.373238349491244,27.931615357396364,0.0,0.0,0.0,0.0
 03/01  09:00:00,20.0,8.283333333,0.0,449.71410205278596,0.0,23.33322714652177,19.6750903271463,17.3758679160256,92.48529797708528,0.0,0.0,0.0,0.0
 03/01  10:00:00,22.2,8.277777778,0.0,449.71410205278596,0.0,23.33339277616639,24.830484666216307,36.831569068746795,202.92285148135775,0.0,0.0,0.0,0.0
 03/01  11:00:00,23.3,8.277777778,0.0,449.71410205278596,0.0,23.334309944992675,27.59722886880131,55.473510855305946,311.5494741516085,0.0,0.0,0.0,0.0
 03/01  12:00:00,23.9,8.272222222,0.0,449.71410205278596,0.0,23.334573874792554,31.060682256208942,76.12397449223727,431.5865118694501,0.0,0.0,0.0,0.0
 03/01  13:00:00,23.9,8.272222222,0.0,449.71410205278596,0.0,23.33623772233396,32.87612397145601,90.21128744035175,510.67816805191035,0.0,0.0,0.0,0.0
 03/01  14:00:00,25.6,8.272222222,0.0,449.71410205278596,0.0,23.348673526849765,33.198927935658766,108.68086723566883,635.5205536711165,0.0,0.0,0.0,0.0
 03/01  15:00:00,25.0,8.272222222,0.0,449.71410205278596,0.0,23.331130795513822,31.96495929060075,113.62434045380985,655.7139005731092,0.0,0.0,0.0,0.0
 03/01  16:00:00,24.4,8.272222222,0.0,449.71410205278596,0.0,23.33081719222848,30.267003549552143,112.89652386453061,643.3237075294678,0.0,0.0,0.0,0.0
 03/01  17:00:00,22.8,8.272222222,0.0,449.71410205278596,0.0,23.33177045362473,28.16113902660023,102.29246174739706,565.4630129103289,0.0,0.0,0.0,0.0
 03/01  18:00:00,21.7,8.266666667,0.0,449.71410205278596,0.0,23.332469518504368,25.44485797577785,81.62743948652732,441.67813244413964,0.0,0.0,0.0,0.0
 03/01  19:00:00,21.7,8.266666667,0.0,449.71410205278596,0.0,23.3328372540794,23.159075063581042,60.83733028658162,328.9064554596565,0.0,0.0,0.0,0.0
 03/01  20:00:00,18.3,8.261111111,0.0,449.71410205278596,0.0,23.333326740009785,20.60942068292686,42.33930093256565,217.02054794115293,0.0,0.0,0.0,0.0
 03/01  21:00:00,18.3,8.255555556,0.0,449.71410205278596,0.0,23.333581895001497,19.167517741622312,33.904507075470974,173.8156643220297,0.0,0.0,0.0,0.0
 03/01  22:00:00,17.2,8.255555556,0.0,449.71410205278596,0.0,23.333870232080987,17.791606591788987,26.187916515704504,134.2755903072163,0.0,0.0,0.0,0.0
 03/01  23:00:00,16.7,8.25,0.0,449.71410205278596,0.0,24.142320922107512,16.382941339105976,0.0,0.0,0.0,0.0,0.0,0.0
 03/01  24:00:00,14.4,8.25,0.0,449.71410205278596,0.0,23.94678573633296,14.84733806345713,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  01:00:00,14.4,8.244444444,0.0,449.71410205278596,0.0,23.8916411373597,13.93194112250988,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  02:00:00,15.0,8.238888889,0.0,449.71410205278596,0.0,23.940449328061867,12.419877402041786,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  03:00:00,14.4,8.238888889,0.0,449.71410205278596,0.0,23.769112462526035,11.419773375488898,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  04:00:00,13.9,8.233333333,0.0,449.71410205278596,0.0,23.644569713801314,10.540599043863267,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  05:00:00,14.0,8.227777778,0.0,449.71410205278596,0.0,23.504046027647792,9.934157252409832,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  06:00:00,13.0,8.227777778,0.0,449.71410205278596,0.0,23.27623791934362,10.399989620945975,1.1591202012223218,6.024786800151542,0.0,0.0,0.0,0.0
 03/02  07:00:00,13.9,8.222222222,0.0,449.71410205278596,0.0,23.200179793400732,10.652255692251368,0.0,0.0,0.0,0.0,0.0,0.0
 03/02  08:00:00,17.8,8.216666667,0.0,449.71410205278596,0.0,23.32855190118824,14.474543430483848,6.820542031083997,35.53860098820678,0.0,0.0,0.0,0.0
 03/02  09:00:00,13.9,8.216666667,0.0,449.71410205278596,0.0,23.3331802104462,18.915510457392973,11.023251953201777,57.41512536149144,0.0,0.0,0.0,0.0
 03/02  10:00:00,23.3,8.216666667,0.0,449.71410205278596,0.0,23.33336301625893,24.454501162865043,36.2168539132372,204.06315048616327,0.0,0.0,0.0,0.0
 03/02  11:00:00,24.4,8.216666667,0.0,449.71410205278596,0.0,23.33377670883968,28.757446547316434,59.28667634167157,340.38597209286115,0.0,0.0,0.0,0.0
 03/02  12:00:00,26.1,8.216666667,0.0,449.71410205278596,0.0,23.334771490429716,32.35570090571532,85.08063378618988,504.0411381023925,0.0,0.0,0.0,0.0
 03/02  13:00:00,26.1,8.222222222,0.0,449.71410205278596,0.0,23.336866422914866,34.298609589878986,104.60316543763658,618.7311381112148,0.0,0.0,0.0,0.0
 03/02  14:00:00,26.7,8.227777778,0.0,449.71410205278596,0.0,23.350683738197958,34.68250970181464,121.59413503398997,727.5439570459791,0.0,0.0,0.0,0.0
 03/02  15:00:00,26.7,8.227777778,0.0,449.71410205278596,0.0,23.347535682817053,35.489651330446115,139.41987391430425,832.6106019998613,0.0,0.0,0.0,0.0
 03/02  16:00:00,26.7,8.233333333,0.0,449.71410205278596,0.0,23.33232534958331,33.52430656824238,137.94397977811403,822.2211677218762,0.0,0.0,0.0,0.0
