Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/27  18:00:00,32.0,0.0,0.0,0.0,0.0,159.48336735746926,0.0,23.337610519359185,38.086605021482455,21.20686474271702,-8689.192671412551,-8689.192671412551,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  19:00:00,31.7,0.0,0.0,0.0,0.0,119.39726959247125,67.49467276217754,23.3213867575522,34.87037937819623,21.294183187574863,-8465.620619256551,-8465.620619256551,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  20:00:00,24.4,0.0,0.0,0.0,0.0,116.62001224375831,0.0,23.27573209454086,29.019041772198054,21.364937969652757,-7634.854115510363,-7634.854115510363,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  21:00:00,21.7,0.0,0.0,0.0,0.0,61.24989294199251,74.3162867528017,23.294562043546588,25.413208333869463,21.399454571053806,-6852.8046024050345,-6852.8046024050345,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  22:00:00,21.1,0.0,0.0,0.0,0.0,77.97749385888106,0.0,23.363546197207388,23.260577293255587,21.44897600991,-6171.247749371847,-6171.247749371847,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  23:00:00,21.1,0.0,0.0,0.0,0.0,28.146381421636356,0.0,24.347141059592467,21.439977738423767,21.432212252028588,-6436.753191667305,-6436.753191667305,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  24:00:00,20.6,0.0,0.0,0.0,0.0,21.123820373319948,0.0,24.439297043683275,20.22532432152614,21.41984233834488,-5127.51581327918,-5127.51581327918,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  01:00:00,19.4,0.0,0.0,0.0,0.0,14.99822621095755,0.0,24.443300321072112,18.869820287446863,21.376798849427562,-4751.317094922031,-4751.317094922031,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  02:00:00,18.9,0.0,0.0,0.0,0.0,9.898756185761025,0.0,24.416496210033728,17.87937393299977,21.321898373859653,-4221.382629391695,-4221.382629391695,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  03:00:00,18.9,0.0,0.0,0.0,0.0,5.160081618810949,0.0,24.44933529860978,17.22771301163558,21.25522546610045,-3707.522816677093,-3707.522816677093,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  04:00:00,19.4,0.0,0.0,0.0,0.0,3.020942944858135,0.0,24.43818758764084,17.229646565154663,21.18146477570974,-2762.9593529469794,-2762.9593529469794,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  05:00:00,20.0,0.0,0.0,0.0,0.0,3.92276248513395,0.0,24.478887608662102,17.40185931952689,21.10382052948547,-2164.4615018948084,-2164.4615018948084,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  06:00:00,20.0,0.0,0.0,0.0,0.0,26.819912660354806,0.0,23.51841460916822,15.602053501990873,21.045006320705184,-2718.6174166162455,-2718.6174166162455,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  07:00:00,21.7,0.0,0.0,0.0,0.0,14.276239884479232,50.339209119007414,23.34296356428464,16.749446659233183,20.949278286808124,-3422.834075280418,-3422.834075280418,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  08:00:00,23.3,0.0,0.0,0.0,0.0,23.78104713720264,70.50933647359341,23.377055194689948,22.096312308755756,20.889513453650146,-4214.924784089861,-4214.924784089861,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  09:00:00,26.1,0.0,0.0,0.0,0.0,75.99127052173984,0.0,23.34179873843794,29.562858859979706,20.898021662064405,-5168.223340530321,-5168.223340530321,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  10:00:00,27.8,0.0,0.0,0.0,0.0,96.29241262139813,0.0,23.375136838085183,36.33227667024851,20.903508252481043,-5958.064385232565,-5958.064385232565,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  11:00:00,28.9,0.0,0.0,0.0,0.0,111.60002802079481,0.0,23.362858433542076,41.99802062211501,20.94368573721629,-6465.2479865669375,-6465.2479865669375,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  12:00:00,30.6,0.0,0.0,0.0,0.0,127.74021878980136,0.0,23.365110770286247,47.40030459669029,21.016246770247797,-6935.922003650368,-6935.922003650368,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  13:00:00,30.6,0.0,0.0,0.0,0.0,134.26489682445268,0.0,23.361226278342947,54.05607180328088,21.092512945915306,-7091.259743595761,-7091.259743595761,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  14:00:00,32.2,0.0,0.0,0.0,0.0,157.69806984579583,0.0,23.402269113571318,49.60726005426215,21.22324878740609,-7579.648339268617,-7579.648339268617,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  15:00:00,32.2,0.0,0.0,0.0,0.0,169.3453961160491,0.0,23.367905149606806,46.23864547347847,21.342629796139313,-8248.602122256463,-8248.602122256463,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  16:00:00,32.2,0.0,0.0,0.0,0.0,162.8712721442429,0.0,23.330403991868543,45.264415263514664,21.459154510867737,-8360.423597064142,-8360.423597064142,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  17:00:00,32.8,0.0,0.0,0.0,0.0,162.12371541646334,0.0,23.331370860661025,41.25840891992005,21.595347991947413,-8392.596131163766,-8392.596131163766,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  18:00:00,32.2,0.0,0.0,0.0,0.0,121.9609729571196,65.87052841387677,23.298738611196992,37.708748625543905,21.683602990847977,-8326.717037859617,-8326.717037859617,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  19:00:00,25.0,0.0,0.0,0.0,0.0,123.3567901020886,0.0,23.29649380268058,31.021039859233607,21.766306494195984,-7620.913834530678,-7620.913834530678,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  20:00:00,22.2,0.0,0.0,0.0,0.0,65.15062693454409,85.44000000000005,23.290208825727966,27.802630226394424,21.81734895038987,-7033.785619587539,-7033.785619587539,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  21:00:00,22.8,0.0,0.0,0.0,0.0,73.38523503280953,39.90065659169539,23.314491238226307,24.179195454085132,21.88080274179319,-6616.690677422917,-6616.690677422917,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  22:00:00,23.3,0.0,0.0,0.0,0.0,76.77244807448456,0.0,23.352225424453373,22.967066494623584,21.902672195838335,-6135.990802678185,-6135.990802678185,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  23:00:00,20.6,0.0,0.0,0.0,0.0,25.398909715579624,0.0,24.35026683051104,21.370735695820905,21.87527329350917,-6306.366721857552,-6306.366721857552,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  24:00:00,21.1,0.0,0.0,0.0,0.0,19.269179627186553,0.0,24.464130506355993,20.299229610176628,21.854450648523677,-4929.258028209746,-4929.258028209746,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  01:00:00,22.8,0.0,0.0,0.0,0.0,16.86817665557779,0.0,24.462758822098728,20.44121400939043,21.811862794620637,-4586.893609313152,-4586.893609313152,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  02:00:00,21.1,0.0,0.0,0.0,0.0,12.699925803237003,0.0,24.39710466517949,19.740131222034464,21.756116577751538,-4294.956961533795,-4294.956961533795,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  03:00:00,20.0,0.0,0.0,0.0,0.0,6.992987031012013,0.0,24.471185526302655,18.45020038716955,21.691949864567817,-3888.7606634395906,-3888.7606634395906,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  04:00:00,20.6,0.0,0.0,0.0,0.0,5.6449585452414555,0.0,24.439068091507956,18.16602214510555,21.624332693371638,-2928.6639121756925,-2928.6639121756925,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  05:00:00,20.6,0.0,0.0,0.0,0.0,6.022407275543741,0.0,24.493795217502452,17.204371740171194,21.552201014924435,-2216.1529004668714,-2216.1529004668714,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  06:00:00,20.6,0.0,0.0,0.0,0.0,6.193326659209026,50.255414713215444,23.637527124230623,15.752200001754366,21.47734869043231,-2529.022798484869,-2529.022798484869,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  07:00:00,21.7,0.0,0.0,0.0,0.0,7.906560928083218,71.08426851616198,23.408593544506942,17.132806111914615,21.402575551566667,-3519.272237937368,-3519.272237937368,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  08:00:00,22.8,0.0,0.0,0.0,0.0,55.550721604677825,0.0,23.32806065512055,21.916062449620867,21.365827638759313,-4381.427463734959,-4381.427463734959,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  09:00:00,24.4,0.0,0.0,0.0,0.0,73.59145645629266,0.0,23.339301265064528,29.03966366945048,21.33071051750642,-5301.917765316575,-5301.917765316575,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  10:00:00,27.2,0.0,0.0,0.0,0.0,93.23378431187743,0.0,23.360653796648087,37.05586287769718,21.33721982740546,-5976.238190126765,-5976.238190126765,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  11:00:00,28.3,0.0,0.0,0.0,0.0,110.95232856279868,0.0,23.369421392734125,41.34558923127173,21.36625080574247,-6530.294087468954,-6530.294087468954,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  12:00:00,30.0,0.0,0.0,0.0,0.0,118.80144352246488,0.0,23.362017938579324,46.544848954494526,21.420740129042052,-6788.563392979842,-6788.563392979842,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  13:00:00,31.1,0.0,0.0,0.0,0.0,132.54246948684047,0.0,23.36253634214315,53.704462535235955,21.502253246726003,-7110.735450059077,-7110.735450059077,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  14:00:00,32.2,0.0,0.0,0.0,0.0,153.6174668144112,0.0,23.398642662744585,50.40661029693947,21.614383380762444,-7563.8497214722265,-7563.8497214722265,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  15:00:00,32.8,0.0,0.0,0.0,0.0,169.77752371035888,0.0,23.378579224091453,48.31647875532163,21.73721737039189,-8292.242565788009,-8292.242565788009,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  16:00:00,32.8,0.0,0.0,0.0,0.0,132.57995814017212,85.44000000000005,23.29786428071302,49.26719132374784,21.825604946516318,-8709.473253741016,-8709.473253741016,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  17:00:00,32.8,0.0,0.0,0.0,0.0,171.00165728709234,36.47007124004825,23.371805763044446,48.72622745426397,21.998524257648096,-9177.747433104185,-9177.747433104185,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  18:00:00,32.8,0.0,0.0,0.0,0.0,179.36056010886352,0.0,23.57874881439704,40.90729723778942,22.144980971587238,-9449.170654216734,-9449.170654216734,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  19:00:00,30.6,0.0,0.0,0.0,0.0,164.89366640747969,0.0,23.385134355390015,36.23350753831756,22.266249012919662,-9033.4138891671,-9033.4138891671,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  20:00:00,28.9,0.0,0.0,0.0,0.0,105.99998785227854,74.80879412733313,23.322948951759972,31.47773362517155,22.337338678742807,-8310.643305429516,-8310.643305429516,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  21:00:00,27.2,0.0,0.0,0.0,0.0,114.78223425047909,0.0,23.293876722882864,28.195398360593153,22.42187064927483,-7520.948003415469,-7520.948003415469,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  22:00:00,26.7,0.0,0.0,0.0,0.0,93.86535422079763,0.0,23.320115519966684,25.64055144877345,22.459755061895766,-6793.1600453659485,-6793.1600453659485,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  23:00:00,24.4,0.0,0.0,0.0,0.0,38.687978939395734,0.0,24.32873010573364,23.949635468939725,22.459423235721758,-7076.469113996478,-7076.469113996478,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  24:00:00,23.9,0.0,0.0,0.0,0.0,30.4841680521918,0.0,24.431337603865103,21.667147442256184,22.46120434580622,-5650.209802855032,-5650.209802855032,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  01:00:00,21.7,0.0,0.0,0.0,0.0,23.800216325993993,0.0,24.42958372276147,20.15538972224667,22.43146883824969,-5325.774708576095,-5325.774708576095,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  02:00:00,22.2,0.0,0.0,0.0,0.0,19.271447916339177,0.0,24.421938991375793,19.903430212172214,22.39249516639941,-4906.5401751232675,-4906.5401751232675,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  03:00:00,22.2,0.0,0.0,0.0,0.0,14.9869118515062,0.0,24.442875159589914,19.78252712959137,22.339022770083936,-4574.460981660408,-4574.460981660408,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  04:00:00,21.7,0.0,0.0,0.0,0.0,11.261053527815223,0.0,24.431353299308913,19.49815452990093,22.275662882795505,-4133.786214670476,-4133.786214670476,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  05:00:00,20.6,0.0,0.0,0.0,0.0,9.478871190077895,0.0,24.47203369457715,18.14697573996006,22.20551692428362,-3750.8919216673903,-3750.8919216673903,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  06:00:00,20.6,0.0,0.0,0.0,0.0,29.94558855259359,0.0,23.487215721620498,16.173858018223807,22.14425835752953,-2767.0209177421057,-2767.0209177421057,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  07:00:00,22.2,0.0,0.0,0.0,0.0,4.828678403066874,85.44000000000005,23.360018063590037,17.769333229639226,22.055266964618447,-4071.367962295002,-4071.367962295002,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  08:00:00,25.6,0.0,0.0,0.0,0.0,29.157844969323545,72.29307498999474,23.393030959936787,23.572781456771978,22.00006218998771,-4723.7494250434775,-4723.7494250434775,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  09:00:00,27.2,0.0,0.0,0.0,0.0,81.80931893513343,0.0,23.378403627682946,28.660793254223822,21.980464223713728,-5635.9145272128735,-5635.9145272128735,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  10:00:00,28.9,0.0,0.0,0.0,0.0,100.62909914350146,0.0,23.36704666705883,34.725056309187124,21.973646930249338,-6367.424055727983,-6367.424055727983,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  11:00:00,30.0,0.0,0.0,0.0,0.0,117.21011987377409,0.0,23.360052847782857,39.767340578354066,21.997650644489237,-6890.35792863879,-6890.35792863879,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  12:00:00,32.2,0.0,0.0,0.0,0.0,128.86960889261042,0.0,23.36702833926053,44.09875504414593,22.054857892973487,-7192.249462953445,-7192.249462953445,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  13:00:00,32.8,0.0,0.0,0.0,0.0,138.45391859901298,0.0,23.35079726877784,53.065702114382965,22.12509187363998,-7440.940435020813,-7440.940435020813,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  14:00:00,33.3,0.0,0.0,0.0,0.0,161.75812413007955,0.0,23.37364478011802,53.15122630363012,22.247359377364283,-7949.209934249964,-7949.209934249964,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  15:00:00,33.3,0.0,0.0,0.0,0.0,166.91981990736082,0.0,23.352266022979425,51.737939922172366,22.334522641140488,-8163.464219981426,-8163.464219981426,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  16:00:00,33.3,0.0,0.0,0.0,0.0,179.36056010886352,0.0,23.59523197955412,43.050385393678006,22.477539438978013,-9304.44231670316,-9304.44231670316,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  17:00:00,32.0,0.0,0.0,0.0,0.0,148.87864183891026,61.355828270488644,23.4092378839359,42.50444815432905,22.583620461449353,-9214.924782929626,-9214.924782929626,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  18:00:00,31.1,0.0,0.0,0.0,0.0,179.36056010886352,0.0,23.423547787067747,39.32422222318898,22.72796274062336,-9555.28636190002,-9555.28636190002,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  19:00:00,28.9,0.0,0.0,0.0,0.0,119.21498819846688,85.44000000000005,23.336963281844064,35.29384043593282,22.814875901355304,-8951.668297496475,-8951.668297496475,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  20:00:00,27.8,0.0,0.0,0.0,0.0,121.87076947454423,17.640351333779158,23.323315869973246,30.736124028502164,22.91870315096606,-8071.396966206827,-8071.396966206827,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  21:00:00,26.1,0.0,0.0,0.0,0.0,108.20875864492952,0.0,23.347128255635404,26.930630796469863,22.977516833560756,-7370.8887308501,-7370.8887308501,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  22:00:00,23.3,0.0,0.0,0.0,0.0,88.07712963854915,0.0,23.305740467257326,24.114811394722693,23.001466958944057,-6700.563723796509,-6700.563723796509,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  23:00:00,22.2,0.0,0.0,0.0,0.0,34.08350423044981,0.0,24.366881107114132,22.662381381597,23.00008829462781,-6957.461000030758,-6957.461000030758,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  24:00:00,22.8,0.0,0.0,0.0,0.0,28.326068737386812,0.0,24.440754755290005,21.50976876913447,22.984264505222935,-5402.907560822132,-5402.907560822132,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  01:00:00,23.9,0.0,0.0,0.0,0.0,24.00382034865732,0.0,24.469274993132128,20.603661152956885,22.94249111889527,-5210.494920682662,-5210.494920682662,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  02:00:00,21.1,0.0,0.0,0.0,0.0,18.100049094783692,0.0,24.44193104008833,18.380215862681336,22.886594557823308,-4807.940401837033,-4807.940401837033,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  03:00:00,19.4,0.0,0.0,0.0,0.0,12.069915880755893,0.0,24.427705927599227,16.55788455642409,22.821619841193286,-4350.417761260089,-4350.417761260089,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  04:00:00,19.4,0.0,0.0,0.0,0.0,7.946597806981792,0.0,24.400896122217308,16.277728951889117,22.747979484024825,-3834.0545128457297,-3834.0545128457297,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  05:00:00,19.4,0.0,0.0,0.0,0.0,6.349383457777734,0.0,24.411812501799645,16.45714670432212,22.66995170056228,-3383.0762546905808,-3383.0762546905808,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  06:00:00,18.3,0.0,0.0,0.0,0.0,0.0,85.44000000000005,23.12903922592651,15.874046214865556,22.585215188903508,-2412.9694451236874,-2412.9694451236874,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  07:00:00,20.0,0.0,0.0,0.0,0.0,19.603563666598944,35.73059509730196,23.288946749731252,16.586993846715387,22.499893710117178,-3915.588894777302,-3915.588894777302,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  08:00:00,22.8,0.0,0.0,0.0,0.0,49.41516874982063,0.0,23.3299547960374,21.681468631486283,22.426587676583793,-4280.227414347539,-4280.227414347539,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  09:00:00,25.6,0.0,0.0,0.0,0.0,69.86518710963331,0.0,23.334548446667032,29.245773027961484,22.374725672157254,-5228.594834041196,-5228.594834041196,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  10:00:00,27.2,0.0,0.0,0.0,0.0,89.46773679820218,0.0,23.37282414850873,39.06789657660957,22.353113343883425,-5961.426498200512,-5961.426498200512,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  11:00:00,29.4,0.0,0.0,0.0,0.0,112.11451685094303,0.0,23.369298930199573,44.8832854661465,22.371758621042165,-6581.490210593825,-6581.490210593825,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  12:00:00,31.1,0.0,0.0,0.0,0.0,128.71854829662553,0.0,23.38399740440087,52.0617171592061,22.413940894293276,-7047.444138342755,-7047.444138342755,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  13:00:00,31.7,0.0,0.0,0.0,0.0,141.58878755148606,0.0,23.37611649413273,53.02104800324391,22.480413173440624,-7303.128373437321,-7303.128373437321,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  14:00:00,33.3,0.0,0.0,0.0,0.0,157.19760768261358,0.0,23.38641561432606,48.87987409627264,22.579459425164174,-7821.576766038164,-7821.576766038164,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  15:00:00,31.7,0.0,0.0,0.0,0.0,131.92215870356327,63.427229265651626,23.312800549600162,47.82194070793842,22.649226503067123,-8309.101962752055,-8309.101962752055,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  16:00:00,31.7,0.0,0.0,0.0,0.0,174.3058436015966,0.0,23.36862000170707,47.575834492052955,22.78735557844056,-8776.198529797817,-8776.198529797817,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  17:00:00,32.2,0.0,0.0,0.0,0.0,179.36056010886352,0.0,23.489394169572417,41.92526634988044,22.918283406426593,-9335.619599411599,-9335.619599411599,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  18:00:00,31.1,0.0,0.0,0.0,0.0,179.36056010886352,0.0,23.46706864741778,38.90426639068593,23.044265103548003,-9529.980759797327,-9529.980759797327,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  19:00:00,27.5,0.0,0.0,0.0,0.0,127.2281249846833,65.01298071282604,23.346460083614893,34.41396631574986,23.12801642663172,-8849.879849987567,-8849.879849987567,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  20:00:00,26.0,0.0,0.0,0.0,0.0,125.67081536945457,0.0,23.32992769321171,29.742130134419334,23.222928650970736,-7909.335802530528,-7909.335802530528,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  21:00:00,24.7,0.0,0.0,0.0,0.0,105.28056543131252,0.0,23.321281666450428,26.4290357088401,23.279916497665138,-7225.673439931783,-7225.673439931783,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  22:00:00,23.0,0.0,0.0,0.0,0.0,84.60033697892193,0.0,23.324495570489542,23.820052956662447,23.306183218503932,-6504.187971484447,-6504.187971484447,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  23:00:00,21.6,0.0,0.0,0.0,0.0,31.946202641418413,0.0,24.363062586086823,21.96126291557384,23.30775704539643,-6767.838252694046,-6767.838252694046,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  24:00:00,20.1,0.0,0.0,0.0,0.0,24.31011807259779,0.0,24.41553183207103,20.14195909998273,23.2892321506288,-5354.348916318808,-5354.348916318808,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  01:00:00,18.9,0.0,0.0,0.0,0.0,16.861068497589336,0.0,24.418967647756755,18.30112097159551,23.245184896293594,-5033.303437396338,-5033.303437396338,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  02:00:00,18.2,0.0,0.0,0.0,0.0,10.761155713223776,0.0,24.414942089091067,16.981449422536592,23.18984870378531,-4515.40439332996,-4515.40439332996,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  03:00:00,17.8,0.0,0.0,0.0,0.0,5.427017530635787,0.0,24.38855887718468,16.187899138761274,23.121307937026454,-3986.8625442238626,-3986.8625442238626,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  04:00:00,18.3,0.0,0.0,0.0,0.0,1.1241739065434182,0.0,24.47231098157416,15.821710313705788,23.041391140067812,-3405.5155667623876,-3405.5155667623876,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  05:00:00,19.9,0.0,0.0,0.0,0.0,0.0,53.814988254901216,23.257075774686033,15.419273381144338,22.95295961106329,-2196.918433132011,-2196.918433132011,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  06:00:00,22.3,0.0,0.0,0.0,0.0,23.35748885626682,0.0,23.310235643507298,14.523299611845076,22.862944946031185,-3459.5018956295426,-3459.5018956295426,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  07:00:00,20.0,0.0,0.0,0.0,0.0,27.36907164275071,0.0,23.293320090066018,16.19234167254529,22.770734943153535,-3376.8446025088615,-3376.8446025088615,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  08:00:00,24.4,0.0,0.0,0.0,0.0,44.06601639064843,0.0,23.29324608698483,21.35645267647684,22.69871519232857,-4211.1453532622745,-4211.1453532622745,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  09:00:00,27.2,0.0,0.0,0.0,0.0,23.57782950439574,85.44000000000005,23.356709783320902,31.229687393326103,22.634798052645394,-5082.798835304777,-5082.798835304777,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  10:00:00,30.6,0.0,0.0,0.0,0.0,46.09973875187875,85.44000000000005,23.416868608703886,38.13427529898521,22.618677877392308,-5863.297541508127,-5863.297541508127,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  11:00:00,32.2,0.0,0.0,0.0,0.0,100.0466188205438,16.378228870183452,23.417088351135046,45.780876308299135,22.653565908810435,-6544.412881065595,-6544.412881065595,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  12:00:00,32.8,0.0,0.0,0.0,0.0,123.72164290767024,0.0,23.391378603940773,51.11518392908664,22.69745034195391,-6978.730973927079,-6978.730973927079,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  13:00:00,34.4,0.0,0.0,0.0,0.0,137.21437080122257,0.0,23.395088314230204,52.81768341617188,22.771555767623475,-7302.978281680793,-7302.978281680793,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  14:00:00,35.6,0.0,0.0,0.0,0.0,153.6635000563448,0.0,23.39571440091467,51.77243439387705,22.86788447142421,-7816.708646661209,-7816.708646661209,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  15:00:00,35.0,0.0,0.0,0.0,0.0,168.1122523984208,0.0,23.368386432802414,49.24154935277161,22.97115847965015,-8476.095524479857,-8476.095524479857,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  16:00:00,35.6,0.0,0.0,0.0,0.0,179.36056010886352,0.0,23.474535266093763,46.316421316230354,23.100250734502815,-9307.43450959518,-9307.43450959518,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  17:00:00,34.4,0.0,0.0,0.0,0.0,179.36056010886352,0.0,23.59832493034846,44.63578556084214,23.230618127555545,-9747.912038298564,-9747.912038298564,0.0,0.0,0.0,0.0,0.0,0.0
